#{"t_start": 1759201205.594453, "env_id": "None"}
r,l,t
8.006696,232,6779.555366
8.656082,151,6781.226549
-29.30573,800,6794.604334
-39.988518,800,6809.710434
-3.051154,546,6818.576636
0.912243,10,6818.66873
0.850517,19,6818.849751
-0.188238,420,6824.898273
0.912243,10,6826.856888
-38.816831,800,6840.60384
-9.602074,668,6850.127776
1.117003,22,6850.352451
-4.082231,538,6858.961548
4.117923,164,6862.328727
0.850517,19,6862.507987
7.392663,344,6867.433061
1.566892,18,6869.472468
6.685931,279,6873.900629
-44.14303,800,6886.364927
13.208906,277,6890.791151
1.440141,19,6890.966103
-42.257734,672,6902.554765
0.850517,19,6902.751492
-18.709269,676,6912.86063
2.373702,73,6915.408566
0.978729,13,6915.529202
3.835447,461,6921.988908
-6.905311,626,6933.461819
-0.136057,263,6937.690619
-31.352903,800,6950.86025
0.788791,28,6951.193136
0.978729,13,6951.319892
-6.044041,598,6963.152331
8.50535,78,6963.953527
-37.511102,800,6977.856041
-38.219985,774,6991.485188
6.338127,203,6995.553234
-34.174702,800,7008.409882
-31.219038,800,7021.677489
-32.345491,800,7034.978525
-25.293927,800,7047.629394
2.647259,49,7048.087892
7.133799,126,7051.066226
-35.933405,800,7064.912934
-28.028902,800,7078.695122
14.026358,307,7083.668046
2.575671,48,7085.788738
7.93155,104,7086.772163
-31.621211,800,7100.14903
-2.276964,502,7108.469091
2.721875,490,7116.426254
0.912243,10,7116.518324
9.672294,241,7120.563226
-36.669467,800,7133.574847
-27.320931,800,7146.486787
-31.765172,800,7159.912378
0.912243,10,7160.006548
-26.249288,764,7172.883272
-25.305038,800,7185.923007
0.912243,10,7187.911177
-26.73866,800,7201.283229
-27.612976,800,7214.095401
6.855826,155,7215.531578
-11.491684,554,7225.800175
5.588019,123,7226.959756
-7.267032,212,7230.843941
0.953916,42,7231.219066
13.253845,326,7235.932021
3.761091,367,7243.306022
-27.495242,800,7256.179549
-2.158047,546,7265.169854
-39.403861,800,7277.751912
-0.732191,345,7282.707819
10.728877,177,7285.897561
8.584025,256,7290.534057
6.22582,61,7291.178452
7.035729,115,7294.225705
3.965845,472,7302.855524
14.628421,198,7304.821707
-50.158977,800,7320.726033
-25.754029,800,7334.535362
0.912243,10,7334.637962
-0.905694,250,7338.919482
-30.551657,800,7352.213815
0.912243,10,7352.297747
0.912243,10,7352.395169
-31.101327,576,7361.401416
0.912243,10,7361.488881
-34.822419,800,7374.126041
0.912243,10,7374.220727
-11.32918,580,7385.132338
-29.008729,800,7398.177871
0.645523,380,7403.406429
-4.126873,553,7412.122247
-11.556496,688,7424.536576
5.88419,231,7428.759144
-38.883436,800,7441.974951
10.21539,377,7449.388261
-15.949858,653,7459.030774
4.393762,454,7467.372613
-27.369836,800,7480.402085
12.020549,310,7484.870883
6.921814,342,7491.742761
-6.128285,508,7499.877109
1.373655,16,7500.017472
0.912243,10,7500.110015
0.654255,368,7505.542388
-20.432108,638,7516.772269
0.912243,10,7516.871993
-24.061241,696,7526.863457
1.30355,49,7529.437828
3.949185,262,7533.556482
0.912243,10,7533.660915
-29.922278,800,7546.69084
12.423264,175,7548.309649
-33.019404,800,7563.783918
0.850517,19,7563.958678
-5.347481,500,7572.497053
4.543855,290,7577.213478
2.222704,45,7577.629285
0.912243,10,7577.724368
-5.507796,567,7586.714266
3.109541,47,7587.153083
0.912243,10,7587.247022
8.219061,93,7590.027472
-24.766787,800,7602.947372
5.227853,417,7608.536722
-15.216277,681,7620.313492
-1.186331,418,7627.900207
0.912243,10,7627.994988
3.872658,41,7628.387939
5.525473,378,7633.720411
0.978729,13,7635.837574
5.148122,189,7637.696105
-33.361411,800,7650.657295
1.108796,59,7653.060463
-33.897501,800,7666.198573
-30.437966,800,7679.240014
6.446082,331,7684.585811
0.912243,10,7684.666565
-3.905081,417,7692.89472
-25.195192,582,7702.83032
-38.181716,800,7716.843991
0.912243,10,7716.949982
-27.056128,800,7729.827997
-32.278499,800,7742.87949
6.094229,57,7745.303116
9.469716,113,7746.436173
-34.224818,800,7759.727352
6.404561,146,7763.100267
6.345806,345,7768.121955
0.912243,10,7768.20929
12.009846,267,7772.798903
3.742506,206,7776.58009
-16.578338,747,7788.579668
6.042629,187,7791.979273
4.630542,502,7799.998657
9.939767,296,7804.533251
13.003369,222,7808.259478
-30.710546,800,7820.768804
-4.608721,449,7828.309121
7.343324,338,7833.116246
0.978729,13,7833.233905
-45.294328,800,7846.037938
15.100511,181,7849.486838
-14.088533,566,7858.136241
1.560322,24,7858.351785
10.128242,241,7862.294994
10.153197,248,7866.441276
-30.806259,800,7879.472173
-41.086702,800,7892.932733
2.229723,435,7900.883425
7.176265,68,7901.555512
0.978729,13,7901.688425
0.978729,13,7901.823537
1.373655,16,7901.978662
0.912243,10,7902.07381
1.533572,25,7904.30266
0.906299,18,7904.465262
-4.918186,611,7913.746197
2.110493,297,7918.243011
7.609832,390,7925.794388
7.25695,273,7930.074301
1.440141,19,7930.24096
-26.292777,800,7943.027443
1.578415,28,7943.281705
0.850517,19,7943.459399
-26.088674,800,7956.320296
-2.668621,588,7967.483069
8.24806,92,7968.328308
-30.221147,800,7981.16412
2.463682,22,7981.366012
0.912243,10,7981.46408
0.912243,10,7981.549768
0.912243,10,7981.649121
-31.316386,800,7994.441609
0.912243,10,7994.534557
2.397195,19,7994.70926
0.912243,10,7996.565643
-29.799291,800,8009.502129
-4.3396,536,8018.920321
-12.812563,614,8028.468927
-39.857939,800,8041.533268
-45.134633,800,8054.561101
-29.126074,800,8070.478678
2.01707,28,8070.753129
-28.791425,800,8084.122662
-26.882842,800,8096.95488
6.450244,291,8101.531291
-28.167731,800,8114.99544
-29.235695,800,8128.343574
0.912243,10,8128.445189
13.38502,151,8131.465966
-11.791435,527,8140.431787
2.492053,50,8140.908556
14.069838,301,8145.440932
-26.938052,800,8158.814899
7.798352,349,8165.990443
10.064927,332,8170.948358
-0.991164,545,8179.985307
9.261659,301,8184.66364
14.932359,204,8188.714453
-24.676939,800,8201.452441
0.978729,13,8201.581597
-29.971267,800,8214.239637
8.400573,200,8218.039061
11.340697,309,8222.645208
-10.091915,513,8231.044132
3.572088,40,8233.153911
-31.508574,800,8246.776692
-26.312293,800,8259.999076
0.978729,13,8260.123181
12.861611,109,8261.196561
9.42196,164,8264.698791
6.181234,107,8265.788148
-31.939224,763,8278.36307
8.904567,284,8284.649853
-35.49879,800,8297.339455
1.467085,22,8297.53941
7.342971,153,8298.947296
0.912243,10,8299.050721
0.906299,18,8299.230073
4.391005,233,8303.160816
-9.389552,542,8311.71457
-17.668691,670,8323.434433
3.675857,41,8323.81763
-32.005406,800,8336.695474
0.912243,10,8336.786223
-29.825663,800,8351.275678
10.263643,233,8353.374923
-14.945267,603,8364.241027
13.256939,243,8368.472882
-49.170717,800,8382.099079
13.367623,221,8386.181439
0.912243,10,8386.296844
-20.844711,715,8398.813001
-27.462273,770,8411.80842
-27.43866,800,8425.984224
-23.819898,800,8439.030853
-17.751914,616,8448.693648
2.397195,19,8448.869339
-10.628147,490,8457.125658
-33.761202,800,8470.219537
0.912243,10,8470.323631
0.850517,19,8470.523483
0.912243,10,8470.620471
-4.616471,508,8478.688933
0.850517,19,8480.688575
2.973174,418,8486.554217
10.522306,92,8489.152233
0.850517,19,8489.343964
-35.207778,800,8502.778458
12.146721,152,8504.191656
-11.661197,611,8516.077418
-35.351128,800,8528.729883
-30.118862,800,8542.591656
-6.763301,403,8550.238946
1.74125,24,8550.52082
7.399611,65,8551.196937
-16.505007,618,8560.975643
1.821658,49,8563.058679
1.173341,31,8563.358995
0.912243,10,8563.459158
0.912243,10,8563.558751
10.577247,311,8568.691616
6.505354,60,8569.301021
9.515024,97,8572.440642
0.912243,10,8572.543547
5.948122,191,8574.439007
-31.529801,800,8587.860514
2.267151,27,8589.914768
0.912243,10,8590.013682
-17.474688,656,8600.107333
0.978729,13,8600.230465
0.912243,10,8600.327591
-33.901388,800,8613.800777
7.091865,406,8621.654089
-33.337165,800,8634.597538
8.805861,132,8637.780718
-10.64276,427,8643.604142
-24.80598,800,8656.639141
0.912243,10,8656.731632
13.821902,183,8660.134074
7.635226,118,8663.109838
0.912243,10,8663.210223
-17.106706,684,8673.156671
-24.450356,800,8686.171026
-23.592185,800,8701.021017
-35.119875,800,8713.70184
1.373655,16,8713.851997
0.978729,13,8713.961749
1.548577,240,8717.922707
-30.564396,800,8730.599331
-16.106947,575,8739.491136
-0.593409,76,8740.236926
15.25119,161,8743.657353
-15.376972,613,8753.630802
-11.585858,568,8764.720979
7.989473,92,8765.630199
-22.529288,755,8779.084337
0.912243,10,8779.192283
1.373655,16,8779.379996
0.850517,19,8779.592078
-29.072141,800,8793.289421
4.888649,140,8796.313985
5.01834,106,8797.285295
-23.305139,800,8810.507774
-27.459338,800,8823.202619
0.912243,10,8825.248674
-5.750659,537,8833.860074
0.912243,10,8833.950688
-34.903179,800,8846.659082
-29.085954,800,8859.987237
-19.09986,591,8868.916428
0.912243,10,8869.004458
5.727149,159,8872.32778
-7.86368,432,8880.128551
0.912243,10,8880.257049
-33.219905,800,8893.394831
13.414173,186,8895.15921
6.138933,280,8901.294707
-31.099159,800,8914.296733
8.159144,66,8914.995911
-30.15697,800,8927.931848
2.936124,394,8935.394919
8.591653,199,8937.196085
-24.716339,800,8950.025438
9.335368,439,8957.839794
1.20082,541,8966.74254
4.21955,464,8975.011236
-25.801367,788,8988.118987
-50.107581,800,9000.922012
-32.140319,800,9013.824582
-9.352991,373,9020.754414
0.912243,10,9020.846412
-5.511572,572,9029.582427
7.421993,112,9032.649141
-7.41753,477,9038.645781
-34.715224,800,9052.9374
10.829831,212,9054.945539
-26.006924,800,9069.696443
-21.901859,800,9082.8152
0.912243,10,9082.907125
1.999132,236,9086.704415
0.850517,19,9086.882191
1.055277,31,9087.170394
-1.074991,272,9091.393471
0.912243,10,9091.493817
6.299818,392,9097.377597
-26.30422,800,9113.127108
-0.386393,364,9118.522933
0.912243,10,9118.637615
0.850517,19,9118.822426
0.912243,10,9118.925718
7.842695,99,9121.683903
-33.191326,800,9135.225915
-25.699024,758,9148.661777
10.132715,119,9149.760763
15.981366,252,9153.700595
1.566892,18,9153.863282
2.204475,19,9154.043413
-0.172935,37,9154.433382
-26.736075,800,9168.981045
0.912243,10,9169.081562
3.44706,35,9169.438989
-29.59121,800,9182.379439
-15.938023,717,9194.983669
0.912243,10,9195.07641
7.795652,251,9198.929384
0.912243,10,9199.01019
0.912243,10,9199.119395
4.670738,272,9203.536799
-31.85782,800,9216.573733
-30.282,800,9229.554944
-4.931702,491,9238.08047
6.276463,255,9242.102977
5.862701,74,9242.894174
-1.736095,499,9251.335453
-18.874659,498,9259.459869
-22.466779,751,9272.011426
-18.533648,721,9283.990258
-29.060471,800,9296.973465
0.978729,13,9297.094361
-11.303278,421,9304.491981
-33.661424,800,9317.592253
1.311929,25,9317.82459
2.273913,25,9318.041701
-25.054043,800,9330.976559
-30.821094,800,9344.080726
0.978729,13,9344.205906
0.912243,10,9344.29739
2.150632,31,9344.599238
-21.487334,680,9356.836827
-37.943458,800,9369.594381
0.912243,10,9369.688791
-12.848267,657,9381.56668
14.456025,292,9385.927654
-20.105147,414,9393.403089
0.710505,64,9394.001304
-43.539809,800,9407.037069
9.994815,136,9409.951509
3.190692,540,9418.99873
0.788791,28,9419.255167
0.912243,10,9419.336201
13.821785,132,9420.568913
-30.782439,800,9433.656441
0.912243,10,9433.756316
0.912243,10,9433.866457
-22.969589,741,9446.206818
-22.852391,772,9459.404623
1.373655,16,9459.571202
10.639019,93,9462.57163
0.912243,10,9462.675663
-35.566183,800,9476.625734
-8.618344,270,9481.51615
0.978729,13,9481.649327
-4.700567,540,9491.17675
-28.909285,800,9504.964427
-34.532739,800,9518.133687
0.912243,10,9518.240371
0.547447,550,9528.717869
-27.45024,800,9541.483144
-18.464396,586,9550.739402
-27.884419,764,9563.6034
0.912243,10,9563.699387
4.764317,307,9568.568722
-9.589088,450,9576.260931
-51.38739,800,9589.825848
-9.051533,606,9600.829756
7.704208,131,9602.030769
0.912243,10,9602.130442
-30.80638,800,9614.887596
5.69577,61,9615.454252
-32.334117,800,9630.066752
-18.983008,668,9639.910736
-3.868102,325,9644.896468
-0.041269,417,9652.339537
1.505166,27,9652.60625
1.973858,33,9652.930388
0.912243,10,9653.029466
-28.858434,779,9665.779092
4.88423,52,9668.113268
1.117003,22,9668.313707
-25.291474,800,9681.337691
0.978729,13,9681.467287
2.9702,502,9689.733704
-27.08675,800,9703.135326
2.397195,19,9703.335463
12.172287,155,9706.647349
0.912243,10,9706.736916
17.487458,218,9710.756099
-22.984622,681,9720.843698
4.937367,61,9721.421666
-21.772895,719,9733.927474
-17.72712,696,9745.715949
-32.832279,800,9758.422885
9.675425,268,9762.501648
-1.573877,453,9770.284895
0.912243,10,9770.380886
0.912243,10,9770.476705
8.558825,285,9775.152608
2.463682,22,9775.351639
-0.172935,37,9775.706192
-34.307246,800,9788.680114
6.263672,193,9792.112738
-38.062365,800,9805.042028
0.912243,10,9805.134542
-29.228172,800,9818.488889
3.906984,223,9822.456383
-36.893544,800,9835.677759
-36.034318,800,9851.793717
0.912243,10,9851.912313
-20.204917,489,9860.647221
-14.207788,606,9870.531615
-28.597579,800,9883.836588
-30.261505,800,9896.844922
5.160927,71,9897.534605
-29.387653,800,9912.135188
5.819389,219,9914.225372
8.56471,108,9917.098433
-25.489897,730,9929.422425
10.101359,147,9930.892169
9.384609,290,9935.966003
12.69796,211,9939.694304
0.912243,10,9939.788093
-27.775448,800,9952.942839
-10.498888,573,9963.803713
5.311739,359,9969.323497
10.518178,107,9970.343638
-35.89166,800,9985.030581
-2.32818,359,9990.082971
1.115081,492,9998.487925
-33.743874,800,10011.307887
0.912243,10,10011.401978
0.912243,10,10011.486053
3.811903,242,10015.459577
4.48905,60,10016.015823
-39.176108,800,10029.380741
0.912243,10,10029.484627
0.912243,10,10029.58099
2.270319,33,10031.637187
-40.313977,800,10044.917974
0.912243,10,10045.014251
9.114722,381,10050.549994
0.912243,10,10050.647759
8.12888,135,10053.684828
-11.948744,635,10063.824348
-34.91719,675,10075.62325
1.635603,353,10080.883356
-30.276404,800,10093.926152
-10.277751,617,10104.696128
-13.216982,556,10113.230513
3.526736,454,10121.1133
-33.208296,800,10133.683988
4.935068,90,10134.531254
0.912243,10,10134.626147
11.300401,237,10138.496766
-20.438632,545,10147.142526
0.912243,10,10147.238877
-27.388832,800,10161.713856
0.912243,10,10161.816009
0.912243,10,10161.910042
-28.954187,800,10175.246053
8.549999,152,10176.914672
-28.84579,792,10191.022321
8.243994,153,10194.242521
12.104646,304,10199.487206
8.121177,111,10202.696269
-8.383923,607,10212.537446
-24.29283,592,10222.315413
4.417772,40,10222.723209
11.324352,361,10229.906202
7.874656,302,10234.34896
-26.187725,800,10247.546916
-16.227751,663,10259.476853
6.13884,51,10259.962317
0.850517,19,10260.144759
2.916506,43,10260.550925
-21.403801,552,10269.568935
-0.875198,375,10277.085048
-21.350356,663,10287.074374
7.247495,379,10294.206033
0.912243,10,10294.316047
-36.525018,800,10307.455063
1.94385,88,10308.362887
-34.472734,800,10323.43514
0.850517,19,10323.62203
-41.57395,800,10336.899579
1.373655,16,10337.061528
-25.478594,790,10350.140243
-21.374081,800,10362.922833
-2.374061,227,10366.928148
9.987635,113,10368.003861
13.377984,129,10370.904019
-43.480234,800,10384.124547
0.912243,10,10384.21948
-25.669455,800,10397.108536
-14.259994,656,10409.046904
-15.001622,695,10419.753283
-30.058955,800,10434.942888
4.863156,355,10440.372775
0.912243,10,10440.462713
1.374172,18,10440.627399
-28.228516,800,10453.331593
-31.798418,800,10466.383579
8.361103,95,10469.105604
0.978729,13,10469.228476
