#{"t_start": 1758734361.6838863, "env_id": "None"}
r,l,t
7.622551,39,1180.429327
0.307501,8,1180.498124
5.080262,27,1180.916473
0.478748,15,1181.252122
4.752281,15,1181.388324
0.60458,22,1181.783255
6.478172,33,1182.265738
0.60458,22,1182.661984
4.977856,24,1182.887614
0.478748,15,1183.221729
4.752281,15,1183.359106
0.307501,8,1183.623914
5.334728,41,1184.178656
0.478748,15,1184.324114
0.307501,8,1184.616869
7.760864,46,1185.233009
0.60458,22,1185.633971
5.06384,29,1186.058967
0.307501,8,1186.133703
4.752281,15,1186.271156
0.307501,8,1186.55073
8.111011,68,1187.509436
0.307501,8,1187.58972
4.752281,15,1187.715889
0.307501,8,1187.978659
4.752281,15,1188.111927
0.307501,8,1188.189189
6.647551,40,1188.910943
0.307501,8,1188.980292
4.977856,24,1189.480185
0.307501,8,1189.555589
26.945992,1200,1207.798876
7.449305,32,1208.27269
0.307501,8,1208.51738
0.339264,9,1208.596292
0.307501,8,1208.665762
8.265064,83,1210.092213
0.307501,8,1210.166989
4.925527,22,1210.549554
0.339264,9,1210.632911
4.907016,20,1211.019968
0.307501,8,1211.1018
5.379312,44,1211.692329
0.307501,8,1211.771504
3.813689,19,1212.130435
0.307501,8,1212.201813
4.752281,15,1212.553898
0.307501,8,1212.644689
8.067843,70,1213.659708
0.307501,8,1213.72663
4.925527,22,1214.104087
0.307501,8,1214.175514
4.925527,22,1214.552008
0.307501,8,1214.62003
4.925527,22,1214.98784
0.307501,8,1215.059319
3.658955,14,1215.358715
0.307501,8,1215.42772
4.925527,22,1215.813155
0.307501,8,1215.878352
0.307501,8,1215.9425
4.752281,15,1216.270311
0.478748,15,1216.40029
6.326609,32,1216.826724
0.307501,8,1216.890893
0.307501,8,1217.130097
4.977856,24,1217.329108
0.307501,8,1217.576327
4.013212,25,1217.835659
0.307501,8,1218.094087
6.125562,68,1219.17615
0.307501,8,1219.262963
7.03666,63,1220.229093
0.307501,8,1220.295203
4.752281,15,1220.620336
0.510511,16,1220.756807
7.015271,62,1221.727545
0.307501,8,1221.796147
0.307501,8,1222.091771
7.877017,53,1222.817271
0.307501,8,1222.882756
4.454069,49,1223.710531
0.307501,8,1223.784124
5.179993,36,1224.284693
0.636344,23,1224.651313
7.449305,32,1225.090449
0.307501,8,1225.158091
7.449305,32,1225.626644
0.307501,8,1225.874696
7.449305,32,1226.320133
0.307501,8,1226.384346
7.760864,46,1226.962314
0.307501,8,1227.231559
0.307501,8,1227.304932
0.307501,8,1227.371284
4.752281,15,1227.66688
0.478748,15,1227.803756
7.737204,48,1228.461887
0.307501,8,1228.732517
4.752281,15,1228.872923
0.307501,8,1228.948634
6.320121,32,1229.45106
0.307501,8,1229.707304
7.622551,39,1230.232564
0.478748,15,1230.377043
5.06384,29,1230.837369
0.307501,8,1231.081496
6.326993,31,1231.556415
0.307501,8,1231.628971
6.79622,47,1232.233018
0.307501,8,1232.312553
7.622551,39,1233.019417
0.307501,8,1233.084249
4.002856,25,1233.493305
0.307501,8,1233.561939
7.737204,48,1234.158356
0.478748,15,1234.465781
3.813689,19,1234.817273
0.307501,8,1234.885818
7.449305,32,1235.383218
0.307501,8,1235.462512
4.752281,15,1235.779665
0.307501,8,1235.845355
4.752281,15,1235.968265
0.478748,15,1236.278491
4.752281,15,1236.411743
0.307501,8,1236.480339
6.326993,31,1236.95142
0.307501,8,1237.203444
4.752281,15,1237.326532
0.307501,8,1237.39766
7.622551,39,1238.151438
0.307501,8,1238.245688
4.925527,22,1238.674908
0.478748,15,1238.807328
5.080262,27,1239.271859
0.307501,8,1239.35743
7.449305,32,1239.863028
0.307501,8,1239.936226
6.326993,31,1240.458507
0.307501,8,1240.733286
0.60458,22,1240.966972
6.414575,31,1241.498567
0.307501,8,1241.587184
4.977856,24,1242.048347
0.478748,15,1242.373115
4.925527,22,1242.584177
0.307501,8,1242.866504
4.977856,24,1243.103894
0.307501,8,1243.367785
8.37911,89,1244.526455
0.307501,8,1244.784674
5.06384,29,1245.202367
0.307501,8,1245.28018
4.752281,15,1245.405511
0.307501,8,1245.653566
4.977856,24,1245.89291
0.307501,8,1246.166187
7.889721,55,1246.850552
0.60458,22,1247.231989
7.856545,54,1248.103192
0.307501,8,1248.190064
1.9933,25,1248.629416
0.478748,15,1248.763383
4.752281,15,1249.078206
0.307501,8,1249.152287
7.622551,39,1249.68703
0.307501,8,1249.779719
7.622551,39,1250.562601
0.339264,9,1250.664538
4.752281,15,1250.821331
0.636344,23,1251.248908
0.307501,8,1251.323782
6.326993,31,1251.797396
0.307501,8,1251.868531
7.389575,30,1252.347872
0.307501,8,1252.611017
3.665442,14,1252.726824
0.307501,8,1252.794518
7.622551,39,1253.577224
0.307501,8,1253.664404
0.307501,8,1253.745694
3.891018,23,1254.163077
0.307501,8,1254.250437
7.017219,62,1255.258771
0.307501,8,1255.324092
7.760864,46,1256.127497
0.307501,8,1256.19696
4.002856,25,1256.608016
0.307501,8,1256.674835
7.760864,46,1257.279663
0.307501,8,1257.541473
4.752281,15,1257.680726
0.478748,15,1258.018315
4.752281,15,1258.153924
0.307501,8,1258.23315
4.752281,15,1258.565241
0.783625,36,1259.163704
5.179993,36,1259.728494
0.478748,15,1259.881958
4.752281,15,1260.241992
0.478748,15,1260.412848
5.06384,29,1260.894367
0.307501,8,1261.166773
4.907016,20,1261.397441
0.60458,22,1261.830834
5.179993,36,1262.391116
0.307501,8,1262.46386
4.977856,24,1262.93136
0.307501,8,1263.027154
7.442433,33,1263.525928
0.307501,8,1263.817069
4.977856,24,1264.01605
0.307501,8,1264.265963
7.442433,33,1264.74159
0.307501,8,1264.808574
0.478748,15,1264.942734
7.449305,32,1265.395011
0.307501,8,1265.636944
4.977856,24,1265.835042
0.307501,8,1266.086346
4.925527,22,1266.26669
0.307501,8,1266.334997
5.06384,29,1266.767594
0.307501,8,1267.018816
7.562822,37,1267.511834
0.307501,8,1267.579822
4.977856,24,1267.97271
0.307501,8,1268.044466
7.449305,32,1268.49786
0.307501,8,1268.567456
34.681781,1200,1285.823849
4.977856,24,1286.201223
0.478748,15,1286.332031
7.737204,48,1286.924264
0.636344,23,1287.316189
4.752281,15,1287.614844
0.307501,8,1287.682344
8.138825,72,1288.702059
0.307501,8,1288.763225
4.977856,24,1289.127794
0.478748,15,1289.415154
5.06384,29,1289.818663
0.307501,8,1289.885442
5.080262,27,1290.28019
0.307501,8,1290.353482
7.856545,54,1291.167389
0.307501,8,1291.234217
7.760864,46,1291.836165
0.307501,8,1292.08982
3.658955,14,1292.217349
0.510511,16,1292.357158
0.60458,22,1292.73823
7.449305,32,1293.173959
0.307501,8,1293.242984
4.752281,15,1293.551548
0.307501,8,1293.618542
0.307501,8,1293.68799
4.925527,22,1294.059358
0.307501,8,1294.124859
4.752281,15,1294.465014
0.307501,8,1294.541404
4.752281,15,1294.688313
0.339264,9,1294.952186
4.752281,15,1295.08398
0.307501,8,1295.1616
7.594949,40,1295.936953
0.307501,8,1296.012695
4.925527,22,1296.397913
0.60458,22,1296.6132
4.752281,15,1296.943765
0.307501,8,1297.008337
3.950527,23,1297.412771
0.478748,15,1297.558323
4.752281,15,1297.889845
0.307501,8,1297.963231
0.307501,8,1298.028314
7.926807,58,1298.927977
0.339264,9,1299.00481
4.752281,15,1299.328099
0.307501,8,1299.398331
7.449305,32,1299.872568
0.307501,8,1299.938483
4.752281,15,1300.259153
0.307501,8,1300.337006
0.307501,8,1300.400553
5.080262,27,1300.804094
0.478748,15,1301.133477
4.752281,15,1301.265757
0.307501,8,1301.3342
4.752281,15,1301.655418
0.60458,22,1301.860931
4.977856,24,1302.29163
0.307501,8,1302.363454
7.622551,39,1303.051087
0.478748,15,1303.173357
7.449305,32,1303.663199
0.307501,8,1303.743674
0.60458,22,1304.143888
4.752281,15,1304.497355
0.60458,22,1304.691215
0.307501,8,1304.758818
3.658955,14,1305.081669
0.307501,8,1305.147288
4.752281,15,1305.459701
0.307501,8,1305.540681
7.737204,48,1306.163749
0.636344,23,1306.546255
4.752281,15,1306.862801
0.307501,8,1306.941719
4.977856,24,1307.346233
0.307501,8,1307.413834
0.478748,15,1307.53839
4.752281,15,1307.848982
0.307501,8,1307.918709
4.752281,15,1308.052237
0.60458,22,1308.43356
7.994858,61,1309.314475
0.307501,8,1309.379817
6.326993,31,1309.820816
0.307501,8,1310.064755
6.647551,40,1310.586165
0.60458,22,1310.778179
7.49759,36,1311.482377
0.60458,22,1311.675577
4.977856,24,1312.107847
0.307501,8,1312.194707
8.157693,75,1313.462084
0.339264,9,1313.538839
5.362348,32,1314.020622
0.60458,22,1314.407381
4.907016,20,1314.59194
0.307501,8,1314.663965
0.307501,8,1314.933402
5.080262,27,1315.379214
0.478748,15,1315.539963
3.658955,14,1315.659895
0.478748,15,1315.978655
0.307501,8,1316.049503
7.449305,32,1316.55002
0.60458,22,1316.914758
4.977856,24,1317.322111
0.307501,8,1317.386258
7.449305,32,1317.842882
0.307501,8,1317.911557
7.622551,39,1318.42686
0.307501,8,1318.677555
4.752281,15,1318.80007
0.478748,15,1319.107095
0.60458,22,1319.300649
5.362348,32,1319.750208
0.307501,8,1319.815113
3.658955,14,1320.101515
0.307501,8,1320.167522
4.925527,22,1320.528625
0.307501,8,1320.594973
6.478172,33,1321.071865
0.307501,8,1321.15294
7.695377,44,1321.926776
0.307501,8,1322.001252
7.856545,54,1322.880604
0.339264,9,1322.94938
7.449305,32,1323.407417
0.307501,8,1323.487089
4.847286,18,1323.843658
0.307501,8,1323.911781
4.752281,15,1324.225456
0.307501,8,1324.290864
7.449305,32,1324.765605
0.478748,15,1324.921218
7.449305,32,1325.434781
0.307501,8,1325.529728
7.622551,39,1326.322429
0.307501,8,1326.399233
5.124846,30,1326.871514
0.307501,8,1326.94529
7.449305,32,1327.484325
0.307501,8,1327.557672
6.757616,49,1328.408465
0.307501,8,1328.47884
7.760864,46,1329.252417
0.307501,8,1329.32153
5.297888,39,1329.866218
0.307501,8,1329.932456
4.925527,22,1330.30705
0.307501,8,1330.373412
4.752281,15,1330.698931
0.307501,8,1330.77828
0.307501,8,1330.879923
0.307501,8,1330.955105
3.658955,14,1331.253824
0.307501,8,1331.335561
0.307501,8,1331.428938
5.06384,29,1331.905384
0.478748,15,1332.244543
4.752281,15,1332.405925
0.307501,8,1332.694835
4.752281,15,1332.836335
0.307501,8,1332.926429
4.925527,22,1333.344885
0.307501,8,1333.435019
6.267263,29,1333.900192
0.478748,15,1334.204695
7.442433,33,1334.664868
0.307501,8,1334.735973
4.752281,15,1334.884854
0.307501,8,1335.176085
4.925527,22,1335.362335
0.307501,8,1335.435947
7.981362,62,1336.319409
0.339264,9,1336.60094
7.622551,39,1337.154663
0.307501,8,1337.232124
4.977856,24,1337.666504
0.307501,8,1337.733821
5.080262,27,1338.158835
0.510511,16,1338.514425
4.013212,25,1338.743128
0.478748,15,1339.102526
0.307501,8,1339.169558
4.977856,24,1339.591464
0.478748,15,1339.745461
7.594949,40,1340.35434
0.60458,22,1340.776638
7.442433,33,1341.303192
0.478748,15,1341.6567
4.752281,15,1341.801918
0.307501,8,1341.883056
4.907016,20,1342.275895
0.307501,8,1342.376633
3.658955,14,1342.720656
0.307501,8,1342.808805
0.307501,8,1342.888376
8.257229,85,1344.392401
0.478748,15,1344.532065
4.907016,20,1344.941548
0.307501,8,1345.023183
8.561426,111,1346.873788
0.307501,8,1346.945191
7.701135,44,1347.552794
0.307501,8,1347.832944
5.06384,29,1348.090387
0.60458,22,1348.501328
4.752281,15,1348.832127
0.478748,15,1348.976732
4.105262,28,1349.522268
0.307501,8,1349.595807
3.950527,23,1350.02107
0.307501,8,1350.095597
4.086201,30,1350.614393
0.307501,8,1350.686095
7.449305,32,1351.163305
0.478748,15,1351.511567
4.752281,15,1351.647344
0.307501,8,1351.901806
4.752281,15,1352.038192
0.307501,8,1352.119458
7.622551,39,1352.74085
0.307501,8,1353.041447
7.728552,45,1353.761835
0.307501,8,1353.84097
5.06384,29,1354.328862
0.478748,15,1354.675947
7.760864,46,1355.337697
0.307501,8,1355.412999
3.658955,14,1355.764304
0.339264,9,1355.864259
3.658955,14,1356.219443
0.307501,8,1356.288161
5.218575,34,1356.792084
0.307501,8,1356.867922
6.876958,55,1357.740931
0.307501,8,1357.825652
7.389575,30,1358.283515
0.307501,8,1358.378367
4.907016,20,1358.777206
0.307501,8,1358.862661
7.017219,62,1359.869273
0.307501,8,1359.938738
0.307501,8,1360.225427
7.389575,30,1360.739082
0.307501,8,1360.807673
7.49759,36,1361.321336
0.478748,15,1361.479695
7.622551,39,1362.216684
0.307501,8,1362.287946
3.658955,14,1362.436333
0.307501,8,1362.716313
4.752281,15,1362.874127
0.307501,8,1362.948538
3.658955,14,1363.253072
0.307501,8,1363.322867
4.752281,15,1363.452937
0.307501,8,1363.731099
4.752281,15,1363.863022
0.478748,15,1364.198876
5.06384,29,1364.663841
0.307501,8,1364.731474
7.622551,39,1365.272671
0.60458,22,1365.673162
4.752281,15,1365.803595
0.478748,15,1366.132976
4.752281,15,1366.288407
0.307501,8,1366.365824
4.752281,15,1366.692666
0.307501,8,1366.763295
4.977856,24,1367.175348
0.307501,8,1367.244538
52.056648,1200,1385.604457
7.442433,33,1386.086153
0.307501,8,1386.157483
7.449305,32,1386.664008
0.307501,8,1386.735202
7.889721,55,1387.692425
0.307501,8,1387.762388
6.474305,33,1388.277439
0.307501,8,1388.3522
7.449305,32,1388.808195
0.510511,16,1389.152452
4.752281,15,1389.294677
0.478748,15,1389.620383
5.06384,29,1390.084487
0.478748,15,1390.229493
7.622551,39,1390.747945
0.307501,8,1391.007816
4.977856,24,1391.245287
0.478748,15,1391.585868
0.478748,15,1391.714365
4.977856,24,1392.135612
0.307501,8,1392.197287
4.752281,15,1392.494362
0.307501,8,1392.582533
7.622551,39,1393.126885
0.478748,15,1393.450026
4.977856,24,1393.673077
0.307501,8,1393.94344
7.442433,33,1394.400224
0.307501,8,1394.477119
5.080262,27,1394.883813
0.307501,8,1394.957994
4.977856,24,1395.362782
0.307501,8,1395.427725
8.0702,71,1396.490857
0.307501,8,1396.768966
7.49759,36,1397.307156
0.478748,15,1397.450666
4.752281,15,1397.790914
0.307501,8,1397.860953
7.449305,32,1398.346885
0.307501,8,1398.420086
6.326993,31,1398.911319
0.70334,29,1399.371657
0.307501,8,1399.447573
6.783225,47,1400.273665
0.478748,15,1400.40906
4.752281,15,1400.744552
0.60458,22,1400.956459
4.752281,15,1401.274329
0.307501,8,1401.342863
4.925527,22,1401.707872
0.307501,8,1401.772688
0.478748,15,1401.898956
4.752281,15,1402.213562
0.307501,8,1402.283942
7.449305,32,1402.744446
0.307501,8,1402.807012
4.925527,22,1403.16004
0.307501,8,1403.243002
7.889721,55,1404.13015
0.307501,8,1404.205037
7.79896,49,1405.042858
0.307501,8,1405.118811
4.925527,22,1405.499278
0.307501,8,1405.594113
4.013212,25,1406.027414
0.60458,22,1406.403795
0.60458,22,1406.620249
8.076282,66,1407.62187
0.307501,8,1407.895935
3.781148,16,1408.054899
0.478748,15,1408.381919
4.752281,15,1408.535234
0.307501,8,1408.601479
4.752281,15,1408.935039
0.307501,8,1409.010266
4.977856,24,1409.435487
0.307501,8,1409.505098
7.330832,29,1409.91632
0.478748,15,1410.049546
7.994858,61,1410.975617
0.478748,15,1411.294962
4.920856,57,1412.025519
0.307501,8,1412.316396
3.813689,19,1412.483074
0.307501,8,1412.748026
4.977856,24,1412.985328
0.636344,23,1413.357098
5.06384,29,1413.771898
0.307501,8,1413.838511
3.658955,14,1414.133458
0.307501,8,1414.207576
60.126429,1200,1431.411633
7.79896,49,1432.192269
0.783625,36,1432.676725
4.925527,22,1433.054106
0.70334,29,1433.48372
8.365506,90,1434.695359
0.307501,8,1434.953258
6.947219,59,1435.854927
0.510511,16,1435.991919
0.478748,15,1436.324332
6.303154,85,1437.441605
0.307501,8,1437.514359
0.307501,8,1437.76388
7.033865,65,1438.682075
0.307501,8,1438.751977
4.925527,22,1439.139499
0.307501,8,1439.208555
8.111011,68,1440.195873
0.307501,8,1440.261782
0.339264,9,1440.525795
7.79896,49,1441.125815
0.307501,8,1441.185415
4.752281,15,1441.494879
0.478748,15,1441.625925
4.752281,15,1441.95039
0.307501,8,1442.019917
4.977856,24,1442.431939
0.307501,8,1442.501733
4.925527,22,1442.881106
0.307501,8,1442.96375
7.622551,39,1443.499746
0.636344,23,1443.897367
3.658955,14,1444.012577
0.307501,8,1444.276458
6.48466,33,1444.751513
0.307501,8,1444.815749
7.562822,37,1445.351266
0.307501,8,1445.419209
6.326993,31,1445.904907
0.307501,8,1445.973391
7.622551,39,1446.689945
0.307501,8,1446.76731
4.752281,15,1446.907848
0.307501,8,1447.159762
4.752281,15,1447.283525
0.307501,8,1447.349143
4.977856,24,1447.737615
0.307501,8,1447.807481
7.622551,39,1448.552352
0.307501,8,1448.6405
3.838689,21,1448.852455
0.307501,8,1449.136854
4.752281,15,1449.31353
0.307501,8,1449.384874
5.06384,29,1449.852716
0.307501,8,1450.13518
4.752281,15,1450.277203
0.307501,8,1450.342473
4.925527,22,1450.712412
0.307501,8,1450.80165
7.877017,53,1451.68603
0.307501,8,1451.762182
0.307501,8,1451.843434
6.647551,40,1452.60966
0.478748,15,1452.752143
4.752281,15,1453.07923
0.307501,8,1453.150805
7.034712,63,1454.143974
0.307501,8,1454.215349
4.977856,24,1454.635192
0.307501,8,1454.712577
5.179993,36,1455.235285
0.60458,22,1455.611591
0.307501,8,1455.682503
7.833689,51,1456.531008
0.307501,8,1456.601344
0.307501,8,1456.668379
0.478748,15,1456.996875
6.326993,31,1457.469553
0.307501,8,1457.538673
7.449305,32,1458.132962
0.636344,23,1458.52505
67.482135,1200,1477.078241
3.658955,14,1477.403842
0.307501,8,1477.475724
4.002856,25,1477.894874
0.478748,15,1478.025781
5.669912,41,1478.571795
0.307501,8,1478.840287
0.307501,8,1478.911436
7.622551,39,1479.453273
0.307501,8,1479.518905
72.110025,1200,1497.186616
3.781148,16,1497.332849
0.339264,9,1497.602861
4.977856,24,1497.804658
0.307501,8,1498.06944
8.265064,83,1499.15857
0.478748,15,1499.464736
4.752281,15,1499.59118
0.307501,8,1499.66708
7.442433,33,1500.140506
0.307501,8,1500.392224
7.449305,32,1500.860331
0.307501,8,1500.929202
7.657558,120,1502.73735
0.339264,9,1502.820538
0.307501,8,1502.90764
7.833689,51,1503.752752
0.307501,8,1503.820622
4.977856,24,1504.225209
0.307501,8,1504.288077
4.752281,15,1504.610924
0.307501,8,1504.678251
6.657907,40,1505.19661
0.307501,8,1505.273963
7.594949,40,1505.962219
0.307501,8,1506.041439
6.647551,40,1506.626686
0.478748,15,1506.750293
4.752281,15,1507.034282
0.307501,8,1507.103365
4.752281,15,1507.419217
0.307501,8,1507.494593
7.449305,32,1507.970594
0.307501,8,1508.063866
0.307501,8,1508.136196
4.752281,15,1508.448665
0.307501,8,1508.517476
5.080262,27,1508.927211
0.478748,15,1509.070406
4.752281,15,1509.395719
0.307501,8,1509.459725
0.307501,8,1509.540982
5.218575,34,1510.016767
0.307501,8,1510.254688
7.442433,33,1510.715212
0.307501,8,1510.781677
7.711061,125,1512.598201
0.510511,16,1512.725801
5.179993,36,1513.396995
0.307501,8,1513.462141
61.943792,1200,1530.634286
4.925527,22,1530.98944
0.307501,8,1531.053641
4.752281,15,1531.353172
0.307501,8,1531.422787
7.576035,38,1531.91098
0.307501,8,1531.974284
7.562822,37,1532.621486
0.478748,15,1532.743113
5.080262,27,1533.144668
0.815388,37,1533.675666
3.658955,14,1533.789011
0.307501,8,1534.03305
4.752281,15,1534.148968
0.307501,8,1534.214966
4.925527,22,1534.57923
0.478748,15,1534.892659
4.977856,24,1535.111697
0.307501,8,1535.371748
3.950527,23,1535.599778
0.307501,8,1535.851287
5.251767,80,1536.959008
0.307501,8,1537.02519
4.925527,22,1537.417233
0.307501,8,1537.481202
7.760864,46,1538.233123
0.307501,8,1538.299741
4.752281,15,1538.442945
0.307501,8,1538.678285
3.658955,14,1538.796889
0.478748,15,1539.137353
4.752281,15,1539.263109
0.307501,8,1539.330603
0.307501,8,1539.590099
0.478748,15,1539.722285
3.658955,14,1539.837315
0.307501,8,1540.084243
4.977856,24,1540.293276
0.307501,8,1540.555738
5.06384,29,1540.98945
0.307501,8,1541.062218
7.622551,39,1541.60029
0.478748,15,1541.918762
0.307501,8,1541.98481
3.658955,14,1542.110143
0.307501,8,1542.186193
7.622551,39,1542.880226
0.307501,8,1542.966419
6.647551,40,1543.526856
0.307501,8,1543.606662
7.760864,46,1544.389013
0.307501,8,1544.463575
4.752281,15,1544.792724
0.307501,8,1544.871566
4.752281,15,1545.013162
0.478748,15,1545.354174
4.24379,32,1545.796989
0.478748,15,1545.927726
7.632036,43,1546.661976
0.307501,8,1546.740954
6.478172,33,1547.23164
0.307501,8,1547.296705
0.478748,15,1547.626379
7.442433,33,1548.10959
0.307501,8,1548.175303
7.760864,46,1548.761376
0.478748,15,1549.067806
4.752281,15,1549.187964
0.307501,8,1549.261089
4.977856,24,1549.651226
0.307501,8,1549.725396
7.562822,37,1550.43243
0.307501,8,1550.506481
5.080262,27,1550.944519
0.307501,8,1551.017231
7.442433,33,1551.487112
0.307501,8,1551.554542
4.752281,15,1551.898255
0.478748,15,1552.039309
7.449305,32,1552.533641
0.307501,8,1552.600739
4.977856,24,1553.001351
0.307501,8,1553.070432
4.752281,15,1553.387926
0.478748,15,1553.523389
4.977856,24,1553.953073
0.307501,8,1554.037939
5.020533,25,1554.461832
0.307501,8,1554.53946
5.280436,43,1555.314167
0.70334,29,1555.771034
7.760864,46,1556.38421
0.307501,8,1556.460356
4.977856,24,1556.880901
0.478748,15,1557.211276
4.752281,15,1557.337904
0.307501,8,1557.41283
7.977459,60,1558.275801
0.307501,8,1558.352331
5.35586,32,1558.839736
0.307501,8,1559.092232
7.562822,37,1559.634715
0.307501,8,1559.709204
4.977856,24,1560.123161
0.307501,8,1560.206854
4.977856,24,1560.60271
0.307501,8,1560.67576
5.06384,29,1561.136419
0.307501,8,1561.203968
6.005319,62,1562.14464
0.478748,15,1562.490506
5.334728,41,1563.076412
0.307501,8,1563.151282
0.307501,8,1563.23848
4.752281,15,1563.571874
0.307501,8,1563.651645
0.307501,8,1563.73184
8.623839,117,1565.722862
0.307501,8,1565.81266
5.06384,29,1566.320794
0.339264,9,1566.430145
4.752281,15,1566.804607
0.478748,15,1566.955542
0.307501,8,1567.242584
0.307501,8,1567.344847
7.389575,30,1567.876355
0.307501,8,1567.94763
6.48466,33,1568.513621
0.307501,8,1568.594926
4.752281,15,1568.930277
0.307501,8,1569.000193
4.752281,15,1569.356747
0.478748,15,1569.538498
5.334728,41,1570.183028
0.478748,15,1570.532975
4.752281,15,1570.679589
0.510511,16,1571.024256
7.449305,32,1571.536674
0.307501,8,1571.627328
4.977856,24,1572.046865
0.307501,8,1572.124794
4.752281,15,1572.27121
0.307501,8,1572.551065
4.977856,24,1572.826004
0.478748,15,1573.167456
0.307501,8,1573.24326
0.478748,15,1573.615585
7.389575,30,1574.083343
0.307501,8,1574.16241
4.977856,24,1574.576191
0.307501,8,1574.646446
7.856545,54,1575.609457
0.307501,8,1575.682679
3.658955,14,1575.812963
0.70334,29,1576.308787
7.389575,30,1576.820349
0.307501,8,1576.917846
4.977856,24,1577.34602
0.307501,8,1577.422254
7.594949,40,1578.210523
0.307501,8,1578.287846
6.741889,48,1578.929897
0.478748,15,1579.265031
2.580121,13,1579.371561
0.307501,8,1579.436924
4.925527,22,1579.814658
0.307501,8,1579.888057
7.562822,37,1580.644527
0.478748,15,1580.779254
7.594949,40,1581.388895
0.478748,15,1581.73112
7.449305,32,1582.258043
0.478748,15,1582.400257
7.449305,32,1582.898925
0.478748,15,1583.228336
5.179993,36,1583.765021
0.307501,8,1583.860212
0.307501,8,1583.932738
4.752281,15,1584.280243
0.307501,8,1584.352048
0.510511,16,1584.734368
6.467433,34,1585.270572
0.478748,15,1585.416488
4.752281,15,1585.750019
0.307501,8,1585.825147
7.728552,45,1586.409075
0.478748,15,1586.757264
7.562822,37,1587.317635
0.307501,8,1587.393673
3.658955,14,1587.516884
0.307501,8,1587.78681
4.977856,24,1588.031171
0.307501,8,1588.297335
0.339264,9,1588.38559
7.449305,32,1588.870188
0.307501,8,1588.958091
8.02304,64,1589.948028
0.307501,8,1590.194469
4.752281,15,1590.337829
0.307501,8,1590.403929
0.60458,22,1590.785944
5.179993,36,1591.299916
0.307501,8,1591.362877
6.657907,40,1592.08893
0.307501,8,1592.15237
4.752281,15,1592.277471
0.307501,8,1592.529988
4.752281,15,1592.673604
0.60458,22,1593.059883
4.752281,15,1593.189811
0.307501,8,1593.278764
3.658955,14,1593.598991
0.478748,15,1593.75996
7.449305,32,1594.247534
0.307501,8,1594.505651
4.925527,22,1594.695237
0.478748,15,1594.994981
7.622551,39,1595.533973
0.478748,15,1595.662349
5.06384,29,1596.094061
0.510511,16,1596.412087
7.449305,32,1596.853686
0.307501,8,1596.918134
4.977856,24,1597.302528
0.307501,8,1597.368611
3.813689,19,1597.704992
0.339264,9,1597.788025
4.977856,24,1598.175456
0.478748,15,1598.296413
7.994858,61,1599.230978
0.307501,8,1599.309298
6.453723,37,1599.844371
0.307501,8,1600.113908
4.752281,15,1600.243345
0.307501,8,1600.322235
7.290064,84,1601.680652
0.307501,8,1601.751872
4.752281,15,1602.054798
0.60458,22,1602.271077
3.658955,14,1602.576709
0.815388,37,1603.094875
4.977856,24,1603.479862
0.339264,9,1603.551677
4.907016,20,1603.895738
0.478748,15,1604.031951
6.598177,38,1604.508804
0.478748,15,1604.816588
0.307501,8,1604.884984
0.307501,8,1604.959954
7.442433,33,1605.455544
0.307501,8,1605.716202
4.752281,15,1605.841285
0.478748,15,1606.151657
4.752281,15,1606.291086
0.307501,8,1606.357047
4.907016,20,1606.712933
0.307501,8,1606.794678
7.926807,58,1607.673174
0.307501,8,1607.741805
5.362348,32,1608.211046
0.307501,8,1608.284425
3.658955,14,1608.594374
0.307501,8,1608.666404
4.752281,15,1608.964437
0.339264,9,1609.042162
4.752281,15,1609.201123
0.307501,8,1609.464956
4.977856,24,1609.696373
0.307501,8,1609.958446
7.449305,32,1610.420615
0.307501,8,1610.487478
0.307501,8,1610.566669
7.441771,95,1612.027448
0.307501,8,1612.109783
4.752281,15,1612.43453
0.307501,8,1612.504596
7.853131,52,1613.319011
0.307501,8,1613.387768
4.752281,15,1613.5194
0.307501,8,1613.774245
4.907016,20,1613.94164
0.307501,8,1614.183103
6.587822,38,1614.678797
0.307501,8,1614.751616
4.752281,15,1614.870521
0.307501,8,1615.106863
7.442433,33,1615.556433
0.307501,8,1615.632679
7.760864,46,1616.186224
0.478748,15,1616.483984
4.752281,15,1616.618775
0.307501,8,1616.86064
7.449305,32,1617.302722
0.60458,22,1617.51203
4.752281,15,1617.854562
0.478748,15,1617.996428
6.647551,40,1618.5329
0.307501,8,1618.777454
4.752281,15,1618.90613
0.307501,8,1618.968462
3.658955,14,1619.257998
0.307501,8,1619.327807
6.982489,60,1620.263539
0.307501,8,1620.336609
4.977856,24,1620.735571
0.307501,8,1620.804932
4.752281,15,1621.119446
0.307501,8,1621.189094
5.179993,36,1621.700539
0.307501,8,1621.780427
4.907016,20,1622.118541
0.307501,8,1622.182159
7.889721,55,1623.007859
0.307501,8,1623.079278
4.925527,22,1623.457962
0.307501,8,1623.533416
0.307501,8,1623.604216
6.4713,34,1624.074722
0.307501,8,1624.316567
7.389575,30,1624.75123
0.70334,29,1625.173562
4.295411,40,1625.680212
0.307501,8,1625.744139
0.339264,9,1625.818922
4.907016,20,1626.161978
0.307501,8,1626.223182
4.977856,24,1626.609879
0.307501,8,1626.675719
4.752281,15,1626.987964
0.478748,15,1627.128704
