#{"t_start": 1758734359.7688394, "env_id": "None"}
r,l,t
4.752281,15,1558.779786
0.307501,8,1558.845887
4.977856,24,1559.251719
0.307501,8,1559.327877
8.4789,102,1560.773936
0.478748,15,1561.079255
8.265064,83,1562.438142
0.478748,15,1562.574196
4.013212,25,1562.996215
0.307501,8,1563.066797
7.622551,39,1563.610644
0.307501,8,1563.884117
4.752281,15,1564.010713
0.307501,8,1564.07785
4.977856,24,1564.51182
0.478748,15,1564.653266
47.071138,1200,1584.23282
4.752281,15,1584.385016
0.307501,8,1584.640576
0.478748,15,1584.794716
7.594949,40,1585.375066
0.307501,8,1585.632061
3.658955,14,1585.790025
0.307501,8,1585.855213
4.977856,24,1586.291696
0.307501,8,1586.376956
23.982173,1200,1604.466793
4.752281,15,1604.616584
0.307501,8,1604.861933
7.449305,32,1605.324295
0.307501,8,1605.394909
8.298577,84,1606.443851
0.307501,8,1606.685645
4.925527,22,1606.889664
0.307501,8,1607.144197
4.977856,24,1607.370591
0.307501,8,1607.631249
6.647551,40,1608.163062
0.307501,8,1608.22782
3.658955,14,1608.525931
0.70334,29,1608.792138
4.752281,15,1609.097115
0.307501,8,1609.166162
4.907016,20,1609.539012
0.307501,8,1609.614741
4.752281,15,1609.933686
0.307501,8,1610.007247
4.925527,22,1610.199054
0.307501,8,1610.453476
7.760864,46,1611.035561
0.307501,8,1611.125472
0.339264,9,1611.398112
4.752281,15,1611.539401
0.307501,8,1611.619658
4.752281,15,1611.944373
0.783625,36,1612.444305
4.752281,15,1612.596165
0.307501,8,1612.867193
7.622551,39,1613.426733
0.307501,8,1613.503188
3.781148,16,1613.805626
0.307501,8,1613.898452
7.449305,32,1614.386422
0.307501,8,1614.4538
4.752281,15,1614.776273
0.307501,8,1614.838886
7.449305,32,1615.295266
0.307501,8,1615.369292
6.628788,46,1616.113538
0.636344,23,1616.301142
7.889721,55,1617.109152
0.307501,8,1617.171574
7.622551,39,1617.684329
0.307501,8,1617.915906
5.06384,29,1618.339143
0.307501,8,1618.408285
4.752281,15,1618.54845
0.307501,8,1618.783265
7.760864,46,1619.362272
0.636344,23,1619.777615
3.658955,14,1619.911475
0.307501,8,1619.986611
4.977856,24,1620.381377
0.307501,8,1620.447947
5.218575,34,1621.07897
0.307501,8,1621.146397
36.689716,1200,1638.485657
4.752281,15,1638.801494
0.307501,8,1638.888057
5.020533,25,1639.308632
0.307501,8,1639.370788
4.977856,24,1639.780758
0.478748,15,1639.930904
7.594949,40,1640.493388
0.307501,8,1640.753481
7.622551,39,1641.270882
0.478748,15,1641.394258
7.449305,32,1641.844935
0.307501,8,1642.106906
7.622551,39,1642.683868
0.478748,15,1642.812212
7.792361,51,1643.630927
0.478748,15,1643.780022
0.307501,8,1644.032347
3.658955,14,1644.177324
0.307501,8,1644.248548
4.752281,15,1644.561831
0.307501,8,1644.634861
4.977856,24,1645.046144
0.510511,16,1645.197895
7.877017,53,1646.068595
0.307501,8,1646.138757
4.752281,15,1646.457922
0.307501,8,1646.527814
4.752281,15,1646.687079
0.510511,16,1647.021075
4.752281,15,1647.170243
0.307501,8,1647.42022
4.752281,15,1647.546253
0.307501,8,1647.620538
4.752281,15,1647.942199
0.478748,15,1648.079431
7.389575,30,1648.507922
0.307501,8,1648.579107
8.211453,75,1649.794189
0.307501,8,1649.871122
4.752281,15,1650.200202
0.307501,8,1650.270991
4.752281,15,1650.423609
0.307501,8,1650.684677
0.307501,8,1650.76461
4.752281,15,1650.905866
0.70334,29,1651.3712
4.977856,24,1651.804153
0.478748,15,1651.930984
4.977856,24,1652.323613
0.307501,8,1652.384479
2.580121,13,1652.65922
0.307501,8,1652.722909
4.977856,24,1653.099526
0.478748,15,1653.231678
4.752281,15,1653.536509
0.307501,8,1653.611243
4.752281,15,1653.756307
0.307501,8,1654.002252
7.562822,37,1654.474757
0.307501,8,1654.539625
4.752281,15,1654.835069
0.307501,8,1654.897916
4.752281,15,1655.016174
0.307501,8,1655.280537
7.695377,44,1655.891262
0.307501,8,1655.962191
7.449305,32,1656.439053
0.307501,8,1656.518756
3.813689,19,1656.917274
0.307501,8,1656.986669
34.673093,1200,1675.482549
3.935883,21,1675.691612
0.307501,8,1675.961173
7.172456,73,1677.082882
0.307501,8,1677.163301
0.307501,8,1677.239472
4.977856,24,1677.623028
0.307501,8,1677.695845
6.320121,32,1678.151185
0.307501,8,1678.401205
4.925527,22,1678.615508
0.307501,8,1678.874468
4.752281,15,1679.017096
0.307501,8,1679.090694
4.752281,15,1679.431882
0.307501,8,1679.512506
4.752281,15,1679.844985
0.307501,8,1679.917162
7.449305,32,1680.392775
0.307501,8,1680.463379
7.442433,33,1680.949028
0.307501,8,1681.027649
4.977856,24,1681.44873
0.307501,8,1681.53031
7.994858,61,1682.432666
0.70334,29,1682.896813
0.307501,8,1682.978526
4.925527,22,1683.388364
0.339264,9,1683.487902
8.298577,84,1684.940169
0.339264,9,1685.035896
4.752281,15,1685.389257
0.307501,8,1685.462512
4.752281,15,1685.602975
0.307501,8,1685.862833
4.925527,22,1686.083383
0.307501,8,1686.345635
4.925527,22,1686.56088
0.307501,8,1686.837119
7.449305,32,1687.306717
0.307501,8,1687.391088
7.833689,51,1688.109402
0.307501,8,1688.373095
4.925527,22,1688.59227
0.307501,8,1688.874137
7.389575,30,1689.344011
0.478748,15,1689.481447
7.389575,30,1689.979857
0.307501,8,1690.060047
7.701135,44,1690.88883
0.307501,8,1690.956364
4.977856,24,1691.361835
0.307501,8,1691.429281
4.013212,25,1691.858979
0.307501,8,1691.933267
6.477788,34,1692.427875
0.307501,8,1692.50884
3.813689,19,1692.897583
0.478748,15,1693.047769
7.442433,33,1693.574976
0.307501,8,1693.64404
5.080262,27,1694.123135
0.307501,8,1694.404612
4.752281,15,1694.561245
0.478748,15,1694.907151
3.658955,14,1695.055922
0.307501,8,1695.13873
48.512622,1200,1714.003406
5.43517,48,1714.603177
0.307501,8,1714.670794
3.658955,14,1714.968101
0.60458,22,1715.388157
3.658955,14,1715.526442
0.70334,29,1715.983443
4.925527,22,1716.371113
0.60458,22,1716.585067
4.925527,22,1716.983823
0.307501,8,1717.055361
0.307501,8,1717.117389
0.307501,8,1717.367993
7.562822,37,1717.856875
0.478748,15,1717.979249
4.752281,15,1718.281277
0.478748,15,1718.404732
7.833689,51,1719.2106
0.70334,29,1719.622927
4.086201,30,1720.065381
0.307501,8,1720.15109
7.915113,56,1721.048204
0.478748,15,1721.167194
6.647551,40,1721.717625
0.60458,22,1722.123679
5.43517,48,1722.937566
0.307501,8,1723.023288
4.907016,20,1723.405747
0.307501,8,1723.478916
4.752281,15,1723.614388
0.307501,8,1723.679653
7.094041,69,1724.828302
0.307501,8,1724.897878
4.752281,15,1725.050328
0.478748,15,1725.358685
0.307501,8,1725.438472
6.333481,31,1725.923388
0.307501,8,1726.00229
3.781148,16,1726.354531
0.307501,8,1726.426171
4.907016,20,1726.793991
0.307501,8,1726.871092
7.389575,30,1727.336114
0.307501,8,1727.423126
4.002856,25,1727.811334
0.307501,8,1727.889675
4.977856,24,1728.317704
0.307501,8,1728.401274
5.219174,30,1728.885043
0.307501,8,1728.956104
7.994858,61,1729.91562
0.307501,8,1729.995113
0.307501,8,1730.24971
7.449305,32,1730.776427
0.307501,8,1730.854365
4.752281,15,1730.995921
0.307501,8,1731.249759
0.307501,8,1731.316064
4.977856,24,1731.720739
0.307501,8,1731.792125
5.080262,27,1732.224428
0.307501,8,1732.292358
6.320121,32,1732.775183
0.307501,8,1732.85195
5.218575,34,1733.374345
0.307501,8,1733.608641
0.307501,8,1733.675136
7.140867,70,1734.716218
0.307501,8,1734.805832
4.013212,25,1735.202401
0.307501,8,1735.276678
4.925527,22,1735.667812
0.307501,8,1735.72945
6.034169,63,1736.612182
0.307501,8,1736.676639
7.889721,55,1737.511918
0.307501,8,1737.582402
4.752281,15,1737.903604
0.307501,8,1737.96822
4.977856,24,1738.330182
0.307501,8,1738.402729
4.925527,22,1738.784933
0.307501,8,1738.855849
63.811282,1200,1756.955474
0.307501,8,1757.036693
4.752281,15,1757.179802
0.478748,15,1757.501611
7.817288,51,1758.136189
0.307501,8,1758.380561
7.760864,46,1759.000688
0.307501,8,1759.083091
4.925527,22,1759.474312
0.307501,8,1759.547129
7.737204,48,1760.357122
0.478748,15,1760.492211
4.977856,24,1760.907416
0.307501,8,1760.987246
7.821816,52,1761.826227
0.307501,8,1761.896807
7.622551,39,1762.425269
0.307501,8,1762.697729
4.925527,22,1762.890415
0.510511,16,1763.202541
4.752281,15,1763.354637
0.478748,15,1763.655811
6.267263,29,1764.100729
0.307501,8,1764.174037
4.752281,15,1764.320557
0.307501,8,1764.58407
4.925527,22,1764.788
0.307501,8,1765.031944
6.478172,33,1765.549886
0.307501,8,1765.630425
7.449305,32,1766.116343
0.307501,8,1766.190563
4.752281,15,1766.514949
0.307501,8,1766.584803
4.752281,15,1766.719864
0.307501,8,1766.785599
4.752281,15,1767.100242
0.478748,15,1767.232693
4.977856,24,1767.639889
0.307501,8,1767.705152
7.760864,46,1768.517805
0.307501,8,1768.598861
5.06384,29,1769.03147
0.307501,8,1769.119594
4.977856,24,1769.647497
0.307501,8,1769.727007
4.752281,15,1770.077602
0.478748,15,1770.219043
4.907016,20,1770.608345
0.478748,15,1770.76018
4.907016,20,1771.153231
0.307501,8,1771.232596
8.015555,63,1772.259627
0.307501,8,1772.334574
4.013212,25,1772.766809
0.307501,8,1772.849371
7.737204,48,1773.676538
0.307501,8,1773.745547
5.280436,43,1774.508618
0.307501,8,1774.582674
4.752281,15,1774.729519
0.70334,29,1775.182148
4.752281,15,1775.507252
0.307501,8,1775.578999
4.977856,24,1775.992873
0.307501,8,1776.073034
4.752281,15,1776.217865
0.307501,8,1776.479507
7.728552,45,1777.102958
0.60458,22,1777.484957
4.752281,15,1777.61977
0.307501,8,1777.685318
7.856545,54,1778.544762
0.307501,8,1778.620998
5.080262,27,1779.045192
0.307501,8,1779.12379
7.622551,39,1779.8838
0.307501,8,1779.957632
4.752281,15,1780.10977
0.70334,29,1780.572919
4.752281,15,1780.904207
0.478748,15,1781.063557
4.752281,15,1781.397902
0.307501,8,1781.476102
4.925527,22,1781.870548
0.307501,8,1781.946838
7.877017,53,1782.818849
0.307501,8,1782.897703
5.218575,34,1783.371147
0.478748,15,1783.502842
4.752281,15,1783.806607
0.307501,8,1783.878675
4.907016,20,1784.246023
0.307501,8,1784.307864
5.080262,27,1784.744819
0.478748,15,1784.895851
4.752281,15,1785.222346
0.60458,22,1785.40207
7.760864,46,1786.339323
0.307501,8,1786.428385
7.389575,30,1786.960859
0.307501,8,1787.040287
3.838689,21,1787.462652
0.478748,15,1787.592582
4.925527,22,1787.995501
0.478748,15,1788.338537
4.752281,15,1788.468016
0.307501,8,1788.53376
0.307501,8,1788.603261
6.477788,34,1789.262325
0.307501,8,1789.329541
8.0143,62,1790.253684
0.307501,8,1790.330433
4.977856,24,1790.723271
0.307501,8,1790.801888
7.760864,46,1791.371385
0.307501,8,1791.622888
7.442433,33,1792.10734
0.307501,8,1792.17656
7.594949,40,1792.70227
0.307501,8,1792.771876
6.696002,43,1793.500725
0.307501,8,1793.569805
4.977856,24,1793.973472
0.510511,16,1794.114821
7.594949,40,1794.81982
0.307501,8,1794.889723
0.307501,8,1794.959808
4.752281,15,1795.268583
0.307501,8,1795.340577
4.977856,24,1795.749422
0.307501,8,1795.826786
3.658955,14,1795.94136
0.478748,15,1796.248944
38.63042,1200,1813.526849
0.307501,8,1813.605269
4.752281,15,1813.930248
0.70334,29,1814.363824
19.25947,1200,1832.372491
6.326993,31,1832.857713
0.307501,8,1833.116814
7.330832,29,1833.363451
0.307501,8,1833.620578
7.449305,32,1834.111707
0.307501,8,1834.180955
7.622551,39,1834.736923
0.307501,8,1834.808868
4.977856,24,1835.233658
0.60458,22,1835.621095
4.977856,24,1836.024598
0.60458,22,1836.210761
4.977856,24,1836.621531
0.60458,22,1837.017764
4.105262,28,1837.475234
0.307501,8,1837.546418
7.442433,33,1838.021981
0.307501,8,1838.090419
4.355141,42,1838.662906
0.307501,8,1838.912294
0.307501,8,1838.986432
4.977856,24,1839.366428
0.307501,8,1839.451448
5.334728,41,1839.966048
0.307501,8,1840.027952
6.320121,32,1840.478287
0.307501,8,1840.736943
4.977856,24,1840.948678
0.307501,8,1841.225853
6.474305,33,1841.702746
0.307501,8,1841.772301
0.478748,15,1841.895736
3.813689,19,1842.252815
0.307501,8,1842.317028
7.449305,32,1842.753476
0.307501,8,1843.007272
0.307501,8,1843.075547
4.752281,15,1843.194419
0.307501,8,1843.426832
4.752281,15,1843.553684
0.307501,8,1843.621033
4.977856,24,1843.993356
0.307501,8,1844.056631
3.658955,14,1844.339565
0.307501,8,1844.403026
4.977856,24,1844.785932
0.307501,8,1844.847123
7.442433,33,1845.313318
0.307501,8,1845.382249
7.449305,32,1845.870374
0.307501,8,1845.934983
20.552036,1200,1863.178686
7.449305,32,1863.634078
0.307501,8,1863.700674
4.752281,15,1864.008616
0.307501,8,1864.074788
5.080262,27,1864.499775
0.307501,8,1864.566596
4.752281,15,1864.68755
0.307501,8,1864.933551
3.658955,14,1865.047027
0.307501,8,1865.116338
4.977856,24,1865.506398
0.307501,8,1865.576359
7.829991,53,1866.361419
0.307501,8,1866.429754
7.161782,75,1867.573011
0.735103,30,1867.998712
4.752281,15,1868.121933
0.339264,9,1868.197649
4.977856,24,1868.570354
0.307501,8,1868.6373
4.977856,24,1869.015116
0.307501,8,1869.077161
3.781148,16,1869.384246
0.478748,15,1869.508663
4.907016,20,1869.854665
0.339264,9,1869.927255
19.06353,1200,1886.617407
3.658955,14,1886.730535
0.307501,8,1886.795866
4.752281,15,1887.10181
0.60458,22,1887.447217
5.06384,29,1887.686661
0.307501,8,1887.920115
5.158846,32,1888.377898
0.307501,8,1888.442406
4.977856,24,1888.820769
0.307501,8,1888.889242
4.752281,15,1889.008844
0.307501,8,1889.251026
5.080262,27,1889.642036
0.339264,9,1889.722625
8.398302,93,1891.025377
0.307501,8,1891.091244
4.977856,24,1891.473527
0.478748,15,1891.613336
5.686774,41,1892.153546
0.307501,8,1892.390801
7.622551,39,1892.889387
0.307501,8,1892.955322
7.562822,37,1893.423237
0.307501,8,1893.665306
0.307501,8,1893.732185
3.781148,16,1893.870454
0.307501,8,1894.104239
7.449305,32,1894.549271
0.307501,8,1894.620981
4.752281,15,1894.736251
0.307501,8,1894.969416
4.977856,24,1895.170522
0.307501,8,1895.422594
5.020533,25,1895.633188
0.307501,8,1895.878444
6.885413,55,1896.503723
0.307501,8,1896.7493
7.821816,52,1897.328547
0.339264,9,1897.409549
0.307501,8,1897.643672
7.668822,43,1898.158386
0.307501,8,1898.224825
0.307501,8,1898.472424
4.977856,24,1898.668185
0.307501,8,1898.942005
7.825683,54,1899.564799
0.60458,22,1899.911745
4.752281,15,1900.02831
0.307501,8,1900.258001
5.06384,29,1900.680309
0.307501,8,1900.746208
4.977856,24,1901.115291
0.478748,15,1901.238274
0.478748,15,1901.548726
4.925527,22,1901.73051
0.307501,8,1901.795644
4.977856,24,1902.188477
0.478748,15,1902.510102
5.682907,41,1903.053137
0.307501,8,1903.119998
7.449305,32,1903.570504
0.307501,8,1903.638216
7.701135,44,1904.372246
0.307501,8,1904.445982
7.660647,42,1904.971916
0.307501,8,1905.226996
4.752281,15,1905.355272
0.307501,8,1905.420094
7.760864,46,1906.181398
0.307501,8,1906.249441
8.15326,73,1907.239682
0.307501,8,1907.492015
4.538528,35,1907.958261
0.307501,8,1908.025465
7.745549,50,1908.634626
0.307501,8,1908.893332
7.760864,46,1909.448581
0.307501,8,1909.518653
4.925527,22,1909.881521
0.70334,29,1910.316287
8.298577,84,1911.579645
0.307501,8,1911.645649
4.752281,15,1911.77606
0.307501,8,1912.02806
5.080262,27,1912.256885
0.478748,15,1912.561809
4.752281,15,1912.690968
0.307501,8,1912.949188
5.669912,41,1913.496385
0.307501,8,1913.561291
7.442433,33,1914.013017
0.307501,8,1914.082606
3.781148,16,1914.403728
0.307501,8,1914.475067
4.752281,15,1914.792122
0.307501,8,1914.860716
6.48466,33,1915.323124
0.307501,8,1915.390265
7.449305,32,1915.84823
0.478748,15,1916.148725
6.785864,47,1916.719312
0.307501,8,1916.786747
5.06384,29,1917.217568
0.307501,8,1917.471197
4.002856,25,1917.686399
0.307501,8,1917.936497
6.657907,40,1918.459034
0.478748,15,1918.588142
4.752281,15,1918.923948
0.307501,8,1918.992438
4.977856,24,1919.378949
0.478748,15,1919.5045
7.449305,32,1919.964539
0.307501,8,1920.033104
6.320121,32,1920.507736
0.307501,8,1920.765794
5.056529,64,1921.674265
0.307501,8,1921.746072
3.891018,23,1922.129132
0.307501,8,1922.195916
4.752281,15,1922.330183
0.307501,8,1922.583595
7.516305,36,1923.168533
0.478748,15,1923.29262
4.752281,15,1923.596464
0.307501,8,1923.664115
7.442433,33,1924.135663
0.307501,8,1924.205338
5.080262,27,1924.631958
0.70334,29,1925.077619
4.925527,22,1925.464105
0.307501,8,1925.534821
7.622551,39,1926.052851
0.307501,8,1926.126086
4.752281,15,1926.457513
0.478748,15,1926.577059
4.355141,42,1927.322009
0.478748,15,1927.43939
4.013212,25,1927.855397
0.636344,23,1928.242988
3.658955,14,1928.376937
0.307501,8,1928.44481
4.386654,51,1929.289154
0.307501,8,1929.359508
4.752281,15,1929.710793
0.307501,8,1929.778848
4.925527,22,1930.146728
0.307501,8,1930.214657
4.925527,22,1930.61557
0.307501,8,1930.682184
6.79622,47,1931.298306
0.307501,8,1931.371817
7.622551,39,1932.053786
0.307501,8,1932.122041
4.752281,15,1932.248804
0.70334,29,1932.673954
4.977856,24,1933.045268
0.478748,15,1933.335159
7.915113,56,1933.989869
0.307501,8,1934.256063
4.752281,15,1934.393152
0.307501,8,1934.460056
4.752281,15,1934.806155
0.478748,15,1934.932197
7.856545,54,1935.759195
0.307501,8,1935.827197
6.477788,34,1936.283817
0.510511,16,1936.615316
4.907016,20,1936.78742
0.60458,22,1937.152553
5.06384,29,1937.588022
0.307501,8,1937.655409
7.562822,37,1938.152618
0.307501,8,1938.413769
4.752281,15,1938.53966
0.478748,15,1938.85198
0.307501,8,1938.922822
4.907016,20,1939.09244
0.307501,8,1939.332652
7.833689,51,1939.949013
0.307501,8,1940.016141
3.658955,14,1940.320372
0.307501,8,1940.383555
5.06384,29,1940.809785
0.307501,8,1940.878083
4.752281,15,1941.19301
0.307501,8,1941.263995
4.977856,24,1941.671685
0.478748,15,1941.79978
7.449305,32,1942.24635
0.307501,8,1942.493577
4.925527,22,1942.69095
0.307501,8,1942.764104
7.622551,39,1943.459278
0.307501,8,1943.5268
7.330832,29,1943.960623
0.60458,22,1944.319225
4.925527,22,1944.501941
0.307501,8,1944.573081
3.658955,14,1944.866497
0.307501,8,1944.933402
3.658955,14,1945.234242
0.307501,8,1945.300757
6.320121,32,1945.761647
0.307501,8,1945.834726
4.002856,25,1946.231267
0.307501,8,1946.299965
7.622551,39,1946.812694
0.307501,8,1947.060368
7.156503,73,1948.063712
0.478748,15,1948.199212
0.307501,8,1948.449003
3.781148,16,1948.585913
0.307501,8,1948.660632
7.701135,44,1949.407462
0.478748,15,1949.539295
0.478748,15,1949.85112
6.326993,31,1950.327428
0.307501,8,1950.394511
0.307501,8,1950.459715
3.658955,14,1950.766901
0.478748,15,1950.907404
0.478748,15,1951.043697
4.752281,15,1951.362486
0.478748,15,1951.493097
5.489793,35,1952.208194
0.307501,8,1952.279544
7.449305,32,1952.739281
0.307501,8,1952.806694
7.442433,33,1953.278141
0.307501,8,1953.354948
4.977856,24,1953.746741
0.307501,8,1953.820971
7.442433,33,1954.280971
0.478748,15,1954.591608
7.622551,39,1955.137273
0.478748,15,1955.279397
7.389575,30,1955.746083
0.307501,8,1956.001287
7.622551,39,1956.605421
0.307501,8,1956.706133
4.752281,15,1957.086294
0.307501,8,1957.156844
4.752281,15,1957.285695
0.307501,8,1957.544499
4.925527,22,1957.761127
0.478748,15,1958.112117
4.752281,15,1958.291349
0.307501,8,1958.39302
3.658955,14,1958.724201
0.307501,8,1958.827767
4.925527,22,1959.281959
0.307501,8,1959.383896
4.752281,15,1959.70206
0.307501,8,1959.768009
3.658955,14,1959.890927
0.307501,8,1959.956929
4.752281,15,1960.268975
0.478748,15,1960.394921
5.06384,29,1960.814586
0.307501,8,1961.056057
4.752281,15,1961.174649
0.307501,8,1961.240109
4.752281,15,1961.56363
0.307501,8,1961.629861
55.323306,1200,1980.904688
7.449305,32,1981.381768
0.307501,8,1981.449931
4.013212,25,1981.84358
0.307501,8,1981.911371
4.907016,20,1982.07662
0.478748,15,1982.387151
4.752281,15,1982.517508
0.307501,8,1982.766819
6.647551,40,1983.266688
0.307501,8,1983.333925
4.977856,24,1983.706877
0.307501,8,1983.774215
7.695377,44,1984.303573
0.307501,8,1984.547981
7.449305,32,1985.004657
0.307501,8,1985.092446
0.307501,8,1985.17537
4.752281,15,1985.524643
0.307501,8,1985.614442
0.307501,8,1985.695196
7.449305,32,1986.138819
0.307501,8,1986.202233
5.218575,34,1986.859795
0.307501,8,1986.934344
6.320121,32,1987.376095
0.307501,8,1987.441698
0.307501,8,1987.511037
4.977856,24,1987.890262
0.307501,8,1987.96308
8.0143,62,1988.84006
0.307501,8,1988.905024
7.442433,33,1989.383143
0.307501,8,1989.63778
0.307501,8,1989.703211
5.06384,29,1990.128325
0.307501,8,1990.194896
4.752281,15,1990.505682
0.307501,8,1990.57355
4.925527,22,1990.94228
0.70334,29,1991.18902
3.933694,24,1991.576844
0.60458,22,1991.939152
7.449305,32,1992.382799
0.307501,8,1992.448077
5.218575,34,1992.899347
0.307501,8,1992.970989
4.752281,15,1993.269729
0.307501,8,1993.33121
4.977856,24,1993.706298
0.478748,15,1993.826758
4.752281,15,1994.129784
0.307501,8,1994.196511
7.719529,47,1994.93638
0.307501,8,1995.000534
7.442433,33,1995.441945
0.307501,8,1995.504717
4.977856,24,1995.891014
0.307501,8,1995.954358
5.080262,27,1996.354231
0.307501,8,1996.417252
4.752281,15,1996.712695
0.510511,16,1996.853042
5.080262,27,1997.247838
0.307501,8,1997.309264
4.752281,15,1997.606731
0.478748,15,1997.730592
7.660647,42,1998.437225
0.307501,8,1998.503001
5.159575,32,1998.943899
0.307501,8,1999.010251
4.752281,15,1999.133693
0.307501,8,1999.36779
7.622551,39,1999.869871
0.307501,8,1999.935857
6.326993,31,2000.374738
0.339264,9,2000.464401
7.449305,32,2000.908857
0.307501,8,2001.154063
41.488897,1200,2017.994858
4.752281,15,2018.299751
0.307501,8,2018.362482
4.925527,22,2018.738622
0.307501,8,2018.808879
5.080262,27,2019.244783
0.307501,8,2019.311823
3.658955,14,2019.42798
0.478748,15,2019.739856
4.200406,37,2020.242143
0.307501,8,2020.313248
4.752281,15,2020.636429
0.478748,15,2020.769127
7.374584,28,2021.226734
0.307501,8,2021.29279
3.658955,14,2021.591842
0.307501,8,2021.658591
4.907016,20,2022.001434
0.478748,15,2022.132089
4.925527,22,2022.537093
0.307501,8,2022.601036
3.658955,14,2022.71524
0.307501,8,2022.991036
26.475527,1200,2040.027934
4.752281,15,2040.320026
0.307501,8,2040.388203
4.752281,15,2040.5152
0.307501,8,2040.75761
4.977856,24,2040.955647
0.307501,8,2041.201691
5.06384,29,2041.609943
0.307501,8,2041.692638
0.307501,8,2041.767678
7.442433,33,2042.217305
0.307501,8,2042.284485
0.307501,8,2042.524164
4.752281,15,2042.648988
0.307501,8,2042.716305
4.752281,15,2043.012746
0.307501,8,2043.078966
4.752281,15,2043.372315
0.307501,8,2043.439173
7.449305,32,2043.885423
0.307501,8,2043.951363
4.752281,15,2044.076949
0.307501,8,2044.312174
4.925527,22,2044.490009
0.307501,8,2044.725774
4.752281,15,2044.844622
0.307501,8,2044.910054
4.752281,15,2045.222974
0.307501,8,2045.29706
0.478748,15,2045.606095
7.449305,32,2046.063651
0.478748,15,2046.197387
7.449305,32,2046.651941
0.307501,8,2046.720684
4.752281,15,2047.034882
0.307501,8,2047.102882
3.658955,14,2047.224881
0.478748,15,2047.547314
5.080262,27,2047.96545
0.307501,8,2048.036288
4.977856,24,2048.457786
0.307501,8,2048.524992
7.760864,46,2049.119622
0.307501,8,2049.377071
6.647551,40,2049.915065
0.510511,16,2050.046625
6.885413,55,2050.891866
0.60458,22,2051.266094
7.442433,33,2051.738688
0.307501,8,2051.805892
4.752281,15,2052.119333
0.307501,8,2052.191895
7.442433,33,2052.665576
0.307501,8,2052.737391
4.907016,20,2053.100458
0.307501,8,2053.167859
4.907016,20,2053.532071
0.307501,8,2053.598793
23.318408,1200,2072.30381
4.925527,22,2072.743699
0.478748,15,2073.06422
7.622551,39,2073.624986
0.339264,9,2073.723778
7.449305,32,2074.231817
0.307501,8,2074.304467
4.752281,15,2074.62208
0.307501,8,2074.708516
0.307501,8,2074.783756
4.977856,24,2075.251292
0.60458,22,2075.67435
6.89743,54,2076.395936
0.307501,8,2076.684069
4.752281,15,2076.873587
0.307501,8,2076.954814
3.658955,14,2077.288306
0.307501,8,2077.37009
0.478748,15,2077.70909
4.977856,24,2077.938941
0.307501,8,2078.216983
7.442433,33,2078.727922
0.307501,8,2078.800505
4.002856,25,2079.217016
0.307501,8,2079.295131
4.977856,24,2079.734542
0.307501,8,2079.810954
8.120455,69,2080.863889
0.307501,8,2080.935915
3.038212,26,2081.382521
0.307501,8,2081.468499
4.752281,15,2081.814499
0.307501,8,2081.895369
7.442433,33,2082.413874
0.307501,8,2082.48536
0.307501,8,2082.754021
6.467433,34,2083.269767
0.307501,8,2083.359346
7.449305,32,2083.857343
0.307501,8,2083.925005
0.478748,15,2084.23881
0.307501,8,2084.316046
4.002856,25,2084.748733
0.307501,8,2084.829979
7.449305,32,2085.298001
0.478748,15,2085.45018
7.594949,40,2086.245615
0.478748,15,2086.395992
7.274114,81,2087.73036
0.307501,8,2087.807345
0.307501,8,2087.897989
0.339264,9,2087.970464
5.080262,27,2088.438316
0.307501,8,2088.513532
0.307501,8,2088.771441
6.723495,45,2089.403532
0.478748,15,2089.743445
4.977856,24,2089.976206
0.307501,8,2090.248122
7.695377,44,2090.880408
0.307501,8,2090.945363
4.752281,15,2091.252283
0.478748,15,2091.387876
4.690324,42,2091.966441
0.307501,8,2092.2202
7.389575,30,2092.69266
0.307501,8,2092.759322
4.752281,15,2092.908158
0.307501,8,2093.158871
5.080262,27,2093.399838
0.307501,8,2093.67098
4.977856,24,2093.885292
0.307501,8,2094.158234
7.622551,39,2094.721479
0.478748,15,2094.877263
4.752281,15,2095.198786
0.478748,15,2095.33953
8.365506,90,2096.703184
0.478748,15,2097.032879
4.925527,22,2097.25089
0.307501,8,2097.490899
4.752281,15,2097.629238
0.307501,8,2097.700258
0.478748,15,2098.016905
4.752281,15,2098.162296
0.307501,8,2098.235129
4.752281,15,2098.562442
0.307501,8,2098.649586
4.925527,22,2099.047696
0.307501,8,2099.120107
3.658955,14,2099.421737
0.307501,8,2099.494368
7.622551,39,2100.053291
0.307501,8,2100.124809
7.856545,54,2101.0002
0.307501,8,2101.065224
6.326993,31,2101.505169
0.307501,8,2101.574623
4.977856,24,2101.945564
0.339264,9,2102.02875
4.752281,15,2102.363193
0.307501,8,2102.432536
7.622551,39,2102.971745
0.339264,9,2103.21578
7.622551,39,2103.726216
0.70334,29,2104.157111
4.907016,20,2104.340726
0.307501,8,2104.60626
7.660647,42,2105.179066
0.60458,22,2105.579272
4.752281,15,2105.708922
0.478748,15,2106.024516
7.442433,33,2106.519579
0.307501,8,2106.582266
6.137408,74,2107.614058
0.307501,8,2107.698917
7.449305,32,2108.168423
0.478748,15,2108.506393
4.752281,15,2108.633853
0.478748,15,2108.962712
3.042079,26,2109.379348
0.60458,22,2109.579843
7.719529,47,2110.366216
