#{"t_start": 1758734363.5007086, "env_id": "None"}
r,l,t
0.307501,8,1864.712935
7.594949,40,1865.224702
0.307501,8,1865.29143
4.752281,15,1865.590968
0.307501,8,1865.652377
0.307501,8,1865.720177
4.977856,24,1866.098146
0.307501,8,1866.1603
7.389575,30,1866.578579
0.307501,8,1866.643248
4.752281,15,1866.967921
0.307501,8,1867.030817
4.752281,15,1867.161105
0.307501,8,1867.394583
5.06384,29,1867.811676
0.307501,8,1867.876642
0.307501,8,1867.942017
4.977856,24,1868.319286
0.307501,8,1868.384218
4.752281,15,1868.710942
0.478748,15,1868.831538
0.307501,8,1868.893279
4.977856,24,1869.269724
0.307501,8,1869.33268
4.925527,22,1869.688844
0.307501,8,1869.755466
7.442433,33,1870.191067
0.307501,8,1870.42646
4.977856,24,1870.632689
0.307501,8,1870.905209
7.449305,32,1871.323262
0.307501,8,1871.385412
6.267263,29,1871.790576
0.307501,8,1871.857242
3.658955,14,1871.965747
0.478748,15,1872.2511
7.562822,37,1872.726447
0.307501,8,1872.792017
0.478748,15,1873.082023
3.658955,14,1873.20142
0.307501,8,1873.266832
2.580121,13,1873.537181
0.307501,8,1873.602065
3.838689,21,1873.972158
0.307501,8,1874.036194
4.977856,24,1874.409049
0.307501,8,1874.473283
7.449305,32,1874.903113
0.478748,15,1875.03391
7.105149,67,1876.127921
0.307501,8,1876.202095
4.752281,15,1876.323458
0.307501,8,1876.586439
7.594949,40,1877.099815
0.307501,8,1877.163746
3.781148,16,1877.479848
0.307501,8,1877.545916
4.977856,24,1877.924753
0.307501,8,1877.991504
7.330832,29,1878.417365
0.307501,8,1878.484895
3.658955,14,1878.60579
0.478748,15,1878.908786
0.307501,8,1878.972315
5.179993,36,1879.438998
0.307501,8,1879.507041
7.889721,55,1880.333293
0.307501,8,1880.40738
4.925527,22,1880.783411
0.307501,8,1880.852008
3.658955,14,1881.157944
0.478748,15,1881.276897
0.307501,8,1881.526176
4.752281,15,1881.646924
0.510511,16,1881.774171
7.701135,44,1882.486769
0.478748,15,1882.606619
7.449305,32,1883.037085
0.307501,8,1883.289478
4.977856,24,1883.478968
0.307501,8,1883.716265
4.752281,15,1883.83637
0.307501,8,1883.90565
6.654396,44,1884.630721
0.307501,8,1884.694559
4.752281,15,1884.818374
0.478748,15,1885.122433
4.752281,15,1885.242495
0.307501,8,1885.488541
7.622551,39,1885.982636
0.307501,8,1886.051169
4.752281,15,1886.351391
0.307501,8,1886.416461
5.06384,29,1886.827827
0.307501,8,1886.8918
3.781148,16,1887.024984
0.307501,8,1887.277105
3.658955,14,1887.392067
0.307501,8,1887.454277
6.48466,33,1887.93551
0.307501,8,1888.202142
7.449305,32,1888.634953
0.510511,16,1888.766882
6.320121,32,1889.20723
0.307501,8,1889.269905
3.416216,34,1889.717103
0.478748,15,1890.019532
4.752281,15,1890.147823
0.307501,8,1890.380481
0.307501,8,1890.44541
7.389575,30,1890.879584
0.307501,8,1890.945364
7.449305,32,1891.369072
0.307501,8,1891.438653
4.752281,15,1891.75305
0.307501,8,1891.822495
4.752281,15,1892.120334
0.339264,9,1892.195136
4.752281,15,1892.316415
0.307501,8,1892.558513
7.442433,33,1893.008648
0.307501,8,1893.075382
7.760864,46,1893.604424
0.307501,8,1893.678981
4.752281,15,1893.97064
0.478748,15,1894.087123
4.977856,24,1894.451211
0.510511,16,1894.766093
4.847286,18,1894.910729
0.307501,8,1894.977014
3.658955,14,1895.297423
0.307501,8,1895.361531
4.752281,15,1895.667663
0.307501,8,1895.734918
3.658955,14,1895.849245
0.307501,8,1896.084722
6.61139,39,1896.563112
0.307501,8,1896.63432
3.781148,16,1896.9393
0.60458,22,1897.118686
4.752281,15,1897.415963
0.478748,15,1897.540653
7.994858,61,1898.424157
0.307501,8,1898.492325
6.418443,31,1898.956024
0.307501,8,1899.206843
7.449305,32,1899.665371
0.307501,8,1899.731198
4.977856,24,1900.101769
0.339264,9,1900.175913
7.389575,30,1900.623518
0.307501,8,1900.697767
5.218575,34,1901.156278
0.307501,8,1901.223526
4.977856,24,1901.615279
0.307501,8,1901.680934
4.752281,15,1901.982243
0.307501,8,1902.054162
7.550425,112,1903.751997
0.478748,15,1903.875927
4.977856,24,1904.250926
0.478748,15,1904.378138
3.950527,23,1904.753231
0.60458,22,1905.136382
7.449305,32,1905.572239
0.307501,8,1905.63905
7.290064,84,1906.907153
0.307501,8,1906.97413
5.06384,29,1907.411092
0.307501,8,1907.478224
7.687665,122,1909.243473
0.307501,8,1909.31055
4.977856,24,1909.713243
0.752222,31,1910.149475
8.050285,65,1911.077212
0.307501,8,1911.147045
6.647551,40,1911.667396
0.307501,8,1911.736031
4.977856,24,1912.124757
0.307501,8,1912.192978
5.06384,29,1912.605872
0.307501,8,1912.856467
7.677474,46,1913.426789
0.307501,8,1913.498237
4.752281,15,1913.80615
0.307501,8,1913.878293
4.925527,22,1914.247904
0.307501,8,1914.315329
7.083678,68,1915.288217
0.307501,8,1915.36502
4.752281,15,1915.664589
0.307501,8,1915.728951
4.752281,15,1916.051408
0.307501,8,1916.117055
4.977856,24,1916.501191
0.307501,8,1916.57539
5.080262,27,1917.008996
0.307501,8,1917.075405
4.752281,15,1917.203032
0.307501,8,1917.450147
6.647551,40,1917.978956
0.307501,8,1918.049106
7.79896,49,1918.842576
0.307501,8,1918.912868
4.752281,15,1919.043512
0.307501,8,1919.384119
7.889721,55,1920.025588
0.636344,23,1920.413267
7.622551,39,1920.946096
0.307501,8,1921.197682
4.907016,20,1921.384489
0.478748,15,1921.706001
4.752281,15,1921.837206
0.307501,8,1921.903931
7.959286,59,1922.797042
0.307501,8,1922.862715
3.781148,16,1923.201799
0.307501,8,1923.266997
7.760864,46,1924.038392
0.307501,8,1924.107221
4.752281,15,1924.233347
0.307501,8,1924.493923
7.442433,33,1925.004039
0.307501,8,1925.075179
7.442433,33,1925.549283
0.307501,8,1925.619638
7.856545,54,1926.483789
0.307501,8,1926.551405
8.0143,62,1927.49464
0.307501,8,1927.57476
3.658955,14,1927.88002
0.307501,8,1927.950803
8.067843,70,1928.894347
0.307501,8,1928.95957
4.752281,15,1929.256632
0.510511,16,1929.382761
7.701135,44,1930.095572
0.307501,8,1930.168891
6.014035,62,1931.127196
0.60458,22,1931.491835
4.907016,20,1931.667574
0.307501,8,1931.733935
4.907016,20,1932.087003
0.478748,15,1932.383567
48.720511,1200,1949.555363
5.212302,31,1950.015872
0.307501,8,1950.090104
8.080618,67,1951.03283
0.478748,15,1951.363744
4.752281,15,1951.497043
0.307501,8,1951.760023
4.752281,15,1951.903686
0.339264,9,1951.989368
4.752281,15,1952.304833
0.307501,8,1952.380207
3.658955,14,1952.537286
0.307501,8,1952.815372
6.785864,47,1953.520974
0.307501,8,1953.586854
4.925527,22,1953.98985
0.307501,8,1954.070161
6.320121,32,1954.636241
0.478748,15,1954.984124
4.752281,15,1955.157157
0.307501,8,1955.453172
7.728552,45,1956.087576
0.307501,8,1956.159058
3.813689,19,1956.498042
0.307501,8,1956.570495
39.591685,1200,1975.44684
4.752281,15,1975.633104
0.307501,8,1975.734128
4.925527,22,1976.197237
0.478748,15,1976.380659
4.752281,15,1976.762827
0.478748,15,1976.937114
4.752281,15,1977.268365
0.307501,8,1977.335139
5.219174,30,1977.792488
0.339264,9,1977.868911
4.752281,15,1978.180501
0.307501,8,1978.247174
7.821816,52,1979.05321
0.307501,8,1979.118928
4.013212,25,1979.491114
0.307501,8,1979.559285
4.752281,15,1979.68341
0.307501,8,1979.925961
7.622551,39,1980.417992
0.60458,22,1980.774057
4.925527,22,1980.95395
0.307501,8,1981.211287
4.752281,15,1981.360577
0.307501,8,1981.4435
4.752281,15,1981.793773
0.307501,8,1981.882573
7.660647,42,1982.42264
0.307501,8,1982.664979
4.977856,24,1982.861716
0.307501,8,1983.127926
3.658955,14,1983.250453
0.307501,8,1983.315498
7.622551,39,1983.822459
0.307501,8,1984.06913
4.752281,15,1984.193137
0.307501,8,1984.266151
0.339264,9,1984.519049
4.752281,15,1984.643625
0.307501,8,1984.709493
4.752281,15,1985.01303
0.307501,8,1985.078523
4.925527,22,1985.459322
0.307501,8,1985.531151
4.907016,20,1985.889324
0.307501,8,1985.95493
5.513528,34,1986.421351
0.307501,8,1986.487438
7.758253,52,1987.29247
0.307501,8,1987.361304
5.06384,29,1987.796482
0.478748,15,1987.91733
7.594949,40,1988.611785
0.307501,8,1988.674894
36.662287,1200,2005.25544
4.752281,15,2005.555994
0.307501,8,2005.623633
7.389575,30,2006.049025
0.70334,29,2006.474751
4.752281,15,2006.776483
0.510511,16,2006.912071
4.977856,24,2007.297136
0.307501,8,2007.360309
4.752281,15,2007.486987
0.478748,15,2007.810493
4.925527,22,2008.170861
0.307501,8,2008.242082
7.015271,62,2009.116833
0.307501,8,2009.182207
4.977856,24,2009.570359
0.307501,8,2009.636978
3.658955,14,2009.943791
0.307501,8,2010.017635
4.925527,22,2010.211377
0.307501,8,2010.471041
5.368976,50,2011.095245
0.307501,8,2011.361515
4.925527,22,2011.543971
0.307501,8,2011.610335
4.925527,22,2011.976992
0.478748,15,2012.29188
4.925527,22,2012.475265
0.478748,15,2012.768374
5.020533,25,2013.193842
0.307501,8,2013.26161
67.653845,1200,2030.478786
5.212302,31,2030.918335
0.478748,15,2031.210762
4.925527,22,2031.394793
0.899154,45,2032.103671
4.977856,24,2032.480105
0.478748,15,2032.604637
7.695377,44,2033.17797
0.307501,8,2033.434559
4.977856,24,2033.65595
0.307501,8,2033.903516
4.977856,24,2034.108608
0.478748,15,2034.412261
0.478748,15,2034.541072
5.080262,27,2034.94549
0.307501,8,2035.011087
7.449305,32,2035.455851
0.307501,8,2035.699071
0.307501,8,2035.766834
4.907016,20,2036.107866
0.478748,15,2036.237373
7.760864,46,2036.801586
0.478748,15,2037.102451
7.449305,32,2037.544499
0.307501,8,2037.606208
4.752281,15,2037.911486
0.307501,8,2037.989982
4.977856,24,2038.368359
0.307501,8,2038.435155
3.658955,14,2038.552616
0.307501,8,2038.793313
4.925527,22,2038.976156
0.307501,8,2039.21132
5.080262,27,2039.43453
0.307501,8,2039.674912
7.622551,39,2040.179194
0.307501,8,2040.245831
4.925527,22,2040.597
0.478748,15,2040.71823
4.977856,24,2041.082093
0.307501,8,2041.145471
4.977856,24,2041.540145
0.307501,8,2041.609927
7.760864,46,2042.367361
0.307501,8,2042.437029
3.658955,14,2042.557985
0.307501,8,2042.808344
6.902017,54,2043.451577
0.70334,29,2043.903045
7.949843,58,2044.801443
0.307501,8,2044.870677
0.307501,8,2045.134862
4.925527,22,2045.321343
0.307501,8,2045.396753
0.307501,8,2045.653513
7.594949,40,2046.194166
0.307501,8,2046.257241
4.977856,24,2046.648002
0.307501,8,2046.715579
6.647551,40,2047.245589
0.339264,9,2047.508815
3.658955,14,2047.630269
0.307501,8,2047.707241
3.658955,14,2048.006819
0.307501,8,2048.074023
4.105262,28,2048.507672
0.307501,8,2048.574512
0.307501,8,2048.82701
4.925527,22,2049.023685
0.307501,8,2049.104145
7.442433,33,2049.569961
0.307501,8,2049.825643
6.477788,34,2050.3304
0.307501,8,2050.396868
7.737204,48,2051.183688
0.307501,8,2051.251724
7.562822,37,2051.757479
0.307501,8,2051.821311
5.06384,29,2052.256199
0.478748,15,2052.57222
4.752281,15,2052.694993
0.60458,22,2053.070902
0.307501,8,2053.137211
7.389575,30,2053.58078
0.307501,8,2053.6557
4.925527,22,2054.020151
0.307501,8,2054.085501
45.717075,1200,2073.493385
25.668082,1200,2092.014508
3.781148,16,2092.333992
0.478748,15,2092.48101
7.856545,54,2093.345634
0.307501,8,2093.430713
7.449305,32,2093.898371
0.307501,8,2093.968389
4.752281,15,2094.285036
0.307501,8,2094.367622
7.449305,32,2094.859922
0.307501,8,2094.93781
7.949843,58,2095.829936
0.307501,8,2095.901079
4.752281,15,2096.241669
0.307501,8,2096.321422
0.478748,15,2096.468891
4.752281,15,2096.797927
0.478748,15,2096.942331
4.752281,15,2097.25252
0.307501,8,2097.317646
4.752281,15,2097.62211
0.307501,8,2097.684481
0.339264,9,2097.762089
4.752281,15,2098.067374
0.307501,8,2098.132876
7.760864,46,2098.737937
0.307501,8,2098.995903
0.307501,8,2099.068923
4.752281,15,2099.205049
0.307501,8,2099.438146
7.389575,30,2099.703777
0.60458,22,2100.067793
4.752281,15,2100.376129
0.307501,8,2100.442847
4.977856,24,2100.8559
0.307501,8,2100.92331
4.752281,15,2101.073761
0.307501,8,2101.322163
7.994858,61,2102.074083
0.307501,8,2102.330202
4.977856,24,2102.558174
0.60458,22,2102.930971
4.752281,15,2103.246554
0.307501,8,2103.319599
7.760864,46,2103.923964
0.478748,15,2104.251429
4.752281,15,2104.390701
0.478748,15,2104.710467
7.449305,32,2105.197369
0.307501,8,2105.267286
4.977856,24,2105.664819
0.307501,8,2105.747233
7.622551,39,2106.259856
0.307501,8,2106.337158
4.925527,22,2106.722336
0.307501,8,2106.78973
4.977856,24,2107.200601
0.478748,15,2107.514068
3.658955,14,2107.679554
0.60458,22,2108.052137
7.760864,46,2108.611763
0.307501,8,2108.683497
3.025217,26,2109.106722
0.478748,15,2109.424175
7.466331,97,2110.850045
0.307501,8,2110.914734
4.925527,22,2111.290849
0.307501,8,2111.369228
0.307501,8,2111.441869
3.658955,14,2111.741677
0.307501,8,2111.827267
4.752281,15,2111.949382
0.307501,8,2112.216996
6.785864,47,2112.830379
0.307501,8,2112.910852
5.543097,60,2113.84209
0.307501,8,2113.911718
0.307501,8,2114.159639
3.658955,14,2114.273563
0.307501,8,2114.34137
5.297888,39,2115.065292
0.478748,15,2115.195025
4.925527,22,2115.548387
0.307501,8,2115.611261
7.449305,32,2116.064454
0.307501,8,2116.131799
3.781148,16,2116.464924
0.307501,8,2116.537959
4.925527,22,2116.911395
0.339264,9,2116.98353
4.752281,15,2117.111038
0.307501,8,2117.37388
6.326993,31,2117.847548
0.307501,8,2117.911104
7.760864,46,2118.483212
0.478748,15,2118.78402
4.977856,24,2119.1743
0.478748,15,2119.314069
4.907016,20,2119.679694
0.307501,8,2119.751545
4.752281,15,2119.891916
0.307501,8,2120.161342
7.833689,51,2120.805159
0.478748,15,2121.134005
7.442433,33,2121.615568
0.510511,16,2121.775976
7.449305,32,2122.281547
0.307501,8,2122.36579
2.586609,13,2122.688054
0.307501,8,2122.760572
6.858689,52,2123.626959
0.478748,15,2123.768812
0.307501,8,2123.844432
6.474305,33,2124.338959
0.307501,8,2124.604362
6.326993,31,2125.077475
0.307501,8,2125.155241
7.449305,32,2125.62583
0.307501,8,2125.695241
4.752281,15,2126.019832
0.60458,22,2126.201985
7.442433,33,2126.668246
0.478748,15,2126.981725
7.622551,39,2127.530379
0.307501,8,2127.601
4.752281,15,2127.905909
0.307501,8,2127.981645
7.449305,32,2128.473684
0.307501,8,2128.548367
4.752281,15,2128.882676
0.60458,22,2129.089446
4.977856,24,2129.532341
0.307501,8,2129.610219
0.510511,16,2129.943986
6.506727,38,2130.4744
0.636344,23,2130.896446
3.658955,14,2131.013146
0.307501,8,2131.278856
6.657907,40,2131.843789
0.307501,8,2131.9091
4.977856,24,2132.312058
0.307501,8,2132.379088
7.825683,54,2133.222249
0.307501,8,2133.287432
4.907016,20,2133.675019
0.307501,8,2133.746798
4.752281,15,2133.877326
0.307501,8,2134.112339
4.752281,15,2134.246026
0.307501,8,2134.311125
7.622551,39,2135.005305
0.307501,8,2135.074308
4.752281,15,2135.211551
0.478748,15,2135.504288
4.752281,15,2135.649258
0.307501,8,2135.715423
4.752281,15,2136.010619
0.307501,8,2136.075626
7.889721,55,2136.889323
0.307501,8,2136.95971
8.111011,68,2137.971984
0.307501,8,2138.052873
6.647551,40,2138.778656
0.307501,8,2138.8525
4.925527,22,2139.259708
0.735103,30,2139.71345
4.752281,15,2139.842024
0.60458,22,2140.212571
5.179993,36,2140.732975
0.307501,8,2140.804151
3.658955,14,2141.110922
0.339264,9,2141.188324
3.658955,14,2141.309136
0.307501,8,2141.569857
4.925527,22,2141.761654
0.478748,15,2142.104665
0.307501,8,2142.174903
0.307501,8,2142.2414
4.925527,22,2142.624106
0.307501,8,2142.694604
6.52259,37,2143.218365
0.307501,8,2143.469898
3.658955,14,2143.584995
0.60458,22,2143.932434
6.647551,40,2144.460674
0.60458,22,2144.824993
4.752281,15,2144.967324
0.510511,16,2145.281012
0.307501,8,2145.358533
7.449305,32,2145.823807
0.307501,8,2145.890535
4.752281,15,2146.208213
0.307501,8,2146.276869
7.330832,29,2146.752778
0.307501,8,2146.818359
4.977856,24,2147.206639
0.60458,22,2147.404093
0.307501,8,2147.665037
61.174208,1200,2165.9514
4.752281,15,2166.293715
0.478748,15,2166.442835
4.752281,15,2166.799802
0.307501,8,2166.875151
3.658955,14,2167.004996
0.307501,8,2167.083527
0.478748,15,2167.417968
6.48466,33,2167.90734
0.478748,15,2168.031132
3.658955,14,2168.357287
0.307501,8,2168.44769
7.449305,32,2169.01087
0.307501,8,2169.085473
7.994858,61,2170.107005
0.307501,8,2170.364299
4.907016,20,2170.552229
0.478748,15,2170.887815
4.752281,15,2171.023027
0.307501,8,2171.088361
4.907016,20,2171.465774
0.307501,8,2171.531672
7.695377,44,2172.341882
0.307501,8,2172.415444
4.925527,22,2172.786679
0.478748,15,2172.936242
0.307501,8,2173.009121
8.066,67,2174.099121
0.307501,8,2174.38651
4.752281,15,2174.522054
0.307501,8,2174.596285
6.478172,33,2175.126644
0.478748,15,2175.455841
4.752281,15,2175.597329
0.307501,8,2175.862229
3.658955,14,2175.981514
0.815388,37,2176.519792
7.760864,46,2177.382422
0.307501,8,2177.454107
4.752281,15,2177.60543
0.307501,8,2177.869637
4.925527,22,2178.087571
0.307501,8,2178.182066
4.752281,15,2178.516415
0.70334,29,2178.981211
0.307501,8,2179.064764
7.760864,46,2179.877769
0.307501,8,2179.959941
3.658955,14,2180.086491
0.307501,8,2180.165823
6.876958,55,2181.065596
0.307501,8,2181.136559
4.977856,24,2181.525044
0.307501,8,2181.605764
7.449305,32,2182.084062
0.307501,8,2182.364006
4.752281,15,2182.50445
0.307501,8,2182.583851
4.752281,15,2182.91942
0.307501,8,2183.018941
4.752281,15,2183.364094
0.307501,8,2183.438699
7.960129,59,2184.447436
0.307501,8,2184.530909
5.020533,25,2184.98019
0.478748,15,2185.122179
55.307186,1200,2204.46642
0.307501,8,2204.554014
7.956039,60,2205.566938
0.307501,8,2205.652007
4.977856,24,2206.140206
0.307501,8,2206.212521
4.752281,15,2206.511127
0.307501,8,2206.600703
4.977856,24,2207.047482
0.307501,8,2207.13186
0.307501,8,2207.234438
7.728552,45,2207.853668
0.478748,15,2208.228153
7.131424,69,2209.399194
0.307501,8,2209.483793
6.477788,34,2210.076809
0.478748,15,2210.48411
4.977856,24,2210.991602
0.307501,8,2211.090414
7.576035,38,2211.628399
0.307501,8,2211.730174
7.225545,78,2213.230082
0.307501,8,2213.316048
64.346403,1200,2231.314522
4.752281,15,2231.620383
0.339264,9,2231.699122
8.111011,68,2232.63484
0.307501,8,2232.901564
6.320121,32,2233.359194
0.307501,8,2233.433124
4.752281,15,2233.57068
0.478748,15,2233.88208
7.449305,32,2234.335095
0.307501,8,2234.399285
4.925527,22,2234.773575
0.307501,8,2234.840818
4.752281,15,2234.970815
0.478748,15,2235.273394
0.307501,8,2235.341659
4.977856,24,2235.721038
0.307501,8,2235.789175
6.783225,47,2236.535473
0.307501,8,2236.601312
5.368976,50,2237.202498
0.70334,29,2237.635034
7.622551,39,2238.357539
0.307501,8,2238.423256
3.658955,14,2238.542149
0.307501,8,2238.780493
7.383184,91,2239.887019
0.307501,8,2240.138133
0.307501,8,2240.20321
6.785864,47,2240.785044
0.307501,8,2241.025397
7.034712,63,2241.904347
0.307501,8,2241.972391
7.449305,32,2242.409832
0.307501,8,2242.476651
5.06384,29,2242.893862
0.307501,8,2242.957057
0.478748,15,2243.272033
4.752281,15,2243.39807
0.307501,8,2243.467771
7.139879,69,2244.588845
0.478748,15,2244.718154
4.752281,15,2244.842328
0.70334,29,2245.277304
4.752281,15,2245.575482
0.307501,8,2245.650069
0.478748,15,2245.948421
7.012815,61,2246.660702
0.478748,15,2246.960822
4.752281,15,2247.081856
0.478748,15,2247.388918
7.972777,57,2248.235533
0.70334,29,2248.645424
4.977856,24,2248.853209
0.478748,15,2249.156699
7.442433,33,2249.600775
0.307501,8,2249.667502
7.449305,32,2250.117142
0.307501,8,2250.187041
0.307501,8,2250.427119
3.813689,19,2250.589252
0.478748,15,2250.890471
7.677474,46,2251.447335
0.307501,8,2251.514089
4.977856,24,2251.893308
0.307501,8,2251.966239
4.752281,15,2252.263991
0.307501,8,2252.330488
4.925527,22,2252.707662
0.307501,8,2252.775619
37.140555,1200,2270.917795
3.935883,21,2271.313836
0.307501,8,2271.397494
0.307501,8,2271.660944
7.449305,32,2272.149832
0.478748,15,2272.284142
3.658955,14,2272.614747
0.478748,15,2272.751169
4.752281,15,2272.898937
0.906319,50,2273.773335
7.594949,40,2274.351517
0.307501,8,2274.599451
4.013212,25,2274.81618
0.478748,15,2275.134646
7.622551,39,2275.640985
0.307501,8,2275.714614
3.781148,16,2276.043208
0.307501,8,2276.114949
4.907016,20,2276.507302
0.307501,8,2276.574649
3.781148,16,2276.704615
0.60458,22,2277.128387
4.752281,15,2277.464998
0.307501,8,2277.53428
3.813689,19,2277.743094
0.307501,8,2278.009183
7.389575,30,2278.455842
0.307501,8,2278.528127
3.813689,19,2278.717297
0.307501,8,2278.97559
3.658955,14,2279.10729
0.307501,8,2279.188987
7.389575,30,2279.664468
0.307501,8,2279.940829
4.925527,22,2280.147725
0.307501,8,2280.224138
0.478748,15,2280.572287
7.389575,30,2281.06566
0.307501,8,2281.134694
4.907016,20,2281.482931
0.307501,8,2281.553541
3.658955,14,2281.670744
0.307501,8,2281.941225
4.752281,15,2282.077053
0.339264,9,2282.151651
2.734856,18,2282.483828
0.478748,15,2282.602221
4.752281,15,2282.924794
0.60458,22,2283.337785
4.907016,20,2283.518205
0.307501,8,2283.790839
4.752281,15,2283.937827
0.478748,15,2284.067804
4.752281,15,2284.400688
0.60458,22,2284.790693
5.080262,27,2285.028959
0.307501,8,2285.280688
4.752281,15,2285.432938
0.478748,15,2285.743402
4.977856,24,2285.964589
0.307501,8,2286.21404
7.442433,33,2286.718923
0.478748,15,2286.844415
4.013212,25,2287.238251
0.307501,8,2287.303037
4.752281,15,2287.610245
0.307501,8,2287.674157
4.752281,15,2287.80336
0.307501,8,2288.047661
0.307501,8,2288.114511
7.760864,46,2288.691818
0.307501,8,2288.927407
4.752281,15,2289.062805
0.339264,9,2289.138891
4.907016,20,2289.494931
0.478748,15,2289.618766
71.637444,1200,2308.234557
4.977856,24,2308.700235
0.307501,8,2308.771731
7.737204,48,2309.475202
0.307501,8,2309.735245
7.622551,39,2310.267109
0.60458,22,2310.651296
7.449305,32,2311.118546
0.478748,15,2311.259858
5.179993,36,2311.796961
0.307501,8,2311.863959
0.307501,8,2312.131809
4.977856,24,2312.343813
0.339264,9,2312.62055
7.449305,32,2313.115802
0.478748,15,2313.244762
7.594949,40,2313.747437
0.307501,8,2313.984179
7.449305,32,2314.448327
0.307501,8,2314.543716
5.06384,29,2315.0312
0.60458,22,2315.257163
7.594949,40,2316.051796
0.307501,8,2316.124977
7.562822,37,2316.700174
0.307501,8,2316.77069
7.760864,46,2317.69517
0.307501,8,2317.761041
0.307501,8,2317.84593
4.977856,24,2318.265874
0.307501,8,2318.348455
0.307501,8,2318.616287
8.157693,75,2319.794843
0.307501,8,2319.876282
4.925527,22,2320.289975
0.307501,8,2320.377862
7.389575,30,2320.87137
0.307501,8,2320.941041
4.752281,15,2321.243228
0.307501,8,2321.31122
4.977856,24,2321.700103
0.307501,8,2321.770313
4.977856,24,2322.157015
0.307501,8,2322.224737
4.752281,15,2322.362507
0.307501,8,2322.612543
6.320121,32,2323.103762
0.307501,8,2323.170727
6.041682,62,2324.226162
0.307501,8,2324.304407
7.760864,46,2325.196529
0.307501,8,2325.289876
5.080262,27,2325.796853
0.307501,8,2325.878395
3.658955,14,2326.053876
0.478748,15,2326.410978
4.977856,24,2326.875055
0.307501,8,2326.961208
0.307501,8,2327.063591
0.70334,29,2327.545433
4.977856,24,2327.977008
0.307501,8,2328.048386
0.60458,22,2328.464478
4.925527,22,2328.688263
0.478748,15,2329.003385
5.080262,27,2329.479238
0.307501,8,2329.561782
7.877017,53,2330.44338
0.307501,8,2330.531731
4.752281,15,2330.663517
0.307501,8,2330.923851
4.752281,15,2331.08245
0.307501,8,2331.14968
5.06384,29,2331.651084
0.307501,8,2331.730308
6.326993,31,2332.217457
0.70334,29,2332.712735
4.977856,24,2333.127598
0.307501,8,2333.2046
7.449305,32,2333.741347
0.307501,8,2334.031307
0.307501,8,2334.126801
3.658955,14,2334.276296
0.307501,8,2334.558823
7.622551,39,2335.125322
0.60458,22,2335.347169
6.619949,41,2336.178901
0.307501,8,2336.268098
7.207185,75,2337.435629
0.307501,8,2337.713081
67.102662,1200,2355.699744
7.622551,39,2356.231291
0.60458,22,2356.635368
7.442433,33,2357.134677
0.478748,15,2357.267325
0.307501,8,2357.538257
6.647551,40,2358.094113
0.307501,8,2358.168051
7.660647,42,2358.901952
0.307501,8,2358.982331
3.658955,14,2359.101661
0.307501,8,2359.170118
7.960129,59,2360.110664
0.478748,15,2360.446952
4.752281,15,2360.568053
0.307501,8,2360.638255
5.080262,27,2361.062817
0.307501,8,2361.324516
4.752281,15,2361.449128
0.478748,15,2361.779526
4.752281,15,2361.922779
0.307501,8,2361.993992
8.050285,65,2362.957636
0.307501,8,2363.19989
5.080262,27,2363.429217
0.307501,8,2363.69567
0.307501,8,2363.773933
6.474305,33,2364.241123
0.307501,8,2364.30811
4.925527,22,2364.685243
0.307501,8,2364.755544
4.977856,24,2365.145301
0.478748,15,2365.275669
0.70334,29,2365.716388
3.658955,14,2366.023018
0.307501,8,2366.090322
0.307501,8,2366.156386
4.925527,22,2366.523541
0.307501,8,2366.593856
7.449305,32,2367.049395
0.307501,8,2367.113257
7.389575,30,2367.574314
0.307501,8,2367.821501
7.449305,32,2368.290663
0.307501,8,2368.37194
4.752281,15,2368.505633
0.478748,15,2368.833051
0.478748,15,2368.955597
59.428542,1200,2387.194677
2.580121,13,2387.309591
0.60458,22,2387.691542
7.760864,46,2388.288415
0.478748,15,2388.605464
7.737204,48,2389.289629
0.478748,15,2389.622
4.752281,15,2389.75242
0.307501,8,2389.827338
4.752281,15,2390.129562
0.307501,8,2390.194442
5.06384,29,2390.68686
0.307501,8,2390.755891
4.752281,15,2391.09245
0.307501,8,2391.173692
4.752281,15,2391.318054
0.478748,15,2391.671283
4.752281,15,2391.805679
0.478748,15,2392.136802
4.925527,22,2392.570445
0.307501,8,2392.647379
7.449305,32,2393.146451
0.307501,8,2393.2338
4.752281,15,2393.359576
0.307501,8,2393.61396
7.449305,32,2394.086894
0.478748,15,2394.23933
5.910847,54,2395.103766
0.478748,15,2395.234053
64.379767,1200,2413.057427
4.977856,24,2413.444409
0.307501,8,2413.516657
0.307501,8,2413.580818
7.449305,32,2414.04164
0.478748,15,2414.348154
7.728552,45,2414.909972
0.307501,8,2414.976183
4.925527,22,2415.322819
0.307501,8,2415.38672
4.355141,42,2415.920953
0.307501,8,2416.177154
3.781148,16,2416.320152
0.307501,8,2416.386735
4.925527,22,2416.73471
0.307501,8,2416.802085
0.307501,8,2417.050988
7.622551,39,2417.556493
0.478748,15,2417.684818
5.334728,41,2418.395659
0.478748,15,2418.526551
0.307501,8,2418.58975
2.863689,22,2418.954962
0.478748,15,2419.249197
3.781148,16,2419.383621
0.307501,8,2419.450292
7.442433,33,2419.904516
0.307501,8,2420.154204
4.752281,15,2420.283664
0.478748,15,2420.41692
4.752281,15,2420.727288
