#{"t_start": 1759444755.3544545, "env_id": "None"}
r,l,t
-1.507848,10,7071.643747
-0.5,2,7071.703448
-19.448422,173,7080.360906
-0.5,2,7080.422118
-16.116079,175,7089.488559
-0.5,2,7089.598489
-0.5,2,7089.656505
-2.107848,12,7090.002
-0.5,2,7090.048545
-0.5,2,7090.096367
-8.642803,63,7091.918511
-0.5,2,7091.996084
-21.658239,175,7101.58802
-0.5,2,7101.64906
-0.907848,8,7101.893571
-0.5,2,7101.947035
-20.068732,175,7108.018253
-3.968239,33,7112.855649
-0.5,2,7112.941049
-0.607848,7,7113.130222
-4.561723,61,7115.153348
-0.5,2,7115.208373
-0.607848,7,7115.467838
-2.107848,12,7115.868078
-0.907848,8,7116.149591
-9.236612,175,7126.65334
-0.5,2,7126.748577
-18.892193,175,7131.627295
-15.717451,175,7138.996025
-10.392458,151,7146.824531
-0.007848,5,7146.964109
-19.64608,175,7152.267196
-21.177937,175,7161.571472
-4.466842,47,7162.831669
-1.507848,10,7163.209022
-0.918079,17,7163.727562
-0.5,2,7163.797126
-1.445488,23,7164.650178
-12.623687,175,7173.376165
-16.118446,175,7183.044429
-23.084893,175,7188.665993
-21.86889,170,7197.605237
-0.5,2,7197.663698
-0.5,2,7197.730889
-22.239575,175,7208.112674
-0.5,2,7208.158881
-0.5,2,7208.203325
-0.5,2,7208.277471
-0.5,2,7208.375271
-15.692257,175,7216.66216
-0.5,2,7216.713379
-3.992803,46,7218.259103
-6.089497,112,7221.648396
-0.607848,7,7221.823436
-6.174838,52,7223.677797
-0.5,2,7223.753808
-18.606343,175,7232.676003
-3.095488,29,7233.531082
-0.5,2,7233.576199
-0.5,2,7233.626173
-3.307848,16,7234.075268
-22.847973,160,7242.369462
-0.5,2,7242.416973
-2.407848,13,7242.723521
-1.807848,11,7243.017871
-2.263533,17,7243.535622
-0.5,2,7243.57997
-12.841741,104,7246.589249
-4.127538,56,7251.28562
-2.707848,14,7251.676356
-0.5,2,7251.759921
-0.168079,15,7252.240103
-0.5,2,7252.324162
-5.874449,43,7253.71913
-23.950873,175,7260.883675
-18.020929,160,7264.788561
-7.471857,96,7270.681401
-23.625063,175,7274.901718
-4.431636,46,7279.826861
-3.763533,22,7280.307949
-12.195615,148,7283.479908
-7.986961,175,7290.900372
-13.030207,175,7299.017504
-0.5,2,7299.065102
-0.5,2,7299.105269
-18.092474,175,7302.91522
-16.364098,175,7310.484145
-0.5,2,7310.544139
-12.449168,175,7319.547573
-0.5,2,7319.603914
-0.5,2,7319.667759
-0.907848,8,7319.972409
-1.207848,9,7320.301276
-0.007848,5,7320.455965
-0.5,2,7320.540184
-0.607848,7,7320.752601
-0.5,2,7320.800405
-4.412554,30,7321.639971
-0.5,2,7321.727131
0.2329,19,7322.322324
-3.463533,21,7322.887817
-8.659612,72,7325.266167
-0.5,2,7325.356857
-3.324838,39,7326.847792
-0.5,2,7326.912267
-9.242402,91,7333.826281
-0.5,2,7333.904808
-4.1171,34,7335.1624
-13.416193,175,7344.735469
-1.207848,9,7345.072119
-0.5,2,7345.136269
-1.818079,20,7345.835187
-0.5,2,7345.909538
-1.663533,15,7346.330739
-17.053513,128,7350.756275
-2.265747,25,7351.578083
-3.97733,44,7357.085574
-23.328826,175,7363.80838
-0.5,2,7363.873608
-18.83812,175,7374.31383
-13.026614,175,7384.35453
-0.5,2,7384.463143
-8.976413,64,7386.823704
-15.849477,175,7397.994004
-9.755046,63,7400.154884
-1.507848,10,7400.610105
-2.263533,17,7401.202863
-24.896412,175,7410.690111
-21.074822,175,7415.822711
-2.107848,12,7416.291546
-20.637318,175,7424.978496
-20.023131,175,7434.341059
-14.817467,175,7438.958959
-13.454923,161,7447.457661
-18.914516,171,7457.456887
-0.307848,6,7457.652872
-17.010157,175,7462.396551
-14.016243,116,7467.89139
-2.863533,19,7468.470935
-16.540047,175,7477.470675
-12.391738,93,7479.971977
-8.922048,175,7489.163846
-5.413143,35,7490.04954
-0.5,2,7490.103869
-8.970608,175,7499.589038
-16.481881,156,7503.657722
-15.931968,175,7511.095596
-0.307848,6,7511.286047
-0.607848,7,7511.520988
-15.045059,164,7519.122696
-0.5,2,7519.156802
-0.5,2,7519.1987
-10.637843,175,7523.983723
-10.286851,94,7529.840261
-2.263533,17,7530.346466
-0.307848,6,7530.488305
-2.107848,12,7530.760826
-0.5,2,7530.809985
-7.850604,77,7532.566299
-0.5,2,7532.606389
-17.757105,175,7540.599395
-17.643191,175,7545.029209
-2.707848,14,7545.443648
-11.895705,124,7551.637099
-0.5,2,7551.700736
-0.5,2,7551.744425
-7.077352,108,7554.565227
-0.5,2,7554.653976
-3.578269,65,7560.487251
-20.453953,175,7566.226192
-0.5,2,7566.279897
-0.5,2,7566.347313
-0.5,2,7566.434242
-12.825783,166,7575.259097
-10.743254,82,7578.1308
-0.907848,8,7578.376201
-0.5,2,7578.467059
-2.707848,14,7578.998405
-0.907848,8,7579.265698
-4.438338,28,7584.004636
-0.5,2,7584.087789
-5.686805,50,7585.845181
-16.980872,175,7592.496504
-1.963533,16,7596.914199
-0.907848,8,7597.166379
-6.56948,83,7600.081927
-0.5,2,7600.130751
-3.920293,35,7601.529532
-0.5,2,7601.634578
-1.507848,10,7602.043487
-0.5,2,7602.107635
-9.410986,95,7605.815365
-13.976154,175,7615.281601
-0.5,2,7615.342315
-2.263533,17,7615.74759
-4.412554,30,7616.450621
-7.372629,119,7623.439213
-22.455442,175,7628.266147
-17.042972,175,7636.01075
-2.795488,28,7636.722127
-0.5,2,7636.785579
-15.330599,175,7645.186693
-0.007848,5,7645.33974
-13.0328,131,7649.844437
-1.963533,16,7653.859382
-1.063533,13,7654.31887
-14.028111,175,7659.258567
-12.040328,153,7667.002762
-1.207848,9,7667.193642
-0.5,2,7667.247897
-0.5,2,7667.296448
-14.997774,175,7674.735126
-1.807848,11,7675.04637
-0.5,2,7675.093148
-10.166707,175,7679.674399
-16.796213,175,7687.868876
-2.107848,12,7688.154388
-4.063533,23,7688.738998
-1.807848,11,7689.02121
-0.307848,6,7689.162171
-0.5,2,7689.205881
-5.99759,48,7690.556688
-0.5,2,7690.605497
-3.545488,30,7694.86243
-13.346446,97,7697.168113
-0.5,2,7697.217133
-9.650086,99,7699.938887
-2.107848,12,7700.252956
-0.5,2,7700.310714
-11.69177,175,7707.757753
-0.5,2,7707.844613
-8.295545,112,7713.427721
-0.5,2,7713.475981
-0.5,2,7713.517702
-4.343045,38,7714.374994
-0.5,2,7714.42121
-0.5,2,7714.462216
-3.465747,29,7715.152041
-15.546624,161,7719.001481
-0.5,2,7719.07006
-15.415251,175,7726.311826
-0.5,2,7726.375336
-5.374537,75,7728.58918
-19.428729,175,7735.867899
-2.492537,58,7737.507926
-0.5,2,7737.546716
-21.885074,175,7745.063447
-11.993456,126,7751.595708
-10.055046,63,7753.007683
-2.107848,12,7753.29886
-21.257186,175,7757.622025
-22.298179,175,7765.008037
-0.607848,7,7765.225247
-2.107848,12,7765.516781
-0.5,2,7765.559805
-0.907848,8,7765.870621
-0.5,2,7765.939021
-0.5,2,7766.002166
-0.5,2,7766.04931
-2.107848,12,7766.367748
-11.227327,117,7772.528892
-16.630853,175,7776.80051
-3.907848,18,7780.909958
-0.5,2,7780.957738
-0.5,2,7781.002144
-0.907848,8,7781.190214
-0.5,2,7781.246989
-0.607848,7,7781.47604
-7.927054,70,7783.215427
-12.697855,104,7785.962809
-0.5,2,7786.018205
-3.683712,36,7787.014803
-0.5,2,7787.063642
-7.511499,76,7791.996955
-0.5,2,7792.035563
-1.807848,11,7792.277041
-0.5,2,7792.325222
-0.5,2,7792.38896
-0.5,2,7792.452881
-10.68698,109,7795.364959
-0.007848,5,7795.544848
-12.787763,104,7802.445499
-2.407848,13,7802.847928
-5.312554,33,7803.87316
-0.5,2,7803.955169
-0.5,2,7804.046103
-14.90153,149,7808.598706
-0.5,2,7808.682542
-4.597702,43,7813.359234
-0.5,2,7813.424549
-0.5,2,7813.494004
-0.307848,6,7813.702295
-2.936182,47,7815.142807
-1.895488,25,7815.892207
-0.607848,7,7816.074879
-18.755425,175,7824.799658
-11.862268,135,7828.994925
-0.607848,7,7829.293
-0.907848,8,7829.630896
-9.738216,153,7838.616913
-0.9671,23,7839.371686
-1.363533,14,7839.799455
-18.873396,175,7849.361773
-0.5,2,7849.448729
-8.173866,68,7851.666815
-21.341285,175,7861.640116
-0.5,2,7861.694352
-4.819903,46,7863.267988
-19.358268,175,7873.14859
-0.5,2,7873.200922
-0.5,2,7873.251886
-0.307848,6,7873.406725
-6.652632,58,7875.499101
-16.267523,133,7880.131673
-6.413421,44,7881.668901
-15.105203,175,7889.633107
-0.9671,23,7890.202769
-8.212099,81,7896.156748
-2.645488,30,7896.986756
-15.546911,123,7900.145159
-0.5,2,7900.193287
-0.5,2,7900.235389
-1.507848,10,7900.477068
-0.463533,11,7900.747613
-3.695488,32,7901.576186
-0.907848,8,7901.754343
-23.812346,175,7909.600314
-0.5,2,7909.652932
-0.5,2,7909.711285
-2.54135,44,7910.942083
-0.907848,8,7911.158018
-20.49916,175,7919.179692
-24.645194,175,7927.587505
-18.759417,175,7931.996427
-0.5,2,7932.064318
-14.843129,134,7938.721599
-3.163533,20,7939.271924
-1.063533,13,7939.611736
-0.5,2,7939.651992
-0.907848,8,7939.944055
-2.407848,13,7940.3768
-1.507848,10,7940.645634
-1.5671,25,7941.464815
-0.907848,8,7941.707933
-0.5,2,7941.753628
-22.471806,175,7950.707933
-0.5,2,7950.76676
-3.392884,29,7951.621557
-7.292803,59,7953.368627
-18.836079,175,7961.471809
-1.507848,10,7961.704849
-10.002834,84,7963.688573
-22.233828,175,7970.820382
-18.285543,175,7977.516813
-0.689879,31,7978.206869
-6.670239,82,7980.049978
-0.5,2,7980.091643
-13.892253,175,7987.388791
-0.5,2,7987.438791
-2.338338,21,7988.017818
-14.522337,149,7995.641643
-7.138258,52,7996.857598
-10.667687,91,7999.095441
-0.907848,8,7999.336004
-0.5,2,7999.385272
-0.5,2,7999.430611
-5.91671,47,8000.754045
-19.611226,175,8008.205646
-13.849902,163,8015.647932
-12.571142,111,8018.323687
-1.507848,10,8018.636862
-13.766048,111,8024.045656
-25.135426,175,8027.965301
-1.807848,11,8028.232668
-3.018079,24,8028.890242
-1.207848,9,8029.117866
-0.607848,7,8029.400132
-0.5,2,8029.465095
-21.750387,175,8037.59685
-18.823495,150,8046.846853
-23.516265,175,8052.857835
-0.5,2,8052.955566
-1.145488,22,8057.460367
-0.5,2,8057.53585
-0.907848,8,8057.782572
-13.798227,175,8063.66063
-14.903518,175,8074.02082
-19.395847,175,8082.654382
-0.5,2,8082.705613
-0.907848,8,8082.923618
-1.363533,14,8083.305087
-22.842511,175,8088.684244
-0.607848,7,8088.955489
-0.5,2,8089.071609
-16.749954,175,8100.042072
-7.152675,63,8102.591869
-24.514339,175,8113.073576
-0.5,2,8113.135928
-11.383986,175,8121.651205
-11.258102,91,8123.890578
-4.304943,64,8125.519811
-0.5,2,8125.569633
-17.295392,166,8132.967826
-0.5,2,8133.020759
-7.498883,98,8136.075638
-16.259359,131,8143.764888
-2.107848,12,8144.150983
-9.859164,94,8147.382074
-0.607848,7,8147.611356
-1.507848,10,8148.001443
-5.532037,61,8153.155946
-3.822785,39,8154.227627
-11.590679,139,8159.092443
-21.19526,175,8167.961124
-0.5,2,8168.011547
-14.132569,175,8177.095086
-0.5,2,8177.165477
-3.432943,52,8178.921831
-1.807848,11,8179.307046
-0.5,2,8179.379619
-1.214064,53,8181.373828
-0.5,2,8181.417738
-0.5,2,8181.47322
-13.995061,175,8190.315556
-10.864771,175,8197.964545
-0.918079,17,8198.479546
-0.5,2,8198.561543
-15.113678,106,8201.315917
-17.85338,146,8209.049482
-1.507848,10,8209.272896
-0.5,2,8209.342685
-2.107848,12,8209.607535
-4.295098,40,8210.728498
-0.5,2,8210.785188
-18.968851,175,8218.3045
-4.365747,32,8219.053831
-21.33591,175,8223.991702
-16.034241,175,8232.908697
-1.818079,20,8233.585399
-0.5,2,8233.628638
-3.168079,25,8234.227228
-5.192803,50,8235.598346
-0.5,2,8235.673679
-16.41737,175,8244.130332
-12.778104,175,8251.308227
-16.00716,161,8255.373666
-14.375074,175,8262.938561
-8.379841,88,8265.179671
-1.663533,15,8265.575958
-0.5,2,8265.63645
-0.907848,8,8268.851966
-10.185703,101,8271.136266
-0.607848,7,8271.283379
-5.361826,43,8272.326307
-19.177685,175,8281.084932
-14.274155,120,8284.872027
-16.219121,175,8294.624398
-1.807848,11,8294.959302
-0.5,2,8294.999674
-17.710762,123,8299.197171
-0.5,2,8299.243475
-19.422621,175,8307.914589
-0.5,2,8308.006406
-1.295488,23,8308.723409
-6.662164,45,8310.276753
-1.207848,9,8310.535549
-0.607848,7,8314.589582
-17.136572,175,8321.087154
-1.207848,9,8321.460986
-0.907848,8,8321.774784
-5.746611,53,8323.738511
-5.780788,39,8328.741998
-24.124447,168,8333.725727
-0.607848,7,8333.961771
-1.507848,10,8334.260835
-13.029066,118,8341.191777
-0.5,2,8341.230012
-22.863735,175,8347.166659
-0.768079,17,8350.789156
-13.820606,120,8354.361041
-15.525228,173,8363.176057
-3.307848,16,8363.748273
-2.310375,57,8365.287919
-10.520018,88,8367.873424
-0.5,2,8367.924256
-0.5,2,8367.994665
-6.894829,82,8373.144203
-19.580539,175,8378.604238
-6.083712,44,8383.479381
-16.940115,175,8388.849785
-5.169314,46,8390.199399
-0.5,2,8390.241716
-0.5,2,8390.319396
-0.607848,7,8390.531924
-0.5,2,8390.629466
-18.729092,175,8399.064131
-16.533299,175,8408.631615
-7.538549,86,8411.435667
-19.002778,175,8421.384268
-6.128398,57,8423.018322
-18.141075,175,8431.944312
-0.5,2,8431.988972
-9.642636,117,8435.508748
-3.320293,33,8436.476977
-0.5,2,8436.52604
-1.363533,14,8437.021196
-2.707848,14,8437.536044
-12.098117,93,8443.822103
-0.5,2,8443.8634
-0.763533,12,8444.188003
-18.219196,161,8448.216062
-0.607848,7,8451.7223
-0.5,2,8451.758458
-0.5,2,8451.795688
-0.907848,8,8451.936139
-1.207848,9,8452.106035
-16.592839,131,8454.903053
-14.033712,175,8463.236258
-0.5,2,8463.281835
-5.869521,76,8464.90805
-15.275636,175,8472.855919
-1.807848,11,8473.101869
-0.5,2,8473.14623
-0.607848,7,8473.391311
-0.5,2,8473.477449
-14.453462,175,8481.631402
-0.907848,8,8481.8533
-10.338225,175,8486.255262
-4.207848,19,8486.913934
-16.086323,134,8493.466262
-0.5,2,8493.501981
-25.684063,175,8501.658393
-23.946645,160,8505.677247
-5.88623,120,8512.33613
-0.5,2,8512.414208
-2.945488,29,8513.045357
-10.900621,85,8515.73704
-13.640075,175,8526.343925
-8.472807,101,8530.090326
-0.307848,6,8530.289217
-20.891614,158,8539.507684
-0.5,2,8539.586936
-0.907848,8,8539.936545
-4.661449,67,8542.358096
-8.01658,118,8550.328976
-5.431386,47,8551.718019
-0.307848,6,8551.871262
-2.382815,64,8553.493334
-0.5,2,8553.56247
-12.430918,133,8560.111531
-13.571217,175,8564.011095
-20.305909,175,8572.807879
-0.5,2,8572.914955
-1.207848,9,8573.280091
-0.307848,6,8573.435139
-0.5,2,8573.522368
-4.94178,51,8575.576494
-20.037108,175,8586.05139
-25.051583,175,8596.958737
-1.507848,10,8597.340172
-0.607848,7,8597.610974
-9.652871,75,8600.143595
-1.207848,9,8600.487207
-5.893268,102,8604.687023
-0.307848,6,8604.89194
-0.5,2,8604.988637
-1.145488,23,8605.949805
-0.5,2,8610.101506
-0.5,2,8610.159857
-18.772229,175,8614.503338
-23.383863,175,8623.282223
-0.5,2,8623.351648
-4.063533,23,8624.08617
-0.5,2,8624.124991
-10.969903,66,8626.063267
-1.963533,16,8626.535237
-14.312935,175,8634.517104
-21.118901,175,8643.780357
-0.907848,8,8644.065079
-3.589867,48,8645.491234
-0.5,2,8645.541274
-5.023011,52,8647.074278
-1.207848,9,8647.377188
-0.5,2,8647.451297
-2.707848,14,8647.773551
-0.5,2,8647.818639
-2.263533,17,8648.367446
-13.378661,175,8657.149338
-0.607848,7,8657.391078
-0.907848,8,8657.555288
-8.107894,84,8659.983445
-11.581558,115,8666.590758
-20.970331,175,8670.635309
-3.522785,36,8674.914333
-1.363533,14,8675.290234
-5.271047,54,8676.720154
-5.193156,39,8677.717998
-12.807642,100,8680.153867
-11.574956,90,8685.360462
-21.418711,175,8689.882522
-1.507848,10,8690.119261
-13.409031,175,8697.644147
-0.5,2,8697.691078
-15.624096,116,8703.257402
-13.719381,151,8706.388199
-0.907848,8,8706.539051
-2.635333,33,8707.283236
-15.625146,175,8713.778536
-14.552884,150,8719.937712
-17.693568,175,8723.704763
-9.71993,132,8729.193999
-5.951524,149,8732.136111
-15.850435,175,8738.486659
-0.5,2,8738.533137
-21.337705,175,8744.938579
-0.618079,17,8745.285442
-1.963533,16,8745.624389
-5.432298,73,8747.127925
-0.5,2,8747.171715
-1.968079,21,8747.636429
-3.985333,39,8748.512259
-0.5,2,8748.561998
-17.264933,175,8755.371371
-0.907848,8,8755.634025
-19.228551,175,8763.635881
-17.416274,175,8772.284471
-1.507848,10,8772.585226
-19.12846,175,8777.620391
-0.5,2,8777.679271
-20.624384,175,8785.97251
-6.372785,47,8787.337061
-14.920122,127,8794.597195
-22.443329,175,8797.112227
-20.483709,154,8799.877786
-23.558773,175,8802.829293
-1.207848,9,8803.128988
-0.907848,8,8803.354373
-0.5,2,8803.413434
-6.810038,92,8805.988714
-22.392423,175,8814.751886
-21.516665,163,8819.707078
-9.475089,90,8826.230018
-14.41332,127,8829.722006
-0.5,2,8829.761853
-23.027616,175,8839.031857
-1.507848,10,8839.403966
-7.44984,72,8841.389057
-21.87086,175,8850.636395
-25.522177,175,8859.141921
-9.650167,135,8863.008734
-14.898965,130,8870.918844
-2.407848,13,8871.355217
-1.507848,10,8871.631499
-3.381636,42,8872.763625
-3.463533,21,8873.435782
-9.229995,74,8875.596374
-0.5,2,8875.636707
-4.363533,24,8876.343195
-20.926708,175,8884.631616
-20.133802,175,8893.342241
-1.963533,16,8893.827361
-0.307848,6,8894.009579
-11.10635,158,8898.66434
-0.5,2,8898.708173
-0.307848,6,8898.836993
-15.911728,175,8907.72328
-24.624985,175,8917.134209
-3.999643,44,8918.580972
-2.407848,13,8919.043235
-17.040539,175,8928.725476
-1.79645,35,8929.891481
-0.5,2,8929.936265
-1.507848,10,8930.149178
-1.807848,11,8930.395796
-0.307848,6,8930.528914
-22.0239,175,8939.525074
-26.712778,175,8944.671735
-2.563533,18,8945.187185
-14.306353,175,8953.145334
-7.078077,66,8955.165737
-0.318079,15,8955.606869
-15.208399,162,8963.741456
-22.856581,175,8971.709318
-1.207848,9,8971.99192
-2.565747,26,8972.545006
-0.907848,8,8972.722192
-18.580925,175,8980.095615
-17.269293,168,8983.309342
-2.107848,12,8983.566484
-0.5,2,8983.607161
-0.5,2,8983.646955
-13.668187,175,8989.843949
-0.468079,16,8990.136184
-20.213737,158,8995.955555
-0.5,2,8995.993869
-6.089466,91,8997.767382
-16.76171,175,9005.0167
-0.5,2,9005.114395
-0.607848,7,9005.351164
-18.223409,175,9011.453591
-0.907848,8,9011.781333
-0.5,2,9011.847022
-16.468894,175,9020.844061
-20.243255,175,9031.31312
-15.934721,120,9035.529945
-4.984441,44,9037.10009
-22.317719,175,9045.935094
-1.881636,38,9047.107965
-0.5,2,9047.157204
-0.5,2,9047.203241
-0.907848,8,9047.445452
-0.907848,8,9047.780422
-0.607848,7,9047.985621
-2.650033,33,9052.779367
-0.5,2,9052.826764
-14.232233,159,9057.465423
-6.762753,47,9058.901301
-1.507848,10,9059.18548
-12.509311,175,9067.749529
-3.37733,44,9068.975731
-15.251671,160,9078.005056
-0.5,2,9078.045408
-19.44289,175,9087.665817
-16.463847,175,9093.800842
-2.707848,14,9094.310038
-0.5,2,9094.385771
-0.5,2,9094.442572
-4.745921,83,9100.630488
-13.217288,140,9104.553117
-1.807848,11,9104.81113
-1.507848,10,9105.041779
-1.207848,9,9105.268884
-15.915042,175,9113.844777
-8.753033,118,9117.399539
-0.607848,7,9117.671587
-10.723186,175,9127.284316
-0.5,2,9127.356967
-0.907848,8,9127.653502
-19.208166,175,9136.458771
-2.407848,13,9136.736182
-0.007848,5,9136.851092
-22.291069,175,9143.971874
-0.5,2,9144.024029
-1.507848,10,9144.245849
-24.291073,175,9148.175709
-6.051175,120,9154.104156
-0.5,2,9154.136279
-0.5,2,9154.183177
-1.807848,11,9154.416362
-1.507848,10,9154.679384
-0.007848,5,9154.776947
-22.75449,173,9162.022226
-0.5,2,9162.064993
-15.810903,175,9166.183759
-10.210027,169,9173.55458
-3.465038,51,9174.730141
-0.5,2,9174.770226
-3.763533,22,9175.266414
-2.863533,19,9175.696321
-0.5,2,9175.736354
-0.5,2,9175.781156
-4.595488,34,9179.622139
-10.579224,94,9181.485063
-2.991905,34,9182.15744
-13.211047,152,9188.494782
-0.5,2,9188.532355
-1.363533,14,9188.834032
-11.267499,141,9191.641239
-0.307848,6,9191.790141
-19.358393,175,9198.316023
-1.207848,9,9198.503969
-0.5,2,9198.545913
-0.5,2,9198.58828
-0.5,2,9198.633322
-0.5,2,9198.679251
-1.507848,10,9198.890697
-16.604293,175,9203.600734
-0.307848,6,9203.660563
-0.768079,19,9203.83954
-22.140223,175,9206.983402
-1.207848,9,9207.078611
-8.258397,106,9208.136867
-1.207848,9,9208.216052
-1.068079,18,9208.405048
-19.296018,175,9211.579777
-0.607848,7,9211.64806
-0.5,2,9211.669895
-1.667689,27,9211.920949
-0.5,2,9211.942557
-0.5,2,9211.959745
-0.607848,7,9212.021577
-21.625048,175,9215.13391
-24.548348,175,9216.874328
-0.5,2,9216.896608
-16.237863,159,9219.879296
-0.5,2,9219.895642
-5.621267,72,9220.510195
-7.341905,48,9220.918765
-0.907848,8,9220.991479
-19.845179,172,9223.787759
-15.735635,175,9226.70261
-0.307848,6,9226.750754
-0.607848,7,9226.813386
-15.653066,175,9229.712192
-7.323852,56,9230.190072
-15.276251,175,9231.702978
-0.5,2,9231.727085
-1.895488,25,9233.426157
-15.284047,125,9234.524689
-0.5,2,9234.549625
-12.157388,126,9236.930311
-18.907027,175,9238.339125
-3.307848,16,9238.472172
-0.5,2,9238.488656
-0.307848,6,9238.541125
-1.507848,10,9238.616644
-1.963533,16,9238.758754
-18.944202,175,9241.582728
-16.653748,139,9244.165209
-3.465747,29,9244.403847
-17.386066,175,9245.95046
-0.5,2,9245.970458
-1.145488,22,9247.504432
-1.807848,11,9247.597252
-2.7671,29,9247.828403
-2.263533,17,9247.962543
-13.481781,175,9249.479883
-0.5,2,9249.503962
-9.601884,82,9251.602263
-10.01726,59,9252.093894
-1.890942,20,9252.268642
-19.487077,175,9255.063008
-0.5,2,9255.079541
-18.094814,175,9256.579245
-0.5,2,9256.601064
-9.994516,175,9259.414046
-1.835599,40,9259.754153
-0.307848,6,9259.805446
-0.607848,7,9259.864481
-11.956363,175,9262.710759
-6.421416,59,9263.202057
-0.5,2,9263.223025
-16.446001,175,9266.223089
-0.607848,7,9266.285818
-3.940144,51,9266.738394
-0.5,2,9266.757461
-0.007848,5,9266.799776
-0.607848,7,9266.860013
-0.307848,6,9266.911305
-0.307848,6,9266.964201
-0.5,2,9266.982668
-15.405056,175,9269.818274
-1.363533,14,9269.934219
-8.41087,77,9270.576917
-14.669527,155,9273.27691
-1.207848,9,9273.369582
-0.5,2,9273.388678
-0.5,2,9273.403188
-1.207848,9,9273.490097
-0.5,2,9273.507557
-4.507848,20,9273.690357
-11.944216,96,9274.553771
-0.5,2,9274.571267
-0.5,2,9274.589592
-1.807848,11,9276.021185
-3.838338,26,9276.243005
-1.745488,24,9276.468123
-0.5,2,9276.492593
-1.507848,10,9276.56815
-6.088258,49,9277.009539
-4.162296,41,9277.366901
-0.5,2,9277.387635
-14.27497,94,9278.242602
-10.466444,82,9280.332458
-22.208648,175,9281.925308
-18.925494,175,9284.832909
-12.657813,160,9287.832989
-13.411825,114,9288.831264
-0.5,2,9288.856023
-0.907848,8,9288.923733
-0.5,2,9288.940317
-0.607848,7,9288.999817
-0.907848,8,9289.074142
-0.607848,7,9289.140919
-0.5,2,9289.164814
-3.643161,36,9290.832861
-18.780202,175,9292.384341
-4.969491,125,9294.83282
-0.5,2,9294.850772
-7.787359,45,9295.240711
-0.5,2,9295.256866
-8.340846,82,9295.963113
-19.937243,175,9299.080571
-0.5,2,9299.09643
-18.175418,175,9302.352788
-21.169199,175,9303.962144
-0.5,2,9303.990852
-0.5,2,9304.005067
-16.728294,175,9307.007245
-0.5,2,9307.029242
-0.907848,8,9307.104497
-4.663063,48,9307.561377
-3.47763,103,9309.994664
-1.807848,11,9310.094754
-21.020931,175,9311.794493
-0.763533,12,9311.91575
-0.5,2,9311.927415
-0.5,2,9311.954169
-0.5,2,9311.970795
-2.407848,13,9312.094082
-0.5,2,9312.114739
-14.219596,129,9314.760639
-19.394221,175,9317.789543
-0.5,2,9317.81192
-5.53112,46,9318.255208
-12.377161,118,9319.346063
-1.507848,10,9319.451936
-16.647096,175,9322.486119
-1.207848,9,9322.578813
-0.607848,7,9322.648622
-0.607848,7,9322.710208
-0.5,2,9322.725987
-21.12601,175,9325.82331
-5.472785,43,9326.225184
-18.961111,175,9329.457887
-0.607848,7,9329.525084
-16.579213,175,9331.136911
-0.607848,7,9331.211776
-0.5,2,9331.226617
-0.5,2,9331.247202
-5.526198,81,9333.359502
-0.307848,6,9333.419213
-0.5,2,9333.434514
-10.61761,111,9334.448773
-8.332736,73,9335.123686
-0.607848,7,9335.19246
-0.5,2,9335.219886
-20.952126,175,9338.153194
-1.507848,10,9338.24421
-0.907848,8,9338.321446
-0.5,2,9338.343268
-0.907848,8,9338.411745
-0.5,2,9338.42325
-10.670539,153,9341.223469
-15.154904,175,9344.285504
-13.819931,175,9345.885291
-0.5,2,9345.907756
-1.207848,9,9345.989062
-22.843966,175,9348.99837
-0.5,2,9349.021663
-14.9227,175,9351.985281
-0.5,2,9352.005493
-0.5,2,9352.021699
-0.5,2,9352.042565
-0.845488,23,9352.241582
-0.5,2,9352.254694
-0.5,2,9352.277215
-7.299643,56,9352.779221
-7.292093,61,9353.319665
-0.907848,8,9353.389184
-1.507848,10,9353.486028
-0.5,2,9353.504597
-0.307848,6,9353.564535
-1.207848,9,9353.654558
-1.507848,10,9353.754644
-1.207848,9,9353.851232
-0.307848,6,9355.264315
-2.107848,12,9355.379726
-1.207848,9,9355.454216
-3.100033,33,9355.754173
-17.297997,175,9357.453902
-0.5,2,9357.479324
-0.5,2,9357.48688
-2.707848,14,9357.630469
-0.5,2,9357.648761
-2.612554,24,9359.54365
-9.502639,64,9360.120062
-1.207848,9,9360.197143
-0.5,2,9360.214061
-0.5,2,9360.230066
-0.5,2,9360.250173
-1.807848,11,9360.345951
-21.694304,175,9363.586008
-2.707848,14,9363.712884
-8.878077,71,9364.329323
-19.007862,175,9367.20306
-4.293488,50,9367.639275
-3.221645,35,9367.919006
-3.997112,101,9368.778425
-9.866206,94,9370.91361
-1.507848,10,9370.995314
-20.927339,175,9372.518159
-9.655131,75,9374.546433
-0.5,2,9374.560528
-2.107848,12,9374.674818
-1.807848,11,9374.777
-0.907848,8,9374.850331
-1.207848,9,9374.925658
-0.5,2,9374.942375
-2.707848,14,9375.065097
-0.5,2,9375.082682
-0.5,2,9375.099624
-1.207848,9,9375.183829
-1.207848,9,9375.272424
-12.931647,175,9378.138912
-0.5,2,9378.159881
-0.5,2,9378.183286
-0.607848,7,9378.243067
-6.260906,60,9378.760321
-5.565747,36,9379.050655
-1.507848,10,9379.13462
-0.007848,5,9379.174943
-11.431308,136,9381.61375
-1.207848,9,9381.683623
-16.981456,135,9382.88031
-6.88729,82,9385.009299
