#{"t_start": 1759444755.2711248, "env_id": "None"}
r,l,t
-16.887493,175,7245.272366
-1.507848,10,7245.63573
-17.657494,175,7254.109866
-0.5,2,7254.211773
-0.5,2,7254.283855
-19.436422,175,7261.356668
-0.5,2,7261.416722
-0.307848,6,7261.571518
-19.573419,175,7266.129529
-2.1671,27,7270.068558
-8.341438,90,7272.122762
-9.646412,63,7273.567474
-14.980139,156,7281.141424
-0.5,2,7281.184277
-0.5,2,7281.222988
-22.498604,155,7284.789628
-0.607848,7,7284.946374
-3.763533,22,7285.433539
-0.607848,7,7288.743263
-0.907848,8,7288.937302
-0.5,2,7288.988577
-6.609864,60,7290.346388
-1.207848,9,7290.64734
-17.606756,175,7295.103052
-2.790942,23,7299.327315
-25.106229,175,7303.121319
-23.659739,175,7310.704991
-0.5,2,7310.754728
-0.5,2,7310.799564
-1.207848,9,7311.027277
-0.907848,8,7311.25557
-15.62575,175,7320.497582
-0.5,2,7320.583704
-1.663533,15,7321.008835
-20.916183,175,7326.676247
-0.607848,7,7326.994583
-0.5,2,7330.802367
-5.137398,49,7332.481873
-15.677271,125,7336.952358
-0.5,2,7337.027545
-19.074603,175,7346.526365
-0.5,2,7346.592524
-0.5,2,7346.648561
-17.723965,173,7356.545629
-20.446304,175,7363.143708
-15.78183,175,7373.685625
-1.507848,10,7374.084471
-15.511246,123,7378.5977
-1.207848,9,7378.927547
-0.007848,5,7382.81477
-0.307848,6,7382.964266
-14.576866,175,7389.752479
-0.5,2,7389.810379
-1.207848,9,7390.210832
-0.5,2,7390.281687
-0.463533,11,7390.787279
-0.5,2,7390.887401
-24.098549,175,7401.444853
-14.956353,175,7410.902692
-0.5,2,7410.981521
-0.5,2,7411.028802
-0.307848,6,7411.166016
-3.390942,25,7411.987872
-0.307848,6,7412.132908
-15.309951,175,7421.197715
-17.70481,175,7426.272209
-0.5,2,7426.343078
-14.824816,175,7435.199468
-3.307848,16,7435.56046
-13.937213,124,7439.04129
-0.5,2,7439.09953
-0.5,2,7439.148654
-1.218079,18,7443.237816
-1.518079,20,7443.916157
-0.5,2,7443.963959
-21.813458,175,7449.839777
-17.655447,167,7459.071312
-0.5,2,7459.109614
-0.018079,14,7459.457373
-0.907848,8,7459.68878
-0.5,2,7459.742494
-1.807848,11,7460.061065
-7.213818,69,7462.002507
-4.063533,23,7462.559438
-3.530241,37,7466.217628
-13.0369,175,7471.082695
-0.5,2,7471.1374
-8.769668,81,7477.091401
-1.507848,10,7477.483173
-0.5,2,7477.531758
-4.520293,37,7478.563737
-17.685979,175,7483.764325
-4.027604,44,7488.762078
-15.868606,175,7494.089524
-3.607848,17,7494.707507
-0.907848,8,7495.005616
-2.707848,14,7495.445004
-23.666962,175,7503.920203
-0.907848,8,7504.079567
-0.307848,6,7504.201864
-1.218079,19,7504.620143
-13.63197,175,7512.336334
-9.936836,175,7520.158485
-11.147598,175,7524.950892
-3.193532,50,7529.667315
-0.5,2,7529.713074
-15.85354,118,7532.579779
-13.49742,100,7535.200833
-0.5,2,7535.253834
-3.238338,24,7539.35752
-0.5,2,7539.397068
-0.907848,8,7539.586452
-3.307848,16,7539.92946
-1.063533,13,7540.3202
-0.5,2,7540.384759
-11.504461,78,7542.284722
-14.136719,175,7550.023191
-18.973835,175,7554.306657
-0.5,2,7554.366887
-0.5,2,7554.449343
-15.794806,175,7563.706526
-3.174838,38,7565.119919
-0.5,2,7565.200421
-2.407848,13,7565.593559
-21.606205,148,7573.97258
-9.574576,127,7578.237028
-4.712554,31,7579.347443
-15.615865,175,7589.595802
-16.940953,175,7599.799478
-18.752021,175,7610.119014
-7.800857,93,7613.04937
-4.122785,38,7614.453536
-13.512659,155,7622.134547
-11.562517,111,7625.275602
-2.263533,17,7625.669507
-0.5,2,7625.736249
-5.713143,36,7627.003012
-17.33154,158,7634.525926
-6.140102,57,7635.869693
-16.182339,134,7642.918616
-4.363533,24,7643.619728
-2.192884,25,7644.291761
-0.5,2,7644.346965
-0.5,2,7644.410789
-7.617615,99,7647.670537
-0.5,2,7647.715523
-0.5,2,7647.803277
-3.007848,15,7648.444568
-5.788258,48,7650.006832
-10.11968,87,7655.995334
-6.658883,75,7658.271598
-7.569314,53,7659.818534
-3.624838,39,7661.452436
-0.5,2,7661.51097
-8.962069,104,7667.188451
-18.804467,175,7674.594739
-0.5,2,7674.670473
-0.607848,7,7674.88776
-4.520293,37,7675.814721
-7.040888,71,7677.747749
-0.5,2,7677.806128
-13.059794,128,7684.714641
-0.918079,17,7685.106469
-0.607848,7,7685.380486
-26.428986,175,7689.908885
-22.214319,175,7697.729369
-1.368079,19,7698.158379
-0.5,2,7698.202286
-0.5,2,7698.24757
-1.207848,9,7698.484706
-0.907848,8,7698.785679
-0.5,2,7698.864323
-0.307848,6,7699.138358
-1.207848,9,7699.394049
-0.5,2,7699.445778
-16.721357,175,7706.918267
-0.5,2,7706.970273
-0.607848,7,7707.125793
-4.592884,33,7708.028066
-5.962296,47,7709.221114
-9.230863,148,7715.523786
-0.5,2,7715.580167
-5.318035,79,7717.47998
-0.5,2,7717.531179
-20.760431,175,7724.745406
-1.207848,9,7724.951174
-2.771645,35,7725.818844
-1.507848,10,7726.060895
-2.118079,21,7726.573936
-0.607848,7,7726.769803
-0.5,2,7726.821076
-1.507848,10,7727.08569
-0.5,2,7727.147652
-0.5,2,7727.192833
-0.907848,8,7727.402179
-22.460646,174,7735.051343
-0.5,2,7735.092083
-0.5,2,7735.131896
-0.5,2,7735.177497
-1.207848,9,7735.393853
-0.5,2,7735.432161
-18.363923,175,7743.136606
-7.298461,59,7744.522988
-1.507848,10,7744.820164
-0.5,2,7744.866936
-2.407848,13,7745.17918
-11.290311,152,7752.286348
-0.5,2,7752.321282
-23.301617,175,7756.529615
-16.216262,173,7763.949456
0.281921,13,7764.286778
-0.5,2,7764.330078
-12.73607,175,7772.06369
-23.05731,175,7776.25664
-0.5,2,7776.330501
-5.453203,59,7781.555368
-0.5,2,7781.601869
-0.5,2,7781.64839
-17.908703,175,7786.182106
-19.45077,175,7793.656187
-0.307848,6,7793.80389
-0.018079,14,7794.205204
-2.645488,27,7795.050036
-0.307848,6,7795.216002
-14.650723,175,7804.273219
-1.507848,10,7804.530313
-16.893975,152,7812.564054
-15.926846,163,7817.783713
-1.207848,9,7818.018748
-0.5,2,7818.062074
-8.616406,91,7823.957138
-2.849591,74,7826.232257
-22.000102,175,7836.061185
-0.5,2,7836.160109
-21.880814,175,7841.938544
-1.663533,15,7842.535832
-0.607848,7,7842.740093
-2.107848,12,7843.187264
-0.5,2,7843.256957
-22.318365,175,7852.657672
-1.507848,10,7852.961338
-17.002128,175,7862.912991
-10.594951,175,7869.148073
-0.607848,7,7873.103189
-0.307848,6,7873.261294
-0.607848,7,7873.448896
-2.795488,28,7874.458227
-1.507848,10,7874.821141
-24.572435,175,7880.898345
-20.0459,175,7888.948859
-15.743634,175,7897.562946
-0.5,2,7897.6365
-17.347095,136,7900.998428
-20.131457,155,7908.404599
-8.67248,97,7910.891486
-11.051222,124,7917.555415
-0.5,2,7917.592617
-0.5,2,7917.636347
-10.276019,122,7921.360915
-26.356503,175,7929.236934
-9.320659,175,7936.88877
-19.082658,135,7940.640032
-16.974376,175,7949.818754
-0.5,2,7949.877686
-0.5,2,7949.92621
-0.5,2,7949.973237
-3.535333,36,7950.8692
-19.896601,175,7959.558104
-0.307848,6,7959.797061
-15.643506,159,7963.355931
-10.174062,101,7968.889193
-17.954138,175,7972.851627
-12.301409,175,7979.501094
-0.907848,8,7979.688471
-0.607848,7,7979.84494
-0.5,2,7979.884336
-0.5,2,7979.926998
-0.907848,8,7980.108269
-0.307848,6,7980.239165
-1.421645,29,7980.907136
-14.276301,170,7988.191433
-2.638338,22,7988.791028
-4.080357,92,7991.620606
-3.395488,30,7995.703484
-17.024375,175,8000.018489
-14.838352,175,8007.600916
-0.907848,8,8007.814622
-18.698892,175,8015.551268
-0.307848,6,8015.690032
-16.019742,168,8019.880965
-0.307848,6,8020.016617
-12.250898,97,8024.922575
-0.5,2,8024.962832
-0.607848,7,8025.118847
-21.732085,175,8029.289177
-14.692805,152,8036.667416
-16.216808,175,8046.740038
-0.5,2,8046.794913
-0.5,2,8046.882231
-6.401322,86,8049.852578
-0.5,2,8049.896033
-0.5,2,8049.969064
-1.807848,11,8050.279407
-0.5,2,8050.353849
-20.291562,175,8060.244346
-2.263533,17,8060.847102
-9.448444,102,8064.264824
-10.191125,105,8072.223528
-11.876077,128,8076.293793
-1.207848,9,8076.47627
-16.908143,175,8084.696958
-0.607848,7,8084.881324
-3.018079,24,8085.549298
-17.424073,175,8096.595903
-1.807848,11,8096.9947
-0.5,2,8097.071054
-17.184025,175,8103.566504
-18.005739,175,8114.024157
-21.27627,175,8122.300143
-8.531109,142,8125.901169
-11.946996,109,8131.902248
-10.534677,79,8133.956385
-9.259434,81,8136.536233
-22.110835,150,8144.837401
-0.307848,6,8144.990507
-5.4671,38,8146.326348
-15.3629,175,8155.394358
-0.5,2,8155.476229
-2.945488,28,8156.327338
-0.5,2,8156.394043
-1.207848,9,8156.644397
-19.102504,175,8165.892697
-0.5,2,8165.94384
-0.607848,7,8166.132678
-1.207848,9,8166.359319
-22.330728,175,8171.685962
-2.107848,12,8175.994836
-15.743864,100,8179.136897
-22.485379,175,8188.706338
-16.228045,175,8192.995291
-7.280788,44,8194.246032
-0.5,2,8194.314038
-0.5,2,8194.388163
-0.5,2,8194.434256
-0.5,2,8194.47931
-15.837355,175,8202.479545
-18.765811,175,8210.83755
-3.764684,46,8212.11844
-0.607848,7,8212.329703
-10.540665,161,8219.260727
-3.44645,40,8220.329674
-15.546774,175,8229.258724
-0.5,2,8229.347322
-13.750706,111,8232.38651
-1.207848,9,8232.729207
-20.806062,175,8241.470065
-0.5,2,8241.534408
-0.607848,7,8241.732207
-14.856814,132,8245.103967
-2.407848,13,8245.488914
-2.417689,30,8246.179538
-17.806407,175,8253.196888
-0.5,2,8253.255998
-22.146151,175,8261.080585
-0.5,2,8261.134512
-17.15334,175,8265.492456
-1.807848,11,8268.817315
-0.5,2,8268.855728
-15.287414,175,8272.878648
-0.5,2,8272.953621
-15.858085,175,8281.848427
-8.171134,82,8284.378144
-1.363533,14,8284.899135
-4.596173,60,8287.05831
-12.226152,161,8296.21696
-12.066167,101,8302.900635
-3.0671,30,8303.553585
-0.5,2,8303.635355
-0.5,2,8303.70656
-0.007848,5,8303.877345
-0.5,2,8303.92656
-17.461222,175,8309.65531
-21.478635,175,8319.609579
-19.248501,175,8329.786834
-3.165747,28,8330.3875
-15.403598,175,8338.958066
-0.607848,7,8339.210097
-0.307848,6,8339.456445
-8.816672,59,8341.275107
-2.107848,12,8341.652502
-19.02348,175,8350.683903
-11.632814,123,8354.359145
-20.816134,175,8363.201703
-14.028027,175,8368.397361
-7.694158,73,8373.197499
-23.047454,163,8378.281984
-0.5,2,8378.338443
-0.5,2,8378.400507
-20.150308,155,8386.910406
-2.107848,12,8387.257766
-2.718079,23,8387.899359
-1.207848,9,8388.19255
-11.624023,134,8395.385786
-0.5,2,8395.471154
-11.57886,175,8400.84939
-6.719945,60,8406.581452
-0.007848,5,8406.700999
-4.572785,40,8408.004765
-2.107848,12,8408.442356
-5.13246,52,8409.946667
-0.5,2,8410.019505
-0.607848,7,8410.265261
-5.102135,52,8412.211811
-0.763533,12,8412.61943
-3.812554,28,8413.485738
-0.5,2,8413.575417
-2.107848,12,8413.921283
-7.83402,70,8420.528764
-0.5,2,8420.59308
-15.624355,160,8425.684282
-4.520293,38,8426.999338
-11.388796,95,8432.721742
-2.407848,13,8433.047037
-4.326351,50,8434.603497
-0.5,2,8434.655208
-0.5,2,8434.737348
-0.307848,6,8434.987453
-0.907848,8,8435.218704
-9.270137,100,8442.001078
-0.5,2,8442.043795
-1.207848,9,8442.244054
-0.5,2,8442.286635
-6.571389,102,8445.38531
-20.209863,175,8452.606728
-0.607848,7,8452.741961
-0.307848,6,8452.855825
-12.621753,175,8457.398355
-16.913508,175,8465.012131
-15.211878,175,8472.988722
-16.205576,175,8478.080801
-3.618079,27,8481.895836
-0.5,2,8481.936629
-4.965747,34,8482.6807
-13.431961,175,8487.444325
-0.5,2,8487.511099
-19.738506,175,8494.869957
-6.983712,47,8496.387539
-20.857408,175,8504.204348
-0.5,2,8504.285621
-3.716842,46,8505.538607
-4.365747,32,8506.460116
-0.907848,8,8506.67853
-13.674483,175,8514.655871
-19.117766,175,8525.321296
-5.471645,44,8526.975221
-0.5,2,8527.02288
-0.918079,17,8527.460293
-0.5,2,8527.519161
-3.463533,21,8528.235795
-14.804473,175,8538.458724
-11.464258,175,8544.926626
-0.5,2,8545.03562
-14.735695,175,8553.737326
-12.777362,138,8560.368257
-1.507848,10,8560.570706
-1.807848,11,8560.819428
-1.363533,14,8561.151981
-0.307848,6,8561.274609
-5.940629,56,8562.457439
-0.5,2,8562.498863
-17.027619,175,8570.577392
-3.077091,37,8571.807458
-1.507848,10,8572.169255
-0.5,2,8572.205379
-4.613421,38,8573.651695
-2.718079,23,8574.535696
-17.266051,175,8585.108498
-0.5,2,8585.192923
-0.5,2,8585.252544
-7.39114,114,8589.640588
-22.27734,175,8600.169702
-0.5,2,8600.261184
-3.007848,15,8600.847264
-2.109982,34,8602.222054
-0.5,2,8602.288937
-0.5,2,8602.378543
-3.250398,55,8604.698093
-0.5,2,8604.769259
-10.032803,175,8613.649748
-21.806072,175,8622.386904
-21.367447,175,8627.392458
-1.963533,16,8627.866761
-10.879544,74,8633.270278
-0.307848,6,8633.410015
-0.607848,7,8633.564171
-2.707848,14,8633.927918
-22.798065,175,8643.006432
-0.907848,8,8643.310042
-0.5,2,8643.358895
-1.663533,15,8643.808629
-0.5,2,8643.863686
-3.6671,32,8644.829316
-16.150001,175,8650.125833
-22.489539,175,8658.749053
-20.617502,143,8666.22693
-0.5,2,8666.28971
-3.212554,26,8666.86499
-11.791238,90,8669.027358
-9.139648,106,8674.895667
-16.644567,175,8679.392719
-15.765817,175,8686.611961
-3.463533,21,8687.148903
-16.590971,175,8695.078139
-3.007848,15,8695.442412
-7.671291,95,8697.598726
-4.63215,55,8698.944294
-0.5,2,8698.99063
-0.607848,7,8699.136518
-1.207848,9,8699.327223
-0.007848,5,8699.442657
-20.941773,175,8706.007754
-0.5,2,8706.060086
-7.305763,65,8707.443931
-1.063533,13,8707.721238
-0.5,2,8707.774203
-0.768079,17,8711.197755
-2.107848,12,8711.417302
-13.810633,175,8714.925045
-3.522785,39,8715.851646
-17.873201,175,8722.34255
-0.907848,8,8722.542227
-0.907848,8,8722.728856
-1.380138,49,8723.837337
-16.187869,175,8730.140085
-4.738258,46,8731.075793
-1.807848,11,8731.288768
-21.204985,175,8737.652065
-20.736507,175,8744.016505
-4.145488,32,8744.688668
-22.320853,175,8748.360628
-4.543161,42,8752.267498
-23.093349,175,8756.276701
-5.772595,67,8761.511311
-1.507848,10,8761.717277
-0.5,2,8761.758805
-18.188788,175,8766.618938
-1.507848,10,8766.865365
-0.618079,16,8767.379536
-1.745488,24,8768.080499
-0.607848,7,8768.305197
-3.163533,20,8772.490681
-17.022819,175,8777.471438
-0.5,2,8777.550301
-3.995325,44,8778.713675
-2.868079,24,8782.830319
-1.000033,29,8783.631253
-2.107848,12,8783.960687
-15.976122,175,8789.317533
-1.592884,23,8790.016511
-2.707848,14,8793.893954
-12.209032,153,8796.614548
-12.54287,133,8799.320653
-0.5,2,8799.337307
-18.074459,175,8800.77728
-0.5,2,8800.799009
-0.5,2,8800.813795
-0.907848,8,8800.877539
-1.507848,10,8800.957506
-0.5,2,8800.973672
-0.607848,7,8801.035485
-0.5,2,8801.054064
-23.899278,175,8806.727376
-2.172785,33,8807.712406
-0.5,2,8807.798509
-11.240573,175,8816.254638
-0.5,2,8816.323735
-3.007848,15,8816.765538
-6.193161,46,8818.324086
-11.284243,91,8824.950409
-5.490942,32,8825.920461
-10.572755,175,8830.950698
-16.048814,175,8840.114408
-21.401517,156,8848.85338
-2.563533,18,8849.41663
-0.607848,7,8849.569381
-0.5,2,8849.625543
-5.564064,71,8851.682824
-2.707848,14,8852.075174
-16.815238,175,8860.657681
-0.5,2,8860.710706
-0.5,2,8860.752388
-0.607848,7,8860.876702
-17.611588,175,8869.919551
-0.5,2,8869.991768
-18.38467,160,8874.748517
-1.963533,16,8875.19455
-11.241477,133,8882.517478
-0.5,2,8882.559525
-0.5,2,8882.60271
-0.007848,5,8882.721945
-2.492884,26,8883.38061
-4.287948,35,8884.305213
-0.5,2,8884.344661
-11.515465,139,8892.102015
-0.5,2,8892.144222
-0.5,2,8892.212146
-0.007848,5,8892.31967
-3.396173,53,8893.890868
-1.807848,11,8894.21041
-0.5,2,8894.251937
-12.411394,175,8903.246525
-5.418579,82,8905.962379
-0.5,2,8905.996588
-0.681636,33,8906.759393
-12.48369,151,8915.169475
-18.018086,175,8920.626684
-18.086668,175,8930.319
-0.6671,23,8930.82519
-0.5,2,8930.869281
-5.340552,39,8932.117246
-1.363533,14,8932.610752
-2.342884,26,8933.581398
-5.897488,120,8940.582327
-20.050348,175,8949.253056
-15.374651,165,8953.53549
-11.309453,83,8956.01271
-20.619932,169,8964.312585
-26.297577,175,8972.250705
-12.813454,141,8975.705645
-16.677025,175,8982.36226
-14.149655,175,8988.64758
-25.131542,175,8991.931291
-13.446052,88,8996.415172
-2.192884,25,8996.902748
-15.953462,175,9003.663585
-2.107848,12,9003.928529
-12.803386,175,9009.741334
-0.5,2,9009.83989
-21.241406,175,9019.323694
-14.182823,107,9022.698995
-6.901896,53,9028.917263
-0.5,2,9029.002905
-0.5,2,9029.096711
-0.307848,6,9029.365662
-22.519773,175,9035.533782
-20.110614,175,9044.475191
-0.607848,7,9044.7085
-17.088136,175,9054.00509
-13.376652,142,9058.038817
-17.174795,175,9066.50022
-16.57272,175,9076.021802
-9.80566,74,9078.228821
-0.607848,7,9078.445709
-0.5,2,9078.530625
-0.607848,7,9078.70411
-3.920293,36,9079.9687
-1.807848,11,9080.320454
-5.600407,113,9087.959066
-17.428496,175,9094.03747
-11.903584,175,9102.847235
-0.5,2,9102.91386
-1.807848,11,9103.280435
-1.807848,11,9103.682112
-4.83134,89,9106.017652
-0.5,2,9106.057424
-0.5,2,9106.110107
-14.2136,152,9114.033518
-2.707848,14,9114.452099
-3.995488,32,9115.410447
-11.071421,90,9122.219685
-0.5,2,9122.271467
-21.364052,175,9127.873137
-0.5,2,9127.950424
-1.807848,11,9128.283058
-1.507848,10,9128.658667
-1.207848,9,9128.937678
-13.8266,133,9136.458342
-17.277979,175,9143.553349
-16.46789,173,9147.43282
-0.5,2,9147.47447
-0.5,2,9147.521537
-13.756879,175,9154.705563
-9.68375,151,9161.412057
-1.207848,9,9161.619963
-14.685145,156,9165.333294
-1.207848,9,9165.543855
-13.195247,175,9173.044263
-0.5,2,9173.106691
-0.907848,8,9173.277394
-5.183712,41,9174.205519
-16.207381,175,9181.02838
-6.838338,36,9181.76748
-2.118079,21,9182.174361
-8.803663,175,9188.998303
-16.352349,175,9192.494936
-0.5,2,9192.536572
-15.394113,136,9198.280542
-0.5,2,9198.329406
-6.28365,62,9199.622601
-13.811199,175,9203.99671
-0.307848,6,9204.069029
-22.052256,175,9207.199452
-1.063533,13,9207.327736
-0.5,2,9207.342931
-0.5,2,9207.362459
-0.5,2,9207.390545
-0.671645,28,9207.65555
-0.5,2,9207.672945
-0.5,2,9207.69512
-12.211449,161,9209.306763
-17.355278,175,9212.433819
-20.824282,175,9215.598244
-1.207848,9,9215.678189
-0.307848,6,9215.728279
-1.518079,19,9215.912813
-0.307848,6,9215.967629
-12.069149,175,9219.245808
-17.854184,175,9220.727317
-15.70522,174,9223.543047
-2.713143,26,9223.769992
-0.607848,7,9223.824897
-0.5,2,9223.846432
-16.375715,144,9226.491226
-1.507848,10,9226.578855
-1.068079,18,9226.728955
-0.5,2,9226.748097
-2.407848,13,9226.862702
-0.5,2,9226.880818
-14.445004,101,9227.748484
-0.907848,8,9227.816754
-17.99406,175,9230.717701
-13.880106,175,9233.723197
-0.907848,8,9233.790576
-7.193118,67,9234.37713
-0.5,2,9234.389807
-19.844832,175,9237.189331
-15.136136,175,9238.612418
-22.407045,175,9241.43981
-2.863533,19,9241.598377
-18.458223,175,9244.476175
-0.5,2,9244.490702
-0.5,2,9244.510608
-0.5,2,9244.521544
-6.225306,49,9244.95057
-9.544708,66,9245.559796
-0.5,2,9245.577438
-1.207848,9,9245.654801
-3.512554,27,9245.886518
-3.769124,34,9246.176383
-15.497259,175,9248.98394
-3.018079,25,9249.211164
-0.5,2,9249.229297
-0.5,2,9249.245655
-6.711906,58,9251.153553
-20.345961,175,9252.643532
-3.629896,35,9252.944738
-11.526751,102,9255.119558
-1.207848,9,9255.204219
-8.86036,80,9255.875298
-1.207848,9,9255.954655
-7.103499,71,9256.566415
-2.268079,22,9256.761098
-0.5,2,9256.777201
-0.5,2,9256.786158
-7.54823,85,9258.838862
-7.852034,73,9259.452475
-25.009175,175,9262.29444
-0.907848,8,9262.376338
-0.5,2,9262.385257
-10.688332,118,9263.39511
-19.831745,175,9266.39474
-14.020307,128,9267.536235
-0.307848,6,9267.591221
-10.076747,106,9269.807731
-0.607848,7,9269.867147
-17.953659,145,9272.41714
-6.702285,69,9273.017831
-15.316851,175,9274.61671
-0.5,2,9274.646215
-3.163533,20,9276.150186
-1.507848,10,9276.247807
-2.407848,13,9276.359702
-11.10564,108,9277.325648
-14.747838,175,9280.249239
-2.321645,32,9280.540151
-0.5,2,9280.549292
-0.5,2,9280.574049
-19.610993,175,9283.534329
-17.506311,175,9285.081483
-7.427091,51,9285.578368
-0.007848,5,9285.625042
-0.5,2,9285.64562
-1.507848,10,9287.247864
-7.558295,64,9287.832014
-16.527495,175,9289.380756
-0.5,2,9289.411221
-13.587453,141,9291.999054
-1.518079,19,9292.167753
-2.407848,13,9292.278275
-18.239501,175,9295.157018
-2.107848,12,9295.263269
-1.207848,9,9295.347208
-1.518079,19,9295.512686
-21.399075,175,9298.566867
-27.187794,175,9300.274704
-8.607542,125,9303.003552
-3.845488,31,9303.279234
-8.303841,59,9303.82235
-7.862312,83,9304.599323
-2.407848,13,9306.08897
-0.5,2,9306.106028
-21.678391,165,9307.662508
-4.002975,118,9310.244915
-8.628307,152,9311.677769
-15.001484,175,9314.807708
-19.165693,175,9317.830558
-18.159003,175,9319.47615
-2.1671,27,9319.731157
-3.017689,32,9321.526948
-1.963533,16,9321.660347
-0.918079,17,9321.806314
-18.733255,175,9323.405003
-10.830736,102,9325.791881
-9.529544,70,9326.451448
-0.607848,7,9326.53027
-1.507848,10,9326.626187
-0.5,2,9326.641758
-0.5,2,9326.663794
-0.5,2,9326.675477
-0.5,2,9326.704481
-18.139851,175,9329.918049
-2.896835,76,9330.629634
-1.207848,9,9330.708001
-2.107848,12,9330.808356
-0.5,2,9330.83253
-0.907848,8,9330.908162
-1.207848,9,9330.985135
-25.762142,175,9333.972499
-12.532474,117,9335.061288
-9.351111,108,9337.397167
-0.5,2,9337.413425
-16.538273,175,9340.373291
-0.607848,7,9340.435196
-3.990942,27,9340.697935
-2.045488,25,9340.938118
-0.5,2,9340.949399
-12.625104,175,9342.5914
-0.5,2,9342.609894
-4.237398,47,9344.46679
-0.5,2,9344.481944
-21.250687,175,9346.091956
-0.5,2,9346.105346
-21.545761,175,9349.123728
-0.5,2,9349.138285
-20.881489,175,9352.105029
-2.707848,14,9352.229038
-21.603194,175,9353.821753
-2.490942,22,9355.397323
-0.5,2,9355.413931
-13.784315,175,9357.070754
-0.5,2,9357.098137
-6.605046,53,9357.613819
-1.207848,9,9357.703958
-0.5,2,9357.723324
-21.680383,175,9360.979644
-5.503112,45,9361.379254
-17.634936,175,9364.590773
-20.952835,175,9367.456978
-0.5,2,9367.468938
-19.911105,175,9368.957749
-1.300033,29,9370.532593
-11.349233,116,9371.534929
-6.382295,90,9372.324941
-0.5,2,9372.335052
-20.915871,175,9375.24643
-1.207848,9,9375.337447
-0.5,2,9375.355754
-0.5,2,9375.37196
-7.815613,103,9376.26347
-0.754739,36,9377.930324
-0.907848,8,9377.998615
-10.884485,132,9379.127779
-0.5,2,9379.143531
-19.171198,150,9381.697079
-0.5,2,9381.712959
-0.907848,8,9381.776363
-15.443011,175,9383.331878
-7.1538,56,9385.232479
-0.860101,48,9385.698461
-4.507848,20,9385.875764
-15.378372,129,9387.029622
-10.566698,82,9389.242085
-2.107848,12,9389.35471
-7.145488,44,9389.741646
-0.607848,7,9389.815148
-0.5,2,9389.832716
-2.863533,19,9390.010002
-0.5,2,9390.027172
-1.207848,9,9390.101454
-0.5,2,9390.1181
-1.807848,11,9390.224101
-0.5,2,9390.232067
-21.902638,175,9393.287476
-0.007848,5,9393.334003
-22.023154,175,9396.356588
0.281921,13,9396.486876
-0.007848,5,9396.533853
-22.03143,175,9398.094772
-15.259392,175,9400.996744
-16.886881,175,9403.830001
-18.074752,158,9405.289471
-0.5,2,9405.306427
-20.462946,175,9408.229347
-19.806868,175,9411.02099
-0.82733,32,9411.326182
-0.5,2,9411.345136
-9.144668,135,9412.638207
-20.793226,175,9415.613765
-0.007848,5,9415.66121
-3.690942,26,9415.891897
-14.88087,175,9418.989195
-3.307848,16,9419.160564
-0.5,2,9419.186035
-0.007848,5,9419.238157
-13.897517,129,9420.493732
-18.193526,175,9423.612069
-0.5,2,9423.62931
-0.5,2,9423.650434
-16.468539,175,9427.079198
-18.79419,175,9430.22607
-1.807848,11,9430.326762
-0.5,2,9430.346431
-12.257562,175,9431.989458
-1.207848,9,9432.093017
-11.746372,95,9434.58121
-14.945278,175,9436.226819
-0.5,2,9436.257945
-0.5,2,9436.280899
-0.5,2,9436.301631
-8.38486,155,9439.182405
-0.5,2,9439.200546
-20.778164,173,9442.390355
-4.948206,48,9442.902204
-0.5,2,9442.925756
-0.5,2,9442.943413
-0.5,2,9442.956955
-24.51803,175,9446.146117
-1.207848,9,9446.225273
-8.232837,82,9446.95963
-14.244444,168,9449.96845
-11.880969,175,9451.650137
-0.5,2,9451.67242
-0.163533,10,9451.772322
-4.886716,78,9453.922157
-0.5,2,9453.939691
-1.207848,9,9454.022841
-4.438338,28,9454.282985
-1.207848,9,9454.365328
-4.290942,28,9454.622323
-17.368882,175,9457.988551
-0.5,2,9458.015311
-15.434827,175,9459.741812
-21.552467,157,9462.799808
-1.207848,9,9462.881667
-22.759199,174,9465.92516
-0.5,2,9465.94085
-0.307848,6,9465.992178
-15.710339,124,9467.144602
-18.463678,175,9470.202646
-1.518079,19,9470.380524
-1.207848,9,9470.471455
-13.109057,96,9471.355329
-2.612554,24,9471.587978
-1.807848,11,9471.688141
-0.607848,7,9471.762721
-9.782085,83,9473.986326
-8.216337,98,9474.901056
-16.898057,175,9478.105577
-1.807848,11,9478.206684
-0.607848,7,9478.269331
-0.5,2,9478.286669
-0.607848,7,9478.34779
-0.5,2,9478.361544
-0.5,2,9478.384077
-17.314927,175,9481.343481
-0.5,2,9481.364336
-1.518079,19,9481.534315
-0.607848,7,9481.594721
-21.626054,175,9483.194257
-1.207848,9,9483.28336
-0.307848,6,9483.340789
-14.564353,133,9486.011412
-0.5,2,9486.026798
-0.607848,7,9486.083858
-1.207848,9,9486.171862
-17.617232,175,9489.441736
-0.5,2,9489.460318
-19.57447,175,9491.038887
-5.152528,81,9493.159516
-2.718079,23,9493.37196
-16.379743,175,9496.525354
-3.463533,21,9496.714579
-1.590942,19,9496.882376
-0.307848,6,9496.938954
-10.749883,94,9497.791184
-13.561059,131,9500.391528
-0.5,2,9500.412116
-0.307848,6,9500.46472
-2.107848,12,9500.570732
-21.49299,175,9502.212908
-17.906252,175,9505.26881
-1.507848,10,9505.357395
-0.907848,8,9505.433
-7.821264,105,9508.002296
