#{"t_start": 1759444755.4390683, "env_id": "None"}
r,l,t
-0.5,2,7326.092113
-2.938338,23,7330.706967
-0.5,2,7330.761661
-4.745488,35,7332.008976
-0.5,2,7332.109323
-0.5,2,7332.158084
-0.5,2,7332.214751
-1.818079,20,7332.992387
-1.112554,19,7333.647184
-0.607848,7,7333.864094
-6.382776,54,7335.821703
-18.479999,175,7345.422839
-0.5,2,7345.496683
-0.5,2,7345.576797
-0.907848,8,7345.824924
-1.507848,10,7346.131965
-0.5,2,7346.172841
-2.107848,12,7346.557037
-13.877696,175,7356.544634
-17.966628,175,7363.185905
-21.217528,175,7373.69944
-12.64374,169,7383.429517
-18.411598,175,7390.431497
-2.200033,30,7391.756102
-7.580037,83,7398.711756
-19.392034,175,7404.852608
-0.5,2,7404.914709
-0.5,2,7404.970901
-16.480951,175,7413.760653
-0.607848,7,7414.002766
-13.50682,144,7422.266183
-14.125201,96,7424.893882
-0.5,2,7424.979715
-0.5,2,7425.062935
-0.907848,8,7425.373164
-4.363533,24,7426.201644
-0.5,2,7426.258429
-4.438709,55,7428.409309
-2.259982,34,7433.042899
-3.163533,20,7433.61361
-6.368771,81,7435.447399
-16.658638,161,7443.632914
-22.347261,166,7449.137577
-7.05321,68,7455.213465
-0.907848,8,7455.52083
-0.907848,8,7455.78347
-9.0597,175,7460.9753
-15.748062,175,7468.1326
-0.5,2,7468.2068
-0.307848,6,7468.342887
-0.5,2,7468.429234
-3.238338,24,7469.21151
-2.563533,18,7469.786762
-4.891703,61,7471.802582
-1.968079,21,7472.449171
-11.974306,110,7479.144952
-3.6671,33,7479.887364
-10.65042,75,7482.084004
-1.207848,9,7482.393721
-0.5,2,7482.438134
-8.867689,52,7487.896565
-8.659403,87,7490.274751
-2.785333,34,7491.334317
-0.607848,7,7491.588846
-1.507848,10,7491.900847
-3.470802,80,7494.632459
-0.5,2,7494.721148
-0.768079,17,7495.241586
-6.492311,96,7501.678178
-7.592884,44,7502.791914
-0.5,2,7502.846862
-14.566701,175,7510.410955
-1.507848,10,7510.625035
-8.411186,87,7513.066137
-0.5,2,7513.14748
-14.625059,147,7520.085657
-0.5,2,7520.127829
-20.90799,175,7524.947838
-13.19041,102,7531.028879
-0.5,2,7531.070927
-0.907848,8,7531.227965
-14.624933,175,7539.114587
-1.507848,10,7539.333282
-0.5,2,7539.383376
-0.007848,5,7539.525254
-24.057219,175,7543.917023
-8.000363,75,7549.173647
-17.765376,175,7553.258945
-16.231259,175,7562.453234
0.131921,14,7562.958333
-4.335665,47,7564.583439
-6.690942,36,7565.738486
-9.802499,113,7573.057695
-2.863533,19,7573.590923
-0.5,2,7573.636978
-20.193524,175,7583.37282
-4.787359,35,7584.568681
-13.128651,175,7591.299773
-0.5,2,7591.406519
-14.464022,175,7601.489661
-8.137948,175,7611.314342
-0.5,2,7611.398536
-1.807848,11,7611.837291
-19.894671,175,7617.259073
-0.5,2,7617.317114
-19.861653,175,7625.526461
-14.837573,175,7633.899349
-13.978799,175,7638.392461
-0.907848,8,7642.066329
-0.5,2,7642.114922
-17.394632,175,7647.421559
-10.164659,175,7656.44154
-0.607848,7,7656.65246
-1.207848,9,7656.892072
-6.447587,65,7658.738994
-11.338305,164,7666.848137
-22.443164,175,7674.189936
-8.452409,63,7675.79904
-0.607848,7,7675.985285
-20.977989,175,7680.644093
-14.68461,121,7687.461225
-4.187359,33,7688.243225
-4.444164,79,7690.364167
-20.061078,175,7698.052711
-1.807848,11,7698.351867
-0.5,2,7698.432242
-19.049497,175,7706.155115
-17.309213,175,7713.36226
-7.443419,87,7715.384851
-10.40337,82,7717.364301
-16.798851,175,7724.578735
-16.456092,175,7732.310888
-4.504739,52,7733.618101
-0.5,2,7733.663745
-20.208826,175,7738.188055
-0.5,2,7738.26819
-1.507848,10,7738.534943
-16.576522,175,7745.818218
-0.5,2,7745.897919
-0.307848,6,7746.043225
-2.707848,14,7746.423357
-0.5,2,7746.494411
-19.119336,175,7753.958961
-0.607848,7,7754.131429
-12.523217,175,7761.610698
-1.207848,9,7761.844728
-4.502025,72,7763.625013
-19.179393,175,7771.450141
-22.970323,175,7775.536399
-3.838258,41,7776.689778
-0.5,2,7776.750475
-1.807848,11,7780.688511
-15.031332,175,7785.166626
-7.020181,60,7786.824801
-19.754338,175,7794.399633
-0.307848,6,7794.588174
-0.5,2,7794.6529
-14.417583,169,7803.364726
-13.746342,175,7812.150873
-0.307848,6,7812.334965
-14.168844,107,7815.645538
-1.207848,9,7815.911583
-0.607848,7,7816.103636
-1.807848,11,7816.506155
-0.5,2,7816.580985
-0.907848,8,7816.870783
-15.666581,175,7825.48715
-0.5,2,7825.581036
-0.5,2,7825.641325
-1.207848,9,7825.83294
-1.207848,9,7826.039427
-3.672785,37,7827.294397
-4.663533,25,7828.110262
-19.921967,175,7837.944687
-5.061973,132,7842.403406
-3.3671,31,7843.425091
-5.797778,62,7849.025544
-0.907848,8,7849.364115
-20.8883,175,7855.422561
-0.307848,6,7855.686528
-0.5,2,7855.770165
-4.708069,64,7861.672532
-13.741252,175,7867.783939
-3.994221,80,7874.291163
-21.761279,175,7880.457063
-0.5,2,7880.512322
-3.0671,30,7881.505694
-0.907848,8,7885.167956
-0.607848,7,7885.330621
-5.624999,51,7886.522381
-0.607848,7,7886.743429
-1.207848,9,7886.964231
-19.051311,175,7891.950447
-11.371507,128,7898.943326
-0.5,2,7898.982974
-3.163533,20,7899.522418
-0.907848,8,7899.68509
-5.815105,69,7901.296278
-2.107848,12,7901.602317
-2.563533,18,7902.12704
-15.348745,175,7909.887389
-0.5,2,7909.968528
-17.085521,175,7917.972192
-12.069233,82,7920.55042
-0.5,2,7920.632409
-13.343455,118,7927.249927
-0.5,2,7927.290735
-0.5,2,7927.329617
-11.387445,89,7929.613221
-0.5,2,7929.690171
-10.251572,96,7932.03306
-0.007848,5,7932.150602
-0.5,2,7932.21049
-2.563533,18,7932.680969
-0.395488,20,7936.296402
-3.066268,63,7937.903946
-8.514382,83,7940.370687
-3.239048,70,7942.497638
-25.431406,175,7951.447342
-2.938338,23,7952.088434
-0.5,2,7952.134301
-0.5,2,7952.190701
-1.518079,19,7952.8014
-0.5,2,7952.863432
-18.67302,175,7961.084638
-9.72075,80,7962.905029
-0.5,2,7962.955638
-11.574178,175,7970.181477
-0.907848,8,7970.343896
-0.307848,6,7970.475261
-0.5,2,7970.523201
-0.5,2,7970.56501
-9.148958,77,7972.3061
-21.647324,175,7978.987831
-20.2627,175,7986.271002
-4.180434,56,7987.57787
-6.212465,105,7990.622798
-11.770262,93,7996.410777
-2.268079,25,7996.991382
-0.5,2,7997.035084
-14.282306,175,8001.658883
-0.607848,7,8004.999913
-0.5,2,8005.056224
-0.5,2,8005.103814
-19.196897,175,8009.256984
-0.5,2,8009.359694
-1.363533,14,8009.719606
-0.607848,7,8009.882521
-2.107848,12,8010.176063
-17.335658,175,8017.799632
-0.607848,7,8017.969022
-15.281288,146,8024.28888
-2.24645,37,8025.07758
-4.308345,53,8026.244004
-10.486976,175,8033.942044
-0.607848,7,8034.136934
-12.968622,118,8037.60048
-6.421845,81,8040.57558
-1.807848,11,8045.016073
-18.070858,175,8050.783379
-2.407848,13,8051.34008
-16.496053,138,8059.894145
-15.016315,154,8065.294531
-2.338338,21,8066.213324
-15.449398,175,8075.894579
-15.883438,142,8083.312959
-0.5,2,8083.393264
-1.207848,9,8083.583385
-17.913227,175,8089.300204
-17.842422,129,8098.395379
-0.5,2,8098.454082
-13.771408,175,8109.53689
-0.007848,5,8109.676338
-16.649174,175,8115.78571
-0.907848,8,8116.017189
-4.063533,23,8116.856469
-0.307848,6,8117.02735
-0.018079,14,8120.244101
-13.461131,136,8123.749253
-0.5,2,8123.805964
-2.012554,22,8124.361213
-8.555593,52,8125.681536
-0.5,2,8125.734432
-0.5,2,8125.783658
-16.497588,175,8133.445961
-0.5,2,8133.525327
-22.179659,175,8142.707582
-14.462475,119,8146.517436
-0.5,2,8146.578363
-7.987089,66,8148.968341
-2.118079,22,8152.841333
-0.5,2,8152.885766
-0.307848,6,8153.072333
-4.738258,44,8154.346999
-17.955514,175,8160.262501
-9.598438,175,8168.868769
-24.513482,175,8178.304311
-0.607848,7,8178.506674
-1.363533,14,8179.054488
-0.907848,8,8179.335854
-0.5,2,8179.412163
-7.91726,52,8181.333124
-0.5,2,8181.388607
-0.907848,8,8181.720232
-10.007658,65,8184.11304
-3.007848,15,8187.970714
-0.5,2,8188.012944
0.078355,24,8188.658323
-0.5,2,8188.696938
-0.5,2,8188.736062
-0.5,2,8188.779561
-22.589331,166,8192.915346
-19.954537,175,8200.712521
-1.507848,10,8201.059863
-16.59799,155,8209.084031
-1.507848,10,8209.323659
-0.5,2,8209.365433
-0.918079,18,8209.833172
-1.507848,10,8210.130361
-3.0671,31,8210.93919
-0.007848,5,8211.059782
-0.5,2,8211.105041
-18.316794,175,8218.613502
-1.507848,10,8218.86331
-0.5,2,8218.908646
-8.218733,96,8221.443379
-15.850638,175,8230.393641
-1.207848,9,8230.644177
-0.5,2,8230.698719
-0.5,2,8230.743973
-2.338338,21,8231.30776
-24.543414,175,8240.123304
-0.5,2,8240.197884
-0.007848,5,8240.317303
-0.992884,23,8240.923974
-22.486787,175,8245.530763
-17.166034,175,8252.586847
-22.897268,175,8260.436821
-0.5,2,8260.483388
-1.807848,11,8260.716804
-4.679159,88,8262.80729
-16.341461,127,8269.028192
-19.158263,175,8273.086619
-0.5,2,8273.130593
-0.5,2,8273.171442
-0.5,2,8273.212876
-1.063533,13,8273.485765
-5.168239,37,8274.759383
-0.307848,6,8278.480392
-7.937937,94,8281.565741
-1.207848,9,8281.783484
-0.5,2,8281.836709
-15.033331,175,8291.490403
-20.803589,175,8297.468769
-3.812554,28,8298.496708
-0.5,2,8298.53756
-20.172256,175,8306.974987
-0.5,2,8307.061969
-0.907848,8,8307.287585
-4.070293,36,8308.513382
-22.967531,175,8318.367362
-19.129569,175,8328.70786
-1.968079,21,8329.482491
-14.514522,118,8332.805145
-0.5,2,8332.859591
-12.119686,128,8340.22649
-0.5,2,8340.268698
-3.67733,41,8341.402582
-0.5,2,8341.486554
-2.707848,14,8341.944424
-12.880056,175,8350.97861
-0.907848,8,8351.247532
-18.585378,166,8356.200803
-5.174271,85,8362.300828
-16.352715,175,8367.361145
-0.5,2,8367.463549
-25.676837,175,8375.487286
-0.5,2,8375.582556
-1.207848,9,8375.788541
-0.5,2,8375.831872
-22.335361,175,8384.929674
-21.016184,165,8389.913066
-1.218079,18,8390.38638
-16.216824,175,8398.811378
-19.830566,175,8408.445684
-14.050318,175,8414.279622
-0.5,2,8414.375675
-0.5,2,8414.43037
-18.690567,145,8423.000349
-13.58378,146,8431.251341
-1.807848,11,8431.51352
-19.229327,175,8436.629559
-24.196527,163,8445.145447
-9.212554,46,8446.243364
-0.5,2,8446.284891
-2.863533,19,8446.678729
-17.530991,175,8453.770624
-9.756564,81,8455.849397
-9.289573,58,8457.675145
-0.907848,8,8461.298697
-5.112026,84,8463.391676
-7.431552,71,8464.92306
-0.5,2,8464.976217
-2.687359,28,8465.696503
-0.5,2,8465.748706
-20.727769,175,8473.803987
-0.5,2,8473.863192
-0.5,2,8473.94724
-6.852928,100,8476.916854
-17.018892,175,8484.485293
-13.478544,175,8492.506199
-13.784944,125,8495.436225
-2.912554,25,8496.270464
-12.876626,92,8502.074424
-13.356119,134,8505.513761
-0.5,2,8505.554989
-0.607848,7,8505.706862
-0.5,2,8505.74387
-16.184386,175,8513.68368
-0.607848,7,8513.86173
-1.663533,15,8514.414991
-0.5,2,8514.490077
-3.474838,40,8515.985853
-18.602029,166,8526.309399
-4.895488,35,8527.392466
-0.607848,7,8527.65069
-11.500792,175,8537.936778
-1.207848,9,8538.204134
-0.607848,7,8538.389447
-0.5,2,8538.479328
-0.168079,15,8539.001803
-0.5,2,8539.078725
-22.794805,175,8545.599591
-3.613143,29,8550.167807
-10.493627,157,8554.338717
-11.428484,141,8560.958964
-0.5,2,8561.007793
-13.907333,175,8565.013844
-21.624431,175,8574.447937
-1.207848,9,8574.814639
-17.949866,175,8585.355717
-19.619864,175,8596.303707
-0.907848,8,8596.576966
-18.251376,175,8603.139614
-0.5,2,8603.258363
-0.920293,25,8604.259483
-17.603647,175,8613.238759
-13.209891,129,8620.475379
-0.907848,8,8620.715822
-0.5,2,8620.801211
-3.320293,34,8621.854325
-0.5,2,8621.935548
-9.202857,105,8624.91763
-1.207848,9,8625.123594
-1.507848,10,8625.491406
-0.5,2,8625.575697
-1.668079,21,8626.235801
-2.707848,14,8626.644047
-14.038252,134,8633.637719
-2.638338,22,8634.192395
-2.234676,101,8637.066219
-21.399714,175,8646.44948
-3.245488,29,8647.292574
-16.47317,175,8656.051158
-0.607848,7,8656.265731
-5.865747,37,8657.345767
-22.628177,175,8665.779353
-0.5,2,8665.834533
-9.574029,84,8667.784667
-0.5,2,8667.82808
-0.5,2,8667.873652
-0.307848,6,8668.007741
-1.507848,10,8668.22723
-4.295098,40,8669.251631
-0.607848,7,8669.399716
-3.463533,21,8669.825207
-0.5,2,8669.863425
-18.130932,175,8677.713495
-2.863533,19,8678.250971
-0.907848,8,8678.456108
-17.557435,175,8685.6165
-0.5,2,8685.672839
-12.632904,175,8693.703914
-11.651489,175,8697.717299
-0.307848,6,8697.88252
-5.792884,38,8698.822687
-0.607848,7,8698.969172
-6.245488,39,8702.736607
-0.5,2,8702.808926
-0.5,2,8702.84649
-7.557784,94,8704.744601
-15.252349,175,8711.491421
-0.5,2,8711.531921
-4.963533,26,8712.036479
-0.5,2,8712.080616
-0.5,2,8712.11533
-13.427032,144,8715.034962
-0.5,2,8715.097095
-6.080788,40,8716.019333
-21.012425,175,8722.560912
-18.476524,175,8729.012317
-14.322137,175,8735.353789
-19.824295,175,8738.84442
-3.607848,17,8739.181792
-0.5,2,8739.220735
-0.5,2,8739.259732
-8.999641,79,8743.726009
-1.207848,9,8743.91454
-0.5,2,8743.960387
-23.30787,175,8747.590959
-0.5,2,8747.64471
-6.538258,50,8751.766429
-1.507848,10,8751.958565
-9.451177,77,8753.522682
-0.5,2,8753.559437
-2.638338,22,8754.027658
-1.507848,10,8754.269517
-0.5,2,8754.307993
-17.743363,175,8762.226738
-8.669347,77,8764.521475
-6.083043,115,8767.748741
-0.5,2,8767.802522
-9.957705,80,8773.630461
-12.356161,90,8776.320701
-4.206441,50,8777.724403
-1.207848,9,8777.93663
-5.614222,71,8783.364191
-19.138928,175,8788.54968
-0.5,2,8788.619785
-0.5,2,8788.665668
-0.5,2,8788.712616
-1.207848,9,8789.072676
-0.5,2,8789.150677
-0.5,2,8789.241636
-23.330382,175,8796.297761
-3.838338,26,8796.578488
-0.5,2,8796.598681
-0.5,2,8796.618757
-0.907848,8,8796.697722
-0.607848,7,8796.771176
-0.5,2,8796.791569
-2.407848,13,8796.924309
-0.607848,7,8796.997355
-2.800033,32,8797.319739
-17.739142,130,8799.831986
-21.18932,175,8802.898804
-0.5,2,8802.975749
-1.438338,18,8803.495735
-1.507848,10,8803.764544
-3.307848,16,8804.236821
-7.707501,90,8806.817003
-0.5,2,8806.864598
-0.5,2,8806.917902
-9.46288,175,8815.477196
-0.5,2,8815.526582
-10.333026,112,8819.141562
-0.307848,6,8819.359349
-1.207848,9,8819.622464
-6.239301,105,8826.546621
-0.307848,6,8826.671129
-1.807848,11,8826.930889
-0.607848,7,8827.174932
-13.264351,175,8836.353826
-0.307848,6,8836.502136
-0.5,2,8836.583671
-0.5,2,8836.633208
-1.218079,18,8837.173101
-1.507848,10,8837.51124
-0.5,2,8837.59214
-15.974023,120,8840.888838
-13.619958,116,8848.549456
-1.207848,9,8848.834311
-1.663533,15,8849.273002
-1.207848,9,8849.499349
-14.823972,175,8854.614729
-21.366775,175,8862.991487
-17.749093,175,8872.191977
-18.995341,175,8880.864141
-1.507848,10,8881.18211
-5.928974,93,8883.502633
-17.278702,133,8887.489534
-0.5,2,8887.537208
-19.991759,175,8895.858067
-2.107848,12,8896.137746
-1.818079,20,8896.659474
-20.591875,175,8906.222342
-0.907848,8,8906.451431
-0.5,2,8906.509389
-0.307848,6,8906.641742
-9.076713,84,8908.940616
-1.207848,9,8909.22795
-2.407848,13,8909.675444
-2.107848,12,8910.022353
-8.168239,47,8915.451133
-0.307848,6,8915.580251
-6.944408,63,8917.626842
-1.207848,9,8917.935269
-4.881636,47,8919.447445
-5.569903,50,8921.027685
-1.507848,10,8921.37216
-22.948399,175,8930.724634
-22.266707,175,8939.745559
-0.5,2,8939.791409
-19.873877,175,8945.023452
-20.364811,175,8952.985064
-1.807848,11,8953.368544
-15.081751,139,8961.16744
-11.020416,150,8965.290687
-21.497454,175,8972.837692
-0.5,2,8972.888724
-7.002285,68,8974.478495
-10.140087,95,8980.037332
-0.5,2,8980.075442
-0.5,2,8980.117728
-1.207848,9,8980.287831
-0.307848,6,8980.402349
-0.907848,8,8980.547244
-19.39381,175,8983.933123
-0.5,2,8983.976392
-9.157981,95,8988.673226
-0.5,2,8988.710672
-0.007848,5,8988.799419
-8.155899,102,8990.681284
-2.23215,44,8991.520824
-0.907848,8,8991.677705
-5.533235,114,8996.677267
-10.717314,82,8998.287735
-5.887021,41,8999.095178
-0.5,2,8999.134597
-1.807848,11,8999.354096
-6.304974,60,9003.939755
-1.818079,20,9004.602897
-9.536232,125,9008.720615
-19.865025,175,9018.392091
-20.077051,175,9028.461782
-0.5,2,9028.5597
-0.5,2,9028.608716
-0.5,2,9028.645574
-0.5,2,9028.683376
-1.745488,24,9029.635086
-0.307848,6,9029.897257
-0.5,2,9029.976689
-0.5,2,9030.027124
-0.607848,7,9030.22096
-4.766842,51,9031.937572
-0.907848,8,9032.16681
-9.7056,144,9040.81336
-0.5,2,9040.890372
-0.5,2,9040.935504
-1.207848,9,9041.193404
-0.5,2,9041.235869
-10.58289,108,9044.426245
-0.5,2,9044.512033
-7.987011,175,9053.794711
-0.907848,8,9054.060404
-1.807848,11,9054.393766
-8.752853,175,9059.467376
-10.032023,82,9064.959637
-9.743991,175,9070.723709
-6.390942,35,9075.545143
-0.5,2,9075.638647
-16.541612,175,9081.335021
-9.782133,98,9088.446957
-4.75645,94,9091.603919
-12.106839,175,9100.995448
-0.307848,6,9101.23057
-0.5,2,9101.282755
-4.838987,48,9102.527417
-11.359634,147,9109.971437
-1.663533,15,9110.426498
-14.915458,175,9115.644892
-5.54645,48,9117.110783
-9.758518,60,9123.090407
-1.507848,10,9123.384605
-2.707848,14,9123.98287
-17.079667,175,9129.359587
-0.007848,5,9129.591456
-0.5,2,9129.679711
-0.5,2,9129.767785
-1.207848,9,9134.284945
-0.907848,8,9134.459627
-13.429743,102,9136.677035
-7.090583,78,9138.39158
-0.907848,8,9138.570605
-0.307848,6,9138.699149
-3.621548,55,9143.17571
-2.942884,28,9143.800697
-1.297702,31,9144.483275
-15.545773,163,9148.167293
-0.5,2,9148.214794
-16.049127,175,9155.375253
-0.607848,7,9155.541024
-0.907848,8,9155.71639
-16.209288,173,9162.882992
-17.696116,175,9170.716519
-3.212554,26,9171.289715
-5.831797,58,9172.520333
-5.877454,81,9174.3715
-0.5,2,9174.418648
-14.839554,128,9180.26256
-5.126413,49,9181.234119
-0.307848,6,9181.363322
-0.5,2,9181.401031
-0.5,2,9181.438816
-16.147352,175,9188.239661
-14.479789,175,9191.759702
-0.5,2,9191.815065
-0.907848,8,9191.97331
-17.005121,175,9198.503666
-4.209307,76,9200.192922
-12.760454,175,9204.151037
-8.041884,77,9205.036047
-4.350194,44,9205.44488
-12.420473,117,9207.869977
-0.5,2,9207.889706
-0.5,2,9207.909412
-0.307848,6,9207.99385
-0.5,2,9208.021087
-0.5,2,9208.040444
-0.5,2,9208.06232
-18.508515,175,9211.241301
-7.448507,69,9211.902976
-2.612554,24,9212.125051
-3.690942,26,9212.372585
-1.507848,10,9212.455753
-5.447879,53,9212.940165
-0.5,2,9212.95811
-1.507848,10,9213.048558
-15.165816,175,9216.249803
-4.302247,45,9216.698543
-0.5,2,9216.718639
-0.5,2,9216.744141
-0.907848,8,9216.820883
-0.5,2,9216.842872
-6.299804,59,9218.978621
-0.307848,6,9219.024313
-18.357861,175,9220.509103
-6.319415,82,9222.523495
-19.590594,175,9224.048326
-2.107848,12,9224.156725
-16.681906,163,9226.952422
-18.638775,152,9229.655923
-9.287082,72,9230.256705
-1.807848,11,9230.355767
-0.5,2,9230.379069
-12.978955,107,9231.314377
-11.232384,175,9234.320529
-0.907848,8,9234.388484
-0.907848,8,9234.473375
-9.819061,82,9235.155353
-0.907848,8,9235.228722
-2.686695,53,9236.987973
-23.807772,175,9238.404042
-19.216444,175,9241.220706
-4.636343,57,9241.718565
-0.5,2,9241.730392
-6.734685,66,9242.313825
-0.307848,6,9242.371592
-0.5,2,9242.387138
-21.647873,175,9245.280374
-16.032442,149,9247.885933
-12.710337,175,9249.408615
-0.5,2,9249.428634
-0.5,2,9249.446788
-17.133034,117,9251.828181
-11.465215,136,9252.985471
-3.681636,44,9254.675981
-0.607848,7,9254.72804
-0.007848,5,9254.773341
-0.5,2,9254.787724
-0.5,2,9254.807832
-0.5,2,9254.818656
-1.207848,9,9254.9015
-19.260411,175,9256.398472
-6.67366,98,9258.552895
-2.107848,12,9258.662948
-12.274182,175,9260.156649
-0.5,2,9261.518272
-9.042967,102,9262.401834
-1.207848,9,9262.47353
-1.807848,11,9262.568553
-3.470293,34,9262.855985
-0.5,2,9262.874396
-20.457224,175,9265.861334
-0.5,2,9265.881006
-16.621053,157,9267.267929
-0.5,2,9267.283269
-0.5,2,9267.303625
-0.307848,6,9267.359415
-0.307848,6,9267.413429
-1.207848,9,9268.806465
-1.507848,10,9268.892733
-23.922659,175,9270.371878
-1.507848,10,9270.449925
-12.599101,175,9273.341716
-21.789261,175,9276.248649
-1.807848,11,9276.348794
-10.245146,175,9277.908941
-14.360835,174,9280.830836
-16.617645,175,9283.782797
-0.5,2,9283.803071
-2.268079,24,9284.000262
-0.5,2,9284.014271
-0.5,2,9284.03437
-20.948619,163,9285.541012
-0.5,2,9287.074315
-0.5,2,9287.089938
-0.607848,7,9287.146477
-17.759245,175,9288.707331
-17.499635,175,9291.614981
-0.5,2,9291.640326
-25.610942,175,9294.512421
-15.170737,163,9295.94559
-0.5,2,9295.965966
-1.507848,10,9296.045432
-7.136473,48,9296.445516
-8.356524,131,9299.2114
-0.5,2,9299.232287
-4.618337,58,9299.813479
-0.907848,8,9299.888243
-0.907848,8,9299.965386
-0.5,2,9299.988193
-1.207848,9,9300.077908
-23.632448,175,9303.254371
-0.607848,7,9303.330918
-9.944312,81,9304.075699
-18.244011,145,9306.806591
-0.607848,7,9306.869301
-2.638338,22,9307.076738
-1.363533,14,9307.220147
-0.907848,8,9307.295919
-0.607848,7,9307.353595
-2.274838,34,9307.674156
-0.607848,7,9307.743749
-0.5,2,9307.762138
-0.5,2,9307.776585
-10.552871,80,9309.999079
-24.179498,175,9311.676372
-3.607848,17,9311.859393
-11.222139,175,9314.937742
-14.572499,175,9317.966565
-3.090942,24,9318.208961
-19.295335,173,9321.308367
-2.407848,13,9321.426286
-1.807848,11,9321.51768
-0.5,2,9321.535364
-0.5,2,9321.543362
-4.706222,106,9322.474714
-0.5,2,9322.503206
-0.5,2,9322.517938
-0.5,2,9322.541412
-19.059736,175,9325.623938
-27.229992,175,9327.294457
-1.807848,11,9327.398493
-11.134905,84,9329.750105
-0.5,2,9329.773599
-1.207848,9,9329.856591
-0.907848,8,9329.929894
-11.639805,168,9332.85738
-0.5,2,9332.872838
-21.960816,175,9334.472497
-0.5,2,9334.499866
-20.839723,175,9337.440834
-0.5,2,9337.466533
-19.923543,175,9340.438325
-15.933475,128,9341.627926
-0.5,2,9341.639902
-0.5,2,9341.662102
-3.463533,21,9341.861217
-13.161512,175,9344.920952
-6.763134,71,9345.563251
-0.907848,8,9345.631032
-5.389313,89,9347.85095
-1.207848,9,9347.931691
-0.007848,5,9347.980358
-0.5,2,9348.002152
-0.5,2,9348.025795
-10.88938,93,9348.887078
-1.807848,11,9348.994435
-0.307848,6,9349.039068
-22.814654,175,9352.007623
-1.207848,9,9352.088726
-0.5,2,9352.103564
-19.858332,175,9353.701959
-22.945547,175,9356.702672
-13.369382,122,9359.561754
-8.267689,49,9360.011258
-4.8671,37,9360.335184
-1.963533,16,9360.468902
-0.5,2,9360.497325
-1.207848,9,9360.578717
-0.5,2,9360.599209
-1.668079,22,9360.801972
-18.337008,175,9364.01119
-13.255473,175,9366.902228
-16.694068,175,9368.377222
-2.863533,19,9368.544033
-2.707848,14,9368.656445
-17.090798,175,9371.500305
-0.5,2,9371.521813
-0.5,2,9371.533898
-0.5,2,9371.557293
-0.307848,6,9371.601362
-16.460083,175,9374.497641
-17.661506,175,9376.044493
-16.70509,175,9378.896319
-5.38112,45,9379.286788
-12.212588,137,9381.721876
-23.776735,175,9384.664664
-0.5,2,9384.685329
-2.643488,45,9385.101818
-25.328991,175,9386.69791
-1.8671,26,9386.929291
-0.5,2,9386.952024
-7.796881,102,9389.352392
-8.609014,101,9390.274022
-1.207848,9,9390.35212
-0.5,2,9390.366804
-15.354555,125,9392.959688
-10.245609,95,9393.827898
-0.607848,7,9393.892186
-6.226073,62,9394.43037
-6.714378,81,9396.630048
-9.875053,93,9397.480529
-0.5,2,9397.496565
-0.5,2,9397.512712
-27.165787,175,9400.41469
-0.5,2,9400.430929
-2.045488,25,9400.645515
-10.799484,93,9401.438384
-1.663533,15,9401.562343
-12.706907,109,9403.847241
-8.956602,87,9404.652192
-14.668491,175,9407.62217
-4.1171,34,9407.90408
-17.901833,175,9410.68463
-7.873137,120,9411.806253
-0.5,2,9411.827102
-12.368114,175,9414.844548
-24.191211,175,9416.458201
-18.674956,175,9419.636271
-17.900432,175,9422.775573
-9.758518,60,9423.318528
-7.791087,66,9423.958989
-19.180328,175,9427.450447
-0.907848,8,9427.526741
-0.5,2,9427.547403
-0.5,2,9427.558773
-2.418079,23,9427.757476
-0.907848,8,9427.82517
-0.5,2,9427.844523
-2.563533,18,9428.009987
-1.207848,9,9428.093749
-2.707848,14,9428.245389
-0.5,2,9428.260017
-16.696145,175,9431.289292
-0.907848,8,9431.35744
-0.907848,8,9431.459527
-2.107848,12,9431.584295
-0.5,2,9431.601943
-23.739147,175,9434.906468
-19.986801,175,9437.983231
-0.168079,15,9438.117563
-0.5,2,9438.133721
-16.477846,175,9439.753038
-14.704052,175,9443.022738
-9.471837,117,9444.255922
-0.5,2,9444.27926
-21.791059,175,9447.309182
-0.607848,7,9447.377751
-0.907848,8,9447.448398
-3.838338,26,9447.676668
-20.353645,175,9450.721159
-0.007848,5,9450.783185
-0.607848,7,9450.848944
-1.963533,16,9451.01143
-1.507848,10,9451.121685
-0.5,2,9451.147699
-18.966634,175,9454.23728
-16.840083,147,9455.639006
-12.419432,175,9459.051346
-2.107848,12,9459.164106
-22.194054,175,9462.407742
-0.5,2,9462.419652
-2.263533,17,9462.578509
-0.5,2,9462.59621
-2.107848,12,9462.713723
-0.5,2,9462.723062
-24.451974,175,9465.782908
-14.152705,175,9467.409009
-0.307848,6,9467.465914
-13.050303,175,9470.518416
-15.726823,175,9473.594392
-4.140552,35,9473.942264
-10.089451,89,9474.768667
-10.284944,66,9475.408691
-1.807848,11,9475.514721
-1.207848,9,9475.584295
-0.5,2,9475.611638
-3.242884,29,9477.456833
-0.5,2,9477.474119
-17.667405,175,9479.047456
-0.5,2,9479.07031
-3.607848,17,9479.227021
-2.495488,29,9479.504035
-1.807848,11,9480.960526
-21.513619,161,9482.426757
-3.937008,54,9482.916428
-19.79632,175,9485.975457
-2.263533,17,9486.133389
-5.295217,95,9487.015897
-3.37733,40,9489.046938
-0.607848,7,9489.10761
-0.5,2,9489.125059
-19.452969,175,9490.692607
