#{"t_start": 1759444755.2260554, "env_id": "None"}
r,l,t
-0.5,2,2607.653618
-20.602828,147,2613.416129
-0.907848,8,2613.701306
-17.181603,175,2624.936571
-11.515804,111,2629.316234
-2.107848,12,2629.747865
-5.638258,47,2636.002841
-0.307848,6,2636.253961
-1.807848,11,2636.609449
-22.183096,175,2642.443669
-18.255754,128,2651.293961
-0.018079,14,2651.693208
-0.5,2,2651.752579
-22.743972,175,2662.216921
-0.5,2,2662.316997
-0.5,2,2662.357973
-0.307848,6,2662.589889
-0.5,2,2662.669823
-15.386571,139,2666.917972
-11.789096,121,2672.895913
-4.965747,34,2673.229499
-11.197611,97,2674.190654
-11.767331,175,2677.372907
-1.507848,10,2677.479584
-0.5,2,2677.498375
-20.32326,175,2680.604881
-0.5,2,2680.629611
-0.607848,7,2680.698949
-13.185511,175,2682.501423
-16.018406,175,2685.759602
-3.981636,46,2686.239376
-1.507848,10,2686.34492
-0.5,2,2686.363066
-0.5,2,2686.381305
-5.265747,35,2686.741175
-10.653348,175,2689.965512
-2.407848,13,2690.10685
-0.907848,8,2690.19413
-10.411653,96,2691.278407
-4.750033,39,2693.513192
-0.5,2,2693.536903
-8.113063,59,2694.265883
-11.699881,81,2695.269797
-15.514063,175,2699.307851
-15.263351,131,2700.874948
-7.003301,71,2702.898433
-3.163533,20,2703.109728
-0.907848,8,2703.192559
-2.795488,28,2703.528233
-0.5,2,2703.554523
-16.978699,175,2706.986867
-16.530205,175,2709.13617
-2.407848,13,2709.267154
-3.907848,18,2709.450715
-0.907848,8,2709.559118
-14.971775,175,2713.076602
-8.394585,69,2714.053677
-0.618079,16,2714.272302
-0.607848,7,2714.37522
-0.5,2,2714.403511
-0.007848,5,2714.481102
-0.5,2,2714.508217
-1.807848,11,2716.500079
-1.507848,10,2716.644255
-12.983551,175,2719.182961
-20.410858,171,2723.061845
-2.407848,13,2723.197267
-0.5,2,2723.222151
-0.5,2,2723.242327
-2.263533,17,2723.409991
-18.080147,175,2726.816061
-4.011766,61,2727.612839
-1.807848,11,2727.727439
-23.875134,175,2732.190817
-0.5,2,2732.237327
-0.007848,5,2732.329743
-0.307848,6,2732.442504
-0.607848,7,2732.564491
-0.5,2,2732.591988
-12.707881,175,2734.55726
-2.707848,14,2735.983481
-1.507848,10,2736.071325
-0.5,2,2736.087907
-21.315429,175,2738.157227
-0.5,2,2738.193163
-3.126351,48,2739.0157
-0.5,2,2739.048031
-10.677023,128,2743.019727
-19.704189,175,2747.76707
-0.607848,7,2747.883197
-0.5,2,2747.913813
-0.5,2,2747.940806
-3.43112,39,2748.512592
-0.5,2,2748.542025
-0.607848,7,2748.642254
-0.463533,11,2748.795412
-0.5,2,2748.827063
-0.607848,7,2748.92299
-12.068289,106,2750.47889
-0.5,2,2750.5081
-0.5,2,2750.534819
-1.507848,10,2750.692361
-23.421716,175,2754.169822
-17.141832,175,2758.682818
-1.818079,20,2758.988835
-12.237676,133,2760.754813
-1.507848,10,2760.865752
-11.441676,75,2763.237081
-0.5,2,2763.259845
-0.307848,6,2763.328564
-15.823288,175,2765.998115
-0.307848,6,2766.093759
-3.459982,38,2767.987133
-12.698849,141,2769.907007
-0.607848,7,2769.980108
-0.5,2,2770.001654
-0.5,2,2770.022673
-0.607848,7,2770.109249
-5.710139,47,2770.707411
-8.099817,79,2773.295245
-0.607848,7,2773.390205
-0.5,2,2773.418069
-0.5,2,2773.452322
-1.507848,10,2773.627861
-16.602577,175,2776.171034
-2.563533,18,2777.639679
-4.699921,52,2778.288055
-3.873059,39,2778.787686
-12.911345,175,2783.063343
-0.5,2,2783.096724
-0.5,2,2783.128865
-0.5,2,2783.1634
-0.5,2,2783.201015
-14.894679,175,2786.321831
-27.953737,175,2790.760628
-9.482964,79,2791.543833
-14.007525,175,2794.829185
-3.468079,26,2795.087802
-1.807848,11,2795.186343
-0.607848,7,2795.266013
-0.907848,8,2795.347219
-10.214942,110,2798.413986
-0.918079,17,2798.587396
-0.607848,7,2798.653357
-12.544505,175,2800.257988
-0.907848,8,2800.346164
-0.5,2,2800.366046
-7.975781,116,2802.80505
-5.258273,57,2803.343516
-0.5,2,2803.363799
-21.05202,130,2806.308502
-0.5,2,2806.330123
-0.5,2,2806.34978
-0.307848,6,2806.406806
-0.307848,6,2806.474953
-1.507848,10,2806.587469
-5.554739,54,2807.160177
-17.826352,175,2810.482113
-1.807848,11,2810.662918
-8.130882,156,2812.553464
-9.009285,69,2814.686384
-8.733681,121,2816.246665
-0.5,2,2816.278583
-3.763533,22,2816.635199
-2.863533,19,2816.960028
-0.5,2,2816.989788
-2.263533,17,2817.260986
-2.190942,21,2817.585835
-0.5,2,2817.605788
-18.426264,174,2820.798948
-6.109867,70,2821.450259
-11.564448,175,2824.665579
-12.172313,175,2827.848263
-17.494927,136,2829.480344
-7.308866,107,2832.692584
-17.797088,175,2835.267273
-14.620254,113,2838.383006
-15.896007,175,2840.485812
-0.607848,7,2840.604256
-0.5,2,2840.645315
-0.5,2,2840.681865
-5.239709,62,2842.760442
-1.207848,9,2842.839034
-23.808491,175,2845.083138
-0.5,2,2845.120568
-3.245488,29,2847.055061
-23.862378,175,2848.777802
-0.907848,8,2848.873937
-2.107848,12,2849.052353
-14.456995,175,2852.336869
-0.5,2,2852.35917
-11.79841,114,2853.474844
-14.902001,153,2856.348933
-0.5,2,2856.377796
-16.897095,141,2859.327051
-0.5,2,2859.359803
-12.142302,175,2861.161743
-22.134367,175,2864.011115
-0.607848,7,2864.078707
-0.5,2,2864.099709
-14.595523,175,2867.716921
-0.5,2,2867.768153
-0.5,2,2867.801747
-18.799119,175,2870.734849
-0.318079,15,2871.024251
-0.763533,12,2871.26289
-21.248765,175,2876.031949
-6.540226,72,2877.17232
-14.499374,175,2881.079559
-11.738347,99,2883.738958
-12.615789,175,2885.52692
-2.107848,12,2885.651416
-5.359165,65,2888.207377
-0.5,2,2888.231003
-0.5,2,2888.255517
-11.974891,112,2889.665892
-11.356021,135,2892.028184
-17.741472,175,2896.418426
-0.5,2,2896.456181
-0.007848,5,2896.54024
-0.5,2,2896.573203
-1.968079,22,2896.947152
-5.639416,52,2899.275177
-17.309253,175,2901.457669
-5.282853,47,2902.044991
-0.5,2,2902.065231
-17.483646,175,2905.159434
-4.438338,28,2905.410468
-14.462738,175,2909.768775
-0.5,2,2909.810103
-14.857164,137,2911.992533
-0.907848,8,2912.129984
-0.5,2,2912.167211
-8.146845,139,2915.264602
-0.607848,7,2915.349392
-18.678717,175,2919.374038
-13.028458,175,2921.869156
-18.834317,175,2925.527638
-1.818079,20,2925.865709
-14.277978,175,2930.10102
-1.218079,19,2930.37656
-0.5,2,2930.404047
-14.162886,175,2934.600152
-10.084051,69,2935.438752
-0.5,2,2935.46848
-12.233242,88,2936.625305
-19.005436,175,2940.594767
-1.968079,21,2940.857811
-0.007848,5,2940.919471
-2.424838,36,2941.369861
-0.5,2,2941.395098
-0.5,2,2941.425516
-0.5,2,2941.449669
-0.5,2,2941.472017
-12.188936,175,2945.705537
-4.738338,29,2946.109017
-9.905909,143,2950.075067
-0.5,2,2950.100298
-9.231912,175,2952.29004
-16.618186,163,2956.562384
-4.663533,25,2956.920234
-0.5,2,2956.948534
-6.255054,87,2958.185341
-15.602522,175,2962.620505
-2.107848,12,2962.807602
-5.720293,41,2963.374252
-20.163107,175,2967.968614
-15.28384,175,2971.83502
-1.363533,14,2972.020038
-7.049491,71,2972.863988
-7.18714,107,2974.178553
-11.081403,105,2977.204841
-1.507848,10,2977.32789
-0.5,2,2977.35431
-6.787021,44,2977.890213
-19.713812,175,2982.289591
-0.907848,8,2982.400555
-0.5,2,2982.429314
-14.868509,175,2984.555726
-0.907848,8,2984.63521
-17.947964,175,2987.527736
-11.676657,135,2991.413705
-0.5,2,2991.448494
-0.307848,6,2991.544295
-2.407848,13,2991.759647
-7.350501,49,2992.5229
-0.607848,7,2992.616091
-0.5,2,2992.646679
-0.907848,8,2992.754338
-22.105451,175,2997.381049
-10.410741,122,2999.126721
-16.540411,166,3002.51339
-0.5,2,3002.530868
-0.5,2,3002.548153
-0.5,2,3002.565812
-0.607848,7,3002.630777
-3.891073,66,3003.21622
-0.5,2,3003.234611
-2.407848,13,3003.356614
-0.007848,5,3003.402462
-14.249443,175,3006.605595
-5.40289,56,3007.136455
-5.255046,48,3007.598408
-0.5,2,3007.618481
-1.207848,9,3007.70261
-1.207848,9,3007.784458
-0.607848,7,3007.850788
-2.345488,27,3008.095662
-1.807848,11,3008.205329
-2.107848,12,3009.702159
-0.607848,7,3009.765514
-1.807848,11,3009.86657
-0.5,2,3009.88457
-0.5,2,3009.902407
-16.808455,175,3011.503299
-2.407848,13,3011.634677
-0.5,2,3011.653462
-0.5,2,3011.669706
-15.354323,175,3015.083066
-4.807848,21,3015.341619
-0.5,2,3015.361617
-0.5,2,3015.380862
-21.154083,175,3019.06625
-21.818316,175,3021.463506
-0.5,2,3021.496473
-3.538338,25,3023.692189
-7.669903,55,3024.624802
-1.507848,10,3024.799477
-0.5,2,3024.830574
-3.390942,25,3025.258422
-0.5,2,3025.293402
-1.207848,9,3025.437922
-1.507848,10,3025.609238
-0.5,2,3025.64244
-0.5,2,3025.67754
-15.688089,175,3030.26868
-11.567746,91,3031.489233
-8.604565,142,3034.658416
-17.741984,151,3037.242498
-11.983461,152,3042.032798
-0.5,2,3042.053327
-21.100033,175,3045.686757
-0.907848,8,3045.768397
-20.744715,168,3047.34079
-0.5,2,3047.360306
-2.118079,22,3047.594434
-0.5,2,3047.612607
-15.78661,175,3050.743257
-3.090942,24,3050.986275
-17.751726,175,3054.150512
-2.574838,35,3054.498683
-1.807848,11,3054.603038
-22.77853,175,3057.814566
-1.207848,9,3057.900823
-10.719325,130,3059.124158
-0.5,2,3059.143982
-8.331578,126,3061.750356
-1.8671,26,3062.01118
-16.003984,139,3063.393655
-6.274056,175,3067.511823
-19.367534,175,3071.871774
-0.307848,6,3071.933118
-0.5,2,3071.950633
-2.263533,17,3072.113389
-0.5,2,3072.136586
-1.974838,34,3072.452582
-24.31168,175,3075.449642
-0.5,2,3075.469856
-24.733663,175,3077.118687
-0.5,2,3077.141277
-1.507848,10,3077.241884
-0.307848,6,3077.29524
-5.936473,44,3079.252843
-6.536182,58,3079.779072
-18.889124,175,3081.457825
-0.5,2,3081.485683
-0.5,2,3081.503178
-0.5,2,3081.523814
-0.907848,8,3083.045897
-3.838338,26,3083.276305
-0.5,2,3083.294943
-20.156196,175,3085.018929
-10.078265,101,3087.468728
-12.698582,163,3089.014763
-0.607848,7,3089.089111
-23.173357,175,3092.171251
-11.195772,175,3095.427301
-23.753833,160,3097.024239
-0.5,2,3097.048004
-1.507848,10,3097.146016
-0.5,2,3097.170792
-1.507848,10,3097.272027
-0.5,2,3097.293382
-0.307848,6,3097.349594
-0.907848,8,3098.822291
-0.5,2,3098.843527
-14.082179,175,3100.491582
-17.170309,175,3103.578639
-0.5,2,3103.600568
-7.161973,78,3104.37795
-0.5,2,3104.395087
-0.907848,8,3104.478511
-16.792275,164,3107.587407
-0.5,2,3107.612312
-11.950397,161,3110.530233
-5.979262,51,3110.988054
-0.5,2,3111.00939
-17.541956,175,3112.653534
-0.607848,7,3112.72756
-1.218079,18,3112.893237
-1.207848,9,3114.488667
-12.367564,108,3115.516597
-0.5,2,3115.535833
-12.93702,146,3118.415017
-0.607848,7,3118.475386
-14.364145,111,3119.487717
-2.768239,29,3119.75821
-0.607848,7,3119.819991
-6.714985,115,3123.435871
-14.326102,153,3125.974793
-0.5,2,3126.010419
-0.907848,8,3126.152692
-3.463533,21,3126.436628
-0.5,2,3126.467003
-15.555318,156,3129.853914
-0.5,2,3129.894781
-0.007848,5,3129.979927
-0.5,2,3130.005551
-20.843947,175,3133.303027
-6.547702,48,3133.785827
-0.5,2,3133.803677
-21.683424,175,3137.05169
-26.586734,175,3139.426692
-27.199612,175,3144.205215
-5.543753,64,3146.453321
-0.607848,7,3146.626503
-18.461693,152,3154.233481
-19.698447,175,3159.808729
-0.607848,7,3160.079666
-16.609939,175,3168.11447
-4.868239,36,3169.176325
-21.725647,175,3177.915447
-5.094585,56,3179.675741
-0.5,2,3179.739509
-0.5,2,3179.802163
-2.945488,28,3180.669965
-15.217932,143,3187.921439
-1.807848,11,3188.3367
-7.831773,80,3190.860362
-2.621645,36,3191.957987
-13.361353,138,3199.529233
-12.047546,115,3203.078385
-11.498507,84,3209.057455
-16.814994,164,3214.031244
-16.903965,175,3222.048419
-17.838141,137,3228.844415
-3.007848,15,3229.346251
-19.771629,175,3234.456297
-0.607848,7,3234.735564
-12.573316,139,3242.629873
-9.63134,104,3245.884079
-1.507848,10,3246.201288
-14.008638,175,3255.306505
-2.649481,55,3257.321718
-0.307848,6,3257.545638
-0.5,2,3257.625393
-0.307848,6,3257.836721
-1.663533,15,3258.367198
-0.5,2,3258.430641
-0.5,2,3258.493368
-7.304996,99,3265.125579
-17.63315,175,3270.969299
-20.828597,175,3279.465257
-16.819091,144,3287.826585
-19.224626,175,3293.247852
-15.475268,175,3301.091607
-1.963533,16,3301.564414
-6.308109,71,3303.693312
-2.790942,23,3304.392538
-13.156378,140,3311.098871
-12.714239,175,3318.948313
-0.607848,7,3319.100527
-17.500786,175,3323.816932
-2.107848,12,3324.24656
-0.5,2,3324.329221
-1.207848,9,3324.639855
-15.507745,175,3333.318576
-21.178752,175,3342.277663
-0.5,2,3342.333016
-1.207848,9,3342.575352
-0.5,2,3342.658086
-0.5,2,3342.721569
-23.983843,175,3351.144791
-16.367815,175,3356.449507
-12.999794,175,3364.705401
-3.675696,33,3365.848789
-0.5,2,3365.90673
-0.907848,8,3366.13042
-1.807848,11,3366.435629
-14.413813,175,3374.81536
-1.518079,20,3375.448191
-6.107598,73,3377.741501
-2.407848,13,3378.184404
-4.63188,76,3384.261275
-0.307848,6,3384.476661
-0.607848,7,3384.72741
-3.000202,57,3386.518877
-6.540253,86,3389.006971
-2.195488,26,3389.962852
-20.063797,175,3398.806404
-0.007848,5,3398.988397
-3.4091,61,3400.825182
-0.5,2,3400.923316
-14.610278,175,3409.83054
-18.250043,175,3419.033309
-0.007848,5,3419.173901
-2.407848,13,3419.606825
-18.663687,175,3424.960576
-1.218079,19,3425.577797
-0.307848,6,3425.732827
-5.345488,37,3430.258843
-24.569469,175,3435.864611
-23.50172,175,3445.199583
-6.547465,77,3447.68557
-0.5,2,3447.732988
-0.5,2,3447.782026
-1.890942,20,3448.505787
-15.27647,175,3456.675361
-20.171853,175,3464.85864
-6.340477,59,3466.551394
-3.302135,44,3467.854503
-24.083349,175,3476.358691
-0.5,2,3476.421449
-0.5,2,3476.459541
-11.311204,132,3480.94843
-14.677496,158,3488.745484
-1.507848,10,3488.977521
-15.156847,163,3497.040732
-1.207848,9,3497.286287
-1.507848,10,3497.51713
-20.867817,152,3501.71919
-8.671125,108,3508.331358
-6.088774,83,3510.8187
-0.907848,8,3511.151402
-6.732037,63,3513.152911
-7.050549,77,3518.81267
-8.041126,123,3522.494843
-1.807848,11,3522.878807
-0.907848,8,3523.16983
-8.653684,78,3526.118248
-0.5,2,3526.198142
-1.807848,11,3529.82313
-0.5,2,3529.885097
-1.363533,14,3530.18683
-6.227091,48,3531.309872
-18.13492,140,3536.303697
-18.803141,175,3546.218387
-0.5,2,3546.317644
-10.91873,175,3555.700437
-4.438338,28,3556.643543
-1.207848,9,3556.986753
-1.807848,11,3557.352585
-18.639214,175,3567.130062
-17.594706,175,3572.686677
-0.907848,8,3572.957503
-0.5,2,3573.018932
-0.5,2,3573.077745
-0.618079,16,3573.637869
-0.5,2,3573.685592
-18.7181,175,3582.581893
-0.5,2,3582.68912
-0.5,2,3582.763428
-11.845399,175,3591.658809
-1.507848,10,3592.079091
-11.819421,152,3597.737018
-18.2947,171,3607.14669
-20.643858,175,3616.406968
-19.035359,175,3622.121794
-12.639531,175,3631.26495
-12.496073,122,3639.087796
-2.045488,26,3639.962209
-2.644424,42,3641.336353
-13.874472,175,3650.993361
-0.5,2,3651.04152
-3.007848,15,3651.405599
-8.145375,59,3652.858787
-0.907848,8,3653.015563
-11.57764,90,3655.995522
-16.984981,175,3664.082851
-15.851166,175,3672.462209
-15.463243,175,3677.327158
-0.907848,8,3677.598583
-3.763533,22,3678.392014
-6.29759,49,3682.941081
-11.726628,175,3688.345867
-18.435838,175,3696.879876
-0.5,2,3696.964704
-1.807848,11,3697.302698
-5.426413,50,3698.922707
-0.907848,8,3699.10589
-0.607848,7,3699.318684
-0.5,2,3699.397705
-1.218079,18,3699.882561
-1.807848,11,3700.17855
-0.607848,7,3700.391304
-2.107848,12,3700.74297
-9.050211,103,3706.908689
-16.999028,175,3715.397197
-0.007848,5,3715.592913
-14.196945,128,3719.577468
-2.035333,31,3720.668207
-2.34987,44,3722.333613
-0.5,2,3722.402111
-12.15048,175,3731.450366
-19.439148,175,3740.305911
-0.468079,16,3740.77003
-0.5,2,3740.807012
-1.363533,14,3741.232746
-0.5,2,3741.274809
-0.307848,6,3741.518263
-0.5,2,3741.599693
-16.206892,164,3750.543591
-2.612554,24,3751.245812
-19.393112,137,3755.672599
-0.5,2,3755.74643
-0.5,2,3755.818817
-4.965747,34,3756.961875
-21.096716,175,3766.107133
-5.548002,85,3769.069489
-2.707848,14,3769.567552
-1.807848,11,3770.006709
-20.490809,175,3779.791756
-0.907848,8,3780.142661
-0.5,2,3780.223693
-0.5,2,3780.275751
-20.801014,175,3789.579484
-19.198412,175,3797.922343
-12.347154,175,3802.765762
-11.356302,175,3807.217138
-17.404587,175,3810.18469
-2.863533,19,3810.353897
-6.335251,175,3811.898874
-14.890883,139,3814.479128
-2.263533,17,3814.631135
-20.53029,175,3817.749164
-18.361859,175,3819.334988
-2.3171,28,3819.629514
-14.514139,163,3822.526977
-0.5,2,3822.544044
-0.307848,6,3822.595812
-9.943884,175,3825.483069
-0.5,2,3825.505886
-9.335085,68,3826.114927
-12.209381,107,3827.059774
-0.5,2,3827.078413
-0.5,2,3827.098427
-1.507848,10,3827.193392
-21.406731,175,3830.0952
-16.339389,175,3832.987402
-1.207848,9,3833.06857
-8.118289,115,3834.048089
0.049967,23,3834.247796
-11.747523,175,3837.071419
-0.5,2,3837.091367
-0.5,2,3837.108746
-0.5,2,3837.126941
-0.5,2,3837.144791
-0.5,2,3837.16214
-10.225657,124,3839.598253
-3.617689,36,3839.903643
-0.607848,7,3839.962021
-0.607848,7,3840.021867
-0.5,2,3840.038704
-0.5,2,3840.054966
-19.185579,175,3842.889265
-16.919441,175,3844.395291
-0.5,2,3844.417143
-14.365268,159,3847.290475
-14.428784,175,3850.170596
-0.007848,5,3850.21592
-0.5,2,3850.23653
-8.51726,54,3850.71473
-15.032097,175,3852.24807
-0.607848,7,3852.313159
-18.676986,175,3855.176356
-18.532813,175,3858.000465
-19.584505,175,3860.958605
-13.656582,115,3861.979054
-0.5,2,3861.996418
-1.507848,10,3862.08719
-15.595379,160,3864.884908
-3.163533,20,3865.079351
-8.668168,135,3866.358394
-20.249673,175,3869.550486
-0.5,2,3869.5692
-0.5,2,3869.589106
-21.037575,175,3872.675012
-17.867065,149,3874.104623
-0.763533,12,3874.209383
-15.027144,175,3877.127548
-11.053698,128,3878.308346
-18.04304,175,3881.510186
-1.207848,9,3881.590541
-1.063533,13,3881.702985
-0.5,2,3881.72369
-0.5,2,3881.746726
-19.719968,175,3884.843124
-21.661294,175,3887.835585
-0.5,2,3887.854466
-26.447369,175,3889.459857
-11.814545,102,3891.715304
-18.227156,175,3893.294497
-2.407848,13,3893.415812
-0.5,2,3893.432883
-13.867546,175,3896.291159
-0.5,2,3896.314754
-0.5,2,3896.3329
-18.082471,175,3899.329719
-0.5,2,3899.350427
-1.363533,14,3899.466374
-2.565747,26,3899.682914
-6.839416,56,3900.197412
-8.712579,109,3902.483385
-1.507848,10,3902.585345
-1.292884,24,3902.794284
-13.369086,143,3904.012841
-0.5,2,3904.028173
-0.307848,6,3904.074924
-7.36496,84,3906.216547
-15.193587,175,3907.733517
-8.392592,79,3909.853249
-0.907848,8,3909.932488
-0.5,2,3909.949046
-0.907848,8,3910.015798
-17.477461,175,3911.778188
-0.5,2,3911.805372
-0.5,2,3911.827279
-17.373064,131,3914.488901
-0.5,2,3914.511852
-18.205104,175,3917.35999
-0.607848,7,3917.424155
-0.307848,6,3917.471916
-0.907848,8,3917.541278
-1.507848,10,3917.631416
-2.489879,37,3917.946756
-3.764684,46,3918.342682
-1.207848,9,3918.418156
-0.607848,7,3918.477359
-0.307848,6,3918.531278
-19.734378,144,3921.132646
-23.509249,175,3922.68501
-0.607848,7,3922.744718
-2.164966,52,3924.394157
-8.070917,61,3924.898278
-0.5,2,3924.914732
-0.5,2,3924.932906
-4.312203,50,3925.343179
-3.538338,25,3925.55221
-14.913432,175,3928.300921
-0.5,2,3928.319775
-1.207848,9,3928.39578
-1.963533,16,3928.526974
-7.90683,75,3929.18588
-0.5,2,3929.201876
-0.5,2,3929.218856
-9.666262,114,3931.480101
-4.03017,82,3932.177693
-0.468079,16,3932.316281
-0.607848,7,3932.373173
-23.073162,175,3935.292886
-24.630487,175,3938.172386
-7.946011,122,3939.177045
-0.5,2,3939.193808
-0.5,2,3939.209798
-0.5,2,3939.224972
-15.829082,175,3941.921794
-4.899427,87,3942.652884
-0.5,2,3942.670657
-0.607848,7,3942.727689
-0.607848,7,3942.784745
-20.393758,175,3945.503272
-0.5,2,3945.521101
-12.723958,117,3946.539701
-0.607848,7,3946.594885
-0.5,2,3946.611156
-1.807848,11,3946.69738
-17.280349,175,3949.423845
-0.5,2,3949.445595
-6.9671,45,3949.856099
-2.863533,19,3950.031051
-0.918079,17,3950.192951
-4.485555,82,3952.305771
-1.507848,10,3952.395337
-0.5,2,3952.412994
-6.163533,30,3952.684791
-8.988419,64,3953.302074
-11.041489,175,3956.177842
-12.379887,107,3957.202214
-17.535289,175,3960.31269
-11.575382,175,3963.666966
-0.5,2,3963.687922
-0.5,2,3963.701869
-0.5,2,3963.724443
-0.5,2,3963.747307
-17.139882,164,3965.496822
-20.198,175,3968.313094
-0.5,2,3968.333676
-22.220308,175,3971.394786
-0.5,2,3971.416283
-18.647399,175,3973.169969
-0.5,2,3973.194704
-0.607848,7,3973.261095
-0.907848,8,3973.332053
-1.207848,9,3973.408958
-11.874813,94,3975.445818
-4.90311,45,3975.823524
-0.5,2,3975.839883
-0.907848,8,3975.912537
-0.907848,8,3975.982908
-0.5,2,3976.000149
-21.257983,175,3978.743881
-4.300033,39,3979.083936
-23.972805,175,3981.920386
-15.000826,175,3983.442852
-0.307848,6,3983.495852
-0.307848,6,3983.544834
-0.5,2,3983.561146
-8.69268,115,3985.798917
-16.544827,175,3987.365825
-0.5,2,3987.387642
-22.639914,175,3990.262647
-0.607848,7,3990.332404
-11.23112,64,3990.913085
-0.5,2,3990.935032
-2.107848,12,3991.046927
-0.5,2,3991.075479
-4.890942,30,3992.734781
-1.507848,10,3992.822322
-22.633519,175,3994.433933
-2.038338,20,3994.65717
-7.486318,85,3996.787722
-0.907848,8,3996.859624
-23.375717,175,3998.486792
-0.5,2,3998.507401
-17.025056,175,4001.589897
-14.569994,129,4004.537772
-0.307848,6,4004.595915
-0.907848,8,4004.67758
-5.757285,109,4005.795007
-1.507848,10,4005.911118
-1.595488,24,4006.181249
-0.607848,7,4006.25825
-3.838338,26,4006.573666
-0.007848,5,4006.63252
-1.207848,9,4006.727155
-2.038338,20,4006.936538
-12.8122,175,4009.829092
-2.418079,23,4010.030007
-1.890942,20,4010.19796
-6.116633,118,4014.482149
-2.407848,13,4014.874964
-0.5,2,4014.947419
-13.369243,140,4018.838279
-0.5,2,4018.888853
-2.263533,17,4019.307435
-10.102481,84,4024.687701
-0.400033,25,4025.377367
-5.490942,32,4026.159543
-17.625671,175,4034.545191
-5.047702,43,4035.843314
-1.218079,18,4036.347646
-17.948546,175,4045.203598
-0.5,2,4045.269007
-16.043766,147,4049.840998
-0.5,2,4049.898258
-0.5,2,4049.974117
-0.907848,8,4050.216661
-8.045488,48,4052.052953
-2.863533,19,4056.109753
-0.5,2,4056.199685
-0.607848,7,4056.435633
-0.5,2,4056.521965
-0.607848,7,4056.806861
-1.807848,11,4057.088174
-1.063533,13,4057.436667
-15.46498,175,4063.42304
-2.563533,18,4064.015753
-4.492964,54,4069.125821
-0.5,2,4069.196003
-0.607848,7,4069.391401
-0.618079,16,4069.957735
-14.219736,139,4073.875266
-9.674867,70,4079.80818
-4.341905,38,4080.797506
-0.5,2,4080.85177
-14.945381,155,4085.933116
-0.5,2,4086.004311
-2.107848,12,4086.362702
-13.11987,175,4095.489035
-0.5,2,4095.591795
-1.507848,10,4095.966412
-0.5,2,4096.019017
-14.10865,135,4103.694152
-2.407848,13,4104.141618
-1.955436,28,4104.971778
-2.107848,12,4105.306359
-4.970293,39,4106.290465
-1.207848,9,4106.569067
-18.288588,162,4114.961067
-6.730843,76,4117.331656
-19.196502,175,4126.849769
-1.807848,11,4127.216576
-2.490942,22,4127.846462
-0.5,2,4127.911493
-0.5,2,4127.997198
-14.054168,148,4131.972908
-0.5,2,4132.02627
-0.907848,8,4132.273057
-0.5,2,4132.322072
-2.407848,13,4132.744653
-20.148422,167,4140.889936
-1.207848,9,4141.217341
-3.521645,38,4142.48029
-17.226753,175,4150.437272
-14.654846,175,4158.499716
-0.307848,6,4158.629737
-3.845488,31,4159.483734
-13.264371,103,4162.191479
-1.207848,9,4162.458219
-0.5,2,4162.521802
-0.307848,6,4162.695711
-11.72065,104,4168.662445
-20.16998,175,4173.826396
-12.59025,114,4180.886655
-19.979015,175,4186.163334
-1.207848,9,4189.503524
-12.85796,175,4194.726719
-2.211766,55,4196.764938
-3.463533,21,4200.857189
-4.507848,20,4201.450732
-13.010737,81,4204.021037
-3.968239,33,4204.969054
-2.107848,12,4205.3071
-2.60197,80,4207.61519
-1.207848,9,4207.87251
-16.376067,175,4216.251377
-5.042884,35,4217.297155
-0.5,2,4217.339738
-7.390526,81,4222.596764
-14.991554,175,4227.434126
-20.523614,159,4235.019215
-1.507848,10,4235.398888
-1.207848,9,4235.667507
-14.58612,175,4245.260998
-0.5,2,4245.359599
-0.5,2,4245.420836
-2.107848,12,4245.852498
-19.016594,127,4249.770293
-0.307848,6,4249.952348
-6.93231,66,4251.920047
-2.107848,12,4255.812407
-2.563533,18,4256.232124
-0.5,2,4256.278763
-0.907848,8,4256.522831
-1.807848,11,4256.893355
-1.507848,10,4257.20747
-1.663533,15,4257.626302
-0.607848,7,4257.870994
-0.907848,8,4258.147419
-16.12705,175,4267.145712
-15.757748,175,4272.637701
-19.001589,172,4279.868022
-0.5,2,4279.919704
-16.397517,175,4287.393701
-21.589631,175,4291.749455
-0.5,2,4291.821666
-1.507848,10,4292.170749
-16.683296,175,4300.556937
-7.213143,41,4301.81545
-1.663533,15,4302.222131
-1.207848,9,4302.485446
-7.91389,89,4307.85741
-1.507848,10,4308.066416
-15.208318,175,4312.320439
-2.863533,19,4312.754786
-16.29403,175,4320.603732
-0.5,2,4320.665774
-0.5,2,4320.711433
-21.780808,175,4329.840677
-13.254718,175,4336.293716
-0.5,2,4336.361723
-5.189216,72,4342.132671
-17.87721,150,4347.825019
-0.007848,5,4348.044642
-4.572395,48,4353.610545
-1.207848,9,4353.867402
-22.705078,175,4358.399475
-2.021645,33,4359.402348
-3.307848,16,4359.921841
-1.518079,19,4363.887513
-0.5,2,4363.938039
-0.5,2,4363.984542
-0.607848,7,4364.233184
-0.607848,7,4364.438751
-4.292884,33,4365.469447
-6.778883,65,4367.136043
-0.907848,8,4367.313951
-2.107848,12,4367.572489
-13.846714,175,4375.138194
-0.5,2,4375.186931
-6.865732,87,4377.509215
-1.895488,26,4378.400964
-11.327272,91,4384.532696
-15.591759,175,4388.751594
