#{"t_start": 1759521570.936437, "env_id": "None"}
r,l,t
-0.2,2,3444.278852
1.54065,64,3445.499947
2.683143,94,3446.9898
-0.362923,8,3447.058512
-0.2,2,3447.070377
-0.2,2,3447.090703
-0.262923,7,3447.147415
-0.2,2,3447.16922
-0.2,2,3447.179953
-0.997328,57,3447.697735
-0.2,2,3447.712138
-2.511455,78,3449.031172
-0.2,2,3449.051952
-0.2,2,3449.071608
1.428632,62,3449.626214
-0.219925,66,3450.824656
-0.2,2,3450.837507
-0.062923,5,3450.887943
-4.174158,175,3453.094718
-0.2,2,3453.113459
1.237626,50,3454.179812
-0.662923,11,3454.270626
-1.17767,40,3454.626162
-0.167594,100,3456.134691
-0.562923,10,3456.229611
-2.026441,135,3458.049425
-0.2,2,3458.072364
-0.2,2,3458.088934
1.520658,175,3460.210001
0.554219,36,3461.164125
-0.2,2,3461.17676
3.485281,110,3462.726487
-0.2,2,3462.733418
-0.162923,6,3462.795231
-0.2,2,3462.809575
-0.2,2,3462.829951
-0.844548,84,3463.530442
-0.2,2,3463.551851
-5.113989,175,3466.232975
-1.334716,20,3466.411271
-0.162923,6,3466.460535
2.334658,92,3467.865132
-1.57767,29,3468.095907
-0.2,2,3468.109393
-0.2,2,3468.127649
-1.048865,111,3469.74645
-0.556964,175,3471.7654
-3.857491,175,3473.802269
2.460204,92,3475.131474
-0.162923,6,3475.185177
-0.462923,9,3475.260072
-0.2,2,3475.276822
-0.162077,46,3476.274385
-0.162923,6,3476.325451
-0.2,2,3476.331281
0.465284,16,3476.464349
-0.321334,78,3477.748578
-0.2,2,3477.763583
-0.855047,175,3479.832401
-0.162923,6,3479.886916
-0.628917,119,3481.519664
0.086329,175,3483.780032
-2.843403,175,3486.565125
-0.2,2,3486.579543
-3.268891,123,3488.25758
-0.2,2,3488.274551
-1.752201,156,3490.388666
-1.971538,75,3491.088999
-0.562923,10,3491.178716
-2.429452,175,3493.94543
-0.2,2,3493.970928
-0.434716,11,3494.07833
-0.2,2,3494.105342
-0.2,2,3494.128214
-0.734716,14,3494.266691
-2.446748,142,3496.142964
-1.50638,48,3497.144959
-0.262923,7,3497.208536
-0.162923,6,3497.254011
-0.2,2,3497.275121
0.730086,114,3498.838671
-1.234716,19,3499.025349
-0.2,2,3499.041673
-0.2,2,3499.053764
0.615893,175,3501.195831
-2.935677,175,3503.277104
-0.383937,34,3504.186856
-0.262923,7,3504.240755
-0.662923,11,3504.32977
-0.2,2,3504.34382
0.508621,40,3504.662409
-0.2,2,3504.677042
-4.306513,147,3506.506227
-2.65882,175,3509.464128
-2.235521,98,3511.076968
-0.262923,7,3511.152395
0.665284,14,3511.264048
-0.722005,21,3511.467279
-0.2,2,3511.477698
-0.534716,12,3511.622332
-0.562923,10,3511.713393
-0.2,2,3511.730088
-1.929741,52,3512.198202
-2.867475,175,3514.941986
-0.2,2,3514.968399
-0.062923,5,3515.009557
0.165284,19,3515.170275
-0.011629,48,3515.579971
-0.362923,8,3515.651024
-2.286866,61,3516.781751
0.340628,175,3518.827495
-0.362923,8,3518.898056
1.155525,116,3520.436293
0.276707,175,3523.408139
-0.662923,11,3523.517401
-0.362923,8,3523.59029
-0.270866,175,3526.007862
-0.2,2,3526.030514
-2.355189,175,3528.807974
-1.262736,42,3529.216644
0.987819,64,3529.871266
-0.2,2,3529.890449
-2.367028,175,3532.955619
-0.150019,175,3535.172202
-0.2,2,3535.190524
-0.2,2,3535.205525
-2.078267,61,3536.347828
-0.2,2,3536.369033
-0.162923,6,3536.425743
-0.2,2,3536.438385
-0.578361,30,3536.715081
-0.162923,6,3536.764236
-0.2,2,3536.771851
-0.362923,8,3536.848071
-0.2,2,3536.864999
-0.162923,6,3536.913153
-6.534048,100,3538.397101
1.52393,74,3539.087935
-0.362923,8,3539.780723
-0.2,2,3539.802073
-0.062923,5,3539.855764
-2.984454,175,3542.225985
-0.2,2,3542.247159
1.878728,82,3543.591505
-0.2,2,3543.620505
-6.525482,175,3545.836818
-0.2,2,3545.863652
-0.2,2,3545.88763
0.565284,15,3546.046971
-0.162923,6,3546.088854
-2.246911,175,3549.141385
-0.662923,11,3549.249063
-0.162923,6,3549.30905
-1.024778,175,3551.448133
-0.362923,8,3551.515706
-0.934716,16,3551.641028
-0.2,2,3551.652953
-2.01909,157,3554.252466
1.782636,81,3554.929699
-0.2,2,3554.949553
-0.2,2,3554.96594
-0.2,2,3554.980875
-0.462923,9,3555.05204
-0.2,2,3555.075789
-0.2,2,3555.085819
-0.762923,12,3555.192032
-0.2,2,3555.209175
-0.392598,175,3557.918693
-0.2,2,3557.947628
-0.2,2,3557.961864
-0.434716,11,3558.052151
-0.032465,93,3559.495048
2.600311,130,3561.176035
-0.2,2,3561.18903
-4.972141,175,3563.290408
-0.2,2,3563.309805
-2.279927,175,3565.390812
-1.02242,56,3566.468989
-1.378361,24,3566.667999
-0.2,2,3566.68361
-1.540498,175,3568.789719
-0.364222,130,3570.566646
-0.2,2,3570.591638
-0.2,2,3570.610109
-0.434716,11,3571.509652
-4.703641,175,3573.829841
-0.2,2,3573.854599
-3.528141,175,3576.142073
-0.162923,6,3576.205304
-3.604988,148,3578.253639
-0.2,2,3578.267158
-0.386134,69,3579.608782
-0.2,2,3579.631453
0.765284,13,3579.760257
1.027337,95,3581.366906
-0.2,2,3581.385334
1.12888,58,3581.935096
-0.2,2,3581.954086
-0.124866,175,3585.038297
-1.007378,175,3587.330658
-0.930256,37,3587.65805
0.593646,175,3590.630083
-0.2,2,3590.664963
-0.634716,13,3590.786551
1.478778,175,3593.019026
-1.870351,167,3595.829007
-0.2,2,3595.846823
-1.709959,159,3597.921189
-2.226257,175,3600.080348
-1.58563,44,3601.092853
-0.462923,9,3601.171048
-0.2,2,3601.186255
-2.241471,51,3601.628482
0.08127,175,3603.725198
0.463948,62,3604.917005
-0.2,2,3604.929714
-0.262923,7,3604.99407
0.913041,52,3605.444257
-0.2,2,3605.461965
-0.562923,10,3605.551255
-0.2,2,3605.561183
-2.760573,175,3608.443792
-2.748153,175,3610.658397
0.123376,131,3612.423506
-0.2,2,3612.445123
-0.362923,8,3612.511831
-0.2,2,3612.526691
1.499985,85,3613.869701
-1.473212,114,3615.542614
-0.605877,17,3615.681987
-0.2,2,3615.692975
-0.162923,6,3615.759556
-0.734716,14,3615.8925
-0.2,2,3615.912392
-0.2,2,3615.928376
-0.2,2,3615.95091
-1.226468,175,3618.75038
-0.262923,7,3618.835444
-0.2,2,3618.857115
-0.2,2,3618.868353
-0.262923,7,3618.933002
-0.262923,7,3618.992392
-0.2,2,3619.014861
-3.180603,175,3621.245779
0.737455,55,3622.413314
-0.062923,5,3622.458622
-0.362923,8,3622.521799
-0.2,2,3622.542709
-1.034716,17,3622.678909
-0.2,2,3622.691501
0.530403,44,3623.053532
-0.776574,31,3623.300929
-0.162923,6,3623.35146
0.754978,175,3626.221153
4.424246,41,3626.577293
1.350479,29,3626.824358
0.047074,175,3629.757607
-0.162923,6,3629.815056
-3.607103,81,3630.518037
-0.2,2,3630.533635
-1.159083,175,3633.416504
-0.2,2,3633.434282
1.498549,175,3635.656495
-0.862923,13,3635.76836
-0.2,2,3635.78533
1.840239,122,3637.524651
-0.2,2,3637.5458
-0.2,2,3637.556124
-1.043136,68,3638.798987
-0.362923,8,3638.870628
0.565284,15,3639.006704
-0.2,2,3639.024114
-0.2,2,3639.042807
-0.2,2,3639.060397
-2.59618,65,3640.307875
-0.2,2,3640.322479
-0.2,2,3640.342081
-2.681999,175,3642.570064
-0.2,2,3642.588431
-0.062923,5,3642.632977
-1.693487,111,3644.271627
-0.734716,14,3644.388521
-0.2,2,3644.408828
-1.333397,171,3646.548348
-0.362923,8,3646.625935
-0.462923,9,3646.704852
0.242239,81,3648.113707
-0.2,2,3648.123075
-0.2,2,3648.146717
0.826581,175,3650.968168
-0.435417,175,3653.151096
0.161094,175,3655.27582
1.885904,175,3658.146753
-0.262923,7,3658.214942
-0.262923,7,3658.275187
-2.566064,47,3658.708164
-0.2,2,3658.724364
-0.2,2,3658.74426
-0.362923,8,3658.818026
-0.2,2,3658.837258
-0.388617,77,3660.224522
-0.2,2,3660.242391
-0.462923,9,3660.320818
-0.2,2,3660.341998
-3.572819,79,3661.741452
-0.2,2,3661.75783
-0.2,2,3661.776143
-0.762923,12,3661.885587
-1.172261,175,3664.151844
-1.862679,175,3666.635761
-0.262923,7,3666.69843
-0.2,2,3666.71559
-2.487103,85,3668.106338
-0.2,2,3668.121777
-0.162923,6,3668.169864
-0.962923,14,3668.283778
-0.2,2,3668.294248
-0.197217,129,3670.051702
-1.86208,175,3672.784231
1.263756,175,3674.876562
-0.062923,5,3674.92594
0.317384,43,3675.304149
-0.2,2,3675.316887
-0.2,2,3675.337365
0.565284,15,3676.14069
0.123426,22,3676.326242
-0.2,2,3676.34224
-1.219528,43,3676.717008
-0.2,2,3676.740228
-0.062923,5,3676.783662
0.62233,35,3677.1029
0.536827,43,3678.150416
-0.2,2,3678.168395
-0.2,2,3678.18317
-2.503242,175,3680.374091
-3.800746,69,3681.649467
-0.734716,14,3681.772861
-0.2,2,3681.784413
-0.2,2,3681.811945
-0.834716,15,3681.946887
-0.2,2,3681.964324
-0.2,2,3681.98086
-0.2,2,3682.000205
-1.866681,175,3684.215524
0.514314,39,3685.253814
-0.2,2,3685.270449
-1.076574,20,3685.436805
-1.019671,99,3686.983535
-1.154967,175,3689.147816
-6.779362,175,3691.37433
-0.219528,47,3692.472097
-0.162923,6,3692.523745
-0.2,2,3692.543893
-0.2,2,3692.565212
-0.162923,6,3692.614062
-0.238984,175,3694.890107
-0.2,2,3694.918064
-0.562923,10,3695.009466
-0.2,2,3695.017392
-0.2,2,3695.043523
-2.149125,175,3697.905286
1.394123,25,3698.123684
-2.472579,175,3700.411124
-0.2,2,3700.435483
-1.018997,175,3703.467782
-1.22242,58,3704.034446
-0.362923,8,3704.12243
-0.262923,7,3704.179357
-3.162124,123,3706.145243
-3.688092,175,3709.221487
-0.062923,5,3709.27802
-0.262923,7,3709.33927
-1.830042,121,3711.387901
-1.666077,92,3712.305269
-1.493918,69,3713.689205
-0.2,2,3713.714859
-0.2,2,3713.744056
-1.134716,18,3713.904001
-0.2,2,3713.921686
-0.662923,11,3714.021148
-0.2,2,3714.03764
0.798408,40,3714.422704
-0.766064,57,3715.613846
-1.660548,75,3716.421546
0.182623,86,3718.13182
-0.845781,36,3718.468668
-2.338677,175,3721.552737
-1.309595,110,3723.235351
-0.362923,8,3723.307549
-0.2,2,3723.319277
-0.105877,26,3723.55356
-0.262923,7,3723.618993
-0.2,2,3723.636694
-0.2,2,3723.652855
-0.2,2,3723.673442
-1.519794,175,3725.919106
-0.2,2,3725.939708
-3.796242,175,3729.117075
-0.2,2,3729.141634
-0.234716,23,3729.371662
-0.2,2,3729.385144
-0.762923,12,3729.508192
0.365284,17,3729.67123
-0.2,2,3729.684923
-1.68588,76,3731.109527
-0.2,2,3731.134793
-2.334577,175,3733.4746
-1.434716,21,3733.684255
-0.462923,9,3733.775955
-0.2,2,3733.796035
-0.2,2,3733.813305
-4.412287,175,3736.850138
-0.2,2,3736.87254
-0.770937,175,3739.216254
2.123799,71,3740.562537
-1.82242,50,3741.014041
-0.2,2,3741.035575
-0.562923,10,3741.134305
-0.2,2,3741.150188
-0.2,2,3741.169476
1.687125,47,3742.240836
-4.072476,175,3744.544811
-0.2,2,3744.567335
-2.191858,175,3746.862095
-6.331548,175,3750.004942
-0.2,2,3750.025875
0.192744,175,3752.255768
-0.2,2,3752.28165
-0.2,2,3752.298734
-0.93214,175,3755.220844
-0.2,2,3755.237735
1.747164,75,3755.929053
-0.2,2,3755.937505
-0.2,2,3755.964707
-0.2,2,3755.980842
-0.2,2,3756.004076
-0.612031,147,3758.003198
-0.162923,6,3758.053817
-0.2,2,3758.068401
1.343636,175,3760.771854
-0.062923,5,3760.82139
-0.2,2,3760.836664
-0.062923,5,3760.871788
-0.2,2,3760.899863
-1.893058,175,3763.070094
-0.603896,101,3764.591671
-2.488735,59,3765.740458
-0.2,2,3765.763562
-0.2,2,3765.779788
-2.684146,88,3766.545894
1.96617,55,3767.663895
-0.2,2,3767.679063
-0.2,2,3767.698877
-1.093495,175,3769.89047
-0.548401,80,3771.235197
0.123426,22,3771.428555
-0.2,2,3771.445227
0.043381,108,3773.10163
-2.631052,175,3775.368114
-0.2,2,3775.392637
-0.062923,5,3775.435964
-0.2,2,3775.455276
-0.588482,141,3777.364269
-0.2,2,3777.379014
-0.2,2,3777.399662
-0.2,2,3777.419976
-0.362923,8,3777.489328
-0.434716,11,3777.580633
-1.749707,149,3780.235525
-0.162923,6,3780.289959
-0.2,2,3780.300293
-0.769691,175,3782.535326
-0.89091,175,3784.730335
-0.2,2,3784.75211
-0.2,2,3784.766492
-0.634716,13,3785.542553
-0.2,2,3785.559117
-1.306079,108,3786.527942
-0.2,2,3786.542701
-1.080267,77,3787.925916
-0.2,2,3787.94909
-0.362923,8,3788.026037
0.421639,20,3788.211574
-2.410831,175,3791.142185
-1.062923,15,3791.275307
-2.129386,175,3793.457235
0.123426,22,3793.650296
-1.130256,38,3794.619497
-2.20897,175,3796.757895
-0.362923,8,3796.832336
-1.600746,166,3798.862507
-0.2,2,3798.882977
-0.762923,12,3799.022213
-0.2,2,3799.047742
1.503004,47,3800.122977
-0.162923,6,3800.174357
-0.262923,7,3800.23994
-2.224066,175,3802.366817
-0.2,2,3802.396911
-0.162923,6,3802.440031
-0.2,2,3802.461474
-0.2,2,3802.482884
-0.062923,5,3802.530364
-2.599977,175,3805.391324
1.617099,88,3806.153058
-1.376574,23,3807.029504
-5.2359,175,3809.253302
-0.574475,175,3811.458346
0.042711,47,3812.551808
-0.2,2,3812.566742
-0.2,2,3812.588149
1.053731,159,3814.651421
-0.2,2,3814.668051
-0.762923,12,3814.78672
-0.2,2,3814.801968
-0.2,2,3814.821047
-0.262923,7,3814.884509
-0.2,2,3814.89568
-0.162923,6,3814.953921
-1.478361,25,3815.176475
-0.634585,175,3818.083403
-2.106408,175,3820.304062
-0.862923,13,3820.423899
-0.978361,20,3820.592524
-1.919595,53,3821.727526
-0.2,2,3821.749039
-4.09188,148,3823.662312
0.423426,19,3823.815406
-0.2,2,3823.827038
-0.822005,22,3824.004192
-0.362923,8,3824.076975
2.328654,163,3826.815142
-0.362923,8,3826.87964
-2.14187,117,3828.492634
-0.2,2,3828.50316
-0.2,2,3828.523668
-0.2,2,3828.545026
-0.362923,8,3828.610999
-0.923934,175,3830.794415
-0.2,2,3830.823419
-0.262923,7,3830.878016
-0.078361,25,3831.076994
-0.2,2,3831.092606
-0.2,2,3831.102762
-0.2,2,3831.824189
0.779781,33,3832.118046
-0.262923,7,3832.181868
3.547288,80,3832.882609
-0.2,2,3832.892629
-0.2,2,3832.917986
-0.162923,6,3833.649223
1.862808,121,3834.718657
-1.662923,21,3835.569
-5.36352,175,3837.824868
-0.362923,8,3837.901869
-0.562923,10,3837.990521
-0.2,2,3838.008066
-0.062923,5,3838.04947
0.523613,120,3839.786194
-0.162923,6,3839.842229
-0.2,2,3839.85774
-0.984175,63,3841.120066
-0.2,2,3841.145016
-1.273638,175,3843.422419
-1.166327,150,3845.401869
-0.2,2,3845.421215
-0.2,2,3845.435096
-0.2,2,3845.455826
-2.333934,85,3846.902447
-0.2,2,3846.920853
-0.2,2,3846.934755
-0.2,2,3846.955109
-0.2,2,3846.97332
-0.162923,6,3847.033208
-0.886526,175,3849.240158
-0.77767,35,3850.199771
-0.005877,25,3850.439516
-2.989171,136,3852.265959
-1.869597,54,3852.756192
0.92233,32,3853.732477
0.665284,14,3853.865777
-0.391175,120,3855.57416
-0.062923,5,3855.615416
-0.262923,7,3855.682815
-0.2,2,3855.707492
-0.062923,5,3855.748828
0.912738,175,3857.950438
-0.2,2,3857.971645
-0.2,2,3857.988428
-0.2,2,3858.004956
-4.549282,175,3860.972364
-0.736916,141,3863.008258
0.867386,68,3863.622945
3.441103,155,3865.814013
-0.2,2,3865.830196
-0.834716,15,3866.718805
0.416994,75,3867.363128
1.319458,175,3870.386698
-0.2,2,3870.412153
-0.2,2,3870.432193
-0.2,2,3870.450525
-0.2,2,3870.463001
-0.2,2,3870.484926
-0.2,2,3870.496
-0.2,2,3870.520328
-1.081002,88,3871.376653
0.985823,87,3872.951102
-0.827096,175,3875.269122
-2.890476,63,3876.446577
1.998241,76,3877.071811
2.560256,74,3878.345373
-0.534716,12,3878.450384
-1.078361,21,3878.618399
-2.34931,175,3881.483118
1.874821,175,3883.794295
-0.634716,13,3883.913696
-0.2739,48,3884.961258
-0.162923,6,3885.017722
-0.2,2,3885.038297
-0.834716,15,3885.174601
-0.162923,6,3885.229128
-0.462923,9,3885.3142
-0.2,2,3885.327544
0.365284,17,3885.476109
-0.2,2,3885.484123
-2.388558,175,3887.73972
-0.920867,175,3890.792809
-0.262923,7,3890.853164
-1.665384,49,3891.336266
-0.462923,9,3891.407853
-2.219146,175,3894.164238
-0.2,2,3894.182864
-1.358884,175,3896.444448
-2.120219,34,3896.770809
-0.2,2,3896.782689
-0.462923,9,3896.868757
-0.2,2,3896.882556
-0.2,2,3896.909054
-4.110431,175,3899.671204
1.535629,109,3901.239738
-0.562923,10,3901.335635
-0.2,2,3901.348182
-0.105877,26,3901.574926
-0.2,2,3901.598475
-0.2,2,3901.613684
-2.766064,49,3902.024887
-0.678361,17,3902.169963
-0.2,2,3902.181373
-0.2,2,3902.204189
-0.162923,6,3902.252091
-1.545478,111,3903.867534
-0.952663,70,3905.2006
-0.2,2,3905.216353
-1.177762,175,3907.59112
-3.635978,175,3910.423022
-0.262923,7,3910.490282
-1.897738,84,3911.23411
-0.2,2,3911.248492
-1.176574,21,3912.113698
-3.912074,75,3912.779646
-3.368437,175,3915.097178
-1.020219,37,3916.147672
-0.2,2,3916.169685
-0.2,2,3916.179146
-0.262923,7,3916.246237
-1.261898,136,3918.128711
-0.578361,16,3918.268194
0.050805,70,3919.565444
-0.062923,5,3919.609429
-0.012893,43,3919.992801
-0.2,2,3920.008458
-0.2,2,3920.026108
-0.2,2,3920.043672
-0.362923,8,3920.118918
-2.212466,147,3922.121261
-1.774448,175,3925.039864
-0.662923,11,3925.137154
-0.162923,6,3925.187367
-0.2,2,3925.209066
-0.162923,6,3925.262142
-4.639599,175,3927.428817
-0.563863,36,3927.762185
-0.2,2,3927.781453
-1.521314,47,3928.890952
-1.076574,20,3929.085758
1.108843,175,3931.410435
-0.2,2,3931.431171
-0.262923,7,3931.494995
-0.2,2,3931.51147
-1.24282,175,3934.409599
-0.262923,7,3934.476725
-0.062923,5,3934.522959
-0.262923,7,3934.586405
-0.2,2,3934.605948
-0.576574,29,3934.847084
-0.462923,9,3934.936228
-0.2,2,3934.95397
0.467748,90,3936.447619
-0.2,2,3936.466915
0.164473,85,3937.929835
1.384604,69,3938.561507
-4.302044,175,3941.49612
1.455075,175,3943.771417
-1.320219,26,3944.013749
-0.2,2,3944.032049
-1.209709,51,3945.114354
-0.2,2,3945.132846
-0.162923,6,3945.185587
-0.2,2,3945.203526
-0.2,2,3945.220364
-2.598046,175,3947.633464
-0.736304,175,3949.890622
-0.940048,175,3952.808996
-1.009801,105,3954.423364
-0.634716,13,3954.537386
0.377953,136,3956.439614
-2.570711,175,3958.642297
-0.2,2,3958.673681
0.632069,82,3960.056947
-0.362923,8,3960.12544
-0.2,2,3960.149534
-0.2,2,3960.170792
-5.523402,175,3962.438108
-0.2,2,3962.461489
-0.2,2,3962.47198
-0.2,2,3962.497811
-0.162923,6,3962.549267
-0.2,2,3962.571513
-1.317575,43,3963.641631
-0.834716,15,3963.773246
2.239955,93,3965.294061
-0.2,2,3965.305063
-0.162923,6,3965.367001
-1.080557,175,3967.648401
-0.2,2,3967.671166
-0.2,2,3967.690654
-0.252798,49,3968.137978
-0.462923,9,3968.22527
-3.928042,175,3971.167161
-2.691629,88,3971.986116
-0.862077,38,3973.04361
0.602635,114,3974.77061
-3.469713,175,3977.046751
-0.2,2,3977.067473
-0.2,2,3977.079504
-0.40341,92,3978.581465
-1.659914,175,3980.8698
-2.284115,175,3983.923786
-0.2,2,3983.944932
-0.2,2,3983.964128
-0.2,2,3983.982164
1.683454,70,3984.589293
-0.2,2,3984.602275
-0.2,2,3984.621595
-0.2,2,3984.635696
-1.456885,71,3985.926079
-3.206578,175,3988.346467
-0.676269,96,3989.956428
-0.886297,113,3991.637999
-0.2,2,3991.657089
-0.162923,6,3991.710763
-0.562923,10,3991.801077
-0.2,2,3991.818294
0.554912,107,3993.4191
-0.2,2,3993.435819
-1.576574,25,3993.664508
-4.23842,175,3995.831493
-1.55286,46,3996.93527
-0.2,2,3996.953942
-0.801038,102,3997.855818
-0.162923,6,3998.568837
-0.2,2,3998.586001
-0.2,2,3998.602024
-0.162923,6,3998.660081
-2.157062,175,4000.87624
-0.2,2,4000.899317
-1.769628,175,4003.110759
-0.562923,10,4003.200492
-2.561219,45,4004.242657
-0.2,2,4004.260913
-0.462923,9,4004.332475
-2.248077,129,4006.067158
-0.2,2,4006.088033
1.238725,45,4006.458305
-1.720219,30,4006.721215
-0.2,2,4006.731811
1.22173,141,4009.292428
-1.069428,175,4011.364989
-0.262923,7,4011.428548
-0.638483,175,4013.721178
-0.262923,7,4013.788739
-0.362923,8,4013.864015
-0.162923,6,4014.623448
-0.2,2,4014.630777
-0.2,2,4014.657081
-0.2,2,4014.665411
-0.262923,7,4014.730652
-2.322056,103,4015.663847
-3.595621,175,4018.646705
-0.2,2,4018.663471
-0.2,2,4018.689098
-1.148072,43,4019.087946
-0.362923,8,4019.163322
-2.317687,170,4022.039441
-0.062923,5,4022.089478
-0.384283,170,4024.262337
-0.2,2,4024.288158
-0.2,2,4024.296221
0.565284,15,4024.447847
-0.978361,20,4024.623469
-0.2,2,4024.639558
-0.464959,39,4025.66283
-0.2,2,4025.685165
0.814041,175,4028.021891
-0.2,2,4028.042391
-0.062923,5,4028.086288
-0.462923,9,4028.16203
-0.035528,88,4029.582716
-1.170079,175,4031.725168
-0.2,2,4031.74451
-0.462923,9,4031.821531
-0.262923,7,4031.894382
-0.076574,24,4032.09871
-1.212585,175,4034.918806
-0.2,2,4034.938998
-0.462923,9,4035.010721
-0.2,2,4035.025873
-2.666022,66,4035.570541
0.390822,118,4037.227228
-0.2,2,4037.237031
1.065608,57,4038.347545
-3.123496,175,4040.511268
-0.162923,6,4040.572258
-0.2,2,4040.591732
0.594123,19,4040.75526
-0.962923,14,4040.877486
-0.934716,16,4041.654374
-0.2,2,4041.673486
-2.019238,175,4043.823129
-0.2,2,4043.844141
-1.034716,17,4044.00364
-0.2,2,4044.022699
-0.205297,74,4045.369847
-2.308889,82,4046.089234
-3.624037,175,4048.958763
-2.476574,34,4049.256032
-0.2,2,4049.273381
-1.752798,49,4049.703581
-0.362923,8,4049.771348
-0.2,2,4049.788502
-0.162923,6,4050.522352
-0.776574,31,4050.791846
1.523426,22,4050.991415
0.563895,175,4053.187553
-5.692424,175,4056.075078
-0.464286,175,4058.331237
-1.275581,90,4059.785704
-2.267969,175,4061.990298
-0.2,2,4062.017194
-0.062923,5,4062.061567
-0.162923,6,4062.115417
1.602079,133,4063.990243
1.64512,175,4067.009181
-0.11193,92,4067.855882
-0.2,2,4067.876631
-0.262923,7,4067.937311
-0.362923,8,4068.007764
-0.062923,5,4068.723149
-0.562923,10,4068.809957
-7.899792,175,4071.035974
-0.362923,8,4071.115193
0.665284,14,4071.231423
-1.568721,175,4074.088224
-0.2,2,4074.112642
-3.752366,166,4076.254353
-2.291379,40,4076.617293
1.61008,123,4078.321444
0.023426,23,4078.549404
0.565284,15,4078.674914
-0.562923,10,4078.763796
-0.2,2,4078.780611
-0.073184,175,4081.480236
-0.2,2,4081.501225
0.643756,78,4082.288617
-3.949012,175,4085.169673
0.765284,13,4085.312966
-0.062923,5,4085.362963
-0.2,2,4085.385639
1.394123,25,4085.649296
0.342073,64,4086.886251
-0.2,2,4086.908008
-0.562923,10,4086.98627
0.654152,125,4088.712854
-0.992475,60,4089.280963
0.136137,29,4089.551577
-0.862923,13,4090.421156
-0.462923,9,4090.527339
-0.562923,10,4090.639793
-1.67611,175,4092.929019
-0.062923,5,4092.98366
-0.2,2,4093.00276
-0.2,2,4093.020011
-0.2,2,4093.038054
-0.2,2,4093.052157
-0.362923,8,4093.135045
-0.334716,24,4093.352027
-5.478681,149,4096.018096
-0.2,2,4096.046619
-0.2,2,4096.063386
-3.247884,108,4097.19959
-0.2,2,4097.219657
-1.234716,19,4098.284539
-0.409555,175,4100.612932
1.090899,103,4102.450641
-0.2,2,4102.471558
-4.241471,57,4103.083283
-1.348644,73,4104.474493
-0.2,2,4104.504019
-0.734716,14,4104.650282
-1.915317,58,4105.248117
1.340338,175,4108.296146
-0.2,2,4108.315927
-0.2,2,4108.34267
-0.334716,10,4108.435577
-1.262923,17,4108.583083
0.526833,175,4111.016162
-0.2,2,4111.042276
-5.029716,175,4114.133013
-0.162923,6,4114.18355
-0.2,2,4114.20728
-4.289703,175,4116.565935
-0.665384,68,4117.867509
-0.22128,50,4118.324323
-2.931421,175,4120.700538
-0.162923,6,4121.405428
-2.442489,57,4121.941303
-0.162923,6,4122.003363
-0.534716,12,4122.105238
-0.2,2,4122.114265
-0.2,2,4122.139588
0.023562,91,4123.669734
-1.094867,175,4126.222858
-0.2,2,4126.246825
-1.480156,90,4127.823185
-0.2,2,4127.843729
-0.462923,9,4127.932695
-1.480062,175,4130.223162
-2.119528,37,4131.241511
-2.034369,175,4133.588938
-3.607971,170,4135.919869
-0.934716,16,4136.804995
-0.062923,5,4136.85305
-1.720219,30,4137.13831
-0.2,2,4137.159991
-0.05935,53,4137.661777
-2.360743,175,4140.737687
-4.085195,175,4143.09034
-0.2,2,4143.11279
0.165284,19,4143.283378
-0.2,2,4143.294179
-1.953793,110,4144.980086
-0.462923,9,4145.057664
0.765284,13,4145.161865
-0.862923,13,4145.284936
-0.162923,6,4145.351676
-0.2,2,4145.372612
-0.2,2,4145.391026
-2.046646,175,4148.336844
-0.2,2,4148.356845
-0.562923,10,4148.445224
-0.434716,25,4148.682751
-0.162923,6,4148.748136
-0.2,2,4148.761926
-0.162923,6,4148.817611
-0.262923,7,4148.885474
-0.2,2,4148.892951
-0.2,2,4148.918489
-0.262923,7,4148.97843
0.021631,89,4150.584188
-0.2,2,4150.594571
-0.2,2,4150.619206
-0.2,2,4150.626204
1.940579,80,4152.068961
-2.586633,169,4154.235674
-0.562923,10,4154.325874
-0.2,2,4154.346262
-2.064959,56,4154.836082
5.25846,144,4157.436623
-0.362923,8,4157.511466
-4.23421,159,4159.624698
-0.2,2,4159.654618
0.265284,18,4159.824936
-0.2,2,4159.843666
-0.2,2,4159.86039
-0.2,2,4159.877699
-1.756724,63,4161.157766
-1.65299,109,4162.159855
-3.295965,175,4165.087934
-0.2,2,4165.110293
-0.162923,6,4165.157285
-0.462923,9,4165.235116
-1.468041,175,4167.435533
-0.462923,9,4167.513264
-0.362923,8,4167.590431
-0.262923,7,4168.266977
1.644226,175,4170.486122
-0.2,2,4170.508528
-1.315791,175,4172.681818
0.721143,175,4175.607915
-1.617544,36,4175.924
-0.262923,7,4175.984446
0.200933,24,4176.198989
-3.242989,152,4178.198182
-0.2,2,4178.219381
0.083977,116,4179.886574
-0.2,2,4179.89849
-0.2,2,4179.921546
-0.350569,91,4181.388219
-5.965633,175,4183.554269
-3.624349,175,4186.41894
2.667735,74,4187.087315
-2.070219,175,4190.088769
-0.163842,175,4192.353335
-0.887436,175,4194.644955
-0.2,2,4194.663825
0.023029,28,4195.650519
-0.2,2,4195.662721
2.875388,92,4196.519237
-0.005877,25,4197.420727
-0.2,2,4197.442771
-0.562923,10,4197.531418
3.033703,126,4199.315017
