#{"t_start": 1759067428.739024, "env_id": "None"}
r,l,t
23.098644,484,7443.685491
26.658782,800,7457.623605
22.645196,638,7468.431801
11.668112,166,7471.421889
15.235148,326,7476.78739
15.377079,203,7480.008809
12.005999,175,7482.971488
18.538123,262,7487.176309
10.97115,101,7488.53979
18.700106,212,7492.236655
12.107671,164,7494.65123
26.002103,800,7508.975352
16.680048,306,7514.359947
23.18908,503,7522.481972
17.56027,276,7527.427522
14.304194,213,7531.066109
13.829863,276,7535.838875
16.660989,276,7541.081103
15.205964,210,7544.693181
14.59245,261,7549.385849
13.94835,367,7556.162876
12.873253,220,7559.970943
20.621502,368,7566.400038
27.192792,800,7579.785486
13.684352,197,7583.55222
18.57249,800,7596.804079
14.029678,173,7599.832017
13.218529,122,7601.952041
22.142052,800,7615.31594
13.375131,220,7619.412162
19.218702,546,7628.680532
11.496892,149,7631.323024
13.243229,232,7635.755893
12.843652,193,7639.188687
10.320099,104,7641.100746
16.213078,210,7644.995224
16.829662,410,7651.905071
22.261865,485,7660.458842
21.82302,577,7670.296843
10.743075,135,7672.42355
26.600915,800,7685.914135
9.889803,73,7687.017828
14.825356,240,7690.540134
19.666074,350,7696.492127
19.871002,339,7702.020777
19.026774,302,7707.034854
13.236051,221,7710.420544
9.760345,85,7712.099929
13.989168,179,7715.262993
24.58235,633,7726.008517
22.371357,516,7734.973525
14.621893,260,7739.835576
24.40847,800,7753.538668
12.353095,213,7757.189092
29.97834,747,7770.434624
26.865159,753,7783.712207
25.902618,585,7793.454394
16.410214,317,7798.7765
18.252651,349,7804.319392
20.501069,800,7817.644881
16.813675,280,7822.072699
18.918006,477,7830.406076
32.574106,800,7843.743949
12.88174,251,7848.122897
26.280532,800,7862.061533
9.711579,77,7863.301879
26.722572,800,7877.501147
25.742593,671,7889.187943
13.20231,259,7893.483267
12.962043,256,7897.731255
30.828903,625,7908.453078
20.568446,293,7913.029235
13.721715,199,7916.279896
24.126704,679,7927.712755
15.923147,198,7931.039114
25.35846,800,7944.998778
11.969355,110,7946.565109
3.681785,10,7946.67015
21.565759,800,7960.465807
10.291407,83,7961.765736
18.797469,308,7967.231467
25.397992,527,7976.106596
10.199465,118,7978.135658
15.54138,200,7981.469486
21.242508,800,7995.066471
15.561359,304,7999.715713
18.846433,550,8008.882022
20.465653,450,8016.513353
11.024731,81,8017.864829
29.211662,526,8027.219123
19.336092,448,8034.804105
26.139457,800,8048.155146
17.001691,478,8056.975197
10.627094,158,8059.473065
14.381119,287,8064.425556
19.082399,315,8070.002962
19.964653,443,8077.895045
19.420813,800,8092.241778
14.363151,210,8095.738552
21.283471,321,8101.323247
20.763964,585,8111.088241
10.036056,70,8112.265308
19.479538,365,8118.640456
7.065629,144,8120.920151
19.88363,586,8130.593352
15.920865,431,8137.771494
21.564072,800,8151.285416
27.49077,742,8163.509205
16.759119,146,8166.322317
13.106037,302,8171.145863
16.538748,366,8177.534239
24.04224,500,8186.293877
10.985634,102,8187.830906
28.950248,800,8201.833694
12.68081,293,8206.785413
4.011199,13,8207.390333
3.998441,13,8207.533758
12.78222,199,8211.106151
22.661,800,8224.26457
19.017404,368,8230.529531
11.466534,224,8234.586037
16.94975,384,8240.835082
10.255906,180,8243.953944
31.725201,769,8257.632084
9.233848,105,8259.167405
17.94146,163,8262.219071
16.591243,245,8266.597522
19.069444,493,8274.798352
11.136856,150,8277.728905
19.051748,304,8282.681603
12.545417,133,8284.918486
24.423146,529,8294.369678
20.260991,800,8307.900697
16.92521,185,8311.100122
15.06439,222,8315.033334
24.248067,699,8326.639493
13.343291,349,8332.193424
21.646991,492,8340.523552
10.619009,98,8341.90236
13.246208,278,8346.768561
24.085697,484,8354.719219
24.491509,800,8368.64162
17.730006,383,8375.275244
10.46679,199,8378.72987
8.119262,69,8380.127452
18.791986,264,8385.274571
27.318062,800,8399.182111
14.182013,324,8404.744113
13.950956,264,8409.676402
12.165576,190,8412.991302
14.917774,201,8416.32463
8.606223,148,8418.807006
9.757964,65,8419.918266
8.829328,86,8421.223585
6.347259,39,8422.023202
12.450881,182,8425.054502
9.523695,109,8426.899729
10.282487,111,8428.434725
27.923049,605,8438.780417
18.351294,271,8443.210405
21.047486,563,8452.796841
13.630701,217,8456.318223
31.969732,611,8466.736956
18.031595,800,8480.167219
18.295094,445,8487.868963
24.022531,800,8502.077941
21.879747,375,8508.151789
17.395284,210,8512.176334
12.845499,180,8515.35866
10.381026,168,8517.951764
14.32036,174,8521.066657
15.761534,223,8524.71696
31.883939,800,8538.606091
24.296792,437,8545.848407
26.579898,773,8558.335264
9.700627,62,8559.34219
12.557679,139,8561.485114
25.730845,526,8570.017203
3.762753,10,8570.117051
13.751981,173,8573.144643
22.847273,800,8587.187118
13.210029,131,8589.433469
20.120021,534,8598.82265
15.144874,306,8604.88027
4.407065,16,8605.059845
10.010332,145,8607.62226
26.628287,399,8614.543492
25.416932,800,8629.904361
19.406982,304,8635.406644
8.815507,83,8636.882942
16.192404,269,8641.381981
22.06726,412,8648.471647
14.455688,253,8652.543905
11.411021,113,8654.139445
13.387771,230,8658.063195
16.636698,398,8664.376907
19.478435,800,8677.613027
26.15643,628,8687.925169
23.092274,720,8700.936045
8.917729,89,8702.35732
21.090425,397,8709.306557
14.287513,235,8713.488027
28.23781,800,8727.608945
6.999021,66,8728.736243
13.233702,257,8733.174766
14.142927,247,8737.072939
26.339707,758,8749.924317
19.694396,380,8756.23647
12.609676,259,8760.421734
17.129655,168,8763.372278
21.870545,584,8773.168623
22.654273,546,8782.71067
25.355859,605,8792.882212
23.663485,623,8803.70514
22.841455,800,8817.495397
28.670443,627,8828.539685
23.788992,689,8840.855567
20.328564,800,8854.351214
9.015856,129,8856.481836
15.209078,172,8859.450625
7.595706,80,8860.654831
10.01216,99,8862.519488
6.965451,45,8862.987819
7.489005,59,8864.098062
20.3497,432,8871.253724
26.245232,800,8884.737489
23.9014,450,8892.035769
13.018278,154,8894.384449
16.608254,334,8900.025465
14.096325,152,8902.869169
13.279214,191,8906.207529
22.420464,586,8916.099427
20.289031,800,8929.477507
19.537978,405,8936.629593
18.976898,482,8944.848881
12.327701,141,8947.547789
7.972976,78,8949.169196
7.104275,57,8949.840996
22.247193,600,8961.180665
18.54394,800,8974.483277
12.37921,178,8977.48784
15.427997,289,8982.553091
24.032969,652,8993.434276
16.438266,255,8997.645924
12.503447,133,8999.868897
23.937679,460,9007.582086
23.356259,800,9021.023535
9.914942,86,9022.313486
9.727128,115,9024.310594
28.393149,800,9038.310173
22.107317,411,9045.608136
21.840493,494,9053.749764
16.631518,312,9059.341817
9.339217,85,9061.021392
28.860844,745,9073.358519
21.109238,395,9079.614112
14.862802,328,9085.247412
9.257844,140,9087.432847
12.986351,219,9091.017042
18.699858,489,9099.344703
25.028229,684,9110.457372
17.353459,258,9114.949841
27.166172,800,9128.682117
15.878653,263,9133.122473
28.584084,753,9146.437608
4.782636,26,9146.714652
28.870874,800,9160.94251
27.337585,800,9174.422991
24.208946,800,9188.307171
21.744987,301,9193.04281
9.124235,53,9193.983953
25.215965,800,9207.562707
28.963621,687,9219.716268
20.402229,235,9223.379979
23.84421,461,9230.857716
23.036372,530,9240.198083
18.178176,514,9248.995113
8.558817,81,9250.299306
11.935785,141,9252.594584
16.359428,163,9255.672561
14.389386,234,9259.426615
10.320987,225,9263.518829
12.078357,233,9267.622533
14.631284,298,9272.44382
24.026084,588,9282.371416
25.379565,800,9296.19714
24.715042,494,9304.264427
14.607563,116,9305.774091
22.74842,800,9319.377339
14.090188,261,9323.942641
22.156056,454,9331.675047
9.989695,93,9333.555282
15.942377,287,9338.288553
17.106442,270,9342.887381
16.863578,411,9350.460675
15.30036,203,9354.306107
9.81016,109,9356.427753
30.312302,800,9369.914404
24.493051,800,9383.901338
12.833827,243,9387.739471
21.849074,800,9401.767749
13.290676,128,9403.937009
14.707501,336,9409.512835
23.333748,552,9418.560777
12.497451,134,9420.668085
12.466667,177,9423.625391
25.11942,495,9431.424237
17.682186,334,9437.298461
24.809208,507,9445.364233
12.636536,122,9447.444226
10.185581,137,9450.090105
17.953465,447,9457.71402
18.18974,421,9465.73734
18.024739,390,9472.756405
25.549334,732,9485.882805
27.071386,800,9498.888842
3.652637,10,9498.990414
17.032543,305,9504.233561
16.938621,246,9508.34784
6.81449,54,9509.285866
11.959193,136,9511.508644
10.86169,123,9513.718123
12.236167,210,9517.213835
22.252586,589,9526.826884
28.938558,681,9538.163841
21.848303,683,9549.99477
23.412073,800,9563.562498
17.152815,289,9568.822333
26.826484,758,9581.593293
18.859726,433,9589.175808
9.114462,100,9591.092236
21.001795,800,9604.276495
14.346482,329,9609.359004
12.440844,141,9611.990077
7.168369,56,9612.535358
8.435294,60,9613.514808
20.99529,619,9623.546367
26.630752,800,9636.73507
11.417899,143,9639.0419
22.20411,800,9652.225188
17.942816,355,9658.281353
8.424312,66,9659.377123
12.490033,138,9661.590539
32.245835,800,9676.005983
22.054508,800,9689.775835
7.673779,65,9690.88584
14.87195,218,9694.372584
7.903146,73,9695.904285
10.411294,165,9698.567978
20.310921,420,9705.763835
14.024575,164,9708.372899
19.84189,357,9714.494732
7.753273,61,9715.526015
20.06144,439,9722.899543
20.881688,437,9730.230098
24.503637,427,9736.971914
9.372818,68,9738.066342
19.292049,396,9744.517278
27.110028,800,9758.544061
12.450361,167,9761.76284
23.022741,421,9768.966438
14.463189,173,9772.562955
23.030541,800,9786.803845
10.339857,115,9788.994261
13.451152,122,9791.326715
15.204458,354,9797.777839
3.638562,10,9797.869401
13.275066,142,9800.091494
23.85356,800,9812.889905
22.384255,541,9822.681981
26.661599,800,9835.900577
18.33743,335,9841.985857
27.42034,748,9854.40021
13.573708,215,9858.401917
24.227039,642,9869.709163
10.596246,194,9873.466251
17.794827,394,9880.183981
9.370111,88,9881.555757
21.790895,483,9890.467346
19.380194,800,9904.119307
23.096662,798,9917.480958
13.040872,212,9920.89939
21.148431,315,9926.32968
4.940009,21,9926.531684
17.257995,147,9929.238923
23.532242,500,9937.414158
26.182929,725,9949.521173
16.645019,312,9954.644913
15.896123,377,9961.112363
19.02653,555,9970.306825
12.61906,229,9974.400318
14.992011,265,9978.857319
19.813441,338,9984.639998
19.207671,355,9990.912729
19.537537,393,9997.608818
24.458272,452,10005.577313
20.421,800,10018.217891
22.632567,595,10028.552115
29.392263,800,10041.664871
9.097885,90,10043.454072
21.780064,381,10050.053362
10.787441,187,10053.366981
17.181627,331,10059.31569
27.242653,800,10074.835574
12.962354,187,10078.325527
15.418582,184,10081.626057
10.347104,82,10082.950696
18.726141,392,10089.792314
26.809063,800,10103.728611
12.396894,122,10105.837978
11.746449,216,10109.460767
19.008938,459,10117.146616
23.721665,592,10127.524299
13.451029,231,10131.083788
21.244934,800,10144.279477
12.401054,221,10148.097794
24.532994,800,10161.356041
10.208327,106,10162.835949
21.953774,800,10176.651092
25.692021,800,10190.159793
21.168915,465,10198.536316
25.204185,493,10206.760543
24.314894,800,10221.017361
8.517032,78,10222.259524
9.385381,111,10224.314382
25.206525,788,10237.790616
21.690208,597,10248.032294
11.059569,133,10250.171993
16.136151,385,10257.052932
11.764824,91,10258.438636
15.626718,287,10263.044747
11.080995,154,10265.821518
27.014043,670,10276.531983
17.022873,323,10281.806427
23.052024,800,10295.1448
26.016737,659,10306.25656
22.783949,467,10314.062022
25.112079,637,10325.207876
8.170064,74,10326.842667
12.199359,146,10329.260708
23.642697,800,10342.828475
14.6243,169,10345.835008
3.70087,10,10345.950503
11.055667,84,10347.27352
9.381749,74,10348.901074
19.79127,359,10354.830367
23.894292,474,10362.671033
11.825948,108,10364.180625
22.410436,800,10377.349874
13.076963,178,10380.270137
28.538386,800,10393.199995
17.553083,332,10398.815878
8.060749,67,10399.906359
11.416849,113,10401.876283
7.760005,55,10402.938686
27.35103,800,10417.489421
16.439742,246,10422.06442
14.74109,222,10426.263456
17.318045,526,10435.973192
22.50664,800,10450.326486
17.702806,353,10456.573106
20.811309,800,10470.154422
12.287773,212,10474.320858
16.044416,260,10478.71248
11.533066,138,10480.886687
19.126002,604,10491.051383
10.249874,113,10493.019619
7.668039,68,10494.140391
15.983088,184,10497.35117
24.637392,800,10510.964636
15.188821,242,10514.619246
26.94347,753,10527.751504
14.107791,262,10532.338113
24.268963,420,10539.993458
23.285683,474,10548.225458
7.821762,67,10549.352169
19.821209,505,10558.029498
16.818784,396,10564.922949
9.771493,235,10569.007019
18.506625,294,10574.038207
23.753291,508,10582.486771
17.822261,216,10585.85338
21.658906,510,10594.516798
22.965611,580,10604.159858
14.50822,262,10608.47615
24.716568,800,10622.106343
11.676512,118,10623.655556
27.009788,515,10632.42351
30.619014,800,10646.826751
7.022858,49,10647.793782
22.972891,541,10657.037525
28.371112,800,10671.15685
7.455978,70,10672.340585
18.752755,210,10675.77437
16.116768,152,10678.091211
19.394769,306,10683.154776
16.603142,292,10688.084469
13.445478,197,10691.287116
9.134358,102,10692.68669
27.153577,800,10705.815932
6.620078,58,10706.800858
21.742614,415,10713.426459
9.479702,130,10715.599423
8.010534,70,10716.781525
16.830296,349,10722.910589
15.88715,284,10727.457737
12.153504,155,10730.278598
19.604924,800,10743.746413
11.843472,140,10746.188289
7.102405,71,10747.821417
22.86005,796,10762.303013
10.993879,139,10764.589099
12.225523,202,10768.22799
15.885141,335,10774.483539
14.567225,264,10779.291849
26.494248,634,10791.149693
18.42752,235,10794.987014
7.573929,64,10796.148908
16.555164,362,10802.551346
7.656897,56,10803.552463
28.117509,722,10815.193605
22.480087,405,10821.544991
17.34746,420,10828.51549
16.810748,248,10832.40402
19.151461,189,10835.545888
24.087846,567,10845.036807
22.547416,800,10858.500004
13.706749,189,10861.820066
20.846329,497,10870.692001
14.515164,165,10873.365369
22.946681,515,10883.117116
27.837642,737,10896.421385
11.005963,107,10898.422347
10.613116,117,10900.424947
21.830101,569,10909.583519
19.41595,800,10923.456421
14.205238,176,10926.333809
3.6189,10,10926.429905
22.033137,503,10934.565596
14.924197,302,10939.128664
30.221584,800,10952.298527
7.672576,65,10953.396122
10.542659,134,10955.697527
26.728856,566,10965.967691
17.733066,305,10971.300197
9.184637,79,10972.561664
6.523448,41,10973.409709
13.744318,200,10976.909785
10.522991,126,10979.12738
19.317798,800,10993.106231
13.430955,131,10995.394222
12.624372,247,10999.749761
18.932555,538,11008.987118
23.1617,800,11023.068554
22.946379,800,11035.799852
12.596599,175,11038.843625
4.659523,18,11039.02299
16.08516,313,11044.142624
18.920024,352,11050.10537
27.366093,523,11058.490312
25.823324,800,11071.627304
21.979654,800,11085.471596
23.139064,381,11091.975064
9.377446,100,11093.872416
26.350792,725,11106.281981
11.421463,165,11108.980943
23.203093,615,11119.506018
10.378473,133,11121.8366
18.197964,495,11130.145791
18.128313,402,11136.834156
11.211306,159,11139.824038
30.595017,787,11154.592517
24.894397,599,11164.442837
30.749074,800,11178.660628
20.879239,261,11183.432132
17.332679,302,11188.942506
20.020262,409,11196.375197
11.456685,126,11198.57621
25.005707,791,11211.86589
25.600018,624,11222.708963
8.646133,131,11224.986742
14.663632,197,11228.411164
21.629293,439,11235.778489
21.319294,800,11248.997244
13.227369,273,11253.589346
16.806111,281,11257.981722
7.365465,68,11259.098401
22.920988,504,11267.63646
24.242898,708,11279.585597
9.46757,112,11281.574658
18.3994,495,11290.22533
11.566796,85,11291.582616
12.743501,148,11293.997542
16.483065,333,11299.592767
14.293183,114,11301.668734
17.946757,260,11306.089483
14.812045,317,11311.615176
27.080711,606,11322.465113
7.936813,75,11323.656582
23.047062,509,11332.364169
10.957363,135,11334.653034
25.53549,800,11347.745962
17.167254,155,11350.558737
14.522132,264,11354.900354
14.594053,250,11359.333541
13.327878,113,11361.284343
13.94513,195,11364.509628
21.706966,492,11372.480426
18.964476,800,11387.544324
9.974976,98,11389.011034
11.682012,99,11390.94452
21.287385,491,11399.653552
24.73956,657,11411.041454
17.589851,415,11418.133935
11.747126,145,11421.009581
24.542153,652,11432.277979
12.324834,135,11434.422848
29.493688,741,11446.811443
13.580707,204,11450.080526
22.400696,374,11456.213249
24.882233,746,11468.752473
27.038357,711,11480.750003
14.699624,371,11487.772092
17.553747,367,11494.719008
24.378452,439,11502.916409
14.464395,372,11509.456534
10.847463,117,11511.159037
17.531648,286,11516.66839
10.364883,120,11518.82388
24.995555,514,11528.011464
22.326993,800,11540.947256
16.750111,800,11554.004359
19.026707,448,11561.692395
13.255727,323,11567.447629
25.307619,615,11578.140009
12.792436,193,11581.571817
26.371457,733,11594.895854
10.576663,153,11597.36822
19.674774,215,11601.445202
10.848936,138,11603.733881
23.330454,557,11613.541188
22.619348,800,11627.25804
23.400738,448,11635.115304
27.89707,766,11647.705204
14.183886,172,11650.714409
24.255151,668,11661.388571
11.109646,102,11663.275946
22.095985,433,11670.401154
11.744321,148,11673.465375
8.809634,183,11676.733176
25.277691,800,11690.757606
6.927529,83,11692.122244
14.31118,120,11694.230946
10.86093,100,11696.217694
28.634959,736,11708.738618
22.960493,297,11714.171183
16.532028,234,11718.248667
28.346153,470,11725.868619
23.380245,800,11739.250251
26.517904,800,11752.110942
15.045112,410,11758.644172
11.215415,138,11761.276303
12.586693,149,11763.552988
26.334407,582,11773.254131
10.140341,142,11775.617666
22.886096,656,11786.882893
22.906239,295,11792.143943
14.297655,192,11795.415002
11.099173,124,11797.548121
20.964769,308,11802.890347
17.432324,284,11807.606178
21.332847,800,11821.633406
13.962244,165,11824.176806
11.483409,148,11826.910126
19.498556,334,11832.719336
18.039582,269,11837.758078
23.197981,491,11846.756938
21.176308,800,11861.288013
23.776754,471,11869.496438
16.056025,181,11872.179849
8.663606,66,11873.262353
16.978257,417,11880.395802
17.52625,386,11886.567185
21.464871,539,11895.026251
19.708289,495,11903.558879
14.383842,294,11908.784395
22.860469,800,11922.47412
7.765876,60,11923.654142
16.483732,344,11929.8138
17.703948,356,11935.559542
23.404861,457,11943.210566
21.090918,390,11949.967121
12.023173,117,11952.193792
25.004602,420,11959.189178
22.148771,439,11966.547199
9.481758,54,11967.087955
23.644194,431,11974.186859
26.879479,584,11984.495312
24.000998,534,11993.836365
20.257172,371,12000.006469
20.831224,571,12009.842421
27.311389,445,12017.380464
6.377724,39,12018.199874
21.736247,361,12024.533106
11.417074,126,12026.66809
20.947983,722,12038.996491
21.375488,430,12046.504367
15.890202,370,12052.60026
7.87904,78,12054.241356
14.108045,260,12058.717447
9.30248,82,12060.042662
21.713939,558,12070.023909
34.424305,745,12082.613025
14.788039,316,12088.228775
11.678317,184,12091.368663
8.305881,78,12092.582542
13.341301,285,12097.601981
18.361502,375,12103.950608
14.871537,253,12108.277084
17.309657,316,12113.671382
19.684194,800,12127.206409
14.511772,249,12131.46846
7.202736,61,12132.522325
12.416094,165,12135.014298
18.504583,492,12143.835224
11.736355,115,12145.87975
21.058592,800,12159.366039
20.781365,525,12168.815504
18.940159,382,12175.712481
18.629686,475,12183.751575
7.528971,57,12184.777853
12.450089,192,12188.087265
6.954325,71,12189.270042
8.376862,125,12191.520112
18.975335,275,12196.29986
15.898541,377,12202.712947
18.095412,288,12207.577101
5.146384,29,12207.860809
15.899112,245,12212.141138
10.939235,83,12213.379508
25.403006,633,12224.59183
20.178883,545,12233.785235
25.636429,800,12246.577704
24.452261,614,12257.186132
32.280907,724,12269.434355
8.475927,73,12270.613141
18.622989,365,12277.439772
15.362745,163,12280.096051
12.795625,196,12283.700225
24.713564,800,12298.334954
17.332314,285,12303.147152
8.517475,83,12304.804622
14.104782,237,12308.601756
11.28584,240,12312.713908
24.053317,457,12320.099589
20.622821,800,12333.188184
8.266936,139,12335.364395
27.099781,800,12349.028811
12.715883,176,12351.594969
18.034989,451,12359.181433
9.941564,92,12360.936627
20.217186,448,12368.465101
34.818482,800,12381.840657
13.726639,215,12385.734804
21.655675,507,12394.671534
10.895761,126,12396.309568
9.411713,100,12398.222703
11.848488,243,12402.286764
17.929806,381,12408.595898
21.93703,800,12421.450986
9.76374,127,12423.513224
26.517676,426,12430.750288
23.890834,800,12443.899331
11.79923,243,12447.979753
14.460766,202,12451.328593
18.792899,457,12459.647778
13.724186,244,12463.627191
11.976566,218,12467.693706
20.439757,367,12473.769413
20.52367,403,12481.044177
23.771632,695,12493.073026
15.324691,224,12496.725205
12.546745,111,12498.7388
11.797066,275,12503.106868
28.130241,800,12516.70095
17.115283,431,12523.635133
13.572498,262,12528.487393
16.149002,238,12532.167063
26.861741,690,12543.989408
17.046497,329,12549.364169
20.923924,444,12556.921412
16.387008,171,12559.972523
16.873815,346,12566.032175
16.640961,361,12572.614587
23.772491,573,12583.202452
16.937257,346,12589.167626
15.866823,295,12593.992543
30.018036,561,12603.407949
16.916447,295,12607.942139
23.255443,753,12620.362894
19.520188,417,12626.7916
9.579533,99,12628.530169
25.297324,800,12641.361641
9.769172,112,12643.391741
15.547614,247,12647.719847
30.40535,772,12660.729521
17.043722,237,12664.906563
15.692816,308,12670.160324
12.96895,230,12673.871365
20.253157,499,12682.555814
15.042656,286,12687.668943
19.066368,322,12693.310343
12.208697,163,12696.075845
22.819749,603,12706.565745
22.856626,539,12715.510049
14.17476,160,12718.039862
22.796921,442,12725.353248
21.456377,559,12735.11858
12.292984,116,12737.298581
19.997795,439,12744.781024
13.183842,240,12748.951704
26.256603,612,12758.781341
8.927229,136,12760.97648
24.25557,473,12769.28927
13.697473,301,12774.012647
12.323569,201,12777.303145
14.149737,154,12780.280562
31.051407,750,12793.436602
27.187537,800,12807.017481
28.454562,738,12820.472037
22.25539,699,12832.395293
25.3902,710,12844.220877
10.349485,151,12846.753364
18.954871,404,12853.157514
27.971929,754,12865.791492
15.561041,394,12872.164364
16.609126,278,12876.832067
15.080864,288,12881.638741
13.065507,186,12884.82867
12.187059,281,12889.351368
26.114663,570,12899.151999
8.448738,58,12900.149692
29.714841,399,12906.975944
14.408448,314,12912.468949
23.044928,299,12917.65017
11.869087,253,12922.004753
25.865394,800,12935.755988
12.791597,152,12938.489025
14.521051,174,12941.511059
19.438242,459,12949.252833
24.78115,545,12958.267969
24.193025,626,12968.517502
11.389657,172,12971.378875
16.631412,320,12976.375199
27.642035,800,12988.830836
25.747074,745,13001.579361
11.681003,134,13003.793191
15.6944,328,13009.368278
9.637091,106,13011.442398
26.479045,771,13025.017028
30.181424,697,13037.006711
13.104419,248,13041.361179
3.74478,10,13041.460236
16.56485,315,13046.700488
14.425207,229,13050.279015
25.944631,634,13061.008669
22.438967,800,13074.808849
18.708086,323,13080.349027
20.657258,338,13085.663167
10.131121,117,13087.617611
11.386565,206,13090.786711
11.506061,188,13093.864814
14.463842,251,13097.961955
13.19005,230,13101.390121
21.819662,800,13115.267978
13.007725,164,13117.975497
20.038723,370,13124.494308
22.227667,800,13138.83339
15.093131,271,13143.456384
10.252445,176,13146.637839
16.148987,300,13151.530404
9.779317,96,13153.368432
3.715615,10,13153.470229
28.556533,727,13165.893628
11.306852,183,13168.977224
25.562134,681,13180.394335
18.357927,230,13184.332054
24.888381,800,13197.163444
30.272319,800,13210.628044
28.529292,800,13223.933125
18.81382,449,13231.649087
25.975768,631,13242.402125
24.330121,429,13250.182591
12.652184,107,13251.698867
11.802658,123,13253.842627
25.104855,601,13264.810092
12.70807,183,13267.686611
15.240093,313,13272.803274
22.449299,498,13280.894382
20.434125,424,13288.296457
11.113438,160,13290.631876
11.903505,142,13292.755401
8.365942,58,13293.696572
18.936577,410,13300.518896
18.970004,369,13306.79158
12.253831,176,13309.546762
22.104982,359,13315.861293
21.318021,800,13329.633758
3.65381,10,13330.170555
14.559294,245,13334.025156
7.452037,113,13336.101481
21.06586,591,13346.110723
14.31899,329,13352.199047
16.050914,362,13358.388211
12.531698,216,13362.173875
12.635541,139,13364.409494
26.702763,800,13378.08626
15.24626,257,13382.594697
16.811408,316,13388.50129
25.606063,800,13402.497768
23.292234,800,13415.612701
11.215192,112,13418.110572
8.583133,86,13419.442823
19.645461,513,13428.443809
9.425872,95,13430.373494
12.102944,168,13432.941559
23.666625,632,13444.018018
23.986967,647,13455.602808
15.72314,225,13459.772416
7.820339,75,13461.015535
9.242854,84,13462.372248
6.835583,46,13463.261431
26.893554,800,13477.291558
13.955668,171,13479.904539
16.461152,256,13484.321035
14.040605,218,13488.267714
25.08812,800,13501.383091
27.136455,641,13512.786982
21.606118,542,13522.494708
16.136957,220,13526.086359
23.119081,800,13539.440726
28.461632,800,13552.274705
23.387346,800,13565.465737
21.351651,543,13574.53115
33.89495,791,13588.089673
9.994824,121,13590.202196
21.072843,580,13600.177249
12.165906,196,13603.532564
20.542095,434,13610.999864
16.344725,344,13617.15671
9.045425,77,13618.407856
17.920112,294,13623.449557
21.918865,800,13637.489264
14.084929,121,13639.421377
23.169904,635,13649.94381
23.966854,482,13657.727822
16.432741,397,13664.402194
13.604322,313,13669.743698
16.565818,435,13677.148255
16.851459,348,13683.116794
10.181626,131,13685.187119
6.925249,51,13685.687052
20.287705,327,13691.35291
3.686994,10,13691.452956
20.663456,800,13704.780389
22.034217,800,13719.14479
9.497032,87,13720.499641
10.474666,74,13721.725515
25.906784,800,13736.122427
17.051678,272,13740.822061
24.243149,800,13753.761973
26.041083,800,13767.074855
18.668334,241,13770.983996
11.31736,211,13774.289939
10.547983,115,13776.24001
33.510146,616,13786.048319
14.521771,128,13788.238049
24.18713,573,13798.099928
19.628511,449,13806.000173
17.98231,355,13812.277933
16.52199,137,13814.535877
9.35177,56,13815.567446
19.633504,276,13820.121216
25.876206,800,13833.967957
15.728349,203,13837.370416
12.55206,208,13840.846583
24.11307,800,13854.527683
22.939515,560,13863.915287
19.25134,557,13873.587743
21.765978,467,13881.199925
21.366877,375,13887.765702
22.966634,800,13900.986875
9.923927,125,13903.005283
22.695608,512,13911.329562
10.545485,99,13912.701971
9.910247,114,13914.627164
12.675042,143,13916.964737
7.877454,71,13918.157066
10.105293,112,13920.2532
20.873707,482,13928.827932
20.56365,692,13940.864131
15.972921,231,13944.561718
22.103451,512,13953.305609
26.687264,794,13967.285719
25.23899,800,13980.321123
27.598469,580,13991.056237
21.104288,550,14000.848372
27.68237,577,14010.095704
10.112603,129,14012.159019
21.599339,404,14019.027657
16.413302,337,14024.610883
11.048694,99,14026.653742
18.509163,372,14033.39691
11.087615,80,14034.696721
21.9207,800,14048.832887
11.436389,156,14051.850467
11.866997,165,14054.691725
15.121568,296,14060.207592
3.735586,10,14060.312006
8.173048,87,14062.12009
14.105692,218,14065.827854
15.060905,164,14069.02317
13.933775,145,14071.647783
19.276249,307,14077.402833
21.497737,800,14091.300995
20.440108,601,14101.256011
17.85968,382,14106.857031
21.818393,726,14119.215368
15.16079,231,14122.919003
17.518431,249,14127.22767
14.457701,243,14131.474971
12.61129,200,14134.850713
8.886209,129,14137.129434
10.75143,157,14140.007774
20.025515,800,14153.54004
21.682679,787,14167.800834
8.322425,94,14169.269301
23.085555,642,14180.320198
23.634335,800,14193.799646
21.825575,568,14202.806507
14.10317,192,14205.972955
19.485567,524,14214.825517
8.911563,64,14215.859664
32.048707,703,14227.473376
23.045363,800,14240.990918
31.874308,748,14254.032468
16.685255,282,14258.793235
22.926335,557,14268.543173
19.982207,296,14273.377289
24.448348,576,14283.025704
12.53631,139,14285.582135
24.627369,800,14298.404007
10.167932,96,14300.094599
23.21907,532,14308.507158
25.364222,800,14321.198685
22.251696,800,14334.679245
18.730353,800,14348.400997
13.68582,221,14353.113266
24.315042,800,14367.389396
32.57506,598,14377.831262
25.379926,388,14384.311943
11.043987,154,14386.708558
12.660702,281,14391.70275
9.506311,92,14393.063394
30.934211,800,14406.669265
18.358236,306,14411.307456
10.423003,134,14413.482051
16.873212,268,14418.125015
6.608064,37,14418.499707
25.461158,666,14429.749229
25.603389,800,14443.322926
14.340608,225,14447.315954
10.204747,70,14448.469315
28.361392,800,14461.878427
