#{"t_start": 1759067428.8296053, "env_id": "None"}
r,l,t
20.607783,800,7490.175059
25.14239,800,7503.257464
12.350529,118,7505.602041
18.191035,247,7510.274756
17.717423,235,7514.395586
12.614926,164,7516.97495
11.604108,152,7519.77361
19.308194,688,7531.238011
10.168672,111,7533.365625
7.757694,59,7534.438214
18.923739,462,7542.569689
20.644004,800,7557.270785
20.753211,523,7566.327152
13.800544,208,7569.661253
13.598526,290,7574.966668
10.518219,78,7576.181614
19.74748,399,7582.79033
8.298553,73,7583.996345
23.275717,530,7592.950489
22.397546,800,7606.518647
11.439063,152,7609.306229
16.90054,337,7614.979999
13.742448,265,7619.55793
22.72259,800,7633.589284
14.734424,318,7639.321487
14.619793,274,7644.704717
11.918797,143,7646.986979
23.841581,436,7654.649426
8.597648,72,7655.837517
10.221853,116,7657.944906
21.267386,380,7664.538632
17.804795,331,7670.066565
16.678684,172,7672.555489
14.755373,165,7675.387254
11.514209,175,7678.631235
11.931573,148,7680.941655
9.331982,76,7682.065336
22.581707,800,7695.262376
24.965598,495,7703.171297
20.03546,271,7707.866452
18.370956,368,7713.57653
18.44659,471,7722.185385
14.717839,212,7725.72855
20.807264,800,7739.811658
10.095168,123,7742.179073
28.478974,769,7755.349763
15.721329,260,7759.969078
25.489131,705,7772.324396
11.856936,147,7774.810198
21.669253,800,7788.219882
16.81482,265,7793.130758
28.370255,800,7806.181158
13.403632,117,7808.161615
15.898457,273,7812.49432
21.403774,800,7825.759171
24.314239,425,7832.934391
20.842986,435,7840.380127
22.924865,390,7847.017934
9.668537,90,7848.824268
25.035435,552,7858.054177
17.527189,387,7864.649832
12.396833,128,7866.919058
22.439155,800,7881.618868
20.407011,322,7886.977208
9.142726,68,7888.065807
23.454034,651,7898.847372
7.306688,53,7899.813917
18.948984,509,7908.517452
21.705015,800,7921.537886
22.351624,800,7935.22372
11.127844,97,7936.685957
22.87913,800,7950.689704
23.684553,800,7964.063947
17.005802,271,7969.037503
22.422274,800,7982.403042
15.454071,229,7986.550476
21.605016,335,7992.001776
20.306768,800,8004.831394
29.359004,557,8014.055411
22.913094,800,8028.222615
25.725897,590,8038.120288
23.15559,800,8051.794391
21.529319,800,8066.106057
8.417394,82,8067.405103
12.922262,263,8072.02062
11.001187,163,8075.239718
25.214902,800,8088.917919
3.706735,10,8089.029807
7.395967,61,8090.129729
30.290633,800,8104.393329
16.495501,348,8110.018728
24.689719,800,8123.689275
22.811063,512,8132.219687
22.152578,648,8142.822549
12.109877,208,8146.143223
8.798324,87,8147.902302
7.99947,71,8149.030516
14.229065,348,8154.81569
29.384601,393,8161.200111
15.46052,229,8165.299032
8.530575,78,8166.531861
14.500816,289,8171.651236
21.632856,590,8181.722147
13.677383,235,8185.525474
15.014601,294,8190.80232
22.642159,684,8202.747473
15.341227,308,8208.435087
22.882768,430,8215.441877
18.751575,280,8220.127242
9.833725,76,8221.264172
19.878378,192,8224.381282
32.87103,640,8235.675672
20.504502,293,8240.121557
17.427094,250,8244.340906
18.518693,428,8252.140918
10.351896,105,8254.243985
22.92938,800,8267.997231
19.555194,800,8282.088936
12.573918,285,8286.76692
23.498887,391,8293.489338
16.300483,450,8301.128456
30.046097,763,8314.242568
20.637606,371,8320.498408
27.399318,800,8333.41185
24.05734,559,8342.872774
18.373685,379,8349.18743
24.314958,554,8358.576143
22.355252,409,8365.553501
30.641615,800,8379.931197
16.685857,288,8385.35934
14.973864,361,8392.059087
15.009037,311,8397.45441
7.8219,58,8398.529082
24.786844,800,8412.139794
19.892836,446,8419.827684
15.703374,321,8425.098772
11.223442,92,8426.392054
24.777347,800,8439.90989
12.247204,164,8442.860806
20.992005,384,8449.259387
19.97519,479,8457.227459
20.849886,800,8470.778172
23.714931,689,8482.455007
19.60867,427,8489.922121
27.949027,384,8496.576807
25.894198,800,8510.338601
27.221386,800,8524.317029
15.155371,227,8528.601665
23.959195,800,8541.699667
23.862016,674,8552.922195
17.611534,290,8557.326564
28.359492,442,8564.527426
15.307971,141,8566.782874
27.079958,634,8577.425357
23.144794,800,8591.597724
14.892121,299,8596.67073
19.447958,369,8603.837615
9.523379,145,8606.47061
12.645784,252,8610.953327
9.176725,100,8612.895913
17.502669,245,8617.595526
21.782916,800,8632.216908
17.18194,171,8635.369216
18.331935,234,8639.282119
15.528227,263,8644.002494
16.299114,181,8646.624192
14.347261,163,8649.565119
26.016604,800,8662.41596
20.511469,523,8671.150261
27.878075,800,8684.292395
19.780902,199,8687.625149
10.663525,176,8690.782113
21.806592,800,8704.788531
24.191743,613,8715.645089
18.290559,177,8718.944621
21.005676,297,8723.803725
18.757577,447,8731.451107
27.99786,619,8742.43389
24.327084,800,8755.772266
10.774434,153,8758.08026
18.427299,406,8764.668831
19.405092,516,8773.354327
18.140614,387,8779.899351
7.422129,61,8780.966506
16.164906,222,8785.053118
3.647283,10,8785.145109
15.45451,310,8790.474247
10.257847,77,8791.74212
16.543622,260,8796.19101
17.158291,321,8801.706986
10.263715,94,8803.556565
7.888814,68,8804.697918
16.605141,300,8809.599054
12.194848,206,8813.543909
15.123945,269,8818.198192
15.965777,214,8821.731523
11.681837,103,8823.695011
16.448019,238,8827.612139
9.060982,91,8829.60466
23.215598,664,8841.100782
26.528397,800,8855.001016
29.476071,423,8861.730782
7.049342,57,8862.751453
28.758267,680,8874.106335
23.742302,647,8884.870399
17.896654,271,8889.103402
16.783864,227,8893.03768
17.283002,330,8898.550843
13.110914,127,8900.776942
21.855296,800,8914.176671
9.374233,80,8915.913855
23.342065,539,8924.899718
20.232527,287,8929.980711
29.226244,800,8943.435036
23.003842,635,8955.408947
20.595289,800,8969.096873
8.198576,69,8970.614934
22.58836,800,8983.785555
14.654827,296,8989.004805
6.923132,55,8989.996384
10.927318,181,8992.646167
10.296118,124,8994.676736
24.674279,446,9002.165542
14.946739,255,9006.568256
14.723143,192,9009.721162
25.054143,750,9022.255906
22.281705,800,9036.130101
20.999024,315,9041.686159
23.577596,800,9055.538426
15.091087,217,9059.28757
21.78681,461,9067.670741
22.119041,578,9076.990366
15.590253,355,9082.431042
7.690024,72,9083.546264
19.139419,294,9088.435021
19.435998,351,9094.272538
16.260425,325,9099.610688
9.404444,88,9101.310325
22.729093,800,9114.694431
24.96095,800,9128.416815
25.18206,800,9142.09971
15.057236,403,9149.436387
16.754723,439,9156.595933
26.059456,800,9170.732719
17.919268,403,9177.698347
14.383772,179,9180.819657
16.932788,288,9185.39165
12.357639,157,9188.324764
23.757951,408,9194.962331
12.358289,184,9198.104906
20.386109,495,9206.426593
20.781535,800,9220.190223
14.529536,225,9224.184671
19.975699,275,9228.567029
18.652628,476,9236.782347
13.510823,188,9240.057609
23.815432,767,9253.246625
14.193886,201,9256.669611
19.450765,800,9270.219243
16.578074,364,9276.576814
17.543555,454,9284.18244
10.780178,178,9287.270674
17.365156,247,9291.800304
14.550093,217,9295.189916
8.598478,65,9296.219164
8.85104,75,9297.356393
32.304493,795,9310.352472
23.946346,800,9323.952184
14.816814,255,9328.399036
9.046734,117,9330.433511
19.162538,388,9337.071001
8.682668,87,9338.458883
11.834234,126,9340.674875
18.041017,367,9347.156447
21.813988,800,9362.055142
8.909396,124,9364.111861
8.15867,114,9365.696013
17.052777,323,9371.103663
21.180506,510,9379.966803
13.84461,116,9382.00924
9.959977,97,9383.882929
21.310096,582,9393.858412
8.77739,76,9395.17993
7.779799,69,9396.335127
20.618659,448,9403.978748
13.221873,228,9408.079038
21.874393,676,9418.732421
11.170492,129,9420.808936
17.851982,800,9434.127626
17.898451,272,9438.519172
23.040728,800,9451.716131
18.982415,545,9461.898595
15.995983,471,9470.459833
15.310558,262,9475.100756
17.525638,223,9479.26553
19.235047,800,9492.533121
6.762249,45,9493.443192
27.012184,695,9505.122222
28.501686,800,9518.395122
19.859951,333,9524.250412
9.21727,181,9526.870581
17.083073,214,9530.586821
23.385589,382,9536.932748
21.677234,800,9550.397129
14.729922,181,9553.603774
13.778572,211,9557.095201
29.116998,800,9571.170743
19.380489,233,9575.420907
9.916909,120,9577.096264
14.671161,276,9582.135855
14.202637,230,9585.799752
23.660134,786,9599.64226
22.358257,747,9611.280733
18.808349,271,9615.934248
14.249624,280,9620.273051
20.517286,328,9625.464176
29.470169,762,9637.961975
27.358828,800,9651.167981
15.699419,329,9656.9242
17.654382,200,9660.218701
10.940052,114,9661.78109
26.607122,800,9676.204002
26.117698,800,9689.973785
10.138689,158,9692.86524
24.412043,800,9706.137388
20.269154,410,9713.314922
9.84089,120,9715.34827
14.570817,325,9720.723618
17.599756,254,9724.922915
23.862432,567,9734.3884
27.295496,766,9747.141289
23.101449,800,9760.784832
18.134984,386,9767.691987
15.695563,256,9772.670882
11.305159,106,9774.749269
12.904114,191,9778.167354
16.001285,405,9785.424603
11.339113,135,9787.790863
13.694537,265,9792.579277
23.541642,515,9801.300932
17.784925,219,9805.092933
13.156242,246,9809.135337
22.766522,531,9818.315552
12.761147,118,9820.403304
32.04059,776,9833.279691
12.574159,156,9835.779612
19.784756,800,9849.462242
25.507729,800,9863.268474
24.890608,800,9877.857768
27.087181,639,9889.280866
17.479007,440,9896.91378
24.033455,722,9909.140572
13.569899,180,9912.21929
22.673254,800,9925.232342
11.605858,185,9928.424994
21.379949,800,9942.012949
21.924911,362,9947.673341
13.314387,140,9950.330008
21.035801,800,9963.543629
13.541097,191,9966.792394
27.583323,800,9980.750159
21.914659,800,9994.30444
19.877561,356,10000.530635
28.855255,621,10010.878849
15.699877,177,10013.774104
10.322627,90,10015.018424
23.742505,800,10028.575771
15.847465,286,10033.130445
17.569555,265,10037.98819
13.761119,189,10041.073981
12.12324,239,10044.849205
30.417623,584,10054.962882
12.327558,162,10058.221423
23.063697,643,10070.971373
10.431438,100,10072.981775
21.593106,800,10087.256663
23.858758,657,10098.337606
16.779812,308,10103.75531
13.88494,180,10106.93745
14.389068,360,10113.336457
18.382674,403,10119.847044
9.66563,58,10120.868429
11.595036,197,10124.267835
21.830255,800,10137.282172
23.985933,596,10147.659391
24.563217,421,10154.330728
17.837975,361,10160.345736
13.233375,172,10163.278619
11.742049,158,10165.821271
16.808221,220,10169.353665
8.343771,76,10171.010603
17.069918,335,10176.57251
25.58893,800,10190.083285
19.28054,315,10195.573386
24.251797,800,10209.598982
25.877506,800,10223.44515
19.081661,418,10230.834337
22.816166,563,10240.943229
23.224503,800,10254.064142
17.640464,382,10260.653798
24.044824,800,10273.909862
22.42781,666,10284.693023
14.053435,291,10289.690377
10.597997,85,10290.925201
14.653609,190,10294.017889
17.760492,800,10307.366205
19.252022,510,10316.111747
10.121485,101,10318.17179
24.604355,374,10324.676382
17.756707,369,10330.718694
7.287884,59,10331.751963
17.646135,367,10338.239466
22.110665,800,10352.17566
26.902938,463,10359.690877
24.854784,800,10372.455522
15.27794,245,10376.474788
19.657298,800,10389.56105
15.67638,411,10396.585019
18.195435,353,10402.650123
11.175142,87,10404.091093
23.224485,650,10415.893875
15.111965,233,10420.34725
19.62643,560,10430.863277
26.224794,800,10445.21786
20.161971,659,10456.739312
13.166542,170,10459.915608
17.899822,409,10466.688328
19.124196,398,10474.106585
18.588797,336,10479.654654
22.221216,645,10490.627818
18.655958,294,10495.738099
14.725563,171,10498.426363
13.793442,235,10502.50945
11.11425,97,10503.952035
29.389528,800,10517.372958
11.695879,144,10519.682165
14.704883,379,10526.488257
16.033125,295,10531.808371
11.78173,130,10534.100331
9.946639,167,10536.786768
22.309602,456,10544.935344
25.405651,800,10558.927249
18.417819,243,10563.301274
11.517692,77,10564.553365
18.126228,363,10570.791548
16.950808,315,10575.970489
22.024427,431,10582.826041
10.97693,124,10584.864618
29.53294,643,10595.703732
12.238899,143,10597.945953
11.839391,200,10601.673898
19.553619,376,10607.525708
26.631636,502,10616.103221
16.036837,287,10621.068528
14.774322,308,10626.274805
22.26285,685,10637.959294
15.395669,314,10643.503832
16.839314,420,10651.078964
23.498504,717,10663.478514
20.931504,392,10670.232909
13.603302,254,10674.641574
24.832134,800,10687.866204
26.355634,763,10700.257906
19.847862,583,10709.836539
23.946522,476,10717.51458
12.737801,161,10720.445416
8.675206,73,10721.621987
12.209394,116,10723.624671
8.753219,135,10725.861709
11.300473,188,10728.977325
13.214863,373,10734.908842
20.761159,302,10740.221962
22.044176,800,10754.685802
21.224827,800,10769.174379
15.07522,332,10774.93818
11.879755,239,10779.436606
23.010098,655,10791.480143
10.208616,118,10793.563494
22.133391,563,10803.528651
28.50988,572,10812.859729
20.663026,503,10821.024086
11.600329,119,10823.094176
13.754905,186,10825.714375
21.282346,592,10835.40687
18.102713,531,10844.124239
21.758559,639,10854.946617
22.68278,486,10863.610719
23.248825,800,10877.509568
17.550312,465,10886.136469
11.860425,144,10889.392161
21.294286,800,10902.889567
19.890175,450,10910.345137
14.539414,245,10914.544455
24.319426,800,10927.795673
19.095615,254,10931.92514
8.364328,128,10933.94192
7.875531,64,10934.951452
16.364268,294,10939.80291
33.675961,772,10952.348473
19.27405,400,10959.395132
15.179135,202,10963.354028
26.810531,619,10973.762134
14.560304,152,10976.7753
13.333764,234,10980.584288
9.756089,94,10982.427681
23.1104,451,10990.426293
12.751885,192,10993.946559
13.438398,255,10998.41689
19.385942,341,11004.147272
25.057927,521,11013.385173
9.164201,137,11015.571386
18.551703,377,11022.131195
13.929299,290,11027.011368
14.44801,206,11030.243492
22.31447,333,11035.570543
11.798411,166,11038.518938
17.025543,232,11042.035686
23.482605,484,11050.101622
10.47559,143,11052.291997
24.469508,800,11065.554351
16.746793,221,11069.080573
19.005159,800,11082.934982
22.273778,477,11090.882229
12.152012,225,11094.94446
21.339291,510,11103.692818
21.506258,629,11114.280662
12.024242,115,11116.280236
12.591622,183,11119.446786
17.518278,387,11126.049503
12.234031,170,11128.98322
17.538911,364,11134.80828
11.027836,138,11137.552901
11.567668,192,11140.852528
8.697973,75,11142.137171
13.425008,114,11144.385592
30.765442,800,11158.839805
32.477398,800,11172.764537
22.950547,677,11184.686093
14.235012,176,11187.940653
29.639707,800,11202.069806
29.169293,593,11212.49213
17.783845,298,11217.331216
19.637378,447,11225.062829
11.894426,149,11227.98667
21.77407,800,11240.8644
20.501831,800,11254.441619
16.055705,244,11258.074684
8.041694,58,11259.097947
9.584341,115,11261.12597
20.655629,318,11266.530382
3.732292,10,11266.637309
16.682195,163,11269.416197
11.498733,193,11272.739259
37.702062,783,11286.036739
11.061209,130,11288.23854
21.888591,618,11299.019377
14.052857,134,11301.286453
23.700826,800,11314.922814
23.554758,526,11324.551817
27.203115,800,11337.81312
30.074338,708,11349.543769
20.985808,800,11363.28218
21.959795,504,11371.754288
13.26565,146,11374.166758
27.365518,800,11388.786913
21.609453,601,11399.552409
27.916846,715,11412.015579
21.706997,800,11425.931662
15.664337,265,11430.464248
19.575332,336,11436.287129
23.608038,669,11447.116769
17.478069,466,11454.593723
23.447211,733,11467.125557
25.292697,800,11480.691795
25.773234,582,11491.990129
14.84825,273,11496.892251
24.642423,721,11509.678738
10.542631,82,11511.011562
12.401504,183,11514.443941
22.109938,501,11523.618279
16.420607,800,11537.297639
21.23668,295,11541.790651
13.107664,166,11544.611428
20.752521,493,11552.254663
25.686034,565,11561.942171
10.788512,153,11565.03609
9.684967,96,11566.449003
11.63092,143,11568.868969
21.667696,621,11580.026997
23.683039,800,11594.586279
23.888635,684,11606.141347
12.165524,185,11609.353375
24.948719,510,11618.487257
24.124383,422,11625.819307
24.438146,800,11639.458959
30.52519,713,11651.053902
17.091155,250,11655.124595
7.836168,46,11655.956308
10.463221,116,11657.888857
22.819194,800,11671.354165
20.752565,522,11680.619236
18.891554,461,11689.217112
18.275628,381,11695.939951
13.443858,155,11698.36906
17.470171,205,11701.815113
17.540685,463,11709.821749
19.700435,380,11716.536668
16.199006,329,11722.296811
22.150449,800,11735.263149
23.992498,401,11741.799462
28.450519,800,11755.05652
6.563762,42,11755.463964
6.97977,64,11756.507495
13.6653,271,11761.260925
15.517067,217,11764.608739
10.41553,102,11766.414318
9.83529,59,11767.444108
12.964138,136,11769.671566
10.59705,87,11771.004925
19.869054,283,11776.155025
13.982562,248,11780.071071
22.806913,412,11787.456749
3.780267,10,11787.558961
21.398474,323,11793.115067
22.030674,555,11802.720352
17.560824,364,11808.732251
17.627064,474,11817.0202
22.358335,545,11826.184763
16.443499,188,11829.369946
22.453542,800,11844.544457
24.520203,800,11858.94863
14.135915,242,11863.342705
28.047954,800,11876.848874
21.316331,800,11889.557767
15.498919,359,11895.480271
23.247285,621,11905.762407
19.350245,404,11913.10623
22.434583,800,11926.840047
19.977308,800,11940.501455
17.101943,313,11945.967422
14.089957,240,11949.823962
18.048972,303,11955.199552
18.29944,315,11960.2888
20.787843,446,11967.719935
24.627273,800,11980.766125
10.194479,61,11981.947276
14.327123,161,11985.389333
13.288565,200,11988.697399
24.594213,651,11999.724892
28.713294,800,12013.623925
11.048964,108,12015.156671
24.39172,800,12028.921428
14.001886,244,12033.187381
12.936446,131,12035.581043
17.140756,256,12039.927705
20.630371,504,12048.685812
23.880108,479,12056.717033
9.356071,196,12060.116676
30.473355,798,12074.372051
24.13416,649,12085.507713
8.631088,70,12086.819084
24.737528,800,12100.085591
15.442114,338,12106.059369
14.030458,189,12109.269007
32.425302,800,12122.753332
16.430544,221,12126.789271
20.535069,506,12134.942907
21.144159,470,12143.541641
21.664715,436,12151.069054
22.753267,562,12160.358709
8.532484,112,12162.372786
17.420535,304,12167.799758
7.263192,53,12168.798142
27.196044,800,12182.713815
19.65186,463,12190.596309
22.093958,614,12201.484549
21.734617,412,12208.017862
10.669911,122,12210.015993
26.450403,800,12224.357294
16.343659,409,12230.856193
11.050013,147,12233.65659
12.483104,129,12235.785685
23.056121,800,12248.586761
11.057033,149,12251.063113
21.733348,613,12261.618127
21.19597,397,12268.350529
20.28831,512,12277.574844
10.822437,112,12279.676835
20.271646,800,12293.813565
19.190857,268,12299.145765
8.387825,61,12300.243283
6.652376,51,12300.778681
19.922381,486,12309.287318
18.375672,386,12315.660661
13.781958,154,12317.993057
29.59444,648,12328.872827
23.480431,643,12339.106151
11.842679,193,12342.482899
22.396019,734,12354.646995
13.616963,200,12357.937643
17.176381,388,12364.385521
22.936885,546,12373.89513
12.193889,189,12377.09398
24.430452,800,12390.548401
11.374972,65,12391.681457
30.949904,775,12404.672177
20.812068,570,12413.982892
10.757676,152,12416.717955
21.657022,800,12429.678726
24.759277,499,12438.181595
28.323634,782,12451.091817
20.205882,305,12456.414507
18.250896,343,12462.4139
12.432299,253,12466.863166
17.379081,327,12472.469027
21.582345,800,12486.426922
3.806832,10,12486.538339
23.81561,800,12500.564355
25.980521,800,12513.5557
19.637686,800,12527.295438
22.401779,800,12540.47013
22.779849,800,12554.308065
11.061941,99,12555.748959
15.920903,209,12559.159407
15.974344,347,12565.680861
12.187512,146,12568.039129
25.387076,747,12581.801564
18.827582,401,12588.9577
8.807686,94,12590.300774
25.651751,751,12602.698333
22.926142,668,12613.787313
26.046988,800,12626.509262
19.393406,511,12634.570113
24.037285,800,12648.374611
15.221464,350,12654.053045
8.904112,87,12655.403651
17.449073,255,12659.722826
14.782596,317,12665.163953
25.946814,636,12676.070247
15.491965,292,12681.202904
16.392642,349,12687.032272
15.023237,345,12693.331962
17.741567,403,12700.376633
15.474691,291,12705.422037
34.755952,800,12718.808603
18.366124,183,12721.896799
14.876577,294,12726.790324
26.42274,733,12739.427868
19.621813,476,12747.235988
20.121333,287,12752.277264
27.278545,800,12765.258487
21.697958,491,12773.765048
22.541743,800,12787.775762
13.067327,176,12790.498177
26.435047,752,12803.650696
21.475132,800,12817.941559
12.254208,185,12820.96008
14.015201,129,12823.249943
12.225186,142,12826.049304
20.749923,800,12839.115592
8.687371,73,12840.240018
11.659381,132,12842.428069
24.346038,524,12851.540547
21.194732,800,12864.657555
14.632839,202,12867.905937
19.873443,477,12875.759866
22.125598,413,12882.681651
9.618201,100,12884.567569
15.523248,295,12889.225413
12.031497,167,12892.289721
32.157715,800,12905.826219
19.967494,420,12913.235664
15.77411,224,12916.814804
22.813013,800,12930.923556
12.097288,127,12933.133565
21.392639,800,12946.379393
13.420168,194,12949.680763
28.189293,800,12963.279606
23.224093,484,12971.21184
20.51498,414,12977.509387
16.39565,279,12981.756427
14.837512,244,12985.718448
11.574631,94,12987.428457
9.576966,119,12989.331541
18.995617,338,12994.887985
14.18785,298,12999.730338
25.903436,800,13013.818184
23.603305,622,13024.882954
13.51088,156,13027.353627
13.130168,167,13030.377342
14.412535,235,13034.132608
21.213142,800,13047.872583
19.419594,635,13058.653735
25.629989,641,13069.658979
20.97878,406,13076.274944
22.087776,716,13087.930826
22.780755,495,13095.993378
26.868255,800,13109.345488
16.252599,269,13113.876914
25.565327,716,13126.593443
12.627616,231,13130.675512
26.908448,582,13140.949017
31.184297,800,13154.592151
19.507039,255,13159.11104
18.964158,263,13163.601875
12.796258,107,13165.506094
14.092865,208,13168.84404
21.325221,283,13173.75686
23.974102,418,13180.458382
17.651318,313,13185.638378
18.207337,800,13198.883435
7.018992,49,13199.372433
14.61964,264,13203.761807
24.316614,800,13217.153749
13.86457,321,13222.698181
8.970024,117,13224.768627
16.128126,272,13229.368271
19.273209,400,13236.042758
18.926097,260,13240.416876
18.989557,321,13245.884624
27.266216,760,13259.330204
30.06335,731,13272.311391
24.990702,800,13285.167793
11.662423,187,13288.42501
13.350636,121,13290.374678
12.916589,171,13293.168292
8.186957,72,13294.257436
3.664017,10,13294.351017
23.897933,800,13307.301936
11.676474,118,13309.439655
23.891099,692,13321.630944
36.938281,800,13335.644689
22.400791,800,13349.117864
14.132184,134,13351.398491
18.296471,483,13360.104416
22.737489,426,13366.99637
14.193096,177,13370.154959
14.422695,218,13374.187457
8.193876,95,13375.65688
13.773689,339,13381.358114
9.422664,89,13383.438168
7.998765,61,13384.484957
10.931629,129,13386.759731
11.142922,111,13388.614509
11.007318,184,13392.126647
17.220783,298,13397.379171
18.428351,429,13404.570642
18.268841,360,13410.2232
30.688266,764,13424.070578
8.95412,88,13425.752273
18.418569,493,13433.837175
21.813469,535,13443.519773
16.322891,340,13449.592809
9.806,133,13451.94246
10.049871,158,13454.942562
20.015986,628,13465.511861
12.021861,136,13467.78041
21.821164,499,13476.522692
28.490568,800,13490.345835
20.889309,386,13496.720805
8.238336,65,13497.80256
13.678304,263,13502.223373
12.62381,250,13506.701131
29.808285,800,13520.639182
23.879801,800,13534.235264
24.922297,528,13542.813338
16.881325,276,13547.237664
24.939145,296,13552.127293
29.243181,686,13563.31572
23.730171,800,13576.913782
7.756791,64,13577.976318
23.606969,800,13591.930872
12.873344,140,13594.256247
13.560759,179,13597.4026
17.339413,341,13603.154284
24.284198,800,13617.007433
19.720583,395,13623.916079
9.143081,90,13625.416791
11.947037,149,13627.898751
16.786102,370,13634.510463
16.014438,357,13640.378374
20.341646,800,13653.471131
17.808121,320,13658.75079
15.026099,230,13662.850492
14.369083,183,13665.982674
30.368612,800,13679.270326
18.612628,388,13685.524476
11.373775,169,13688.393729
13.105466,163,13691.245602
11.859558,204,13694.595476
27.945576,623,13704.845462
21.219583,422,13712.292665
24.858847,743,13725.790838
21.799529,530,13735.06057
17.693705,281,13739.821827
21.940934,387,13746.475873
10.586808,110,13748.332304
9.188026,97,13750.044933
28.849434,800,13762.803123
22.429989,486,13770.859968
28.047615,800,13783.791515
20.305564,332,13789.15649
24.159796,800,13803.398982
20.968146,446,13810.973476
24.345926,800,13824.475374
13.371285,195,13827.704184
14.912147,362,13834.050135
15.434565,195,13837.366644
25.648454,549,13846.954694
18.130571,312,13852.155003
9.116134,85,13853.424312
10.888985,88,13854.803789
12.327137,129,13856.987428
9.644349,133,13859.258747
23.532768,633,13870.334668
17.421669,395,13876.791357
27.957227,697,13888.740983
14.948852,276,13893.470227
15.654387,238,13897.032188
28.591783,568,13906.312414
17.827033,360,13912.307497
13.444771,212,13915.63996
10.387839,128,13917.853972
22.232705,675,13929.818492
19.115256,250,13934.174824
8.222343,70,13935.338246
23.206485,554,13944.604567
22.373558,800,13958.606674
7.752467,71,13959.756025
13.171309,233,13963.91338
19.228319,570,13973.245379
10.809424,113,13975.270321
18.211197,316,13980.321319
8.382188,73,13981.500791
24.1149,482,13990.776066
23.621623,521,13999.91433
13.732712,268,14004.1905
11.155419,166,14007.007987
11.24753,109,14008.446317
22.64242,522,14017.58026
3.780033,10,14017.677994
24.776719,800,14031.462288
9.526869,106,14033.49676
23.231994,800,14047.60672
19.111584,325,14053.915902
24.294746,542,14063.462004
13.680815,317,14069.196286
21.551119,318,14075.269049
15.164049,195,14078.712069
23.368614,588,14089.161571
12.950454,167,14092.026832
9.403334,103,14093.430446
21.988824,511,14101.698344
20.688967,219,14105.381145
13.312755,269,14109.530431
9.75148,74,14110.690738
7.376503,57,14111.686415
19.704443,404,14118.372487
12.153413,100,14120.262116
20.649575,800,14133.793633
25.989937,800,14147.752543
14.838212,199,14151.069441
14.782524,197,14154.645634
24.713052,494,14163.357454
16.266977,332,14169.208701
8.311728,104,14171.209381
14.784789,181,14173.987398
26.117294,800,14187.745322
26.750678,771,14200.349655
16.440364,291,14205.355268
17.673846,315,14210.060411
17.33062,352,14216.02368
7.69444,37,14216.803564
10.402146,89,14218.104215
15.301428,191,14221.264111
21.035052,407,14227.846494
23.433733,645,14238.910458
10.134572,100,14240.810371
34.479266,764,14254.0256
9.060312,86,14255.341832
10.55439,95,14257.307375
11.359229,153,14259.762348
32.77446,800,14273.852204
21.504052,441,14280.876451
11.62854,121,14282.86268
13.411024,160,14285.620044
22.067106,369,14291.670321
21.600906,591,14301.194202
8.540929,84,14302.417817
13.414612,198,14305.561348
14.439554,289,14310.401168
19.09467,800,14323.062407
17.597096,411,14330.222724
25.195979,800,14343.568835
17.290473,345,14350.273646
15.031584,186,14354.10667
23.238572,550,14363.646244
26.810002,800,14377.622385
8.610107,85,14378.951956
19.152359,481,14386.754241
23.714942,570,14396.475589
29.282629,590,14406.591789
9.18135,74,14407.700862
31.872738,711,14419.206357
14.253133,174,14422.201105
22.412884,800,14435.520374
16.339118,354,14441.854564
6.600488,41,14442.261957
13.411742,221,14446.127984
10.587674,104,14447.679139
20.054844,508,14456.407318
18.59857,439,14463.914851
11.641005,167,14466.950101
20.765293,497,14475.232042
20.311846,657,14486.389183
7.934333,68,14487.488267
14.376085,246,14491.5213
17.874691,309,14496.272618
32.274046,800,14510.016659
25.624188,800,14522.815095
21.224778,800,14536.294326
26.663508,760,14549.200612
19.200803,360,14555.348421
13.559876,161,14558.287314
11.207273,88,14559.651721
11.198666,105,14561.699422
6.971305,46,14562.673909
8.977484,80,14563.976747
20.566722,275,14568.554681
8.662212,69,14569.718984
32.012685,725,14582.707065
18.896452,332,14588.034787
8.396633,129,14590.137867
19.461219,342,14595.747599
10.844104,110,14597.671357
4.469676,16,14597.835124
13.787143,239,14601.880584
9.373891,94,14603.279896
19.125007,285,14608.315187
9.288446,100,14609.724323
19.070335,505,14618.456212
21.054373,527,14627.416879
25.356938,546,14636.071217
15.585246,229,14639.981244
22.376821,682,14650.755806
15.984807,206,14654.540689
21.560991,572,14663.897278
26.296723,800,14678.505951
24.259611,800,14692.116585
23.859733,737,14704.821424
11.157687,134,14707.051106
11.391127,109,14709.022647
15.789484,165,14711.601354
34.240699,787,14725.097902
11.282474,130,14727.371724
12.386023,172,14729.989187
10.43875,147,14732.966802
15.310554,175,14735.999972
16.049961,238,14740.59878
27.878016,557,14751.113863
9.810507,78,14752.37337
22.43977,422,14760.105543
9.752049,97,14761.645548
12.961067,123,14763.639813
25.484201,657,14774.343584
25.264982,640,14785.260419
14.384088,153,14788.127262
24.646646,643,14799.047933
26.586874,800,14812.587928
24.517471,523,14821.355097
22.397508,514,14829.595217
12.587774,130,14832.139646
18.170715,298,14836.789518
20.395434,346,14843.04106
