#{"t_start": 1758859729.9454577, "env_id": "None"}
r,l,t
8.900952,45,3070.648348
8.6893,16,3070.838738
3.04947,36,3071.708922
2.003843,90,3073.14504
4.101372,15,3073.296683
11.711238,35,3074.119275
8.689255,16,3074.283211
9.846201,34,3075.075061
11.706923,35,3075.441643
8.689643,16,3076.053915
3.39501,8,3076.130012
10.01831,49,3076.642399
-31.75658,1500,3103.420438
7.039954,44,3104.382595
-287.683838,1500,3132.144768
7.143915,27,3132.474252
3.349611,8,3133.010502
5.856156,26,3133.296347
7.917135,14,3133.457093
8.683809,16,3133.6317
8.683991,16,3134.275938
8.683384,16,3134.460845
6.161414,28,3134.799066
3.956454,15,3135.434378
8.68431,16,3135.602145
8.684947,16,3135.787515
6.936823,15,3135.963965
4.308492,66,3137.166469
6.93699,15,3137.810633
5.860919,26,3138.099698
8.683951,16,3138.277171
3.326161,67,3139.479116
3.803908,9,3139.578979
8.443523,42,3140.507356
6.155935,28,3141.27707
12.677476,34,3141.653076
6.15755,28,3141.976717
5.857511,26,3142.709883
4.872006,27,3143.029285
3.358502,8,3143.119776
10.809335,42,3144.027132
8.110458,26,3144.309532
7.004548,54,3145.385848
1.429816,73,3146.692209
-0.343173,84,3148.551538
10.810634,43,3149.042191
8.67759,16,3149.685486
8.677591,16,3149.870246
12.653466,34,3150.242384
11.665952,35,3151.108818
8.678198,16,3151.299709
4.196865,30,3152.13178
8.677932,16,3152.317559
9.924723,50,3153.362857
12.648989,34,3153.751199
9.981366,49,3154.761832
6.352946,25,3155.041052
3.373625,8,3155.595928
9.235397,21,3155.82405
8.678407,16,3155.996793
6.930729,15,3156.161779
10.725325,36,3157.025116
8.678619,16,3157.203547
6.830754,25,3157.950547
6.929871,15,3158.133379
3.395643,8,3158.216419
5.848007,26,3158.549372
5.165855,29,3159.373997
5.32248,64,3160.658662
6.140945,28,3161.016397
4.25113,56,3162.206865
7.887134,46,3163.295724
5.84404,26,3163.618869
7.121748,27,3164.373186
4.597327,53,3165.458464
7.119585,27,3165.769105
3.014228,36,3166.773087
5.423384,71,3168.023236
3.574636,41,3168.515681
7.38649,30,3169.362355
6.005953,55,3170.516502
9.336662,38,3170.956921
6.925905,15,3171.155466
9.241028,21,3171.888671
3.990238,62,3173.049307
7.497996,20,3173.26863
8.410076,42,3174.221772
8.673822,16,3174.407591
9.828223,44,3175.388183
7.984202,53,3176.047664
5.840686,26,3176.821707
8.673556,16,3177.005462
8.673798,16,3177.205185
9.65648,15,3177.93969
9.656315,15,3178.114958
8.471989,36,3178.576753
2.147934,44,3179.552144
6.233812,29,3180.351154
6.142789,28,3180.649999
3.431253,8,3180.741042
6.924024,15,3180.914572
8.672041,16,3181.586192
6.82503,25,3181.872046
7.404142,30,3182.23663
8.673146,16,3182.912367
3.995559,35,3183.298687
9.655299,15,3183.453805
8.112677,26,3184.22012
7.12373,27,3184.520071
8.672098,16,3185.165201
12.676435,34,3185.531529
10.330585,37,3186.374527
6.140223,28,3186.661397
3.437358,8,3186.746175
8.675045,16,3186.909143
6.926605,15,3187.545841
-172.851511,1500,3214.560442
6.85652,25,3215.302486
-256.354378,1500,3242.232677
8.439557,39,3243.177551
8.700887,16,3243.366259
12.742416,34,3243.779413
8.146734,26,3244.597159
8.044289,42,3245.075571
5.889915,26,3245.831206
7.853615,24,3246.101418
6.949864,15,3246.274427
3.378228,8,3246.834737
-1.763747,66,3248.061982
7.712741,17,3248.243094
5.880142,26,3248.530624
9.674603,15,3248.709049
6.470586,31,3249.486218
3.965942,15,3249.650343
8.748474,43,3250.609795
7.163229,27,3250.92811
4.893615,27,3251.688211
6.941627,15,3251.870135
-289.697602,1500,3280.338591
5.261613,14,3280.973913
3.89924,15,3281.138194
8.920942,35,3281.572311
8.702218,16,3282.257483
5.17269,56,3283.371492
9.42179,38,3283.830516
3.321623,8,3283.938035
6.221111,28,3284.748076
10.823186,36,3285.162121
7.177718,27,3285.960863
3.928105,15,3286.121536
8.702944,16,3286.315358
-165.294674,1500,3314.532835
6.954209,15,3314.696675
11.783997,35,3315.099595
8.705239,16,3315.764399
8.168445,26,3316.042542
11.587524,33,3316.859169
6.885388,25,3317.115627
7.190272,27,3317.39039
-302.342219,1500,3344.411373
8.716152,16,3344.573017
10.639135,34,3345.364738
11.774652,35,3345.719254
7.302772,28,3346.494888
8.716842,16,3346.681946
8.71608,16,3346.848862
3.348029,8,3346.927995
3.12485,36,3347.73999
7.945398,14,3347.886504
9.30394,21,3348.121816
6.189694,55,3349.194273
3.34658,8,3349.280349
3.330088,8,3349.366175
12.76896,34,3350.190624
8.716212,16,3350.354967
10.427407,37,3351.194801
1.047309,58,3352.250669
8.161307,26,3352.515199
9.926011,43,3353.416001
5.910261,26,3353.684773
9.689833,15,3353.84431
-102.491316,1500,3382.011785
11.603374,33,3382.384388
8.704991,16,3383.039546
1.264443,45,3383.555263
6.636496,48,3384.590851
6.211237,28,3384.912606
8.698895,16,3385.538348
6.620093,48,3386.08275
11.768218,35,3386.931504
7.185744,27,3387.257127
8.931551,35,3388.115769
6.202014,28,3388.437888
5.887068,26,3389.18479
6.163449,55,3390.304426
7.261371,56,3391.387809
6.20777,28,3391.687817
6.206004,28,3392.022608
5.429768,26,3392.75385
8.69669,16,3392.930823
6.148887,55,3394.022414
12.746343,34,3394.453752
5.280589,63,3395.651078
7.963773,46,3396.607075
6.944898,15,3396.781514
8.763759,43,3397.72236
8.694003,16,3397.908001
6.199554,28,3398.665552
8.693391,16,3398.840493
1.402859,67,3400.047312
8.933884,35,3400.919272
5.503604,64,3402.08602
8.694392,16,3402.253536
4.046591,35,3402.653576
8.692139,16,3403.2953
3.393898,8,3403.377095
8.69299,16,3403.552766
8.692704,16,3403.735474
-64.998129,1500,3431.707906
8.694956,16,3431.881588
-288.707488,1500,3458.336029
5.888229,26,3459.095516
7.716341,17,3459.277271
0.888592,83,3460.653363
6.870664,25,3461.409883
8.698087,16,3461.58616
6.218167,28,3461.905598
8.120356,53,3462.955798
6.868778,25,3463.696648
5.886245,26,3463.969611
6.599446,38,3464.858689
10.929607,43,3465.34607
6.21506,28,3466.134844
2.690443,74,3467.418
-6.172096,122,3469.731309
4.621292,72,3470.971778
6.947292,15,3471.144754
6.463991,31,3471.9812
4.053377,35,3472.356575
8.695331,16,3473.003687
9.920292,44,3473.503461
8.69513,16,3473.691712
4.113871,15,3474.325074
1.823103,50,3474.891407
9.427604,38,3475.784732
8.69548,16,3475.963952
8.695977,16,3476.63377
8.69638,16,3476.791142
7.537048,20,3477.01242
1.240369,45,3477.969635
8.696454,16,3478.142639
3.405838,8,3478.23109
9.679262,15,3478.400714
8.698393,16,3479.025986
9.438601,38,3479.440036
12.759164,34,3480.287609
3.344532,65,3481.474418
6.947544,15,3481.641017
8.698672,16,3481.859203
4.327011,64,3483.078244
11.617283,33,3483.923383
6.870263,25,3484.2224
9.289358,21,3484.932644
9.473125,38,3485.350121
5.889791,26,3486.132956
3.379027,8,3486.223305
12.758788,34,3486.599213
6.213278,28,3487.377686
9.443771,38,3487.800586
9.42771,28,3488.555897
8.699509,16,3488.735641
8.698529,16,3488.916544
9.286666,21,3489.155852
8.69783,16,3489.78878
5.887399,26,3490.082988
7.988232,46,3491.112755
3.320138,8,3491.203297
9.442554,38,3492.278364
9.759816,42,3493.023763
8.698655,16,3493.21212
6.949174,15,3493.90698
9.440697,38,3494.383902
8.699565,16,3495.045534
7.192595,27,3495.381724
3.929457,15,3495.57138
8.701119,16,3495.788148
8.701185,16,3496.450856
-2.80046,96,3498.051728
-2.269658,85,3499.978726
8.701049,16,3500.139547
9.28762,21,3500.368068
11.756112,35,3501.3227
9.934587,44,3501.839125
7.454016,30,3502.653377
6.474196,31,3503.014012
8.700837,16,3503.682169
11.884783,42,3504.147043
6.949347,15,3504.315802
1.574223,73,3506.115088
5.885464,26,3506.40291
0.785264,83,3507.816226
8.694515,16,3508.452991
3.074323,71,3509.702472
10.76249,36,3510.15845
8.692352,16,3510.356412
8.692094,16,3510.993762
-194.642125,1500,3538.845706
3.947264,15,3539.041639
-260.789921,1500,3568.461805
7.922326,14,3568.63877
10.66099,31,3569.536618
3.385721,8,3569.623809
11.724198,35,3570.028817
8.691131,16,3570.255945
4.041018,35,3571.151794
6.184356,28,3571.502407
11.738508,35,3572.420569
7.84064,24,3572.751547
8.691703,16,3573.559087
0.816885,51,3574.155376
10.378084,37,3575.060106
3.42191,8,3575.147189
7.157491,27,3575.954245
4.032152,35,3576.350013
3.422485,8,3576.449152
6.854021,25,3577.212506
5.198237,29,3577.531435
-229.678053,1500,3604.80421
8.692186,16,3605.418375
9.674318,15,3605.565813
4.046054,35,3606.390341
3.449292,8,3606.477634
7.521528,20,3606.677684
3.063526,36,3607.545201
3.447855,8,3607.620776
8.915579,45,3608.08698
8.691882,16,3608.699092
3.385427,67,3609.956127
8.690835,16,3610.130021
9.673125,15,3610.301745
3.433372,8,3610.387723
-224.357802,1500,3638.25896
9.66332,15,3638.421664
9.662976,15,3638.588262
9.663325,15,3638.732481
8.866626,45,3639.750896
8.682106,16,3639.932583
11.688848,35,3640.789925
-9.300195,132,3643.235461
5.315902,64,3644.456205
6.933278,15,3644.627999
7.490176,37,3645.538225
5.155256,62,3646.75394
11.504827,33,3647.133233
4.233352,15,3647.331402
8.683599,16,3647.982417
11.690836,35,3648.418359
9.844023,44,3649.399687
11.678838,35,3650.270275
8.682079,16,3650.441997
8.103939,26,3650.738347
-1.246917,91,3652.759064
12.660577,34,3653.16665
8.672499,43,3654.158117
6.132369,28,3654.506783
-148.630749,1500,3683.142332
5.865129,26,3683.442371
8.685053,16,3683.627273
8.684852,16,3684.272647
1.570084,75,3685.541878
-2.132436,93,3687.031008
3.447173,8,3687.119082
8.68544,16,3687.775109
6.148124,28,3688.075114
8.686068,16,3688.253623
4.807238,22,3688.984401
4.050207,15,3689.142479
9.2642,21,3689.37269
6.153002,28,3690.140644
6.154935,28,3690.457531
3.370958,8,3690.54134
8.690326,16,3690.741722
12.701201,34,3691.570324
8.692329,16,3691.740928
3.36132,8,3691.831948
6.459793,31,3692.640944
8.693053,16,3692.825933
-1.584985,55,3693.885802
6.860007,25,3694.140556
8.907754,45,3695.062799
7.073556,54,3696.080687
8.691047,16,3696.242808
6.450538,65,3697.358584
6.569714,48,3698.360334
8.690371,16,3698.537905
7.4356,30,3699.314788
8.691366,16,3699.478629
9.673508,15,3699.64179
1.80898,50,3700.625044
7.923805,14,3700.773251
7.079596,54,3701.829618
6.455019,31,3702.166039
6.51862,70,3703.851717
3.059787,36,3704.229071
9.396397,38,3705.096666
5.876107,26,3705.363297
8.691806,16,3705.532854
7.155235,27,3706.357108
3.343147,8,3706.438932
8.691528,16,3706.615327
8.691975,16,3706.788321
7.974199,53,3707.854808
6.858622,25,3708.654757
9.037301,52,3709.18969
3.361764,8,3709.734442
5.876432,26,3710.001961
7.841671,24,3710.256462
8.691673,16,3710.895674
6.164965,28,3711.194714
3.369067,8,3711.281096
1.710906,78,3712.547854
3.351558,8,3712.633972
4.049313,35,3713.447322
4.635552,74,3714.668918
8.692861,16,3714.837041
6.17253,28,3715.587085
11.548255,33,3715.935403
6.173351,28,3716.672339
3.372417,8,3716.757618
8.512838,19,3716.96453
8.698687,16,3717.130237
3.36911,8,3717.644805
5.888042,26,3717.930002
4.428308,71,3719.137025
9.872242,34,3719.96362
9.119736,25,3720.212531
8.696743,16,3720.378996
8.696094,16,3721.012741
4.901313,27,3721.306177
8.69673,16,3721.469403
8.69708,16,3721.656508
8.698002,16,3722.290239
3.659791,41,3722.697956
6.3305,61,3723.778605
-195.336975,1500,3751.06515
-5.299584,1500,3778.723213
3.301115,8,3778.820006
8.038884,53,3779.877246
3.854441,15,3780.046345
3.282981,8,3780.137896
7.518897,37,3781.037897
4.0172,35,3781.939775
8.683949,16,3782.120466
-83.053445,1500,3809.584497
9.889993,44,3810.537192
9.26782,21,3810.767725
9.890803,44,3811.728088
6.444691,31,3812.068265
3.394133,8,3812.615206
-177.72772,1500,3839.650361
3.371317,64,3840.794425
8.675332,16,3840.968431
11.722216,35,3841.760554
3.365985,67,3842.952552
6.836314,25,3843.228658
0.731139,82,3845.011329
8.678271,16,3845.175899
5.849509,26,3845.439054
8.391624,29,3846.218832
6.182402,28,3846.512149
12.705534,34,3847.336729
7.356335,62,3848.449602
8.889263,45,3848.904728
5.85124,26,3849.659583
6.931953,15,3849.817043
8.978678,41,3850.782593
8.678743,16,3850.958997
3.415727,39,3851.382841
9.25439,21,3852.087303
5.851279,26,3852.380921
6.182239,28,3853.158885
1.177567,45,3853.64946
5.850126,26,3854.404043
5.851207,26,3854.681882
3.455444,8,3854.767479
3.441008,8,3854.852193
6.930025,15,3855.458479
3.432608,8,3855.545632
8.908005,45,3856.04849
8.676194,16,3856.684231
7.51265,20,3856.914896
7.16766,27,3857.214826
5.848922,26,3857.955631
12.7231,34,3858.343785
8.678303,16,3859.006176
8.679241,16,3859.175215
-9.735173,112,3861.314223
-147.466814,1500,3889.62957
6.181059,28,3890.408226
5.856748,26,3890.69417
8.682912,16,3890.881311
7.054045,54,3891.932265
5.854971,26,3892.217918
6.645531,28,3892.9759
5.855122,26,3893.267327
11.542973,33,3894.076057
6.933397,15,3894.235779
-8.58632,116,3896.495136
7.502262,20,3896.709042
9.661122,15,3896.875783
-208.652051,1500,3926.44749
3.399669,8,3926.537409
9.254334,21,3926.763854
6.187274,28,3927.528006
8.68179,16,3927.710009
9.6641,15,3927.868606
8.682727,16,3928.032866
6.252177,29,3928.812858
6.252028,60,3929.930411
8.682351,16,3930.087206
-201.089185,1500,3957.226378
8.685616,16,3957.405543
8.685992,16,3957.578956
3.983689,15,3957.743969
8.68578,16,3957.913293
8.281908,22,3958.616094
-6.891707,109,3960.641526
8.681955,16,3960.803681
2.044878,37,3961.217247
5.243551,14,3961.892634
6.933342,15,3962.048609
11.725471,35,3962.41689
8.031587,53,3963.449636
8.68174,16,3963.61544
8.682104,16,3964.248576
3.245831,65,3965.405327
9.256607,21,3965.61492
7.697763,17,3965.803455
10.371524,37,3966.636412
3.339773,8,3966.71558
6.179115,28,3967.014566
-1.335255,87,3968.931198
8.681635,16,3969.11708
4.012834,35,3969.948089
11.71705,35,3970.343801
5.854885,26,3971.110493
5.310338,65,3972.272037
8.131547,26,3972.540434
6.836591,25,3972.79037
3.314709,8,3972.880148
4.010216,35,3973.666925
2.735696,49,3974.648961
8.6812,16,3974.813269
6.933632,15,3974.989669
6.838088,25,3975.778383
4.011751,35,3976.18083
5.853713,26,3977.07494
10.837765,33,3977.44615
9.385039,38,3978.322853
8.894286,45,3978.855752
6.837038,25,3979.622681
2.170491,44,3980.604771
8.681896,16,3980.777452
8.896647,45,3981.272982
2.490002,72,3983.065378
3.904222,15,3983.229832
3.471529,71,3984.514082
3.310739,8,3984.601203
6.934312,15,3984.788559
7.416351,30,3985.581325
6.175177,28,3985.896077
9.259954,21,3986.597949
8.684839,16,3986.788121
8.531888,46,3987.845105
4.918112,23,3988.087915
8.686065,16,3988.274124
9.886093,44,3989.289936
11.72062,35,3989.711419
6.841651,25,3990.509431
8.684144,16,3990.677702
6.078703,23,3990.930727
3.825869,15,3991.588071
8.710074,43,3992.087287
11.716181,35,3992.953577
8.68493,16,3993.13729
8.685249,16,3993.314872
3.28246,8,3993.405896
-9.537136,119,3995.722385
8.684431,16,3996.365569
8.684675,16,3996.543836
4.223958,64,3997.754606
9.062952,50,3998.766832
5.857709,26,3999.044569
6.842486,25,3999.343161
9.380096,38,4000.239119
9.25871,21,4000.474423
9.856564,34,4001.361369
4.01712,35,4001.745293
5.85722,26,4002.552615
3.332846,8,4002.642866
8.00315,42,4003.602156
11.732953,35,4004.005266
5.19478,29,4004.809127
8.687507,16,4004.973587
8.917876,45,4005.968643
4.88116,27,4006.271638
8.687931,16,4006.451323
3.308273,8,4006.542152
3.303311,8,4006.635273
9.885727,34,4007.471246
8.690373,16,4007.659153
6.940961,15,4007.837799
8.932805,45,4008.771359
4.03083,35,4009.630581
8.688264,16,4009.818594
3.84033,15,4010.017515
3.816534,15,4010.191059
3.26676,8,4010.735499
5.867703,26,4011.007972
9.27888,21,4011.241403
11.75591,35,4012.098726
8.686662,16,4012.274735
-0.145017,89,4013.751001
10.393998,37,4014.674342
-19.887373,1500,4042.113853
5.877193,26,4042.864976
7.170018,27,4043.155665
8.693522,16,4043.775346
6.187688,28,4044.075309
8.694645,16,4044.242858
2.082559,37,4045.09645
11.754837,35,4045.475964
5.880119,26,4046.204246
8.69477,16,4046.385376
9.28616,21,4046.61007
6.187191,28,4047.371684
8.695477,16,4047.528783
-0.181823,83,4048.88249
8.696013,16,4049.540142
8.695765,16,4049.713375
3.296069,8,4049.802452
7.448831,30,4050.12801
6.178052,28,4050.911519
6.861467,25,4051.19459
9.402161,38,4052.085167
8.694084,16,4052.260864
6.863649,25,4052.542698
6.181358,28,4053.320696
8.693204,16,4053.506011
8.694039,16,4053.684831
8.298994,22,4054.373593
3.298025,8,4054.452196
-11.836031,145,4056.901992
3.753726,9,4057.002606
5.331662,66,4058.155129
6.857288,25,4058.846808
5.395219,64,4059.983357
11.719907,35,4060.338832
8.69157,16,4060.978482
8.690858,16,4061.152246
8.690698,16,4061.335292
3.317068,8,4061.417072
5.307197,62,4062.570262
1.413567,74,4063.882997
-225.796861,1500,4090.772359
3.368044,8,4090.862329
7.162363,27,4091.164294
8.690192,16,4091.854279
11.545279,33,4092.464355
10.747436,36,4093.486295
-0.856631,65,4094.694631
9.668845,15,4094.848671
6.937509,15,4095.004064
8.685895,16,4095.184886
12.528217,32,4096.061517
6.178474,28,4096.42851
4.242594,30,4097.33794
3.740287,78,4098.850978
9.079984,19,4099.08046
9.668292,15,4099.273079
10.371918,37,4100.214563
6.07682,55,4101.327421
8.686516,16,4101.513726
8.686224,16,4101.694105
7.513637,20,4102.404948
8.687098,16,4102.585907
10.368185,37,4103.490788
9.857366,34,4103.856268
5.194946,29,4104.660327
6.172564,28,4104.969986
0.694981,82,4106.344818
6.936562,15,4106.526668
11.705424,35,4107.447453
10.843393,43,4108.419158
2.373561,73,4109.911936
5.860044,26,4110.190147
-3.145043,94,4112.18026
7.497068,20,4112.402046
9.663689,15,4112.570906
-2.620724,56,4113.659319
3.536336,8,4113.758661
5.855148,26,4114.513395
6.152739,28,4114.819096
4.011519,35,4115.701337
9.364158,38,4116.114999
5.853849,26,4116.911879
9.662622,15,4117.084918
7.133842,27,4117.401402
7.407284,30,4118.228013
8.681777,16,4118.400967
11.692353,35,4119.320693
7.915179,14,4119.467768
6.427105,31,4119.821532
6.127549,58,4120.947866
6.932729,15,4121.11428
4.8722,27,4121.937194
5.857924,26,4122.217074
5.859062,26,4123.013931
8.683985,16,4123.184487
7.146914,27,4123.488526
6.162043,28,4124.258419
8.685118,16,4124.435186
10.358724,37,4125.339791
7.150033,27,4125.623344
7.14337,27,4125.923425
7.141165,27,4126.711325
10.834009,42,4127.642624
7.050075,54,4128.252038
8.707857,43,4129.199691
7.047541,54,4130.275088
6.846816,25,4130.555653
13.67761,33,4131.405825
4.534359,22,4131.656536
5.872129,26,4132.439013
7.150566,27,4132.731093
6.94292,15,4132.898651
9.893514,44,4133.848544
3.898087,15,4134.030772
3.30519,8,4134.127798
3.302072,8,4134.224881
3.297148,8,4134.32502
-174.840749,1500,4161.869838
6.195195,28,4162.177234
6.128419,55,4163.229323
5.880918,26,4163.943963
3.250996,8,4164.026103
-0.199401,84,4165.351539
-225.139666,1500,4192.059838
3.929591,15,4192.220782
7.05899,53,4193.229861
8.688588,16,4193.406289
6.262057,60,4194.484229
3.915043,15,4194.646827
12.533433,32,4194.976646
4.461781,22,4195.626324
8.690935,16,4195.80211
3.298039,8,4195.882926
7.927339,46,4196.838805
11.726261,35,4197.229027
3.627722,41,4198.124067
11.731524,35,4198.995644
9.154905,54,4200.075314
9.26826,21,4200.293165
3.304014,8,4200.387126
-48.043235,1500,4227.718669
9.668371,15,4228.371156
11.709855,35,4228.759272
3.306951,8,4228.84112
11.714423,35,4229.669138
5.865959,26,4229.959953
8.686627,16,4230.736499
8.68605,16,4230.896602
6.160001,28,4231.176142
6.938467,15,4231.340222
8.684962,16,4231.995617
8.685224,16,4232.166286
3.303497,8,4232.255958
11.721323,35,4233.112428
3.297765,8,4233.192198
9.878627,44,4233.686262
3.440959,39,4234.566224
-215.383632,1500,4262.895134
7.133601,27,4263.695055
8.687846,16,4263.872347
8.687995,16,4264.076261
11.528645,33,4264.918519
7.055757,54,4266.038021
8.689178,16,4266.211803
9.2613,21,4266.451461
-0.086763,89,4268.327608
5.872863,26,4268.611989
5.250513,14,4268.767485
9.256626,21,4269.471443
4.340523,67,4270.675375
11.697265,35,4271.040008
8.877505,45,4271.960108
9.667539,15,4272.127187
3.412205,8,4272.227547
7.202331,59,4273.366721
6.156639,28,4274.133596
7.832764,24,4274.408188
4.026914,35,4275.26483
4.413946,27,4275.542981
6.550149,48,4276.566705
6.154633,28,4276.899843
9.423063,41,4277.819551
9.363906,38,4278.23525
6.147968,28,4279.020711
9.360094,38,4279.455457
8.013009,53,4280.499264
10.831107,43,4281.486226
8.684277,16,4281.672926
3.035265,36,4282.550664
10.235261,20,4282.775725
6.052549,55,4283.832193
6.934926,15,4284.021225
5.859031,26,4284.784806
7.332168,62,4285.915789
10.039998,49,4286.432048
9.686406,42,4287.320054
6.8472,25,4287.600228
7.142195,27,4288.387161
4.535481,16,4288.563736
3.619483,41,4289.498641
7.052772,54,4290.616115
9.842908,34,4291.019071
12.688316,34,4291.876403
6.157215,28,4292.187571
9.256733,21,4292.430498
7.134558,27,4293.196505
9.258318,21,4293.430634
3.328411,8,4293.52821
9.870018,44,4294.473426
3.319045,8,4294.547347
6.161054,28,4294.843108
11.715269,35,4295.689815
12.698414,34,4296.537854
11.53956,33,4296.880123
9.387475,38,4297.713412
6.858507,25,4297.956651
6.942788,15,4298.113239
8.692691,16,4298.756552
6.86019,25,4299.005152
11.736825,35,4299.379738
6.947174,15,4299.98177
12.719761,34,4300.359753
6.4653,31,4301.107862
11.739128,35,4301.475362
6.865535,25,4302.179308
6.862445,25,4302.445876
5.076873,23,4302.689387
-4.992952,96,4304.566498
10.872414,43,4305.447865
3.563557,73,4306.645243
9.865722,43,4307.094798
9.674395,15,4307.688154
8.692495,16,4307.844811
5.878318,26,4308.121866
10.86029,42,4309.011634
9.399774,38,4309.94735
3.341177,8,4310.041818
7.160144,27,4310.346969
8.698991,16,4310.535728
9.681431,15,4311.176989
7.531084,20,4311.389813
8.892462,35,4311.777536
9.408018,38,4312.670851
10.386691,37,4313.554013
8.701222,16,4313.730233
6.173362,28,4314.041812
7.170993,56,4315.138024
6.167296,28,4315.928842
12.522542,32,4316.264203
7.145897,27,4317.037735
8.698565,16,4317.210451
3.335542,8,4317.294257
1.248321,45,4318.262864
0.834522,51,4318.831874
12.519614,32,4319.659548
8.696127,16,4319.832426
3.334198,8,4319.912479
11.718148,35,4320.74417
8.695382,16,4320.926005
-7.45532,121,4323.207508
9.835555,43,4324.177309
8.68892,16,4324.373934
3.312215,67,4325.642316
6.938907,15,4325.805944
7.128837,27,4326.602891
6.146445,28,4326.908636
8.68938,16,4327.093889
8.68873,16,4327.775391
6.941182,15,4327.941971
6.150002,28,4328.28656
8.690487,16,4328.470175
5.873633,26,4329.211954
7.248335,28,4329.554838
8.689698,16,4330.218012
8.689292,16,4330.408425
8.688395,16,4330.5932
6.537635,34,4331.443952
45.745449,1500,4359.636702
8.684278,16,4359.829482
8.684602,16,4360.497708
8.684745,16,4360.674468
8.685074,16,4360.859317
9.709449,42,4361.810822
10.84981,33,4362.17035
7.154251,27,4362.993497
9.869024,43,4363.502826
5.864756,26,4364.300356
-0.216938,84,4365.758671
6.844074,25,4366.038873
-98.745932,1500,4393.776871
8.938812,45,4394.774699
8.692137,16,4394.951098
8.692516,16,4395.11824
-6.581025,114,4397.255411
8.689815,16,4397.422866
5.237354,63,4398.5639
2.585474,74,4399.854392
3.31143,8,4399.930499
6.172494,28,4400.747041
5.869006,26,4401.028294
3.300659,8,4401.109127
7.147237,27,4401.854846
-7.682763,81,4403.19873
6.16419,28,4403.520385
9.249888,21,4404.207051
3.777525,9,4404.296491
6.053668,55,4405.352447
3.328572,8,4405.442613
6.951159,54,4406.506473
8.029361,33,4406.853266
8.850816,35,4407.729817
8.685357,16,4407.895813
6.84466,25,4408.179158
-87.923912,1500,4436.017823
3.773679,46,4437.007315
-296.247086,1500,4465.018595
4.319911,16,4465.197307
8.681871,16,4465.86704
10.532949,34,4466.240982
3.34072,8,4466.336717
8.680137,16,4466.52
8.478971,36,4467.420244
7.521608,47,4468.511065
8.683761,16,4468.678728
9.364999,38,4469.571663
-169.217627,1500,4496.698694
8.686896,16,4496.88226
8.483262,36,4497.743838
6.153641,28,4498.047075
7.835283,24,4498.782072
7.428088,30,4499.108302
7.33091,18,4499.302774
11.708315,35,4500.115083
9.370123,38,4500.981647
8.683397,16,4501.171628
5.860706,26,4501.451714
6.843861,25,4502.204352
6.845952,25,4502.473889
8.684915,16,4502.64079
13.490838,31,4503.453638
8.686033,16,4503.62732
-0.801877,102,4505.640981
3.319799,8,4505.72797
5.175195,29,4506.042759
9.86129,44,4506.997295
4.502984,22,4507.242146
8.687379,16,4507.406873
8.687712,16,4508.022551
9.877795,44,4508.473547
-134.815491,1500,4535.229108
5.870466,26,4535.506621
12.517524,32,4536.305207
5.221058,29,4536.619323
6.177281,28,4537.342669
12.702427,34,4537.696401
6.942611,15,4537.845488
9.396179,38,4538.69715
9.262689,21,4538.909066
8.049588,53,4539.90853
6.079607,55,4540.962501
8.894452,45,4541.942007
3.979827,15,4542.108745
9.745351,37,4542.541891
3.947449,15,4543.208346
7.056184,54,4544.284956
9.671243,15,4544.438818
8.689793,16,4544.607757
8.277685,22,4544.851063
8.690286,16,4545.491138
11.719045,35,4545.874805
-242.877995,1500,4574.619847
9.671904,15,4574.780177
8.689468,16,4574.954695
6.174297,28,4575.750749
-0.079326,89,4577.270593
8.689628,16,4577.463032
5.868469,26,4578.21924
8.688395,16,4578.396185
3.374136,8,4578.486006
-7.442087,119,4580.764437
6.161867,28,4581.075002
12.683206,34,4582.018785
4.357995,16,4582.206595
8.123765,26,4582.5092
8.691288,16,4583.184149
3.05494,36,4583.581674
11.820114,32,4584.418383
5.250948,14,4584.575581
8.690842,16,4584.750234
3.344162,8,4584.840498
-3.371397,86,4586.784875
8.977588,48,4587.328081
11.530426,33,4588.178939
6.164309,28,4588.484848
4.603547,40,4589.392909
8.689858,16,4589.575691
3.909241,15,4589.751322
3.562809,73,4591.503868
10.240116,20,4591.727445
8.69096,16,4591.91579
8.691213,16,4592.094089
9.844618,34,4592.960088
6.942501,15,4593.136873
5.874719,26,4593.907307
6.175399,57,4595.08038
8.692107,16,4595.250364
9.954565,40,4595.736353
8.692507,16,4596.384183
3.360484,67,4597.6137
8.693034,16,4597.811572
14.65664,32,4598.203042
-236.266193,1500,4626.302192
9.674794,15,4626.468833
7.164422,27,4627.229699
9.675074,15,4627.393423
6.945428,15,4627.568671
6.945225,15,4627.744271
3.060169,36,4628.638468
9.896988,44,4629.135204
8.692097,16,4629.821381
8.733593,43,4630.32275
9.672547,15,4630.969106
3.761806,58,4632.202347
10.86908,43,4632.66689
3.467605,71,4633.844315
9.389312,38,4634.727153
6.938521,15,4634.910913
4.486733,16,4635.104801
0.898909,88,4637.238971
6.847912,25,4637.546003
8.687271,16,4637.74405
8.687522,16,4638.399358
3.415574,8,4638.494342
5.865951,26,4638.802237
8.152992,26,4639.554108
4.366647,16,4639.710978
8.148957,26,4640.040382
8.688076,16,4640.667089
8.908963,45,4641.19592
7.556858,47,4642.176315
7.83127,24,4642.427997
9.081295,19,4643.168736
