#{"t_start": 1758859720.3433757, "env_id": "None"}
r,l,t
11.701073,35,4251.257749
11.7013,35,4251.679755
8.032421,33,4252.555341
10.843458,43,4253.079503
6.352729,67,4254.888432
9.852709,44,4255.3813
6.934838,15,4255.559351
-232.751983,1500,4283.893368
8.686947,16,4284.078992
3.406539,8,4284.175446
1.315459,74,4285.455186
11.267531,32,4286.26879
6.153538,28,4286.611903
9.856557,44,4287.565
7.132728,27,4287.86586
12.497314,32,4288.68565
7.127336,27,4289.005221
8.691322,43,4289.943063
6.514106,38,4290.853254
8.690147,43,4291.354875
8.682801,16,4292.001122
10.346381,37,4292.429975
8.68242,16,4292.61735
4.065548,15,4293.229303
3.054611,63,4294.402671
9.845521,34,4294.810159
8.685721,16,4294.970556
-91.471075,1500,4322.139431
3.083961,36,4322.546395
10.261825,20,4323.231757
6.402586,63,4324.389316
5.925185,53,4325.47931
12.705434,34,4325.833925
7.146482,27,4326.142862
7.444672,30,4326.931704
9.708332,42,4327.864946
8.697868,16,4328.035501
6.165055,28,4328.34928
7.117386,34,4329.209224
10.741544,36,4329.596916
-15.994845,144,4332.578167
3.054541,36,4332.987753
11.825928,42,4333.948619
9.465776,35,4334.375276
7.128917,27,4335.168892
6.851341,25,4335.440636
12.677234,34,4336.311226
8.688489,16,4336.487559
9.262244,21,4336.730176
8.68949,16,4337.410697
1.787377,85,4338.844845
8.690578,16,4339.045925
7.143822,27,4339.843676
5.870196,26,4340.143585
8.688478,16,4340.342851
7.151127,27,4341.101121
8.688292,16,4341.276824
8.687964,16,4341.466783
5.87078,26,4342.208262
4.726988,77,4343.543009
5.875879,26,4343.841046
9.672522,15,4344.018811
4.011516,15,4344.665739
3.625308,41,4345.105561
11.719356,35,4345.976734
5.872249,26,4346.281354
9.907909,44,4347.291042
4.887097,27,4347.625943
8.689159,16,4348.311837
6.85228,25,4348.607449
3.382422,8,4348.694621
3.373775,8,4348.788232
9.079498,19,4349.489169
6.939736,15,4349.644799
4.598149,40,4350.091754
3.524784,73,4351.891963
8.683939,16,4352.056582
5.859118,26,4352.369504
6.934532,15,4352.543406
8.683748,16,4353.19186
0.595897,49,4353.758168
6.839829,25,4354.510706
9.662568,15,4354.678068
12.507432,32,4355.524709
6.157189,28,4355.850092
11.70747,35,4356.742682
6.16244,28,4357.056843
9.254726,21,4357.303039
-146.344833,1500,4385.80466
9.396722,38,4386.226532
9.396473,38,4387.065995
3.050297,36,4387.87249
3.478671,70,4389.102762
3.36231,8,4389.196782
7.156079,27,4389.48673
3.35673,8,4389.569327
7.432087,30,4390.469144
11.285211,32,4390.795381
-5.414308,119,4392.966848
11.538667,33,4393.789051
3.615467,41,4394.259647
8.685986,16,4394.907025
0.794702,51,4395.51179
9.890794,44,4396.435199
8.687272,16,4396.62498
8.687481,16,4396.804281
6.938736,15,4397.437736
8.689054,16,4397.644039
5.870414,26,4397.910774
8.68969,16,4398.501236
5.873052,26,4398.779479
10.885432,43,4399.734427
9.268823,21,4399.961644
9.269335,21,4400.183872
5.871936,26,4400.917126
6.182508,28,4401.20313
8.690473,16,4401.36991
8.690394,16,4402.044107
7.476626,40,4402.48482
8.691089,16,4403.166783
8.691869,16,4403.378953
8.692178,16,4403.587583
8.693047,16,4403.762932
0.797078,83,4405.595451
3.290539,8,4405.685375
5.605101,49,4406.654895
5.597136,49,4407.166339
8.690074,16,4407.799585
-62.857582,1500,4434.844858
4.023324,35,4435.711985
8.121472,26,4436.025238
4.707481,57,4437.144806
7.136151,27,4437.440416
8.685427,16,4437.630345
11.701375,35,4438.479194
7.131325,27,4438.778337
5.172118,29,4439.579918
8.492655,19,4439.799615
3.64537,9,4439.898469
7.137465,27,4440.688377
8.685316,16,4440.87154
4.403261,65,4442.054146
8.875452,45,4443.149512
11.697626,35,4443.510804
7.919861,14,4444.14443
6.937691,15,4444.321732
10.348439,37,4444.732219
6.844663,25,4445.510503
6.164727,57,4446.624506
6.150086,28,4446.910496
8.871909,45,4447.894333
7.128881,27,4448.202427
10.231352,20,4448.44502
10.830746,43,4449.368356
8.680714,16,4449.577521
5.855263,26,4450.311069
11.691163,35,4450.704081
7.111228,56,4451.809756
3.903943,15,4451.985868
3.306174,8,4452.571476
7.192312,59,4453.70934
3.674912,9,4453.806296
3.303654,8,4453.885592
8.681897,16,4454.066151
6.368369,65,4455.28585
9.661397,42,4456.252099
8.679291,16,4456.430199
8.679393,16,4456.605003
-0.792324,47,4457.641262
2.270628,70,4458.908421
13.649982,33,4459.740758
8.679592,16,4459.908456
3.3019,8,4460.008669
9.838833,44,4460.97502
7.991008,53,4461.595132
7.912948,14,4462.239521
7.175045,59,4463.334496
6.166492,28,4463.638193
-230.427877,1500,4491.617636
8.68387,16,4492.263244
8.391438,39,4492.675759
8.878979,45,4493.60389
10.661475,41,4494.519976
3.38105,8,4494.606703
8.683331,16,4494.779334
10.351335,37,4495.619173
6.93679,15,4495.795919
6.066536,55,4496.823178
8.685741,16,4496.99676
12.694369,34,4497.370782
6.162432,58,4498.512042
9.260789,21,4499.184006
6.162645,28,4499.480723
11.034017,48,4500.430091
8.891825,45,4501.377198
3.318874,8,4501.460949
6.0692,55,4502.545663
3.327286,8,4502.62371
9.867696,44,4503.088912
12.689487,34,4503.934419
11.710752,35,4504.303023
8.687868,16,4504.927112
9.082013,19,4505.127439
-55.147543,1500,4531.773643
0.974977,56,4532.833033
5.870784,26,4533.573428
4.035228,35,4533.936827
8.688758,16,4534.580214
6.172685,28,4534.867019
9.670485,15,4535.030756
4.430162,65,4536.14838
6.073535,55,4537.181437
6.170933,28,4537.924723
8.687352,16,4538.089376
4.234355,64,4539.238963
7.831721,24,4539.496936
8.687296,16,4539.668471
8.921637,45,4540.601481
11.811886,32,4541.371935
5.380292,64,4542.476809
-307.338838,1500,4569.958813
5.678371,53,4571.03436
7.928201,14,4571.190766
-0.952525,93,4573.223998
6.17169,28,4573.528821
5.880205,26,4573.82355
8.466125,42,4574.766913
9.255973,21,4575.025537
0.71842,83,4576.926831
8.694792,16,4577.110689
6.88273,52,4578.225673
7.842261,24,4578.516332
9.257063,21,4578.758058
7.914096,46,4579.82283
5.219931,29,4580.622487
12.697338,34,4581.015051
11.547618,33,4581.877611
6.857841,25,4582.153381
8.692928,16,4582.331982
8.693141,16,4583.012841
7.953669,46,4583.513747
8.690945,16,4584.160099
11.715542,35,4584.532089
3.378295,8,4584.622395
3.369537,8,4584.715978
8.689853,16,4585.378952
8.900434,45,4585.884058
3.364963,8,4585.988355
0.704824,82,4587.882647
9.255674,21,4588.121492
-187.385335,1500,4616.305311
3.306516,8,4616.845313
5.876025,26,4617.147376
3.431749,70,4618.393517
6.855467,25,4618.646835
9.260036,21,4619.283542
4.033176,35,4619.66512
5.675941,29,4620.472394
-3.572105,57,4621.600607
9.495071,35,4621.983014
8.903485,45,4622.959422
3.621736,41,4623.883208
7.161338,27,4624.166743
-218.049471,1500,4652.097785
6.082094,55,4653.266218
5.865162,26,4654.107426
6.082611,55,4655.211792
6.174933,28,4655.560845
3.048595,36,4656.409281
7.553114,47,4656.936799
3.389587,8,4657.018439
9.670726,15,4657.662647
-0.17902,89,4659.110892
7.337368,18,4659.326904
8.690044,16,4659.977186
7.932806,46,4660.537779
8.69041,16,4661.220165
8.690684,16,4661.404265
8.69158,16,4661.596285
7.708365,17,4661.793199
1.217996,45,4662.839743
8.924161,45,4663.843867
8.690925,16,4664.031636
6.185903,28,4664.38608
6.487065,26,4665.185631
0.601094,74,4666.576069
4.49888,70,4667.829719
0.215085,46,4668.785759
6.180524,28,4669.087372
8.684262,16,4669.278217
6.842563,25,4670.007143
8.685222,16,4670.194025
8.685849,16,4670.373716
2.42549,73,4671.67334
8.685314,16,4672.287858
5.860091,26,4672.575207
8.684376,16,4672.760328
9.665902,15,4673.377102
8.684389,16,4673.541598
8.684594,16,4673.726273
6.190203,28,4674.531758
10.7758,36,4674.917613
4.189701,68,4676.151209
9.405747,38,4677.050618
3.443799,8,4677.139302
7.922064,14,4677.301383
5.868349,26,4678.060442
7.196461,57,4678.676235
9.668813,15,4679.294989
7.165892,27,4679.573764
5.359755,62,4680.823551
6.208981,28,4681.141206
10.254432,20,4681.81438
7.012073,47,4682.808194
8.686626,16,4682.983163
13.70452,33,4683.340232
7.834209,24,4684.095729
6.17928,28,4684.403824
3.401636,8,4684.493732
9.283314,21,4685.225006
8.427449,29,4685.53287
8.927431,45,4686.498544
3.386671,8,4686.584372
8.689711,16,4686.765059
11.751529,35,4687.616868
4.602442,72,4688.892944
12.7182,34,4689.270848
7.156684,27,4690.035198
8.689476,16,4690.207787
6.097761,55,4691.259356
8.911447,45,4692.221878
8.686616,16,4692.394116
11.724209,35,4692.791491
3.411831,8,4692.895661
10.745547,36,4693.74609
0.808652,51,4694.741259
8.6861,16,4694.923492
9.888951,44,4695.848223
9.265947,21,4696.081223
8.685928,16,4696.261744
9.668482,15,4696.902068
8.686584,16,4697.064371
9.76973,37,4697.465484
8.686887,16,4698.104647
3.439198,8,4698.195751
-25.517701,208,4702.455752
6.436567,31,4702.863612
12.702785,34,4703.77237
-153.633513,1500,4731.425998
6.466404,31,4732.182519
12.737801,34,4732.544573
7.178806,27,4733.260112
8.695128,16,4733.428034
8.694813,16,4733.591673
6.20334,28,4734.367561
8.694396,16,4734.531832
8.156976,26,4734.806506
8.695006,16,4735.412532
7.181604,27,4735.710631
9.677312,15,4735.872153
8.695987,16,4736.548631
-294.859099,1500,4763.210721
5.25312,14,4763.360344
3.45326,8,4763.443985
12.727966,34,4764.270283
10.258271,20,4764.485354
9.108067,50,4765.503755
3.402103,8,4765.603339
8.694919,16,4765.784052
10.403558,30,4766.594059
6.178438,28,4766.888921
8.694396,16,4767.479741
11.73207,35,4767.852327
12.712359,34,4768.654226
7.714673,17,4768.831545
6.949305,15,4768.990641
-0.34936,83,4770.261193
6.868213,25,4770.961516
8.171151,55,4771.992069
7.579316,47,4772.505843
8.521127,36,4773.382293
6.181781,28,4773.695058
6.86741,25,4774.452419
6.949792,15,4774.621209
4.776976,57,4775.727551
-296.217289,1500,4803.830665
8.960707,45,4804.844124
8.701244,16,4805.021333
3.450531,8,4805.119468
8.165344,26,4805.849749
6.198947,28,4806.178803
3.443367,8,4806.278914
2.104158,37,4807.145424
11.773758,35,4808.05382
8.703156,16,4808.21666
0.87759,87,4809.683386
8.70219,16,4809.875416
8.701385,16,4810.512218
5.246657,29,4810.820077
6.19732,28,4811.613529
8.701037,16,4811.786555
3.456889,8,4811.878005
7.813885,44,4812.851597
10.399063,37,4813.252914
9.679772,15,4813.421974
6.188702,28,4814.207149
8.698842,16,4814.385828
-0.208051,85,4815.829033
6.193229,28,4816.643096
-126.859855,1500,4843.558234
8.705647,16,4844.236605
5.900867,26,4844.510537
6.955296,15,4844.672826
8.036531,46,4845.65769
6.218175,28,4845.95788
3.735889,9,4846.509256
6.2239,28,4846.804906
8.705209,16,4846.982867
4.689571,72,4848.28081
10.941626,43,4849.209507
3.364038,8,4849.291583
8.705138,16,4849.457293
11.792781,35,4850.30854
3.362851,8,4850.400234
5.212712,1500,4876.986829
-308.859427,1500,4905.105425
-13.529087,150,4907.735665
8.702288,16,4908.379729
2.646648,78,4909.73137
10.782687,36,4910.121141
9.726306,42,4911.087682
8.694786,16,4911.27631
8.695844,16,4911.456236
5.883291,26,4912.259866
11.741022,35,4912.687438
5.425829,64,4913.982893
-7.035393,107,4916.136925
6.173734,28,4916.920228
5.380761,68,4918.162941
6.341938,63,4919.363
9.85498,44,4919.881846
8.682536,16,4920.551469
3.380608,8,4920.643533
12.49253,32,4921.052815
8.682071,16,4921.241434
7.134584,27,4922.041069
11.690016,35,4922.437168
7.110732,56,4923.552487
6.176422,28,4924.347861
11.523781,33,4924.719599
3.315085,67,4925.938418
11.512919,33,4926.943221
5.863575,26,4927.219099
6.844783,25,4927.96547
-52.336971,1500,4953.891579
9.250286,21,4954.11701
-3.641893,110,4956.157384
7.73427,44,4957.080521
3.892669,28,4957.374368
6.167093,57,4958.407316
8.684342,16,4958.5811
4.8795,27,4959.315704
8.686097,16,4959.484518
9.668169,15,4959.657986
9.875035,44,4960.560982
8.684979,16,4960.730985
4.593749,40,4961.589758
4.217741,64,4962.713385
0.408244,75,4963.968043
12.677887,34,4964.31647
4.010356,35,4965.148732
6.931582,15,4965.308954
-6.525102,120,4967.512771
5.871434,53,4968.565191
10.719102,36,4969.437767
10.023847,49,4969.976975
8.683524,16,4970.674051
9.664531,15,4970.854583
7.916571,14,4971.005052
7.143121,27,4971.322069
4.849041,22,4972.077832
9.007947,32,4972.440251
5.85668,26,4973.21149
6.933214,15,4973.368526
8.681581,16,4973.546356
6.933636,15,4973.714661
2.409445,71,4975.013135
-231.603754,1500,5003.840221
3.031155,36,5004.283146
9.361263,38,5005.281687
3.424155,8,5005.391746
6.417167,31,5006.215853
4.212311,30,5006.598751
8.684998,16,5006.807076
5.860405,26,5007.601835
8.684462,16,5007.792505
-0.112007,90,5009.323424
5.063257,56,5010.449192
5.338058,68,5011.723087
6.154615,28,5012.524025
8.685198,16,5012.715188
6.039301,55,5013.857503
6.069296,62,5015.133941
12.657904,34,5015.530844
8.682635,16,5016.199383
11.673674,35,5016.604633
-8.546403,126,5019.171153
7.858788,46,5020.247601
3.507031,8,5020.334596
11.671437,35,5021.235571
3.491084,8,5021.320559
8.683057,16,5021.500478
6.993254,53,5022.637045
9.008606,50,5023.756823
7.116754,27,5024.131851
12.648654,34,5025.07088
5.85591,26,5025.362464
9.475188,45,5026.51318
8.681244,16,5026.723004
6.933879,15,5026.912776
9.248516,21,5027.146639
11.685105,35,5027.970635
6.14513,28,5028.268078
8.68536,16,5028.889783
3.418704,8,5028.969395
4.128909,57,5030.035897
9.930408,47,5030.531266
4.200015,64,5031.666498
7.135466,27,5032.401851
8.68289,16,5032.589642
8.6835,16,5032.762121
5.859987,26,5033.522803
-3.958164,94,5035.036363
8.083796,51,5036.122628
5.325866,29,5036.437561
5.856412,26,5037.187869
8.681328,16,5037.359299
8.681473,16,5037.53371
8.681166,16,5038.168005
8.680492,16,5038.335039
3.367679,8,5038.418887
8.681024,16,5038.59676
12.67266,34,5039.418852
3.036753,36,5039.797915
8.682674,16,5040.420764
7.525841,47,5040.944327
6.936151,15,5041.544014
9.009692,52,5042.128577
8.682921,16,5042.768237
7.126691,27,5043.064723
6.934035,15,5043.234026
3.340505,8,5043.334324
8.682229,16,5043.946342
6.14199,28,5044.256389
4.997945,34,5045.12394
3.894983,15,5045.309786
6.841284,25,5045.591522
3.504094,73,5046.833533
-2.051539,61,5047.937527
6.035316,55,5048.96565
9.838594,44,5049.999423
-4.986608,103,5052.054705
5.182505,29,5052.385857
11.505381,33,5052.744047
8.677812,16,5053.332628
9.659727,15,5053.49991
7.101121,56,5054.565803
8.677643,16,5054.74403
8.858253,45,5055.665862
-2.446796,85,5057.084348
6.139834,28,5057.821957
7.818076,24,5058.087574
8.678627,16,5058.252301
5.447583,32,5059.064793
5.851034,26,5059.352116
6.528964,48,5060.352134
5.259496,62,5061.498053
-281.752891,1500,5087.902249
-266.725246,1500,5116.536517
11.75352,35,5116.915644
12.736011,34,5117.772836
9.88962,43,5118.261724
9.449529,41,5119.173677
8.688985,16,5119.366458
7.938336,46,5120.359283
10.370827,37,5121.248777
8.688289,16,5121.428754
7.435969,30,5121.764331
6.172301,28,5122.571706
8.913002,45,5123.073406
6.941311,15,5123.735061
8.28973,22,5123.983518
7.927226,46,5124.968687
9.085871,19,5125.171279
6.853567,25,5125.455833
8.132272,26,5126.198995
8.689611,16,5126.373967
5.872292,26,5127.183019
3.335723,8,5127.271589
6.168045,28,5127.604111
6.173492,28,5128.556121
12.71491,34,5128.924463
12.709018,34,5129.737588
8.691175,16,5129.903753
8.691649,16,5130.070367
13.694308,33,5130.929265
8.919495,45,5131.41317
8.691974,16,5132.070053
8.691762,16,5132.246739
3.361604,8,5132.331228
6.174878,28,5132.648901
6.861445,25,5133.403187
6.862507,25,5133.679382
7.200395,57,5134.782296
4.896844,27,5135.08619
6.465292,31,5135.897165
11.363376,36,5136.769195
3.362685,8,5136.860753
9.005578,41,5137.302649
8.691863,16,5137.998141
3.407362,67,5139.169983
8.691497,16,5139.335948
8.691614,16,5139.502393
8.692191,16,5139.735879
3.383456,8,5139.834901
6.18238,28,5140.602304
11.749241,35,5140.993894
11.368202,36,5141.886335
6.182137,28,5142.197167
-0.998686,87,5144.103875
7.094858,54,5145.211071
3.982556,15,5145.368328
8.690845,16,5145.555418
8.132859,26,5146.325745
3.349273,8,5146.418866
6.223038,57,5147.50028
6.859804,25,5147.754971
6.94437,15,5147.90112
3.357316,8,5147.98719
5.879082,26,5148.721403
3.970689,15,5148.878416
9.676033,15,5149.035036
-3.842435,99,5150.997823
8.833423,46,5151.469024
8.91735,45,5152.367419
11.731796,35,5153.193362
8.690539,16,5153.36661
3.333543,8,5153.444691
-198.295166,1500,5179.926399
0.241844,46,5180.39109
8.688736,16,5180.566698
12.711519,34,5181.388895
3.342865,8,5181.474389
5.870569,26,5182.255535
8.6888,16,5182.433059
6.855002,25,5182.713973
6.183047,28,5183.488854
9.086603,19,5183.690084
6.181447,28,5183.98813
9.674826,15,5184.64511
-36.883443,1500,5211.558684
3.353606,8,5211.653964
8.701412,16,5211.843255
3.348822,8,5212.407452
7.858407,24,5212.667548
-2.53204,56,5213.80836
8.69919,16,5213.977956
3.080268,36,5214.869955
11.74827,35,5215.245378
6.193274,28,5216.045393
8.936845,45,5216.523898
3.332174,8,5216.6176
2.811337,79,5218.433568
7.171626,27,5218.723141
3.337177,8,5218.811579
8.698392,16,5218.99061
7.528795,20,5219.691379
7.929878,14,5219.840671
-9.376079,125,5222.175758
3.338713,8,5222.256473
12.715653,34,5223.122554
8.696322,16,5223.299333
1.867767,84,5224.716775
3.305139,8,5224.801684
8.696148,16,5225.483532
8.695915,16,5225.649746
7.92779,14,5225.799037
9.05272,52,5226.886216
8.695245,16,5227.085407
-227.003611,1500,5254.861406
2.242438,44,5255.839081
8.701492,16,5256.005202
11.762578,35,5256.817639
9.682431,15,5256.978205
-91.187298,1500,5283.680003
6.945163,15,5283.845742
11.720829,35,5284.219562
7.514083,33,5285.01314
2.242763,66,5286.223143
7.845463,24,5286.473693
6.177379,28,5287.189631
6.178534,28,5287.479608
8.695156,16,5287.701276
10.583988,34,5288.512272
9.119931,25,5288.778377
12.697919,34,5289.588915
5.255962,14,5289.735929
9.678161,15,5289.881854
5.884609,26,5290.583355
8.695756,16,5290.745553
9.261298,21,5290.963174
9.894503,44,5291.910124
8.694828,16,5292.076784
5.881875,26,5292.794932
8.695439,16,5292.95929
8.695289,16,5293.128212
6.027915,55,5294.17251
6.946316,15,5294.324949
4.258008,15,5294.943256
6.18812,28,5295.235554
9.675765,15,5295.403728
6.943845,15,5295.562188
5.880567,26,5296.254544
9.586166,40,5296.661014
8.693248,16,5297.27702
8.693154,16,5297.444535
-117.896404,1500,5324.340696
11.740145,35,5325.170718
3.481111,8,5325.2576
8.697207,16,5325.439346
13.706658,33,5326.363404
6.948738,15,5326.506426
8.928797,45,5327.473202
6.18878,28,5327.789489
6.187102,28,5328.549532
7.264095,59,5329.760965
3.580766,73,5331.074503
6.186536,57,5332.226677
7.564795,47,5332.831619
8.694754,16,5333.495103
7.929448,46,5334.03066
5.663116,52,5335.130301
4.247951,15,5335.305515
3.275945,65,5336.550846
8.692917,16,5337.205096
4.895342,27,5337.537993
8.907577,45,5338.601397
9.394802,38,5339.038156
6.172223,28,5339.867383
9.892635,44,5340.391531
6.173559,28,5341.137881
3.462231,8,5341.232074
-158.921855,1500,5369.718305
2.589728,74,5371.677999
-1.02266,60,5372.842767
7.151561,27,5373.149543
3.427974,8,5373.24535
6.172359,28,5374.051628
8.899078,45,5374.568841
9.197779,57,5375.702842
12.696971,34,5376.584311
3.384471,8,5376.675014
11.725088,35,5377.075634
4.26294,64,5378.24182
4.654795,22,5378.950871
13.51104,31,5379.279247
8.69172,16,5379.448082
8.692598,16,5380.098057
5.879346,26,5380.380506
3.332261,8,5380.464629
0.082687,92,5382.381012
-152.030566,1500,5408.920289
6.8397,25,5409.200521
3.919885,15,5409.819732
6.933104,15,5409.986581
11.726183,35,5410.36542
6.842856,25,5411.070578
-4.252704,94,5412.494453
3.319005,8,5412.576595
8.875719,45,5413.492804
6.422001,31,5414.245532
9.663151,15,5414.398757
8.681149,16,5414.594739
6.147982,58,5415.639983
8.679901,16,5415.810146
8.679591,16,5416.41897
3.321084,8,5416.506591
7.028693,54,5417.464304
10.407966,40,5417.869889
6.160324,28,5418.594997
6.160193,28,5418.883841
6.423467,31,5419.204993
8.056859,51,5420.189222
8.681531,16,5420.808645
3.319647,8,5420.90365
2.909277,54,5421.974846
6.840217,25,5422.242218
3.320553,8,5422.331795
8.682396,16,5422.49759
4.233861,59,5423.586688
8.683678,16,5423.760018
-116.691463,1500,5451.580534
8.139026,26,5451.924427
7.703205,17,5452.645035
6.172486,28,5452.950724
0.216631,46,5453.941122
9.864757,44,5454.436517
11.706903,35,5455.315508
3.393281,8,5455.406968
8.682314,16,5455.603748
4.323146,66,5456.866985
6.933683,15,5457.568355
8.682849,16,5457.745841
8.682691,16,5457.937938
7.50718,37,5458.861072
1.577578,48,5459.402636
8.680322,16,5460.060416
11.695647,35,5460.457287
8.482626,36,5461.337843
5.852615,26,5461.627959
7.819774,24,5462.368827
2.610033,81,5463.759682
1.721442,84,5465.228209
8.680087,16,5465.402242
8.679123,16,5466.070381
7.892178,46,5466.5779
9.660466,15,5467.226954
8.370085,39,5467.652275
11.680597,35,5468.521726
8.680398,16,5468.701359
5.855169,26,5469.011141
6.149358,28,5469.790554
11.511729,33,5470.177486
7.899267,46,5471.219183
6.146283,28,5472.019884
6.932039,15,5472.175555
6.837118,25,5472.457438
7.018266,54,5473.533849
6.149654,28,5473.843468
9.660172,15,5474.485792
5.171236,29,5474.80005
12.668576,34,5475.66699
5.848619,26,5475.949759
7.909351,14,5476.10041
8.676107,16,5476.768996
3.46714,8,5476.857093
11.693577,35,5477.233348
9.654615,41,5478.176265
4.298578,66,5479.402601
9.848957,44,5480.39955
6.039682,55,5481.029402
3.460893,8,5481.60912
12.677507,34,5481.965502
11.696117,35,5482.826614
9.362008,38,5483.250878
-2.128875,91,5485.296962
8.676481,16,5485.456449
8.677485,16,5485.641009
8.677901,16,5485.819112
5.726818,59,5486.963623
8.678448,16,5487.582357
8.678911,16,5487.757332
6.043571,55,5488.788878
6.150227,28,5489.074053
9.660531,15,5489.231007
6.931406,15,5489.840835
10.026515,49,5490.350792
11.698378,35,5491.159561
8.674685,16,5491.328294
1.162933,45,5492.248658
3.449444,8,5492.329105
11.693335,35,5492.697604
6.150621,28,5493.457378
8.858939,45,5494.409203
8.672937,16,5494.563546
7.0173,54,5495.610403
8.673129,16,5495.780103
8.48063,19,5495.982146
8.674094,16,5496.59731
3.467141,8,5496.694448
8.673385,16,5496.873091
5.841759,26,5497.151654
-8.657658,119,5499.291944
3.47406,8,5499.376667
-5.052784,107,5501.393848
11.677829,35,5502.184335
8.669229,16,5502.350801
8.669455,16,5502.518514
12.667312,34,5503.314547
7.13633,27,5503.595472
6.816937,25,5503.862031
9.232557,21,5504.541464
9.652024,15,5504.695236
5.93935,16,5504.857301
8.671158,16,5505.031604
8.671226,16,5505.663041
9.36079,38,5506.049082
7.001381,54,5507.095159
-247.57434,1500,5534.259954
6.419201,31,5534.617478
6.930357,15,5534.768002
5.185995,63,5535.890425
4.212772,15,5536.049539
8.677587,16,5536.653402
8.879355,45,5537.124063
6.165434,28,5537.883632
8.129611,26,5538.15433
3.439998,8,5538.242528
7.035807,54,5539.250192
-215.59263,1500,5567.764227
9.843639,34,5568.147504
7.502647,20,5568.847567
8.885639,45,5569.337858
6.164438,28,5570.180734
8.681591,16,5570.352398
7.914392,14,5570.510792
6.934279,15,5570.681906
8.042698,33,5571.536357
3.39397,8,5571.626302
8.683264,16,5571.812508
8.892803,45,5572.785112
6.936536,15,5572.951654
8.462412,42,5573.894947
8.684383,16,5574.067818
9.851281,34,5574.904254
6.936867,15,5575.053489
3.416623,8,5575.144572
5.864446,26,5575.44332
11.720359,35,5576.294219
9.254146,21,5576.517789
7.603712,50,5577.581039
-1.329987,87,5579.110622
1.340021,74,5581.002344
6.175258,28,5581.309052
8.684934,16,5581.502561
12.52596,32,5582.340275
6.937634,15,5582.502025
3.45831,8,5582.583422
6.938234,15,5582.773671
6.938352,15,5583.406882
7.160631,57,5584.03624
9.66939,15,5584.706729
5.325229,62,5585.8848
8.902547,45,5586.410251
8.686973,16,5587.080498
0.996226,71,5588.34638
10.755973,36,5588.744263
9.08131,19,5589.425829
6.260866,29,5589.769452
8.686666,16,5589.966451
8.688132,16,5590.682206
7.497149,40,5591.180848
6.274451,60,5592.35868
6.939056,15,5592.5348
8.688025,16,5593.198219
7.166508,27,5593.49233
5.871951,26,5593.800093
-2.356238,85,5595.765677
0.733011,82,5597.216315
8.9867,48,5598.380708
12.69083,34,5598.746285
9.01011,52,5599.807866
9.852366,43,5600.74975
3.358463,67,5602.000977
8.685455,16,5602.173465
8.530302,46,5603.14694
-234.055822,1500,5629.576264
4.127222,15,5629.742893
6.93689,15,5630.34317
8.686424,16,5630.506412
9.669119,15,5630.658991
4.109161,15,5630.809427
8.687298,16,5631.452581
1.754949,82,5632.768674
7.433495,30,5633.075611
5.869318,26,5633.786663
8.688188,16,5633.952259
3.422209,8,5634.038401
13.69742,33,5634.805739
8.687275,16,5634.975424
3.586032,73,5636.207973
8.685089,16,5636.375252
6.844732,25,5637.084414
8.684059,16,5637.253786
8.496679,19,5637.453745
5.861492,26,5638.200275
8.684449,16,5638.365021
8.684405,16,5638.535122
3.037329,36,5639.366884
6.185669,28,5639.651224
11.551608,33,5640.428743
8.682717,16,5640.593229
2.403882,68,5641.768364
8.681717,16,5641.942051
3.413728,8,5642.032599
7.414344,30,5642.800166
8.910667,45,5643.707362
12.709804,34,5644.083309
11.358279,36,5644.916696
11.730328,35,5645.287287
6.838398,25,5646.006902
8.680965,16,5646.192962
11.725528,35,5646.560817
0.778759,51,5647.53865
4.001245,15,5647.701565
8.682051,16,5648.320131
3.357179,8,5648.401198
-7.301486,75,5649.736267
4.39811,69,5650.939155
4.944795,23,5651.182592
9.871084,43,5652.138398
8.681413,16,5652.306215
6.933847,15,5652.925852
8.68276,16,5653.097211
5.859051,26,5653.372445
7.158876,27,5654.128191
3.302507,8,5654.215063
9.663797,15,5654.3693
5.226555,29,5654.672746
6.933272,15,5655.282002
3.610958,41,5655.707566
9.662997,15,5656.355111
0.543258,77,5657.639151
0.830449,64,5658.774784
5.852168,26,5659.057078
7.050519,54,5660.105474
7.412486,30,5660.858505
3.901551,15,5661.014463
6.183575,28,5661.311278
6.432846,31,5662.081077
11.732742,35,5662.437411
5.855609,26,5663.152596
8.682042,16,5663.317141
8.682303,16,5663.482611
6.935324,15,5663.654745
2.756845,49,5664.663928
8.921833,45,5665.620589
6.188065,28,5665.920552
9.666059,15,5666.563865
3.036585,36,5666.953749
8.684286,16,5667.139688
8.684609,16,5667.796708
8.684641,16,5667.965579
7.918501,14,5668.117967
8.685746,16,5668.297077
3.309991,8,5668.3853
6.939411,15,5669.011058
-0.277909,85,5670.429701
9.020905,42,5671.386283
6.715933,55,5672.010823
8.687438,16,5672.652819
6.106532,55,5673.745873
4.606049,40,5674.179208
6.193195,28,5674.996307
7.168308,27,5675.307169
9.668106,15,5675.48083
6.10235,55,5676.58587
3.314559,8,5676.687934
11.738432,35,5677.507722
3.892005,15,5677.670392
8.685717,16,5677.855856
9.262405,21,5678.556496
6.938231,15,5678.719601
3.045229,36,5679.143158
7.421601,30,5679.928054
8.508669,36,5680.348697
10.746756,36,5681.227558
