#{"t_start": 1758859732.3157592, "env_id": "None"}
r,l,t
8.67998,16,8568.172347
8.679319,16,8568.827292
9.661599,15,8569.006294
6.431366,31,8569.344019
9.87076,34,8570.193833
7.172374,27,8570.505891
8.680954,16,8571.210266
-6.883291,105,8572.841336
7.159681,27,8573.586368
4.986511,34,8573.943603
3.376525,8,8574.026868
10.30575,33,8574.821252
3.372822,8,8574.909808
3.364546,8,8574.999219
7.504401,20,8575.205176
-27.440796,1500,8603.35082
8.892574,45,8604.291176
13.671463,33,8604.648605
9.25367,21,8604.895829
8.682319,16,8605.53767
8.02079,53,8606.128605
8.681292,16,8606.748527
-310.943575,1500,8634.455884
3.415436,8,8634.572343
5.85856,26,8635.350756
10.864838,33,8635.772043
4.263042,30,8636.577888
11.749075,35,8636.977717
8.684412,16,8637.167685
8.6841,16,8637.837452
6.936457,15,8638.004281
3.032763,36,8638.903038
6.84089,25,8639.182759
-203.809466,1500,8667.862896
8.700182,16,8668.51255
6.223113,28,8668.830026
3.409146,8,8668.922613
11.798066,35,8669.801947
8.990777,45,8670.345248
-128.415188,1500,8698.242853
3.367088,8,8698.333918
7.530122,20,8698.569184
4.224351,30,8699.337769
8.694366,16,8699.507774
11.745178,35,8700.450229
6.866806,25,8700.716668
-3.753634,104,8702.754267
3.360826,8,8702.835324
8.695496,16,8703.006892
9.277734,21,8703.250287
9.87396,34,8704.074979
7.31092,60,8705.180236
12.720939,34,8705.540404
6.172505,28,8706.278372
8.694964,16,8706.451775
6.947081,15,8706.606316
7.155226,27,8707.336467
6.867878,25,8707.600156
4.057614,35,8708.405897
11.748164,35,8708.768947
5.884462,26,8709.055514
10.603316,34,8709.815889
11.555154,33,8710.648897
6.86877,25,8710.923024
0.884902,86,8712.334639
6.867423,25,8713.041026
6.282882,29,8713.340231
8.696405,16,8713.505193
12.729645,34,8714.307095
3.417285,8,8714.397042
11.562106,33,8715.18376
9.927825,44,8715.647996
5.641115,39,8716.535193
8.700794,16,8716.70507
-0.307027,83,8718.071366
8.699994,16,8718.720673
9.294138,21,8718.938216
3.417426,8,8719.026718
7.471094,30,8719.795254
8.701703,16,8719.958934
1.806478,81,8721.270964
5.889821,26,8721.54735
11.751416,35,8722.363476
7.165099,27,8722.643341
6.46864,31,8723.398725
9.279776,21,8723.622597
9.823386,45,8724.550801
11.740966,35,8725.408039
8.69447,16,8725.574653
8.694083,16,8725.743327
3.457156,8,8725.822031
8.693462,16,8726.002871
5.252048,14,8726.592356
4.507838,70,8727.783317
10.889888,43,8728.235832
9.270001,21,8728.932666
7.255852,28,8729.221495
10.847361,33,8730.029075
8.693099,16,8730.197194
5.877949,26,8730.456885
10.745396,36,8731.310138
7.842442,24,8731.554018
6.173645,28,8732.303946
10.764604,36,8732.661868
-3.079374,93,8734.540052
11.707818,35,8734.905476
3.435965,8,8734.987271
6.856209,25,8735.782342
8.886336,35,8736.151667
5.875639,26,8736.879986
4.722207,22,8737.118208
7.708724,17,8737.305387
6.171687,28,8738.074759
9.264445,21,8738.31061
3.390904,8,8738.39482
9.674554,15,8738.551009
4.028551,15,8739.20163
8.691572,16,8739.369808
9.714365,42,8740.342172
-2.081239,93,8741.910054
5.818543,36,8742.752838
7.420348,30,8743.114937
7.147342,27,8743.400159
1.073076,97,8745.470889
6.15974,28,8745.779915
9.252294,21,8746.509003
6.848324,25,8746.805741
10.842763,43,8747.816288
3.735934,58,8748.98541
9.256041,21,8749.213854
8.684536,16,8749.400582
6.159889,28,8750.250926
7.139756,27,8750.54898
6.161135,28,8751.320462
7.146534,27,8751.616156
6.43276,31,8752.489176
8.681698,16,8752.67451
8.681991,16,8752.85909
8.682753,16,8753.048655
11.710672,35,8753.950814
4.701582,57,8755.072256
4.20667,64,8756.29152
8.677177,16,8756.481772
6.15226,28,8756.814672
6.929565,15,8757.484667
4.864449,27,8757.799492
8.683357,43,8758.814739
3.987386,15,8758.983154
12.675319,34,8759.390993
12.679081,34,8760.272398
6.039271,55,8761.373164
9.827117,34,8761.771159
6.141732,28,8762.549302
6.138792,28,8762.87651
10.332195,37,8763.757158
10.708231,36,8764.174935
1.558592,75,8765.975986
5.973371,60,8767.178245
8.67679,16,8767.346928
8.676926,16,8767.536848
8.6769,16,8767.716181
8.676833,16,8768.401859
7.01504,54,8769.00024
7.007458,54,8770.110288
9.252392,21,8770.846527
12.670292,34,8771.211917
10.706829,36,8772.110045
8.676069,16,8772.289265
6.829696,25,8772.577312
4.290483,63,8773.779528
9.829185,44,8774.779056
9.241901,21,8775.01224
10.689526,36,8775.898089
-2.649741,56,8776.980299
6.130582,28,8777.311811
3.400627,8,8777.411644
5.841358,26,8778.164531
6.823655,25,8778.433237
6.124078,28,8779.240423
9.813418,44,8779.721254
6.823539,25,8780.499641
2.178014,66,8781.730667
-0.314727,87,8783.172727
8.670453,16,8783.344212
8.669638,16,8783.528756
8.669254,16,8784.187539
8.669286,16,8784.364472
8.448332,36,8785.27037
5.835921,26,8785.544572
5.149374,29,8785.898031
6.127799,28,8786.696127
11.690125,35,8787.08658
7.385984,30,8787.899398
6.922218,15,8788.068547
10.218599,20,8788.284315
6.13057,28,8789.076537
8.671331,16,8789.255627
8.409902,42,8790.209805
6.92619,15,8790.376656
9.064013,19,8790.59288
5.178746,29,8791.385874
8.938604,51,8792.447559
9.825844,44,8792.933792
8.672967,16,8793.127842
5.841716,26,8793.920738
2.323326,68,8795.185712
6.823004,25,8795.467904
11.682811,35,8796.33658
6.924034,15,8796.499043
9.835832,44,8797.410794
3.333493,8,8797.493833
6.134686,28,8797.804018
11.677118,35,8798.642176
3.469163,73,8799.906435
7.397868,30,8800.675877
5.84064,26,8800.970953
9.826254,44,8801.924353
8.673053,16,8802.094147
3.341365,8,8802.175364
11.684889,35,8803.009318
6.92655,15,8803.174948
11.68941,35,8803.541086
4.858741,27,8804.309523
8.672992,16,8804.470575
8.67315,16,8804.640924
7.478269,37,8805.485315
11.682721,35,8805.856489
8.67211,16,8806.492549
8.672606,16,8806.657255
3.36508,8,8806.750302
9.24717,21,8806.965648
7.286633,62,8808.088039
7.886992,46,8809.03273
9.369475,38,8809.890127
11.680152,35,8810.27412
12.663156,34,8811.091788
9.34255,38,8811.486948
6.134041,28,8812.38996
5.238217,14,8812.540848
3.387481,8,8812.619417
11.680396,35,8813.422625
6.134017,28,8813.720055
8.098314,26,8813.990662
8.853231,45,8814.960556
12.666813,34,8815.791131
8.076011,55,8816.818888
8.678518,16,8816.985017
9.660893,15,8817.142078
6.129856,28,8817.438593
5.853052,26,8818.152678
9.343027,38,8818.545564
7.6956,17,8819.177665
10.791352,33,8819.533806
3.408228,8,8819.617951
9.835379,44,8820.552213
9.962134,51,8821.549175
7.696094,17,8821.730913
5.856069,26,8822.473967
8.680421,16,8822.630854
8.681164,16,8822.78815
11.689353,35,8823.621286
3.421675,8,8823.708417
4.631152,53,8824.689362
3.038692,36,8825.06132
8.683049,16,8825.220959
3.419928,8,8825.312089
3.407591,8,8825.823347
7.037542,54,8826.361664
8.685257,16,8826.956161
7.037147,54,8827.979769
3.387858,8,8828.064945
8.675457,33,8828.398936
6.153927,28,8829.140894
9.670099,15,8829.287271
5.872653,26,8829.555387
5.231897,29,8830.304375
3.303347,8,8830.386559
6.156623,28,8830.68692
-165.518522,1500,8857.494488
9.091736,19,8857.703055
6.862072,25,8857.974673
5.880066,26,8858.717896
6.862454,25,8859.002953
7.927843,46,8859.985057
8.693682,16,8860.149099
8.694223,16,8860.342405
9.276534,21,8861.060377
3.358331,8,8861.149222
-0.737269,47,8862.148739
5.878193,26,8862.440637
8.694131,16,8862.615404
6.172114,28,8863.500116
9.27258,21,8863.732485
6.453418,31,8864.091598
8.690149,16,8864.743415
6.853911,25,8865.038226
5.86896,26,8865.814378
5.186251,29,8866.131766
8.688488,16,8866.314288
-13.293883,136,8868.776062
8.684552,16,8869.414245
12.501635,32,8869.778141
8.68778,16,8869.961057
5.864844,26,8870.69028
5.865701,26,8870.982756
2.062712,37,8871.9355
5.864726,26,8872.213962
8.686691,16,8872.396753
8.033478,53,8873.437657
6.166996,28,8874.244831
9.665726,15,8874.40916
5.24618,14,8874.567034
11.71682,35,8875.433707
11.724708,35,8875.838569
-148.393476,1500,8904.862242
4.38143,66,8906.086185
5.874842,26,8906.375451
5.250546,14,8906.53876
8.050936,53,8907.563902
10.241047,20,8907.791236
11.72767,35,8908.627513
8.690438,16,8908.80436
7.159045,27,8909.574628
7.157989,27,8909.908611
8.691503,16,8910.117729
8.691206,16,8910.796759
3.412896,8,8910.874411
6.178507,28,8911.217532
6.860866,25,8911.983719
8.143019,26,8912.284348
7.157078,27,8912.617363
8.691841,16,8913.258143
6.942858,15,8913.425905
3.414109,8,8913.517467
8.691008,16,8913.697897
8.919444,45,8914.702036
9.407047,38,8915.667835
10.755589,36,8916.077286
6.185418,28,8916.892919
3.38148,67,8918.173282
11.720392,35,8918.543979
7.038908,53,8919.691618
8.687762,16,8919.890476
5.324199,65,8921.122606
3.379602,8,8921.227464
5.86863,26,8922.036327
4.229816,64,8923.36598
9.256361,21,8923.593831
-148.445114,1500,8951.665241
8.686203,16,8951.863515
0.22104,46,8952.369792
5.863995,26,8953.121594
3.398949,8,8953.202905
8.270085,22,8953.460971
6.170065,28,8954.233926
3.398286,8,8954.329473
9.383223,38,8955.230644
9.43395,41,8955.68716
6.936032,15,8955.844266
7.69977,17,8956.509646
5.31349,65,8957.735659
6.17718,28,8958.051171
8.465123,42,8959.010298
3.403215,8,8959.098389
8.057587,33,8959.486528
8.683542,16,8960.133033
12.707545,34,8960.519504
8.683124,16,8960.685302
3.611754,41,8961.568798
10.362397,37,8962.428201
8.680812,16,8962.6213
11.716269,35,8963.023184
-207.701788,1500,8990.382458
8.68559,16,8990.561649
0.899423,88,8992.346017
7.511393,20,8992.561789
2.4793,76,8993.826278
8.680438,16,8993.996601
-68.934869,1500,9022.347395
10.861894,43,9022.84114
6.937965,15,9023.467524
4.88081,27,9023.766662
3.04083,36,9024.623657
9.857454,34,9025.023728
8.684092,16,9025.201461
7.517067,20,9025.88974
9.887039,44,9026.390904
8.684388,16,9027.018263
6.936519,15,9027.181612
9.666446,15,9027.347508
-24.915459,1500,9054.918304
7.506003,20,9055.128699
9.66625,15,9055.28438
8.686015,16,9055.45104
9.669571,15,9056.046282
5.867144,26,9056.315437
8.688106,16,9056.48986
3.438385,8,9056.572409
4.244957,64,9057.694391
6.172522,28,9058.43965
8.688506,16,9058.618074
8.529991,46,9059.549582
-149.963153,1500,9086.31348
9.671197,15,9086.486853
9.89833,44,9087.40489
7.084568,54,9088.40645
12.727013,34,9088.756375
9.270663,21,9089.44891
9.779508,37,9089.844668
7.085098,54,9090.864297
8.691766,16,9091.038368
8.733048,43,9091.97362
8.692163,16,9092.138405
8.691621,16,9092.762438
-69.134223,1500,9120.821302
8.495285,19,9121.026998
3.367017,8,9121.6126
3.356896,8,9121.695841
12.726189,34,9122.068253
-199.576454,1500,9150.241819
8.687905,16,9150.403433
5.195314,29,9150.697101
0.453428,75,9151.930085
9.855942,34,9152.733927
8.688661,16,9152.89896
0.226346,46,9153.844364
8.687772,16,9154.011034
8.6876,16,9154.171692
0.719265,83,9155.919688
6.935881,15,9156.077818
8.686559,16,9156.248858
6.157257,28,9156.997679
8.689396,16,9157.164079
4.055292,62,9158.239145
6.066768,55,9159.285466
6.938947,15,9159.456665
8.686615,16,9159.654421
-130.277608,1500,9186.473471
7.692125,17,9186.647802
3.301606,67,9187.806725
6.144127,28,9188.100618
4.579774,22,9188.761977
0.654266,83,9190.139634
7.008517,54,9191.226096
8.673274,16,9191.400143
7.805739,51,9192.399947
6.13879,28,9192.680488
11.689795,35,9193.5239
-5.675642,114,9195.629715
8.461357,46,9196.10531
8.66816,16,9196.74738
3.378179,8,9196.835575
6.811266,52,9197.897132
5.835138,26,9198.189973
8.669908,16,9198.37976
3.358913,8,9198.479894
7.902799,14,9199.122644
6.134517,28,9199.446252
5.832879,26,9200.246264
6.921889,15,9200.407814
3.362633,8,9200.497617
11.688542,35,9200.909612
10.700647,36,9201.757741
8.670365,16,9201.92904
8.671014,16,9202.122147
3.337694,8,9202.656391
6.133704,28,9202.960328
3.326744,8,9203.055328
8.6737,16,9203.228907
7.689506,17,9203.892446
9.838533,44,9204.388988
3.580301,79,9206.195192
5.07392,24,9206.461663
6.136709,28,9206.791315
8.674991,16,9207.440773
7.011828,54,9208.561658
7.117801,27,9208.852345
3.287112,8,9208.958487
8.676176,16,9209.161738
-179.464257,1500,9237.67326
3.354107,8,9237.756924
7.063088,56,9238.852185
6.401319,31,9239.189727
7.908456,14,9239.34773
8.674136,16,9239.992709
7.105968,27,9240.276834
10.316207,37,9241.156624
8.84702,45,9241.655859
9.831785,44,9242.586835
8.677937,16,9242.769512
6.132864,28,9243.522547
10.819898,43,9243.991345
6.834143,25,9244.744878
7.911383,14,9244.8891
6.927771,15,9245.084218
4.623199,81,9246.879641
7.115041,27,9247.157529
8.675913,16,9247.323987
8.676019,16,9247.49045
8.675746,16,9248.131774
8.840982,45,9248.598402
8.674771,16,9249.198391
6.875406,47,9249.688653
-292.508217,1500,9276.406535
12.682415,34,9276.768148
3.270905,8,9277.301591
9.860834,44,9277.750745
9.364676,38,9278.627364
8.680151,16,9278.79411
-4.959719,103,9280.926518
10.04193,49,9281.485785
6.158658,28,9282.259823
3.261209,8,9282.346534
3.258669,8,9282.437018
3.2548,8,9282.533865
8.679603,16,9282.741943
3.252357,8,9283.319097
6.061605,55,9283.9535
10.820395,33,9284.816297
3.259572,8,9284.91632
-1.265087,89,9286.437286
8.678336,16,9287.101921
8.679797,16,9287.298879
6.837193,25,9287.582155
6.837911,25,9288.349236
8.884472,45,9288.893238
9.683409,42,9289.89424
6.161222,28,9290.708611
-0.981523,97,9292.24639
9.248116,21,9292.473778
8.678681,16,9293.137466
6.931793,15,9293.305146
8.867367,45,9294.281557
8.679565,16,9294.446095
9.662394,15,9294.6149
8.67982,16,9294.791723
-200.515011,1500,9324.035189
6.156402,28,9324.36477
8.676896,16,9324.543331
8.431321,42,9325.543205
5.845634,26,9326.310287
8.67516,16,9326.4858
6.927077,15,9326.678827
4.984226,34,9327.559171
8.685879,43,9328.054564
10.812435,33,9328.89231
6.41334,31,9329.237961
-10.638027,118,9331.519859
8.673129,16,9331.71872
5.316203,64,9332.937474
9.827548,44,9333.941978
7.483982,37,9334.884472
10.693354,36,9335.298432
8.390093,39,9336.210781
8.673793,16,9336.395703
11.671387,35,9337.270559
9.655924,15,9337.431367
6.925864,15,9337.607909
12.652912,34,9338.508094
9.059254,19,9338.708778
8.674505,16,9338.901264
8.107887,26,9339.199383
6.141004,28,9339.984126
11.497386,33,9340.34293
6.993799,54,9341.36903
12.653862,34,9342.168982
9.234865,21,9342.406085
5.847667,26,9343.137649
7.811407,24,9343.402896
8.675629,16,9343.574352
6.145729,28,9344.323225
4.659752,22,9344.573804
6.14625,28,9344.902461
4.191562,64,9346.091763
6.105579,57,9347.315799
6.926994,15,9347.950275
9.058764,19,9348.173636
8.675458,16,9348.35915
7.125994,27,9348.667941
3.364875,8,9349.21423
4.165631,64,9350.398
7.691355,17,9350.590148
6.928453,15,9350.75168
6.403752,31,9351.523294
7.690933,17,9351.705931
3.369386,8,9351.795876
8.675344,16,9351.9605
6.927645,15,9352.115547
8.675516,16,9352.738598
6.152275,28,9353.048571
8.6772,16,9353.209819
-144.553603,1500,9383.244055
7.121912,27,9383.577506
1.142316,72,9384.929149
3.417755,8,9385.514287
11.657397,35,9385.900521
-132.366454,1500,9415.196106
7.01003,54,9415.829499
-0.491051,83,9417.750309
3.837649,9,9417.864265
-0.158415,93,9419.422099
11.489093,33,9420.438569
4.655614,57,9421.617478
10.207629,20,9421.851737
9.224789,21,9422.095036
8.674233,16,9422.758695
8.673723,16,9422.928119
5.80602,53,9424.082566
7.104562,27,9424.383449
8.673954,16,9424.581693
3.149248,65,9425.827226
3.360253,8,9425.929699
8.820693,45,9426.92722
8.670416,16,9427.1199
3.35114,8,9427.705869
-281.99047,1500,9456.411285
8.830039,45,9457.35985
8.827142,45,9457.836314
3.010244,36,9458.689761
8.673868,16,9458.852572
11.655558,35,9459.674965
12.635476,34,9460.038639
8.673768,16,9460.20572
9.23232,21,9460.905457
8.674098,16,9461.081745
11.656703,35,9461.908696
7.311514,18,9462.094494
9.810519,44,9463.02874
6.126104,28,9463.314986
4.307072,15,9463.471673
7.690839,17,9464.105379
5.537483,39,9464.527283
3.993199,35,9465.367743
8.673658,16,9465.534994
7.939403,52,9466.535943
5.992363,55,9467.614688
3.327345,70,9468.851421
8.674068,16,9469.014364
9.619961,32,9469.356836
11.655125,35,9470.191397
3.512144,8,9470.271149
11.660542,35,9471.098065
4.315344,69,9472.287307
8.830855,45,9472.761614
6.134621,28,9473.507175
9.660016,15,9473.670844
3.185011,65,9474.904157
6.135627,28,9475.663258
6.009016,55,9476.243063
8.678361,16,9476.877343
-312.691301,1500,9505.004273
5.863173,26,9505.764755
5.44826,32,9506.126823
11.688904,35,9506.977782
5.862439,26,9507.314803
8.692212,43,9508.271384
8.685131,16,9508.437211
-1.122584,90,9509.891053
8.110611,26,9510.643899
8.685875,16,9510.814353
6.567476,48,9511.810682
8.686268,16,9511.984913
6.846827,25,9512.261337
5.449886,70,9513.530622
5.866897,26,9514.273266
7.899959,46,9515.28267
5.866972,26,9515.566127
7.998743,43,9516.530457
4.978451,22,9516.766115
10.238637,20,9516.999213
11.266806,32,9517.839798
7.834317,24,9518.106228
5.455732,32,9518.926867
7.922003,14,9519.081425
7.89817,46,9520.084616
12.322823,35,9520.461094
5.869051,26,9521.251873
5.870209,26,9521.52253
9.432283,41,9522.482974
8.490573,19,9522.691949
6.233971,13,9522.842138
8.691665,16,9523.027286
12.693165,34,9523.881618
8.691231,16,9524.053286
2.204947,44,9525.017362
8.689604,16,9525.196144
8.880143,45,9526.195647
11.693339,35,9526.592559
3.437403,8,9526.679358
6.85396,25,9527.458929
10.232128,20,9527.684139
5.868906,26,9528.452836
9.65277,32,9528.794896
4.81547,22,9529.040965
12.672646,34,9529.885744
11.690837,35,9530.285003
5.335453,64,9531.488962
12.66533,34,9532.361061
8.689882,16,9532.53862
9.819462,34,9533.384865
9.670749,15,9533.554842
7.704781,17,9533.751095
5.347496,68,9535.004557
6.937097,15,9535.653425
3.47679,73,9536.961078
8.687779,16,9537.143654
11.686258,35,9538.096258
1.208689,45,9538.606549
9.24759,21,9539.343633
7.409551,30,9539.676758
8.685326,16,9539.873573
7.408881,30,9540.704231
6.937037,15,9540.87139
8.871831,45,9541.812706
9.666117,15,9541.96913
5.860611,26,9542.242559
12.674892,34,9543.078601
9.072428,19,9543.275911
8.685154,16,9543.446825
8.684159,16,9544.066932
9.667024,15,9544.218313
7.326666,18,9544.403181
8.684906,16,9544.567849
8.685943,16,9545.186813
8.685964,16,9545.35198
10.858302,43,9546.265722
6.850744,25,9546.534143
8.688144,16,9546.706354
5.870937,26,9547.426011
6.853266,25,9547.691653
-124.104064,1500,9574.221121
3.047271,36,9575.041374
-60.785797,1500,9601.176612
8.695537,16,9601.806337
8.694592,16,9601.976936
3.971597,15,9602.133915
3.338035,8,9602.232284
9.411033,38,9603.100093
4.041743,35,9603.503703
6.398197,66,9605.133895
6.940433,15,9605.294632
6.178619,28,9605.599645
11.357627,36,9606.442973
-2.013488,61,9607.570198
10.370865,37,9607.977218
3.262476,65,9609.165733
12.707906,34,9609.986073
8.686117,16,9610.160475
9.669576,15,9610.329256
8.688278,16,9610.976281
6.171701,28,9611.275417
10.367864,37,9612.174803
1.895058,87,9613.589402
5.348583,29,9613.921751
0.217966,46,9614.874556
6.433601,31,9615.67393
5.862974,26,9615.961244
0.724461,87,9617.402405
9.666928,15,9618.047787
9.837978,43,9618.53661
8.119541,26,9619.280857
3.366223,8,9619.370922
9.370336,38,9619.790824
-259.507421,1500,9648.692514
3.323544,8,9648.785979
8.687172,16,9648.965493
11.70946,35,9649.901578
3.54338,73,9651.245777
7.508291,37,9651.740742
7.506084,20,9652.49194
11.333731,36,9652.936404
5.866254,26,9653.775402
11.706,35,9654.184898
11.70164,35,9655.064482
11.5252,33,9655.441805
9.050674,50,9656.526422
6.9416,15,9656.696367
10.857767,43,9657.671017
2.555824,74,9659.102667
8.690372,16,9659.293582
7.332664,62,9660.490701
6.266008,61,9661.70714
3.341012,8,9661.807106
3.053152,36,9662.673799
6.389886,36,9663.503114
8.690835,16,9663.673678
6.158288,28,9663.975332
6.156761,28,9664.710773
6.155865,28,9664.998008
12.509142,32,9665.806498
6.158718,28,9666.102595
12.69136,34,9666.949458
8.694757,16,9667.127106
7.233473,59,9668.306518
7.050814,54,9669.404818
8.692649,16,9669.593353
11.702504,35,9669.972492
4.498216,72,9671.661755
3.318892,8,9671.749243
6.859372,25,9672.023234
9.860763,44,9672.97335
6.943101,15,9673.141558
9.25726,21,9673.382378
6.946641,15,9674.005622
-13.242589,134,9676.479945
8.690874,16,9676.648616
11.693847,35,9677.027575
11.693484,35,9677.858976
9.857939,44,9678.830199
11.69376,35,9679.238097
8.705605,43,9680.223165
12.675256,34,9680.61075
7.042538,54,9681.723768
1.659831,82,9683.560797
6.148935,28,9683.859782
3.315834,8,9683.947187
6.942678,15,9684.106156
8.692581,16,9684.746885
-16.982639,152,9687.270963
-134.899574,1500,9714.003614
8.687588,16,9714.627697
8.104825,55,9715.718462
9.829116,34,9716.098124
9.252536,21,9716.342127
5.456461,29,9717.150184
3.376416,8,9717.232334
6.939124,15,9717.406404
1.212243,45,9718.336659
8.687477,16,9718.501297
11.703731,35,9719.345145
3.368932,8,9719.427918
8.689688,16,9719.598121
9.871097,44,9720.491514
11.706978,35,9720.865343
6.147629,57,9721.941297
7.250426,28,9722.690202
3.341007,8,9722.764906
3.772509,9,9722.864368
9.874426,44,9723.774405
3.330382,8,9723.864512
10.244138,20,9724.090943
9.83501,34,9724.944268
6.148883,28,9725.285769
8.408881,29,9725.640596
11.696643,35,9726.557047
8.690988,16,9726.751208
8.691318,16,9727.397573
8.114443,26,9727.69744
7.540366,47,9728.756745
12.682673,34,9729.125403
4.043182,35,9729.973589
6.07322,55,9731.116156
11.70458,35,9731.51701
-161.667018,1500,9760.343838
8.697501,16,9760.514482
-320.271324,1500,9788.571032
8.69418,16,9789.263482
11.718394,35,9789.613621
10.368532,37,9790.501013
11.715748,35,9790.881217
5.879384,26,9791.61672
8.499337,36,9792.003885
6.944042,15,9792.166034
10.832408,33,9792.970509
7.143522,27,9793.279587
3.992672,15,9793.913787
8.694422,16,9794.091808
3.637407,41,9794.522904
-2.994259,97,9796.469493
11.707027,35,9797.32637
9.37501,38,9797.715325
6.942615,15,9797.869906
3.355531,8,9797.963629
6.156544,28,9798.745885
6.43999,31,9799.079265
7.138071,27,9799.866523
8.689004,16,9800.045846
9.874902,44,9800.998495
5.384124,64,9802.168128
8.690116,16,9802.337807
12.693784,34,9803.16538
8.691348,16,9803.330327
11.720041,35,9803.701823
7.146749,27,9804.497906
4.507067,22,9804.735447
6.85841,25,9805.002093
8.902578,45,9805.945055
6.446419,31,9806.735504
5.874556,26,9807.011416
8.691814,16,9807.168254
6.942665,15,9807.795409
5.874028,26,9808.062678
3.334309,8,9808.14454
-232.774206,1500,9835.440319
7.014708,53,9835.982497
4.761263,60,9837.056609
9.247877,21,9837.710084
5.878015,53,9838.274283
8.893489,45,9839.17693
4.714173,57,9840.248837
11.835776,42,9841.16968
11.716969,35,9841.53464
7.150847,27,9842.268084
13.675349,33,9842.6159
7.916253,14,9842.775945
9.859476,34,9843.588994
8.682223,16,9843.755677
7.413203,30,9844.54567
5.857454,26,9844.835673
4.01553,35,9845.645604
5.854628,26,9845.921818
6.175234,28,9846.213635
6.174955,28,9846.98107
7.151999,27,9847.257522
9.382434,38,9848.099543
6.169522,28,9848.387985
8.681569,16,9849.032221
4.066381,15,9849.178284
9.252452,21,9849.411856
8.770197,38,9850.276987
6.934451,15,9850.443006
6.166497,28,9850.736979
9.382838,38,9851.59955
8.684234,16,9851.769257
6.169817,28,9852.538783
7.15392,27,9852.827589
-144.900534,1500,9881.156388
3.39392,8,9881.238183
10.85828,33,9881.605295
8.928019,45,9882.573145
8.695567,16,9882.751338
6.186398,28,9883.539394
8.695166,16,9883.706307
-5.678073,113,9885.961888
12.712117,34,9886.335435
-5.014144,100,9888.396612
8.689801,16,9888.572322
6.182925,28,9888.884131
6.185301,28,9889.705325
-204.465966,1500,9916.501791
8.687719,16,9917.11076
7.833529,24,9917.360697
6.939189,15,9917.511186
5.865782,26,9918.243934
8.686609,16,9918.41048
8.686248,16,9918.576869
2.733392,81,9919.851361
8.683337,16,9920.484778
5.210224,53,9921.052199
6.445179,31,9921.843466
8.930249,45,9922.76893
0.209053,46,9923.276646
12.542619,32,9924.041445
8.906158,45,9924.510437
6.836445,25,9925.251648
8.678716,16,9925.416087
6.079219,55,9926.499852
3.571032,8,9926.588754
6.832185,25,9927.29974
8.678987,16,9927.466109
0.750226,83,9928.802375
7.410635,30,9929.59321
3.535618,8,9929.676851
8.677796,16,9929.843316
3.524445,8,9929.915741
4.588951,40,9930.774266
6.930819,15,9930.934236
9.660172,15,9931.086719
8.678512,16,9931.250823
8.678033,16,9931.870254
7.177471,27,9932.150151
8.677153,16,9932.315516
3.542435,8,9932.404416
11.555802,33,9933.172316
6.830364,25,9933.415272
11.736746,35,9934.210417
9.659532,15,9934.362443
5.849642,26,9935.074104
7.693954,17,9935.248522
3.020492,36,9935.614547
8.726778,43,9936.526008
-7.56532,119,9938.673708
6.174099,28,9938.97611
-309.674223,1500,9966.660689
-0.944533,98,9968.336128
3.399825,67,9969.570857
6.228877,13,9970.209653
7.51577,20,9970.429761
8.687307,16,9970.605335
8.688144,16,9970.792918
7.919264,14,9971.44734
8.688592,16,9971.625062
11.37768,36,9972.038222
8.927489,35,9972.903399
3.313445,8,9972.994435
6.186575,28,9973.321824
-12.007877,138,9976.325421
8.68193,16,9976.494446
6.0747,55,9977.617474
8.683105,16,9977.791619
11.72534,35,9978.701136
8.683761,16,9978.891508
6.203798,28,9979.238416
5.860661,26,9980.02454
8.684158,16,9980.205341
-3.916189,102,9981.87722
8.685581,16,9982.552903
7.062769,57,9983.680889
8.051453,53,9984.288165
10.566541,34,9985.123842
5.099353,56,9986.245069
8.891428,45,9987.253924
7.918972,14,9987.411454
7.145583,27,9987.715727
8.889024,45,9988.668634
8.685164,16,9988.84869
8.686105,16,9989.023403
-21.087414,1500,10018.083394
6.059736,55,10019.085187
-172.35209,1500,10047.664247
12.687725,34,10048.555422
9.069269,19,10048.783732
5.845872,26,10049.094362
12.251275,31,10049.973312
11.705161,35,10050.388222
10.718432,36,10051.286884
3.406481,8,10051.385371
-72.544858,1500,10078.267271
3.380731,8,10078.353576
-112.219823,1500,10106.871604
3.967493,15,10107.04787
6.185504,57,10108.135648
4.031738,35,10108.981058
10.356182,37,10109.401507
-143.879495,1500,10137.826835
8.685381,16,10137.993116
7.918238,14,10138.15075
8.685449,16,10138.331484
6.93648,15,10138.95279
5.864103,26,10139.209511
9.667125,15,10139.364092
3.706582,44,10140.274152
6.937451,15,10140.429181
6.151214,28,10141.160918
9.366352,38,10141.559664
8.685983,16,10142.164644
9.258831,21,10142.402426
6.847444,25,10142.66269
9.869689,44,10143.632402
-3.190578,91,10145.081899
3.036843,36,10145.934255
8.684248,16,10146.098884
6.159726,28,10146.8858
12.515199,32,10147.241654
6.555519,48,10148.254168
6.157981,28,10148.552175
8.687232,16,10149.198079
5.867531,26,10149.496096
3.445427,8,10149.588382
5.868767,26,10150.329555
11.722036,35,10150.717793
7.06391,54,10151.760003
6.941459,15,10151.909508
7.706785,17,10152.089898
3.457872,8,10152.642197
-16.080987,146,10155.189354
