#{"t_start": 1758859727.8627644, "env_id": "None"}
r,l,t
-1.177647,85,8496.130713
7.154057,27,8496.842474
7.155224,27,8497.132988
7.15311,27,8497.852966
6.361486,63,8498.974973
6.849497,25,8499.231266
10.857524,43,8500.142119
3.344157,8,8500.237469
9.257762,21,8500.458201
4.239288,64,8501.62694
9.972546,47,8502.575197
6.43644,31,8502.904297
3.345311,8,8503.485084
3.339777,8,8503.567919
11.72441,35,8503.936655
8.688535,16,8504.100151
6.181209,28,8504.841707
6.072635,55,8505.848728
9.255388,21,8506.071439
7.165565,27,8506.821206
3.319163,8,8506.900775
8.905744,45,8507.37427
7.828101,24,8508.105649
8.907203,45,8508.574304
5.86652,26,8509.303354
5.865613,26,8509.571926
8.687365,16,8510.200358
6.849911,25,8510.473858
6.187435,28,8510.773853
6.184728,28,8511.541114
0.796261,83,8512.895769
9.262054,21,8513.112778
4.886934,27,8513.861821
-2.073305,88,8515.333666
7.154521,56,8516.441865
-1.129392,92,8518.465359
8.6845,16,8518.63462
2.40733,71,8519.917578
11.698522,35,8520.321881
3.029884,36,8521.167797
3.31114,8,8521.256106
8.014678,53,8522.315149
-3.945404,100,8523.940645
3.30118,8,8524.530225
3.295679,8,8524.607215
6.215601,60,8525.771383
6.049851,55,8526.858341
5.854414,26,8527.14783
11.70066,35,8527.549671
3.318415,8,8528.094639
3.311006,8,8528.172837
-141.834672,1500,8555.897637
4.001859,35,8556.753604
8.676822,16,8556.927179
8.489616,19,8557.142373
3.345483,8,8557.233804
9.860935,34,8558.068147
11.726856,35,8558.466595
10.661707,31,8559.266214
6.832325,25,8559.550124
11.724573,35,8560.399432
8.896751,45,8561.432621
9.101077,50,8561.992346
5.08872,56,8563.141995
9.66233,15,8563.323238
10.662183,31,8564.175545
4.868608,27,8564.498732
8.680318,16,8565.131916
6.179278,28,8565.431973
7.411922,30,8566.254184
5.851524,26,8566.541787
8.680189,16,8566.722695
8.680972,16,8566.889313
4.226683,64,8568.031353
6.931982,15,8568.652843
8.679302,16,8568.814341
9.254574,21,8569.031426
6.932073,15,8569.664839
6.184021,28,8569.951918
6.432617,31,8570.276765
6.933432,15,8570.918252
8.680668,16,8571.123175
4.023729,15,8571.28124
8.680007,16,8571.464041
3.51738,73,8573.173707
9.87324,43,8573.680267
8.681281,16,8573.840396
3.378955,8,8574.397266
9.890652,44,8574.89237
3.248545,65,8576.163156
3.598689,41,8577.075207
7.915009,46,8578.029761
8.679234,16,8578.197603
6.931315,15,8578.355504
9.660827,15,8578.505999
1.22842,101,8580.489581
5.849681,26,8580.805691
14.658637,32,8581.63357
5.852509,26,8581.93876
3.364587,8,8582.029217
-3.099358,98,8584.048902
6.930591,15,8584.230832
4.183761,63,8585.420655
6.419579,31,8586.225921
4.987916,34,8586.617232
8.679506,16,8586.780361
6.168247,28,8587.538052
3.373719,8,8587.624364
6.168614,28,8587.948778
8.680591,16,8588.565667
6.052529,55,8589.594725
8.679822,16,8589.780125
3.385892,70,8590.992774
3.363962,8,8591.091233
6.170094,57,8592.227656
7.198984,59,8593.360527
3.370874,8,8593.450081
3.986593,15,8593.619628
5.853093,26,8594.420661
5.852442,26,8594.703412
8.679879,16,8594.882216
8.680926,16,8595.05085
11.723283,35,8595.912204
1.335314,74,8597.253422
8.681123,16,8597.445388
9.875495,44,8598.448468
5.190166,29,8599.257069
12.69819,34,8599.659562
8.68211,16,8599.851054
7.698768,17,8600.536099
7.977977,46,8601.04681
7.151606,27,8601.825277
3.177794,65,8602.988735
6.167772,28,8603.297847
1.600094,79,8604.60498
8.685351,16,8605.294262
7.14966,27,8605.592294
11.725272,35,8606.492467
8.433267,39,8606.925435
7.155888,27,8607.694139
8.685268,16,8607.868255
10.363219,37,8608.71852
7.416016,30,8609.042486
6.160924,28,8609.380697
9.663828,15,8610.005009
-0.972307,97,8611.513719
8.681004,16,8611.689451
8.991644,52,8612.734158
3.023408,36,8613.711411
7.13158,27,8614.014623
8.680265,16,8614.187085
7.913799,14,8614.793064
4.641504,16,8614.979817
8.680336,16,8615.144578
5.464644,71,8616.382801
6.037234,55,8617.508049
3.433337,8,8617.600096
-0.381681,82,8619.483623
8.680163,16,8619.643406
9.662409,15,8619.79722
4.093881,15,8619.952167
7.531491,47,8620.958946
12.692157,34,8621.808485
8.683282,16,8621.972716
0.776031,51,8622.989237
8.886424,45,8623.510821
3.406006,70,8624.708115
8.682003,16,8625.338231
8.681429,16,8625.505548
7.697185,17,8625.69572
8.681733,16,8625.863474
6.429086,31,8626.650462
-5.453094,66,8627.79655
3.398243,8,8627.882331
2.756332,59,8629.024654
5.848105,26,8629.357092
9.879236,44,8630.338515
7.913681,14,8630.515032
8.720205,43,8631.481642
3.025269,36,8632.405047
8.680876,16,8632.589895
6.932437,15,8632.755378
-186.763557,1500,8661.183351
8.226354,60,8662.423622
8.692567,16,8663.116314
9.428444,38,8663.559788
10.790214,36,8664.465474
8.695091,16,8664.663414
9.944501,44,8665.691213
6.210862,28,8665.992165
6.865398,25,8666.766115
7.192442,27,8667.093015
6.191567,55,8668.408762
5.882843,26,8668.696788
7.271568,56,8669.765627
8.698071,16,8669.953027
8.69832,16,8670.628489
8.699456,16,8670.795285
5.262354,60,8671.927046
8.699908,16,8672.09943
4.661048,40,8673.024075
6.951712,15,8673.186518
11.883484,32,8673.565224
11.799098,35,8674.443699
6.64265,48,8675.50816
11.796105,35,8675.907389
7.473261,30,8676.727373
8.70072,16,8676.90061
6.22012,28,8677.231876
11.793838,35,8678.096723
7.201391,27,8678.400777
7.935357,14,8679.033718
9.101147,48,8679.585514
9.945971,43,8680.586413
8.988083,45,8681.565813
4.351991,64,8682.796544
8.701806,16,8682.973821
3.411197,8,8683.06175
-10.85549,139,8685.630311
7.18796,27,8686.361029
5.890745,26,8686.629849
7.352484,18,8686.818034
3.947985,15,8687.396749
10.794951,36,8687.757009
3.862593,78,8689.023144
8.701029,16,8689.645587
3.927481,15,8689.805459
6.461364,63,8690.945293
8.698829,16,8691.106941
8.699484,16,8691.283802
8.699325,16,8691.957274
8.698955,16,8692.122547
3.316858,8,8692.224854
6.288224,29,8692.579579
8.698618,16,8693.222529
3.325707,65,8694.438385
8.695403,16,8694.612398
8.695282,16,8694.796449
7.712923,17,8694.981217
7.174497,27,8695.744549
8.697186,16,8695.911215
10.870809,33,8696.707112
10.808211,36,8697.101015
6.195298,28,8697.863016
6.194389,28,8698.171159
6.948708,15,8698.344173
4.331696,64,8699.515774
10.424416,30,8700.29433
3.363209,8,8700.39031
6.194297,28,8700.711939
12.737753,34,8701.56107
5.27249,63,8702.72222
8.695727,16,8702.903572
8.295665,22,8703.15649
4.899388,27,8703.889663
8.695091,16,8704.060465
7.848848,24,8704.877542
9.694047,32,8705.224514
3.365903,8,8705.31413
8.697061,16,8705.493116
6.947238,15,8706.102942
9.280284,21,8706.324627
6.58872,48,8707.296834
10.699292,41,8707.756185
9.676002,15,8708.382018
5.878434,26,8708.65056
9.876798,34,8709.488135
11.739997,35,8709.855543
11.290618,32,8710.637683
12.714709,34,8710.996783
11.73974,35,8711.810246
8.843777,46,8712.304428
3.279298,68,8713.455224
6.216488,57,8714.484208
12.7193,34,8715.301549
8.697113,16,8715.492159
6.989911,47,8716.468334
5.88439,26,8716.752474
8.696384,16,8716.925531
8.695533,16,8717.534718
6.947045,15,8717.69147
8.696236,16,8717.853422
4.001526,9,8717.949245
9.883904,34,8718.749076
5.888937,26,8719.02657
8.698517,16,8719.636755
8.699414,16,8719.808563
6.872981,25,8720.067314
8.700804,16,8720.238202
8.700692,16,8720.881063
8.700224,16,8721.047785
4.093055,15,8721.214419
6.19434,28,8722.000964
3.083661,36,8722.384833
8.698769,16,8722.554546
12.555861,32,8723.357267
9.947292,44,8724.28389
10.692161,31,8724.604451
-3.041257,92,8726.486211
8.697429,16,8726.646812
8.696949,16,8726.815471
8.092131,53,8727.802641
7.604592,47,8728.749651
9.676407,15,8728.906425
11.744532,35,8729.273041
8.953131,45,8730.23857
8.69361,16,8730.405208
3.448388,8,8730.496326
-3.850748,102,8732.466529
10.84964,33,8733.2836
3.461759,8,8733.372471
9.097013,50,8733.911299
7.710203,17,8734.536202
9.8936,44,8734.984256
7.159715,27,8735.736818
9.89127,44,8736.659053
9.674205,15,8736.80595
11.719705,35,8737.160825
5.906888,53,8738.172725
9.672617,15,8738.334385
5.873651,26,8739.038502
8.183833,57,8740.159854
8.690588,16,8740.338086
8.690605,16,8740.504864
6.859068,25,8741.227047
9.672874,15,8741.384079
6.85844,25,8741.66021
4.255326,64,8742.82574
7.074606,54,8743.888368
6.942942,15,8744.047493
8.691427,16,8744.737174
7.064933,54,8745.333293
-287.231899,1500,8774.232673
8.67679,16,8774.429241
3.381309,8,8774.516727
8.677274,16,8774.699302
7.879272,46,8775.69727
11.685108,35,8776.587003
6.990894,53,8777.670263
8.675832,16,8777.84382
0.758876,51,8778.934391
7.689289,17,8779.124934
6.130657,28,8779.45125
8.673588,16,8780.116831
7.690328,17,8780.296845
8.674686,16,8780.486647
7.115641,27,8780.788496
11.666064,35,8781.650157
5.841321,26,8781.944917
11.664901,35,8782.786068
3.397538,8,8782.86479
5.166106,29,8783.692413
0.332612,75,8785.01712
9.654344,15,8785.18387
11.662042,35,8785.582652
2.862961,54,8786.664073
7.83544,46,8787.657941
6.821472,25,8787.932611
9.633613,42,8788.883239
5.834529,26,8789.17351
8.669511,16,8789.846587
5.835476,26,8790.129867
3.993509,15,8790.327285
8.670755,16,8790.99926
8.833497,45,8791.496991
3.368989,8,8791.586763
8.670613,16,8792.249285
3.365816,8,8792.331245
3.954517,15,8792.496705
9.820829,44,8793.469832
7.388555,30,8793.796553
10.716975,36,8794.685367
2.486745,73,8795.972707
11.672041,35,8796.364718
6.529283,48,8797.387786
8.672713,16,8797.579838
8.673231,16,8798.262007
9.835747,44,8798.75413
9.338583,38,8799.684678
3.867692,9,8799.78694
4.594965,53,8800.854896
11.687603,35,8801.68525
-0.279082,86,8803.061907
3.009844,63,8804.22329
6.824085,25,8804.490634
6.132749,28,8805.252213
9.016123,50,8805.777513
6.924307,15,8806.430672
9.244458,21,8806.649025
7.117716,27,8806.931867
8.673975,16,8807.560574
5.844349,26,8807.847324
1.002781,73,8809.093919
11.68636,35,8809.916388
-192.975108,1500,8836.217318
8.691737,16,8836.385073
7.523544,20,8837.034645
8.690663,16,8837.20428
4.03682,35,8838.061959
8.689187,16,8838.234546
5.870602,26,8838.506071
8.68885,16,8838.67273
6.167255,28,8839.405865
13.686186,33,8839.771058
6.167088,28,8840.539136
4.467502,16,8840.705703
3.323689,8,8840.789682
7.149157,27,8841.522946
8.688992,16,8841.721843
8.689524,16,8841.905828
9.67185,15,8842.075863
11.723871,35,8842.907359
12.525427,32,8843.271189
7.924221,14,8843.87031
6.167244,28,8844.172009
11.724894,35,8844.972932
9.383632,38,8845.381402
8.691608,16,8846.004871
6.56449,48,8846.498927
11.716907,35,8847.31892
2.550039,74,8848.594593
4.501433,72,8849.83631
-0.012049,86,8851.181335
-176.995322,1500,8878.825071
6.168027,28,8879.135049
8.684713,16,8879.799538
8.685381,16,8879.966525
12.705444,34,8880.366259
8.685072,16,8881.042655
3.369437,8,8881.130899
5.862296,26,8881.420718
11.542037,33,8882.259944
3.371769,8,8882.344597
10.767226,36,8882.742139
8.685967,16,8883.395226
5.19017,29,8883.709114
7.420458,30,8884.051634
11.716695,35,8884.927391
-144.497689,1500,8913.422675
8.689826,16,8914.068136
4.363181,66,8915.36033
7.614241,35,8915.784997
6.181716,28,8916.560722
6.179363,28,8916.921234
12.710791,34,8917.7685
7.924171,14,8917.923015
1.222471,45,8918.926495
9.872237,34,8919.31378
3.413151,8,8919.403315
5.420146,26,8920.23677
7.106095,50,8920.809526
7.077222,54,8921.959743
8.687948,16,8922.621561
12.703955,34,8922.978903
6.080223,55,8924.144613
8.688167,16,8924.34347
9.670627,15,8924.508961
7.921692,14,8925.14924
8.688149,16,8925.348397
6.849729,25,8925.638535
10.365314,37,8926.582453
5.867675,26,8926.904234
8.686665,16,8927.660822
10.85009,43,8928.135226
8.686357,16,8928.336605
6.85112,25,8929.108278
4.065673,15,8929.27059
8.881326,45,8930.279937
8.685228,16,8930.451917
7.852593,51,8931.494907
8.686027,16,8931.684959
3.390277,8,8931.764657
11.708537,35,8932.651031
3.978603,32,8933.025163
8.686231,16,8933.696315
11.709911,35,8934.057902
8.686877,16,8934.226167
11.830719,42,8935.117004
7.048189,54,8936.117245
8.686046,16,8936.279783
8.685595,16,8936.444587
4.082638,15,8937.050523
4.034153,15,8937.190655
7.702769,17,8937.379735
11.70851,35,8938.233672
8.885127,45,8938.777726
3.380052,8,8938.859165
6.162243,28,8939.645099
1.89801,67,8940.852742
8.684003,16,8941.025125
8.428193,39,8941.899984
6.166134,28,8942.227458
6.936609,15,8942.389923
7.423691,30,8943.16925
5.866302,26,8943.456286
6.215106,57,8944.583488
8.687928,16,8944.756159
9.859488,34,8945.578414
6.937762,15,8945.732566
8.687802,16,8945.903389
10.375088,37,8946.826291
3.049596,36,8947.706802
11.71407,35,8948.149622
8.688884,16,8948.346815
1.958521,55,8949.564806
9.668067,15,8949.745928
2.278601,66,8951.413827
3.405554,8,8951.50712
3.394719,8,8951.598322
9.065063,50,8952.610688
6.93838,15,8952.757018
5.867446,26,8953.037855
4.028246,15,8953.221584
6.84811,25,8953.942698
4.213246,63,8955.139741
8.684856,16,8955.30417
6.429508,31,8956.130243
8.68603,16,8956.320998
7.702443,17,8956.516252
6.17085,57,8957.607975
-0.957451,93,8959.138434
1.564621,75,8960.896719
6.170822,28,8961.229979
9.665685,15,8961.398838
6.936062,15,8961.56317
5.862564,26,8962.31985
8.684414,16,8962.51517
4.733992,57,8963.652918
8.683259,16,8963.829859
3.428693,70,8965.086128
8.682627,16,8965.699029
12.703154,34,8966.062577
11.718584,35,8966.908629
5.161772,58,8968.019348
-230.213279,1500,8994.938426
8.684949,16,8995.105999
3.354206,8,8995.181655
7.055183,54,8996.172594
5.671443,29,8996.924368
6.186502,28,8997.224645
8.683112,16,8997.397665
0.207536,46,8998.338824
3.370971,8,8998.42457
6.429945,31,8999.220417
7.142279,27,8999.534636
5.385008,64,9000.705317
4.326478,66,9001.941329
0.780019,51,9002.980665
3.346247,8,9003.072603
7.15245,56,9004.180283
9.075628,19,9004.413715
7.143655,27,9005.198526
6.934101,15,9005.364143
3.343984,8,9005.449286
6.166667,28,9005.778018
8.685096,16,9006.436555
9.667928,15,9006.605217
-3.702194,108,9008.748077
-265.289334,1500,9036.498574
8.683886,16,9036.686924
7.514385,20,9037.373707
3.058762,63,9038.575251
0.209543,46,9039.092391
7.420521,30,9039.874708
3.452176,8,9039.96315
8.68218,16,9040.151176
8.682692,16,9040.326402
6.158268,28,9041.105975
10.728855,36,9041.505214
5.858226,26,9042.250252
4.162862,15,9042.419496
6.934688,15,9042.583685
12.686066,34,9043.428425
3.432738,8,9043.513683
7.511413,20,9043.740409
6.159217,28,9044.522156
12.686002,34,9044.906212
6.936447,15,9045.541474
6.606064,36,9045.934453
8.683983,16,9046.126459
3.03253,36,9046.970286
11.701391,35,9047.340237
8.681765,16,9047.98361
8.681513,16,9048.163604
3.430845,8,9048.249885
8.679377,16,9048.452741
9.372478,38,9049.374391
11.826281,42,9050.296416
6.833118,25,9050.564038
8.679152,16,9050.739655
6.425102,31,9051.570983
6.166157,28,9051.86391
6.935118,15,9052.029498
5.857119,26,9052.791334
10.757559,36,9053.19174
6.34424,63,9054.31536
7.405655,30,9055.0917
6.187726,28,9055.372745
6.159559,28,9056.12693
8.022766,53,9056.690464
8.684601,16,9057.295511
-114.880731,1500,9083.867523
7.167364,27,9084.624897
6.442941,31,9084.952875
9.263433,21,9085.168844
0.570455,77,9086.869316
5.018199,34,9087.228982
6.155962,62,9088.358309
5.869497,26,9089.091147
11.733223,35,9089.488524
11.732857,35,9090.376631
6.93989,15,9090.530079
6.183163,28,9090.833485
8.688928,16,9091.451973
4.596845,16,9091.620531
6.940037,15,9091.786011
6.181961,28,9092.070569
5.251195,14,9092.66936
7.708477,17,9092.835651
8.692949,16,9093.002602
6.332713,61,9094.117983
11.738015,35,9094.927258
7.159307,27,9095.20976
11.731679,35,9096.065666
12.708399,34,9096.434719
-0.52778,44,9097.342196
6.176228,28,9097.654071
6.178041,28,9098.4194
8.139712,26,9098.695288
-9.930493,92,9100.675064
8.68834,16,9100.853475
9.269087,21,9101.086789
8.687309,16,9101.264665
9.668648,15,9101.918095
9.012228,48,9102.433398
9.262397,21,9103.165455
5.862799,26,9103.443696
8.685777,16,9103.631186
8.68625,16,9104.282302
6.180738,28,9104.586265
6.17919,28,9105.398023
5.451446,32,9105.798225
11.570796,33,9106.651036
8.018418,43,9107.109477
3.396032,8,9107.197234
6.840739,25,9107.94163
9.662899,15,9108.103233
10.367392,37,9109.009888
8.139318,26,9109.313515
3.386119,8,9109.396837
8.683415,16,9109.591152
8.682923,16,9110.287183
3.610645,41,9110.732711
6.397738,63,9111.934305
3.39177,8,9112.034278
4.01426,35,9112.932002
8.682817,16,9113.111824
10.759489,36,9114.059212
6.934986,15,9114.228965
7.870939,51,9115.262655
2.531081,75,9116.590325
8.680128,16,9116.762551
8.913553,45,9117.809342
6.933329,15,9117.962572
8.683978,16,9118.153584
6.934495,15,9118.807055
7.944149,46,9119.33012
0.742244,87,9121.314843
11.741011,35,9121.695042
7.248866,59,9122.845254
11.737479,35,9123.741123
9.873724,34,9124.128436
6.181782,28,9124.928827
7.743222,44,9125.407647
8.682472,16,9126.077541
6.192097,28,9126.377643
6.842584,25,9126.66418
6.414049,63,9127.840787
-182.999603,1500,9155.923991
6.854422,25,9156.175269
3.94437,15,9156.33296
10.861413,43,9157.226871
8.68827,16,9157.393506
9.904028,44,9158.316086
1.236214,72,9159.516209
8.685714,16,9159.672727
5.371334,64,9160.791964
8.687858,16,9161.405876
11.712794,35,9161.772412
3.25252,65,9162.872254
8.001641,43,9163.808054
9.25786,21,9164.067331
9.862556,44,9165.055864
5.0961,24,9165.302668
4.030422,15,9165.932807
11.703216,35,9166.303372
3.365502,8,9166.387957
0.716952,83,9167.738136
0.679527,83,9169.514234
8.683647,16,9169.683879
9.253551,21,9169.897952
6.933627,15,9170.501401
10.292421,33,9170.850103
4.579719,40,9171.704206
8.853733,45,9172.172362
3.318087,8,9172.722576
6.834918,25,9172.970712
5.838746,53,9173.980443
8.678093,16,9174.146678
-2.790184,74,9175.403801
8.062974,55,9176.439779
11.667721,35,9177.280242
8.127552,58,9177.879011
5.849135,26,9178.599372
9.826411,44,9179.545007
10.894845,46,9180.025263
8.679103,16,9180.635839
9.238144,21,9180.86342
6.104404,57,9181.919874
8.677329,16,9182.086568
8.676551,16,9182.245931
3.36312,8,9182.335886
10.329904,37,9183.186628
8.67745,16,9183.363419
5.847072,26,9184.062295
8.676008,16,9184.225563
5.843734,26,9184.502215
9.352085,38,9185.366861
8.67504,16,9185.545531
6.147426,28,9186.320273
8.674752,16,9186.486531
11.318264,36,9186.887899
6.192331,60,9187.968282
5.841633,26,9188.697809
9.347872,38,9189.078117
8.674488,16,9189.711566
5.844095,26,9189.979779
8.675642,16,9190.136429
6.927836,15,9190.30142
-5.596991,59,9191.369735
4.03918,15,9191.991101
8.864067,45,9192.459581
10.826684,43,9193.346578
8.673788,16,9193.520669
11.688862,35,9194.377516
6.138966,28,9194.695821
6.927729,15,9194.856251
8.674519,16,9195.521817
-96.561667,1500,9223.327012
6.928146,15,9223.505377
8.677234,16,9224.179626
8.480486,19,9224.397116
8.675724,16,9224.57644
8.675309,16,9224.755743
11.507196,33,9225.600869
6.139373,28,9225.912487
8.672772,16,9226.567171
7.806408,24,9226.833876
9.345337,38,9227.736671
12.6628,34,9228.107203
7.387095,30,9228.9208
6.141312,28,9229.223907
7.121229,27,9229.533177
5.838343,26,9230.311799
6.822926,25,9230.595634
2.019161,37,9231.478364
4.376196,73,9232.746365
6.137242,28,9233.057543
-0.936638,100,9235.103141
9.815829,34,9235.960614
7.119423,27,9236.244186
3.371608,8,9236.334289
7.117481,27,9236.638036
-2.048317,102,9238.743942
8.836221,45,9239.734846
3.380238,8,9239.83171
6.822916,25,9240.110269
6.225739,29,9240.909972
10.356076,30,9241.262716
3.168831,65,9242.459451
4.291439,65,9243.652771
3.86803,9,9243.752338
8.828417,45,9244.706428
8.25185,22,9244.945346
6.127266,28,9245.730268
8.675805,16,9245.905298
5.847209,26,9246.652208
6.132865,28,9246.945073
3.359213,8,9247.03983
6.026189,55,9248.102
8.677488,16,9248.277909
6.132463,28,9249.060525
6.051754,55,9249.675459
3.381626,8,9250.25993
9.813301,34,9250.613028
6.129691,28,9251.352259
6.129006,28,9251.641472
9.651208,42,9252.551097
10.636258,41,9252.984548
8.840091,45,9253.874868
8.674492,16,9254.041303
11.672772,35,9254.884583
10.220316,20,9255.096877
8.676485,16,9255.261646
8.676394,16,9255.894984
6.020234,55,9256.468865
5.843088,26,9257.171622
8.673644,16,9257.340958
11.669116,35,9258.139314
7.113455,27,9258.423674
8.35453,39,9259.273872
7.68922,17,9259.451102
6.928532,15,9259.602251
13.633156,33,9260.416079
7.263083,62,9261.51684
3.366662,8,9261.603937
8.676731,16,9261.764568
8.67715,16,9261.920676
3.970598,15,9262.538148
4.571684,40,9262.942654
11.502093,33,9263.749663
3.341024,8,9263.829823
8.677564,16,9263.994449
6.110432,57,9265.063961
4.989439,34,9265.87009
3.346418,70,9267.005719
6.929855,15,9267.170885
3.339715,8,9267.249869
8.678407,16,9267.410064
5.09042,29,9268.178236
7.118328,27,9268.449232
8.679997,16,9268.615775
6.834551,25,9269.322994
7.896921,46,9269.815135
8.678386,16,9270.505391
-0.053945,96,9271.93056
-3.782675,110,9274.005139
8.674338,16,9274.193013
11.675529,35,9275.063434
7.859942,46,9275.610349
6.405642,31,9276.371325
6.926805,15,9276.532949
6.925999,15,9276.697519
3.800435,15,9277.314176
5.950856,55,9277.92763
7.113441,56,9278.970425
6.14635,28,9279.701614
6.419974,31,9280.015886
5.851406,26,9280.742254
6.930262,15,9280.903722
8.677346,16,9281.073986
-3.882669,101,9283.047543
7.036417,54,9284.112952
3.270486,8,9284.196289
3.793698,15,9284.359989
3.255638,8,9284.465118
8.679381,16,9284.663949
-3.489128,64,9285.871481
10.054228,18,9286.535918
3.26391,8,9286.627334
5.373009,64,9287.865481
11.714508,35,9288.269401
8.88005,45,9289.269291
8.680038,16,9289.47091
8.679852,16,9289.658228
5.369203,64,9290.879078
6.05645,55,9292.012246
9.254234,21,9292.724646
3.270744,8,9292.811782
3.267262,8,9292.902134
3.232784,65,9294.200096
5.182546,29,9294.548333
3.332511,67,9295.763184
9.661744,15,9296.39641
8.679891,16,9296.572428
6.168389,57,9297.685599
6.931429,15,9297.858915
8.679207,16,9298.034093
3.281487,8,9298.122742
6.931805,15,9298.76572
3.278838,8,9298.844604
11.697909,35,9299.23435
8.680821,16,9299.876894
8.485653,19,9300.084934
6.223341,13,9300.231224
3.028401,36,9301.120219
8.679744,16,9301.290001
7.696377,17,9301.480693
6.93287,15,9301.654289
8.680169,16,9302.326313
6.931853,15,9302.495464
11.531047,33,9302.867072
4.559818,74,9304.666846
3.30976,8,9304.754862
9.247515,21,9304.977289
6.177137,62,9306.183928
4.227552,30,9306.517328
7.14052,27,9307.293758
8.679666,16,9307.466675
11.701283,35,9308.351595
6.93121,15,9308.542623
8.48758,36,9308.999645
4.739751,45,9310.032779
0.490068,77,9311.5332
6.833246,25,9312.337379
8.864965,45,9312.843865
6.036276,55,9313.925836
5.847846,26,9314.741995
8.676518,16,9314.959171
6.15899,28,9315.329092
7.138373,27,9316.131702
8.675261,16,9316.331786
3.370244,8,9316.431824
4.5944,22,9317.190444
7.828272,51,9317.807533
8.678094,16,9318.464686
8.678707,16,9318.664619
6.163178,28,9319.020257
8.01525,53,9320.143899
6.835553,25,9320.450975
6.158655,28,9321.22904
13.658716,33,9321.62087
8.678971,16,9322.304476
9.068269,19,9322.514477
3.36303,8,9322.597412
4.570917,22,9322.866254
11.002425,48,9323.918642
8.864989,45,9324.944342
9.658161,15,9325.130403
11.694446,35,9326.065954
3.339061,8,9326.163057
6.929575,15,9326.330114
8.865212,45,9327.296845
11.331629,36,9327.696669
-5.850131,107,9329.915613
9.657216,15,9330.074804
7.137466,27,9330.851717
4.398286,16,9331.050981
9.658677,15,9331.229396
3.92623,15,9331.395808
9.831649,34,9332.263157
8.676154,16,9332.448546
7.137357,27,9333.22899
7.107514,57,9333.879659
7.005844,54,9334.994821
3.34207,8,9335.086483
5.256755,65,9336.27157
7.803078,51,9337.321686
8.67389,16,9337.553684
7.313631,18,9338.235515
12.659037,34,9338.64963
7.858968,46,9339.661632
11.675022,35,9340.53742
6.139852,28,9340.859698
3.176562,65,9342.080739
10.806678,43,9343.060456
8.674241,16,9343.246475
8.674517,16,9343.436943
3.357478,8,9343.529249
-278.794535,1500,9372.151628
8.678615,16,9372.366491
7.140141,27,9372.672532
8.678757,16,9373.31521
-5.284961,98,9374.874325
3.43913,8,9374.96577
5.26593,62,9376.122325
4.057878,15,9376.722432
3.378759,8,9376.813312
7.017459,54,9377.965563
9.24253,21,9378.255352
0.379564,75,9379.721447
6.152527,28,9380.055155
3.997102,35,9381.008728
7.90966,14,9381.176493
3.416473,8,9381.281825
8.675491,16,9382.044135
-306.814322,1500,9411.39304
6.146491,28,9411.716574
5.855703,26,9412.497933
8.681987,16,9412.679775
6.837291,25,9413.478214
-0.236055,91,9415.012897
5.853854,26,9415.313015
6.143727,28,9416.149866
10.33689,37,9416.582748
7.00703,54,9417.71655
6.527604,48,9418.715713
8.68084,16,9418.925407
5.855418,26,9419.715545
5.143664,58,9420.906603
6.482625,44,9421.394155
6.93225,15,9421.580292
0.451958,77,9423.435538
4.635358,22,9423.675109
8.677874,16,9423.859113
10.791805,43,9425.000134
-9.269366,138,9427.578293
12.625075,34,9428.514231
9.328364,38,9428.957129
6.967338,54,9430.075802
7.777591,51,9431.15679
9.628254,42,9431.647862
3.344486,8,9432.233626
9.805545,44,9432.771581
9.652203,15,9433.463547
2.428239,74,9434.862904
6.817079,25,9435.159195
3.256652,67,9436.432337
5.834726,26,9437.240098
11.647766,35,9437.620692
6.118879,28,9438.457373
3.383342,8,9438.542977
9.653226,15,9438.713757
5.139831,29,9439.04872
9.652762,15,9439.713577
3.382275,8,9439.796507
6.391304,31,9440.143661
5.834022,26,9440.928996
5.835455,26,9441.221106
9.324872,38,9442.160357
5.838123,26,9442.461616
12.635576,34,9443.334486
5.379097,26,9443.628098
6.123842,28,9443.969347
5.834895,26,9444.782132
8.670677,16,9444.992659
4.089385,15,9445.163651
6.8218,25,9445.953294
8.671577,16,9446.130191
9.634672,42,9447.205295
-136.237627,1500,9474.623603
6.128258,28,9474.92086
6.929017,15,9475.539947
3.50311,8,9475.623743
4.939517,22,9475.854604
8.676248,16,9476.021739
5.844764,26,9476.768686
9.235099,21,9476.983558
8.676854,16,9477.142561
8.677095,16,9477.77298
6.134486,28,9478.069659
7.694286,17,9478.250814
10.687103,36,9479.175541
11.672162,35,9479.549333
8.924934,48,9480.51627
9.799521,43,9481.437346
2.654865,83,9482.839112
9.817364,44,9483.77239
8.836286,45,9484.715174
9.628608,32,9485.056467
3.026049,36,9485.925816
6.837325,25,9486.205429
6.997981,54,9487.231344
8.680464,16,9487.39728
10.328829,37,9488.280813
9.663184,15,9488.443646
7.32035,18,9488.640386
-19.42468,176,9492.100756
8.68028,16,9492.291221
1.570969,48,9493.334959
11.668311,35,9493.733075
11.670294,35,9494.886898
6.93451,15,9495.062976
7.915641,14,9495.213939
8.683204,16,9495.886662
9.811514,34,9496.270492
8.685553,16,9496.457273
2.056425,37,9497.35925
6.936401,15,9497.536757
6.426005,31,9498.357019
